,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 302, 17, -3731]",0.8066554591059685,-1469786731,1,0,0.8066569091752172,0.0
1,"[-15, 302, 18, -3796]",1.065246565733105,-1469785796,2,0,1.0650462885387242,0.0
2,"[-15, 304, 17, -3808]",2.358000651933253,-1469586808,3,1,2.194855201523751,0.16258348198607564
3,"[-15, 304, 18, -3841]",2.592705666087568,-1469585841,4,1,2.429318345617503,0.16258348198607564
4,"[-15, 305, 17, -3819]",4.189317367039621,-1469486819,5,2,3.8558001848869026,0.3322990690357983
5,"[-15, 305, 18, -3884]",4.5967831700108945,-1469485884,6,3,4.0493220668286085,0.5458957217633724
6,"[-15, 306, 17, -3832]",6.278284654021263,-1469386832,7,4,5.5750814587809145,0.7012112135998905
7,"[-15, 307, 17, -3896]",8.503284848760813,-1469286896,8,6,7.287699513603002,1.2130475351586938
8,"[-15, 307, 18, -3930]",8.781108858063817,-1469285930,9,6,7.565229899715632,1.2130475351586938
9,"[-15, 308, 16, -3746]",10.142480047885329,-1469187746,10,7,8.747706951573491,1.3913232400082052
10,"[-15, 308, 17, -3909]",10.547629531938583,-1469186909,11,8,8.988975989166647,1.5546386460773647
11,"[-15, 308, 18, -3951]",10.920153717976063,-1469185951,12,9,9.18911768309772,1.7265078090131283
12,"[-15, 309, 17, -3926]",13.102618701756,-1469086926,13,10,11.207051672041416,1.8904599058441818
13,"[-15, 309, 18, -3972]",13.608417818788439,-1469085972,14,11,11.3980599087663,2.2048237337730825
14,"[-15, 310, 16, -3786]",15.91466247709468,-1468987786,15,12,13.466606980655342,2.4419420566409826
15,"[-15, 310, 17, -3969]",16.414684804156423,-1468986969,16,13,13.734765335451812,2.6732714846730232
16,"[-15, 310, 18, -4018]",16.789914323948324,-1468986018,17,14,13.928849257528782,2.8539157337509096
17,"[-15, 311, 16, -3834]",18.7344145369716,-1468887834,18,15,15.694208352360874,3.03237825864926
18,"[-15, 311, 17, -4001]",19.151689807884395,-1468887001,19,16,15.908699260093272,3.234684206545353
19,"[-15, 311, 18, -4020]",19.568410011939704,-1468886020,20,17,16.129669163376093,3.429884975310415
20,"[-15, 312, 17, -4014]",21.80218451283872,-1468787014,21,18,18.074208714067936,3.7184011302888393
21,"[-15, 312, 18, -4050]",22.251225963700563,-1468786050,22,19,18.2794805848971,3.961678867228329
22,"[-15, 313, 16, -3916]",24.36238415306434,-1468687916,23,20,20.145207934081554,4.20634859520942
23,"[-15, 313, 17, -4040]",24.802333566825837,-1468687040,24,21,20.392853463999927,4.398126584477723
24,"[-15, 313, 18, -4085]",25.20218538073823,-1468686085,25,22,20.585190443787724,4.605074031278491
25,"[-15, 314, 16, -3923]",27.11361639108509,-1468587923,26,23,22.31487406278029,4.785979126114398
26,"[-15, 314, 17, -4089]",27.499513219110668,-1468587089,27,24,22.50546421064064,4.980745933949947
27,"[-15, 314, 18, -4106]",27.693831785116345,-1468586106,28,24,22.699273253791034,4.980745933949947
28,"[-15, 315, 16, -3956]",30.238956665154546,-1468487956,29,25,25.079451384954154,5.14493504492566
29,"[-15, 315, 17, -4102]",30.695564263034612,-1468487102,30,26,25.312316047027707,5.36805913457647
30,"[-15, 315, 18, -4118]",31.153356982860714,-1468486118,31,27,25.593530231155455,5.543972201645374
31,"[-15, 316, 15, -3716]",32.863640567753464,-1468388716,32,28,27.091278178151697,5.755676583852619
32,"[-15, 316, 16, -4004]",33.30499710608274,-1468388004,33,29,27.33067942224443,5.956994369160384
33,"[-15, 316, 17, -4119]",33.75314219575375,-1468387119,34,30,27.61299496795982,6.122135212179273
34,"[-15, 316, 18, -4151]",34.09548327513039,-1468386151,35,30,27.954794731922448,6.122135212179273
35,"[-15, 317, 16, -4011]",36.72669997392222,-1468288011,36,31,30.418319542892277,6.2888812851160765
36,"[-15, 317, 17, -4156]",37.099351284094155,-1468287156,37,32,30.606935255695134,6.472283666022122
37,"[-15, 317, 18, -4185]",37.412827734835446,-1468286185,38,32,30.9198111705482,6.472283666022122
38,"[-15, 318, 15, -3729]",39.72715557087213,-1468188729,39,33,33.0394935416989,6.6658911081030965
39,"[-15, 318, 16, -4044]",40.457679216749966,-1468188044,40,34,33.33125276770443,7.103895809035748
40,"[-15, 318, 17, -4177]",40.84819183778018,-1468187177,41,35,33.54502431862056,7.279902441892773
41,"[-15, 318, 18, -4191]",41.271976137999445,-1468186191,42,36,33.79607420647517,7.451912943273783
42,"[-15, 319, 15, -3804]",43.61053540697321,-1468088804,43,37,35.947123408317566,7.638305515516549
43,"[-15, 319, 16, -4077]",44.06618132814765,-1468088077,44,38,36.15349179832265,7.886761655565351
44,"[-15, 319, 17, -4203]",44.45527675980702,-1468087203,45,39,36.367780606262386,8.060791621450335
45,"[-15, 319, 18, -4216]",44.767332977149636,-1468086216,46,39,36.67909050406888,8.060791621450335
46,"[-15, 320, 15, -3817]",46.780546815134585,-1467988817,47,40,38.50861971406266,8.243243624456227
47,"[-15, 320, 16, -4098]",47.22543236473575,-1467988098,48,41,38.69437539810315,8.501616763416678
48,"[-15, 320, 17, -4222]",47.5989946690388,-1467987222,49,42,38.88853854080662,8.680247826036066
49,"[-15, 320, 18, -4252]",47.83862628694624,-1467986252,50,42,39.127476076595485,8.680247826036066
50,"[-15, 321, 15, -3874]",50.036093222908676,-1467888874,51,43,41.16578902956098,8.838231306057423
51,"[-15, 321, 16, -4117]",50.50308120902628,-1467888117,52,44,41.38615261670202,9.084070273209363
52,"[-15, 321, 17, -4244]",50.86741157900542,-1467887244,53,45,41.57333902362734,9.260426860302687
53,"[-15, 321, 18, -4273]",51.25846931990236,-1467886273,54,46,41.77796805370599,9.445971828419715
