,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932]",0.09514126800058875,-1068109011090932,7,0,0.09513226299895905,0.0
1,"[-1064, -1169, -1148, -1018]",0.10013328700006241,-1064116911481018,8,0,0.10010383899498265,0.0
2,"[-1046, -1178, -1156, -1039]",0.12228691000200342,-1046117811561039,9,0,0.12216703399462858,0.0
3,"[-1045, -1167, -1183, -1055]",0.14083738699991954,-1045116711831055,10,0,0.14069340800051577,0.0
4,"[-1040, -1158, -1170, -1058]",0.16614625199872535,-1040115811701058,11,0,0.16597326200280804,0.0
5,"[-1038, -1161, -1092, -1092]",0.18636384900310077,-1038116110921092,12,0,0.18616042600478977,0.0
6,"[-1019, -1159, -1127, -1129]",0.20631892399978824,-1019115911271129,13,0,0.2060828380053863,0.0
7,"[-998, -1175, -1104, -1135]",0.23187033500289544,-998117511041135,14,0,0.2315363000088837,0.0
8,"[-983, -1255, -1130, -1143]",0.2641658849970554,-983125511301143,15,0,0.26377928500733105,0.0
9,"[-972, -1219, -1127, -1169]",0.2895324190030806,-972121911271169,16,0,0.2890872060088441,0.0
10,"[-967, -1159, -1146, -1181]",0.2998620189973735,-967115911461181,17,0,0.2993679230057751,0.0
11,"[-946, -1175, -1123, -1187]",0.3140590080001857,-946117511231187,18,0,0.3135140610029339,0.0
12,"[-917, -1300, -1039, -1192]",0.32722005200048443,-917130010391192,19,0,0.32654311600344954,0.0
13,"[-912, -1240, -1058, -1204]",0.34631538500252645,-912124010581204,20,0,0.3455852160041104,0.0
14,"[-911, -1191, -1135, -1211]",0.35538582000299357,-911119111351211,21,0,0.35459754500334384,0.0
15,"[-867, -1197, -1069, -1216]",0.37877210800070316,-867119710691216,22,0,0.3779179210032453,0.0
16,"[-862, -1105, -1033, -1224]",0.4014280190021964,-862110510331224,23,0,0.4005112030063174,0.0
17,"[-856, -1272, -1047, -1234]",0.4108316100027878,-856127210471234,24,0,0.4098504720022902,0.0
18,"[-807, -1186, -945, -1247]",0.4483288260016707,-807118609451247,25,0,0.4472814519976964,0.0
19,"[-776, -1277, -1033, -1249]",0.4537449249983183,-776127710331249,26,0,0.4525468309948337,0.0
20,"[-727, -1191, -931, -1262]",0.47519094299786957,-727119109311262,27,0,0.47392259399202885,0.0
21,"[-711, -1172, -952, -1251]",0.5002824050025083,-711117209521251,28,0,0.4981998349976493,0.0
22,"[-791, -1167, -966, -1236]",0.5338205869993544,-791116709661236,29,1,0.5261151739978231,0.004966045999026392
23,"[-782, -1110, -1019, -1239]",0.567012284998782,-782111010191239,30,1,0.5592314439927577,0.004966045999026392
24,"[-789, -1176, -989, -1236]",0.6117596539988881,-789117609891236,32,2,0.598666443991533,0.008620107000751887
25,"[-782, -1185, -1021, -1235]",0.6429964650014881,-782118510211235,33,2,0.6291453239900875,0.008620107000751887
26,"[-730, -1187, -1043, -1242]",0.7629057800004375,-730118710431242,38,2,0.7469246629916597,0.008620107000751887
27,"[-842, -1300, -1094, -1227]",0.8131963330015424,-842130010941227,40,4,0.7825228329893434,0.02159727300022496
28,"[-787, -1202, -1055, -1231]",0.84402512700035,-787120210551231,41,4,0.8132673389918637,0.02159727300022496
29,"[-1036, -1139, -1131, -1086]",0.9134878269978799,-1036113911311086,44,6,0.8696954079932766,0.032806661001814064
30,"[-1022, -1105, -1108, -1088]",0.9439593920033076,-1022110511081088,45,6,0.9001077909924788,0.032806661001814064
31,"[-831, -1303, -1151, -1214]",0.9737727280007675,-831130311511214,47,6,0.9290002919951803,0.032806661001814064
32,"[-831, -1196, -1121, -1226]",0.9943848030015943,-831119611211226,48,6,0.9495220019962289,0.032806661001814064
33,"[-985, -1258, -1191, -1130]",1.013558518003265,-985125811911130,49,7,0.9647519839927554,0.036294841003837064
34,"[-1065, -1084, -1172, -891]",1.0702326750033535,-1065108411720891,52,7,1.0202211359865032,0.036294841003837064
35,"[-922, -1227, -1138, -1185]",1.1103462099999888,-922122711381185,54,8,1.053515775987762,0.04127849100768799
36,"[-1017, -1190, -1195, -1126]",1.1378707730036695,-1017119011951126,56,8,1.0805426929873647,0.04127849100768799
37,"[-967, -1210, -1155, -1131]",1.2041738170009921,-967121011551131,59,8,1.14583432598738,0.04127849100768799
38,"[-1034, -1170, -1199, -1083]",1.2398907149981824,-1034117011991083,61,8,1.1809266689888318,0.04127849100768799
39,"[-894, -1226, -1151, -1189]",1.2845693150011357,-894122611511189,63,8,1.2243523829820333,0.04127849100768799
40,"[-894, -1177, -1145, -1194]",1.3142208299977938,-894117711451194,64,8,1.2538861609864398,0.04127849100768799
41,"[-874, -1157, -1148, -1196]",1.34127532599814,-874115711481196,65,8,1.280738040986762,0.04127849100768799
42,"[-867, -1207, -1148, -1200]",1.3719018949996098,-867120711481200,66,8,1.3112361629900988,0.04127849100768799
43,"[-852, -1287, -1174, -1208]",1.387838479000493,-852128711741208,67,8,1.3270364239942865,0.04127849100768799
44,"[-915, -1210, -1174, -1183]",1.4253301680000732,-915121011741183,69,8,1.363711551995948,0.04127849100768799
45,"[-888, -1191, -1171, -1194]",1.4856565270019928,-888119111711194,71,8,1.4224413949996233,0.04127849100768799
46,"[-962, -1150, -1174, -1143]",1.5174552489988855,-962115011741143,72,8,1.4531895410036668,0.04127849100768799
47,"[-961, -1222, -1184, -1156]",1.544765954000468,-961122211841156,73,8,1.4803853830017033,0.04127849100768799
48,"[-956, -1162, -1203, -1168]",1.5616592389997095,-956116212031168,74,8,1.4971646769990912,0.04127849100768799
49,"[-923, -1175, -1159, -1170]",1.5919464329999755,-923117511591170,75,8,1.527255292996415,0.04127849100768799
50,"[-915, -1292, -1176, -1172]",1.6203433359987685,-915129211761172,76,8,1.5555292520002695,0.04127849100768799
51,"[-1062, -1147, -1187, -1012]",1.681031747997622,-1062114711871012,78,8,1.615151098005299,0.04127849100768799
52,"[-886, -1222, -1239, -1191]",1.9023555059975479,-886122212391191,86,9,1.819478325000091,0.04803931600326905
53,"[-908, -1255, -1185, -1178]",1.9857138389998,-908125511851178,90,9,1.900343667002744,0.04803931600326905
54,"[-1043, -1198, -1251, -1052]",2.0649550410016673,-1043119812511052,93,10,1.9573639590016683,0.06880065300356364
55,"[-960, -1181, -1242, -1140]",2.1078667969995877,-960118112421140,95,10,1.998953103007807,0.06880065300356364
56,"[-904, -1213, -1231, -1170]",2.154312195001694,-904121312311170,97,10,2.044039911001164,0.06880065300356364
57,"[-1061, -1163, -1211, -977]",2.1746106799982954,-1061116312110977,99,10,2.063901216002705,0.06880065300356364
58,"[-1053, -1172, -1205, -1005]",2.187266474997159,-1053117212051005,100,10,2.076460191005026,0.06880065300356364
59,"[-1012, -1181, -1223, -1088]",2.2503142900022794,-1012118112231088,103,10,2.136881718004588,0.06880065300356364
60,"[-1001, -1227, -1222, -1103]",2.2719932580002933,-1001122712221103,104,10,2.1583583620085847,0.06880065300356364
61,"[-994, -1190, -1231, -1109]",2.288817549000669,-994119012311109,105,10,2.1750449870087323,0.06880065300356364
