,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1345, -681, -622, -923]",0.11770483999862336,-1345068106220923,7,0,0.11769412900321186,0.0
1,"[-1340, -687, -573, -941]",0.15372947300056694,-1340068705730941,8,0,0.1536146180005744,0.0
2,"[-1338, -668, -751, -1035]",0.17371577599988086,-1338066807511035,9,0,0.17357496700424235,0.0
3,"[-1327, -641, -713, -1045]",0.19856475599954138,-1327064107131045,10,0,0.19839715700072702,0.0
4,"[-1314, -660, -782, -1052]",0.22234906700032298,-1314066007821052,11,0,0.22215223000239348,0.0
5,"[-1311, -632, -670, -1064]",0.26200096500542713,-1311063206701064,12,0,0.26169826799741713,0.0
6,"[-1310, -692, -832, -1095]",0.2808133389989962,-1310069208321095,13,0,0.28047493099438725,0.0
7,"[-1288, -682, -727, -1100]",0.32279864100564737,-1288068207271100,14,0,0.3224138699952164,0.0
8,"[-1275, -701, -796, -1107]",0.3442982199994731,-1275070107961107,15,0,0.3437929679930676,0.0
9,"[-1274, -643, -795, -1126]",0.37376701700122794,-1274064307951126,16,0,0.37321320299088256,0.0
10,"[-1250, -646, -781, -1127]",0.4057423269987339,-1250064607811127,17,0,0.4051419579918729,0.0
11,"[-1250, -635, -826, -1143]",0.4333172670012573,-1250063508261143,18,0,0.4326698329896317,0.0
12,"[-1236, -607, -849, -1153]",0.4732535799994366,-1236060708491153,19,0,0.4724740099918563,0.0
13,"[-1223, -621, -771, -1155]",0.5271447940031067,-1223062107711155,20,0,0.5263109969964717,0.0
14,"[-1214, -597, -744, -1158]",0.5757395770051517,-1214059707441158,21,0,0.574846642994089,0.0
15,"[-1210, -640, -840, -1162]",0.6203834580010152,-1210064008401162,22,0,0.6194309579950641,0.0
16,"[-1201, -616, -813, -1165]",0.6640649230030249,-1201061608131165,23,0,0.6629365990011138,0.0
17,"[-1196, -612, -863, -1172]",0.702286207000725,-1196061208631172,24,0,0.7010958329992718,0.0
18,"[-1189, -685, -849, -1175]",0.7375208779994864,-1189068508491175,25,0,0.7362632479998865,0.0
19,"[-1185, -585, -825, -1182]",0.7596365510034957,-1185058508251182,26,0,0.7582310579964542,0.0
20,"[-1153, -647, -767, -1190]",0.7951675500007696,-1153064707671190,27,0,0.793689957994502,0.0
21,"[-1149, -690, -863, -1194]",0.8112679280020529,-1149069008631194,28,0,0.8097182209967286,0.0
22,"[-1140, -666, -836, -1197]",0.8296234020017437,-1140066608361197,29,0,0.8279977679994772,0.0
23,"[-1135, -662, -886, -1204]",0.8419569100005901,-1135066208861204,30,0,0.8402542999974685,0.0
24,"[-1081, -710, -878, -1219]",0.853632889004075,-1081071008781219,31,0,0.851773932998185,0.0
25,"[-1332, -635, -762, -1027]",1.0270351600047434,-1332063507621027,38,0,1.019835962993966,0.0
26,"[-1319, -654, -831, -1034]",1.0406929370001308,-1319065408311034,39,0,1.033444292988861,0.0
27,"[-1320, -643, -841, -951]",1.0820604770051432,-1320064308410951,41,0,1.073885188990971,0.0
28,"[-1270, -697, -846, -1114]",1.2447316510006203,-1270069708461114,47,0,1.231875138983014,0.0
29,"[-1268, -610, -806, -1118]",1.2804324020034983,-1268061008061118,48,0,1.2674942669837037,0.0
30,"[-1259, -670, -808, -1124]",1.312359859002754,-1259067008081124,49,0,1.2993380799816805,0.0
31,"[-1255, -629, -875, -1125]",1.337510157005454,-1255062908751125,50,0,1.3243309499812312,0.0
32,"[-1261, -673, -819, -1117]",1.4159901570019429,-1261067308191117,53,0,1.4007523839827627,0.0
33,"[-1199, -652, -838, -1164]",1.5324442970013479,-1199065208381164,56,0,1.5147135559745948,0.0
34,"[-1173, -698, -832, -1177]",1.6331341990007786,-1173069808321177,59,0,1.6129130169720156,0.0
35,"[-1244, -602, -837, -1135]",1.7096616480048397,-1244060208371135,61,0,1.6887376989761833,0.0
36,"[-1299, -617, -860, -1023]",1.7904352490004385,-1299061708601023,64,0,1.7661279769672547,0.0
37,"[-1285, -690, -838, -1034]",1.8176653270056704,-1285069008381034,65,0,1.793207487971813,0.0
38,"[-1280, -695, -845, -1089]",1.8426795470004436,-1280069508451089,66,0,1.8181427539675497,0.0
39,"[-1154, -684, -912, -1176]",1.9111516890043276,-1154068409121176,68,0,1.885741091973614,0.0
40,"[-1241, -646, -897, -1132]",1.9901930859996355,-1241064608971132,71,0,1.9625197889690753,0.0
41,"[-1283, -547, -842, -1034]",2.0521325190056814,-1283054708421034,73,0,2.0233498749657883,0.0
42,"[-1208, -676, -865, -1161]",2.1468453140041674,-1208067608651161,75,0,2.115945463963726,0.0
43,"[-1271, -646, -899, -1058]",2.3003637360016,-1271064608991058,79,0,2.265665378974518,0.0
44,"[-1270, -666, -872, -1064]",2.3665614050041768,-1270066608721064,81,0,2.3302674379738164,0.0
45,"[-1266, -652, -850, -1076]",2.4023522100033006,-1266065208501076,82,0,2.365942615972017,0.0
46,"[-1264, -664, -857, -1106]",2.43730126900482,-1264066408571106,83,0,2.400704814965138,0.0
47,"[-1232, -622, -870, -1135]",2.504324468005507,-1232062208701135,85,0,2.4656648989694077,0.0
48,"[-1230, -619, -859, -1142]",2.5394449029990938,-1230061908591142,86,0,2.500547587966139,0.0
49,"[-1230, -574, -860, -1145]",2.583697750000283,-1230057408601145,87,0,2.5446235759663978,0.0
50,"[-1216, -591, -882, -1152]",2.6175143770014984,-1216059108821152,88,0,2.5782530419601244,0.0
51,"[-1261, -734, -873, -1092]",2.751381661000778,-1261073408731092,92,0,2.7087918749675737,0.0
52,"[-1261, -604, -912, -1102]",2.785641200003738,-1261060409121102,93,0,2.742916727969714,0.0
53,"[-1285, -603, -908, -980]",2.8606109940010356,-1285060309080980,96,0,2.813920842971129,0.0
54,"[-1222, -689, -914, -1138]",2.9100923580044764,-1222068909141138,98,0,2.8623671469686087,0.0
55,"[-1191, -679, -868, -1165]",2.9852901850026683,-1191067908681165,100,0,2.9349179399723653,0.0
56,"[-1175, -636, -931, -1166]",3.0143790100046317,-1175063609311166,101,0,2.9637155609671026,0.0
57,"[-1166, -612, -904, -1169]",3.081396225003118,-1166061209041169,102,0,3.030495330967824,0.0
58,"[-1145, -660, -885, -1179]",3.215502678998746,-1145066008851179,104,0,3.16410863296187,0.0
59,"[-1143, -657, -874, -1186]",3.261101675001555,-1143065708741186,105,0,3.2093896919614053,0.0
60,"[-1194, -679, -898, -1157]",3.3421199270014768,-1194067908981157,107,0,3.288457581962575,0.0
61,"[-1190, -579, -874, -1164]",3.4579839170037303,-1190057908741164,109,0,3.4008985269538243,0.0
62,"[-1177, -639, -942, -1159]",3.5970293339996715,-1177063909421159,114,0,3.528712064959109,0.0
63,"[-1251, -644, -896, -1107]",3.688777850999031,-1251064408961107,117,0,3.6186415999545716,0.0
64,"[-1075, -677, -889, -1211]",3.7346112209997955,-1075067708891211,119,0,3.6597773429602967,0.0
65,"[-1215, -634, -889, -1144]",3.7828714960051,-1215063408891144,120,1,3.702904477962875,0.0038276179984677583
66,"[-1204, -646, -887, -1146]",3.8156453070041607,-1204064608871146,121,1,3.7354654589580605,0.0038276179984677583
67,"[-1196, -673, -917, -1147]",3.863402868002595,-1196067309171147,122,1,3.783005344957928,0.0038276179984677583
68,"[-1137, -644, -956, -1178]",3.9232613390049664,-1137064409561178,124,1,3.838057222958014,0.0038276179984677583
69,"[-1126, -617, -918, -1188]",3.9785539190052077,-1126061709181188,126,1,3.8895957159620593,0.0038276179984677583
70,"[-1100, -732, -904, -1191]",3.9877589930038084,-1100073209041191,127,1,3.898442682962923,0.0038276179984677583
71,"[-1086, -704, -927, -1201]",4.005666223005392,-1086070409271201,128,1,3.916042940960324,0.0038276179984677583
72,"[-1213, -670, -914, -1143]",4.0900518339985865,-1213067009141143,131,1,3.995144721964607,0.0038276179984677583
73,"[-1235, -613, -908, -1124]",4.209322586000781,-1235061309081124,134,2,4.103488612970978,0.008200732998375315
74,"[-1191, -667, -919, -1149]",4.274750871001743,-1191066709191149,136,2,4.164541493963043,0.008200732998375315
75,"[-1186, -663, -969, -1156]",4.299610926005698,-1186066309691156,137,2,4.189092620967131,0.008200732998375315
76,"[-1270, -566, -911, -1041]",4.355909451005573,-1270056609111041,139,2,4.242954320965509,0.008200732998375315
77,"[-1232, -687, -913, -1113]",4.516007304999221,-1232068709131113,144,2,4.395651002967497,0.008200732998375315
78,"[-1254, -535, -923, -1058]",4.619570640999882,-1254053509231058,147,2,4.492819830971712,0.008200732998375315
