,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1073, -1035, -1085, -890]",0.0974513930050307,-1073103510850890,7,0,0.09744085599231767,0.0
1,"[-1068, -990, -1053, -905]",0.15470791000552708,-1068099010530905,8,0,0.15467381699272664,0.0
2,"[-1067, -1102, -1140, -950]",0.17194686000584625,-1067110211400950,9,0,0.17180349799309624,0.0
3,"[-1055, -1061, -1101, -966]",0.20484525200299686,-1055106111010966,10,0,0.20467422599176643,0.0
4,"[-1036, -1044, -1118, -977]",0.24371534200327005,-1036104411180977,11,0,0.24351392599055544,0.0
5,"[-1034, -1123, -1137, -982]",0.2667418440032634,-1034112311370982,12,0,0.26650649099610746,0.0
6,"[-1021, -1170, -1137, -1018]",0.28452655200089794,-1021117011371018,13,0,0.28417879399785306,0.0
7,"[-1011, -1027, -1088, -1025]",0.30540938400372397,-1011102710881025,14,0,0.3050249329971848,0.0
8,"[-1007, -959, -1092, -1031]",0.32744342800287995,-1007095910921031,15,0,0.3270203189968015,0.0
9,"[-1003, -971, -1077, -1036]",0.34853067500080215,-1003097110771036,16,0,0.34806436999497237,0.0
10,"[-992, -1095, -1130, -1041]",0.37398079199920176,-992109511301041,17,0,0.37346745299873874,0.0
11,"[-991, -1112, -1102, -1063]",0.3881462330027716,-991111211021063,18,0,0.3875057439945522,0.0
12,"[-987, -1044, -1106, -1069]",0.3973878860051627,-987104411061069,19,0,0.3966979339966201,0.0
13,"[-956, -1110, -1160, -1070]",0.4220874820020981,-956111011601070,20,0,0.42134245399938663,0.0
14,"[-954, -1110, -1161, -1081]",0.4520459830018808,-954111011611081,21,0,0.4512468189932406,0.0
15,"[-950, -1042, -1165, -1087]",0.4770323000047938,-950104211651087,22,0,0.4761715229979018,0.0
16,"[-938, -1189, -1182, -1101]",0.4945408320054412,-938118911821101,23,0,0.49354074799339287,0.0
17,"[-934, -1121, -1186, -1107]",0.5142093110043788,-934112111861107,24,0,0.5131448329921113,0.0
18,"[-918, -1039, -1101, -1112]",0.5410660550041939,-918103911011112,25,0,0.5399350289881113,0.0
19,"[-905, -1156, -1141, -1123]",0.5594089660007739,-905115611411123,26,0,0.5582066729912185,0.0
20,"[-891, -1142, -1186, -1132]",0.574280049004301,-891114211861132,27,0,0.5730075929895975,0.0
21,"[-872, -1253, -1215, -1134]",0.5810990440004389,-872125312151134,28,0,0.5797515639933408,0.0
22,"[-868, -1068, -1110, -1143]",0.598018447002687,-868106811101143,29,0,0.5965191199939,0.0
23,"[-826, -1072, -1138, -1146]",0.6195722900010878,-826107211381146,30,0,0.6179913689993555,0.0
24,"[-822, -1163, -1174, -1157]",0.6326713230009773,-822116311741157,31,0,0.6310048969971831,0.0
25,"[-1069, -1001, -1128, -864]",0.6974307410055189,-1069100111280864,34,0,0.6938131139977486,0.0
26,"[-1008, -1016, -1109, -1021]",0.7440843479998875,-1008101611091021,36,0,0.7393698019950534,0.0
27,"[-1000, -1185, -1149, -1029]",0.7891601939991233,-1000118511491029,38,0,0.7832847909958218,0.0
28,"[-1046, -982, -1112, -955]",0.8391560150048463,-1046098211120955,40,0,0.8320956649913569,0.0
29,"[-988, -1144, -1110, -1045]",0.9079034390015295,-988114411101045,43,0,0.8995075819984777,0.0
30,"[-987, -1136, -1188, -1054]",0.9242829069989966,-987113611881054,44,0,0.915793879001285,0.0
31,"[-968, -1247, -1217, -1056]",0.9573642550021759,-968124712171056,46,0,0.9475926650047768,0.0
32,"[-968, -1209, -1194, -1065]",0.9740272400013055,-968120911941065,47,0,0.9640736410074169,0.0
33,"[-840, -1076, -1225, -1135]",1.0740467170035117,-840107612251135,51,0,1.0610393910028506,0.0
34,"[-838, -1084, -1153, -1137]",1.113255576005031,-838108411531137,52,0,1.1001190919996588,0.0
35,"[-1035, -1106, -1165, -960]",1.1913309240044327,-1035110611650960,55,0,1.176534742997319,0.0
36,"[-991, -1066, -1160, -1032]",1.252773578002234,-991106611601032,58,0,1.2348454319944722,0.0
37,"[-990, -1017, -1132, -1035]",1.2792988560031517,-990101711321035,59,0,1.2612649269940448,0.0
38,"[-1032, -1158, -1193, -968]",1.344736004000879,-1032115811930968,62,0,1.3238283109894837,0.0
39,"[-1030, -1147, -1223, -973]",1.3624552710025455,-1030114712230973,63,0,1.3413356149903848,0.0
