,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907, -996]",0.033852963941171765,-128009330857084809070996,1,0,0.03385429293848574,0.0
1,"[-1274, -920, -870, -832, -897, -1009]",0.08963379194028676,-127409200870083208971009,2,4,0.07414211891591549,0.015131155960261822
2,"[-1274, -913, -805, -792, -942, -998]",0.14033663389272988,-127409130805079209420998,3,7,0.11251349281519651,0.027077636681497097
3,"[-1271, -919, -839, -793, -953, -958]",0.26520508085377514,-127109190839079309530958,4,11,0.20194924483075738,0.06158241303637624
4,"[-1269, -967, -1006, -919, -991, -1032]",0.34445129288360476,-126909671006091909911032,5,15,0.24228575569577515,0.099512250861153
5,"[-1266, -966, -975, -880, -1047, -981]",0.4288767669349909,-126609660975088010470981,6,19,0.3012094886507839,0.1243010819889605
6,"[-1263, -919, -816, -842, -992, -989]",0.6298312610015273,-126309190816084209920989,7,23,0.46618269360624254,0.15921473875641823
7,"[-1260, -953, -988, -864, -1037, -994]",0.8588068948592991,-126009530988086410370994,8,27,0.6424900786951184,0.2106296899728477
8,"[-1252, -941, -862, -915, -1006, -999]",1.142667663982138,-125209410862091510060999,9,31,0.87270752270706,0.2629345420282334
9,"[-1250, -770, -859, -804, -893, -1056]",1.6445377450436354,-125007700859080408931056,10,35,1.3068660215940326,0.32919405424036086
10,"[-1246, -921, -810, -859, -1041, -1001]",2.0520227609667927,-124609210810085910411001,11,39,1.6400234466418624,0.401609139284119
11,"[-1245, -998, -882, -890, -941, -995]",2.394564122892916,-124509980882089009410995,12,43,1.8970643875654787,0.48511601123027503
12,"[-1243, -871, -927, -920, -957, -979]",2.9097065769601613,-124308710927092009570979,13,47,2.296609921613708,0.59903036034666
13,"[-1243, -859, -824, -922, -887, -953]",3.0648564018774778,-124308590824092208870953,14,50,2.394620173610747,0.6547122194897383
14,"[-1240, -870, -896, -881, -1013, -928]",3.6403259448707104,-124008700896088110130928,15,54,2.8574137885589153,0.7648186241276562
15,"[-1240, -864, -919, -873, -824, -1053]",3.8072245658840984,-124008640919087308241053,16,57,2.9535396725405008,0.8338808873668313
16,"[-1239, -978, -830, -834, -976, -997]",4.425098204985261,-123909780830083409760997,17,61,3.4411947906482965,0.9612254363019019
17,"[-1237, -827, -948, -884, -985, -1034]",5.376403770875186,-123708270948088409851034,18,65,4.294595455517992,1.0567290834151208
18,"[-1234, -883, -858, -848, -1021, -997]",6.3066819799132645,-123408830858084810210997,19,69,5.07513226242736,1.2032665912993252
19,"[-1234, -826, -917, -845, -1041, -983]",6.611602453049272,-123408260917084510410983,20,72,5.286251390352845,1.2949748754035681
20,"[-1231, -882, -827, -809, -1077, -946]",8.007989004952833,-123108820827080910770946,21,76,6.454018813557923,1.519825354218483
21,"[-1230, -919, -928, -937, -841, -991]",9.095102688064799,-123009190928093708410991,22,80,7.278756900457665,1.778496151091531
22,"[-1230, -891, -911, -917, -992, -933]",9.48022440704517,-123008910911091709920933,23,83,7.591592407552525,1.848694358021021
23,"[-1229, -980, -952, -876, -998, -957]",10.3625190758612,-122909800952087609980957,24,87,8.228801826480776,2.089935617754236
24,"[-1229, -886, -965, -946, -838, -1063]",10.647417065920308,-122908860965094608381063,25,90,8.465846114559099,2.135837904876098
25,"[-1228, -916, -821, -946, -861, -980]",11.845662565901875,-122809160821094608610980,26,94,9.421379267703742,2.374440984101966
26,"[-1227, -963, -1014, -919, -940, -1033]",12.824446247890592,-122709631014091909401033,27,98,10.184301805915311,2.5859067880082875
27,"[-1226, -1055, -947, -853, -959, -1014]",13.614993834868073,-122610550947085309591014,28,102,10.694838408846408,2.8618877914268523
28,"[-1225, -871, -822, -924, -911, -1012]",14.995206347899511,-122508710822092409111012,29,106,11.885090297786519,3.0478950061369687
29,"[-1224, -962, -983, -880, -996, -982]",16.133213191991672,-122409620983088009960982,30,110,12.68979570362717,3.3754206199664623
30,"[-1224, -906, -941, -921, -831, -1004]",16.621423115953803,-122409060941092108311004,31,113,13.100608067587018,3.4498785929754376
31,"[-1224, -875, -949, -901, -869, -1046]",17.022107536904514,-122408750949090108691046,32,116,13.395260019693524,3.552423093933612
