,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1207, -497, -827, -1000, -737, -908]",0.044494244968518615,-120704970827100007370908,1,0,0.04449528898112476,0.0
1,"[-1203, -605, -905, -959, -704, -999]",0.07917148992419243,-120306050905095907040999,2,4,0.06674805679358542,0.012072182027623057
2,"[-1202, -577, -877, -949, -776, -955]",0.17841599811799824,-120205770877094907760955,3,8,0.14449905790388584,0.03305546683259308
3,"[-1197, -638, -960, -918, -751, -889]",0.2766787000000477,-119706380960091807510889,4,12,0.20446870289742947,0.07043725298717618
4,"[-1197, -581, -873, -950, -725, -930]",0.3351638619787991,-119705810873095007250930,5,15,0.24023673590272665,0.09261036617681384
5,"[-1193, -685, -937, -966, -778, -1007]",0.4729908260051161,-119306850937096607781007,6,19,0.3246228138450533,0.14475619699805975
6,"[-1192, -642, -956, -919, -700, -864]",0.6022278289310634,-119206420956091907000864,7,23,0.40462726168334484,0.1928665281739086
7,"[-1191, -590, -819, -978, -766, -877]",0.7870654060970992,-119105900819097807660877,8,27,0.5310130175203085,0.2499323522206396
8,"[-1191, -496, -863, -972, -707, -878]",0.9124168760608882,-119104960863097207070878,9,30,0.6203604314941913,0.28491484839469194
9,"[-1189, -596, -902, -1029, -704, -960]",1.0976169758941978,-118905960902102907040960,10,34,0.7383215485606343,0.35028618737123907
10,"[-1189, -584, -895, -986, -806, -1000]",1.2117645910475403,-118905840895098608061000,11,37,0.8123833616264164,0.38908225460909307
11,"[-1187, -613, -866, -975, -756, -1016]",1.442459112033248,-118706130866097507561016,12,41,0.963781887665391,0.4662791753653437
12,"[-1187, -600, -927, -988, -760, -955]",1.563339184038341,-118706000927098807600955,13,44,1.0437878207303584,0.5058363045100123
13,"[-1186, -670, -869, -927, -805, -924]",1.8475335780531168,-118606700869092708050924,14,48,1.2315664056222886,0.5999614845495671
14,"[-1186, -548, -807, -1002, -710, -902]",2.0310814511030912,-118605480807100207100902,15,51,1.3763553416356444,0.6373409845400602
15,"[-1184, -588, -891, -987, -755, -975]",2.629956596996635,-118405880891098707550975,16,55,1.8453095036093146,0.764156402554363
16,"[-1183, -680, -877, -936, -658, -1012]",3.092330696992576,-118306800877093606581012,17,59,2.1758879295084625,0.8929984597489238
17,"[-1183, -567, -878, -1029, -735, -969]",3.2567939539439976,-118305670878102907350969,18,62,2.2982312433887273,0.9334546707104892
18,"[-1182, -674, -949, -944, -731, -950]",3.6094512639101595,-118206740949094407310950,19,66,2.512862294446677,1.0680697695352137
19,"[-1182, -617, -862, -976, -705, -991]",3.8014471670612693,-118206170862097607050991,20,69,2.660139524610713,1.1110280023422092
20,"[-1182, -605, -855, -933, -807, -1031]",4.035453195916489,-118206050855093308071031,21,72,2.8295850756112486,1.1734356642700732
21,"[-1182, -604, -923, -989, -709, -930]",4.250928469933569,-118206040923098907090930,22,75,2.9729321845807135,1.243130267597735
22,"[-1182, -581, -834, -990, -731, -877]",4.62705969507806,-118205810834099007310877,23,78,3.2829101516399533,1.306832073489204
23,"[-1179, -593, -856, -1049, -738, -1003]",5.532007491914555,-117905930856104907381003,24,82,3.9865067596547306,1.5035533495247364
24,"[-1178, -685, -898, -1006, -784, -954]",6.275817369110882,-117806850898100607840954,25,86,4.518199891783297,1.7112116334028542
25,"[-1177, -684, -973, -938, -748, -977]",6.920248861890286,-117706840973093807480977,26,90,4.987245398806408,1.8828138434328139
26,"[-1177, -679, -877, -889, -778, -1026]",7.152303867973387,-117706790877088907781026,27,93,5.170973329804838,1.9286022363230586
27,"[-1177, -678, -945, -945, -680, -925]",7.378493282012641,-117706780945094506800925,28,96,5.328349367948249,1.9945939916651696
28,"[-1177, -666, -938, -902, -782, -965]",7.669482104014605,-117706660938090207820965,29,99,5.556598651921377,2.054505641805008
29,"[-1177, -612, -885, -951, -797, -1020]",7.996802703011781,-117706120885095107971020,30,102,5.806723460787907,2.128510006936267
30,"[-1177, -600, -933, -988, -782, -859]",8.319354983977973,-117706000933098807820859,31,105,6.03165733278729,2.2226314519066364
31,"[-1175, -695, -909, -891, -732, -981]",9.520136656006798,-117506950909089107320981,32,109,6.954104294767603,2.4951867789495736
32,"[-1174, -597, -852, -1050, -687, -978]",10.693116934970021,-117405970852105006870978,33,113,7.90442137978971,2.712945075938478
33,"[-1173, -760, -909, -943, -732, -1020]",11.769439750118181,-117307600909094307321020,34,117,8.674623467726633,3.0124764228239655
34,"[-1173, -689, -894, -1007, -733, -929]",12.106264465022832,-117306890894100707330929,35,120,8.964239706518129,3.056521740509197
35,"[-1173, -677, -887, -964, -835, -969]",12.501918711932376,-117306770887096408350969,36,123,9.297180054476485,3.1156602422706783
36,"[-1173, -647, -910, -1036, -809, -977]",12.93695499910973,-117306470910103608090977,37,126,9.6373681363184,3.2063310421071947
37,"[-1172, -758, -995, -894, -719, -972]",14.059234482003376,-117207580995089407190972,38,130,10.391421103151515,3.567893286468461
38,"[-1172, -673, -968, -920, -772, -954]",14.368186577921733,-117206730968092007720954,39,133,10.646972194081172,3.6174127573613077
39,"[-1172, -661, -866, -997, -805, -885]",14.857662814902142,-117206610866099708050885,40,136,11.029853798216209,3.7194546291138977
40,"[-1172, -614, -816, -996, -739, -1034]",15.729246190050617,-117206140816099607391034,41,139,11.751744768116623,3.8637755459640175
41,"[-1172, -608, -978, -831, -731, -966]",16.481753963045776,-117206080978083107310966,42,142,12.34760743402876,4.014578394824639
42,"[-1172, -604, -929, -989, -731, -834]",17.176806851057336,-117206040929098907310834,43,145,12.912040692055598,4.1397942246403545
43,"[-1172, -572, -946, -946, -727, -993]",17.876861115917563,-117205720946094607270993,44,148,13.447117118863389,4.2988320286385715
44,"[-1172, -568, -932, -1003, -813, -979]",18.38536391593516,-117205680932100308130979,45,151,13.776599864009768,4.471061025513336
45,"[-1171, -740, -876, -842, -776, -909]",19.86951550701633,-117107400876084207760909,46,155,14.686110081151128,5.036136640468612
46,"[-1171, -706, -858, -953, -785, -985]",20.248901040060446,-117107060858095307850985,47,158,14.98763639619574,5.109247673302889
47,"[-1171, -693, -936, -921, -673, -858]",20.685548366047442,-117106930936092106730858,48,161,15.328650947194546,5.199907003203407
48,"[-1171, -552, -792, -1048, -797, -847]",21.517894573044032,-117105520792104807970847,49,164,16.07212870917283,5.283609513193369
49,"[-1171, -542, -883, -1070, -777, -925]",22.303784965071827,-117105420883107007770925,50,167,16.643654162297025,5.489225105382502
50,"[-1170, -699, -877, -882, -742, -913]",24.020879121962935,-117006990877088207420913,51,171,17.67385126138106,6.164721217704937
51,"[-1170, -687, -898, -849, -783, -996]",24.52927187900059,-117006870898084907830996,52,174,18.078040251508355,6.263511862838641
52,"[-1169, -677, -902, -999, -726, -1025]",26.01548321102746,-116906770902099907261025,53,178,19.140132907545194,6.678538203472272
53,"[-1169, -671, -874, -1006, -658, -973]",26.592911158921197,-116906710874100606580973,54,181,19.5748079365585,6.814902033424005
54,"[-1169, -659, -867, -963, -760, -1013]",27.621667358092964,-116906590867096307601013,55,184,20.41902778064832,6.99219688703306
55,"[-1168, -769, -944, -956, -772, -976]",29.352754110936075,-116807690944095607720976,56,188,21.459991034585983,7.671018596040085
56,"[-1168, -708, -993, -1005, -784, -911]",29.915063203079626,-116807080993100507840911,57,191,21.94215218257159,7.745063706068322
57,"[-1168, -639, -953, -867, -805, -853]",30.69665666599758,-116806390953086708050853,58,194,22.622142019448802,7.8402396340388805
58,"[-1167, -750, -984, -852, -770, -987]",32.56420057103969,-116707500984085207700987,59,198,23.797144079348072,8.521025455091149
59,"[-1167, -688, -838, -952, -710, -1029]",33.43052452290431,-116706880838095207101029,60,201,24.539437007158995,8.638331200461835
60,"[-1167, -660, -870, -1007, -764, -938]",34.71666201390326,-116706600870100707640938,61,204,25.65717636514455,8.79909984744154
61,"[-1167, -653, -855, -955, -856, -900]",35.732686671894044,-116706530855095508560900,62,207,26.411944281077012,9.051065075211227
62,"[-1167, -623, -859, -919, -680, -1035]",37.8117452240549,-116706230859091906801035,63,210,28.140239026164636,9.391876407433301
63,"[-1167, -572, -928, -1004, -762, -954]",39.16068328311667,-116705720928100407620954,64,213,29.144987469073385,9.725470838369802
64,"[-1167, -562, -900, -1058, -791, -925]",40.94276052690111,-116705620900105807910925,65,216,30.4958430218976,10.14540580031462
65,"[-1166, -698, -847, -911, -836, -1000]",43.77049040910788,-116606980847091108361000,66,220,32.284556715982035,11.168218444101512
66,"[-1166, -649, -936, -911, -793, -885]",44.86604454298504,-116606490936091107930885,67,223,33.19254331407137,11.347616619197652
67,"[-1166, -632, -842, -997, -836, -894]",46.45499825407751,-116606320842099708360894,68,226,34.46508458792232,11.654336052015424
68,"[-1166, -546, -879, -1071, -726, -900]",48.40536717395298,-116605460879107107260900,69,229,36.015786992851645,12.04270581714809
69,"[-1165, -709, -936, -964, -771, -942]",51.63764168298803,-116507090936096407710942,70,233,38.030925382860005,13.242107185302302
70,"[-1165, -694, -928, -867, -773, -985]",52.67506281891838,-116506940928086707730985,71,236,38.89609714481048,13.405835270415992
71,"[-1164, -704, -930, -962, -774, -1083]",55.87740366207436,-116407040930096207741083,72,240,41.23925310978666,14.251262574223801
72,"[-1164, -672, -909, -822, -780, -973]",57.140928615117446,-116406720909082207800973,73,243,42.31621075398289,14.428795025218278
73,"[-1164, -554, -913, -899, -786, -1077]",58.787304144119844,-116405540913089907861077,74,246,43.73037669598125,14.650340853258967
74,"[-1163, -761, -933, -914, -823, -991]",61.79375242604874,-116307610933091408230991,75,250,45.44288107496686,15.924856109078974
75,"[-1163, -699, -787, -1014, -763, -1033]",62.97882420895621,-116306990787101407631033,76,253,46.47052574693225,16.07303304807283
76,"[-1163, -686, -848, -1027, -767, -972]",64.37265700101852,-116306860848102707670972,77,256,47.675536355003715,16.2515900102444
77,"[-1163, -673, -931, -911, -728, -1047]",66.03047517105006,-116306730931091107281047,78,259,49.084188401000574,16.489897079067305
78,"[-1163, -642, -850, -1006, -689, -982]",67.90091221500188,-116306420850100606890982,79,262,50.66940831509419,16.763447711942717
79,"[-1163, -525, -953, -945, -760, -932]",69.73583914409392,-116305250953094507600932,80,265,51.98021281720139,17.273686478147283
80,"[-1162, -757, -1014, -870, -760, -976]",73.08960777893662,-116207571014087007600976,81,269,53.93958595721051,18.64640455204062
81,"[-1162, -720, -962, -964, -728, -1038]",74.29868081607856,-116207200962096407281038,82,272,54.968132553156465,18.816546892980114
82,"[-1162, -652, -978, -953, -801, -1001]",75.95048643811606,-116206520978095308011001,83,275,56.439028583234176,18.98645051382482
83,"[-1162, -646, -950, -960, -733, -949]",77.87979665398598,-116206460950096007330949,84,278,57.96965335612185,19.371845494955778
84,"[-1162, -638, -957, -860, -749, -1003]",79.94953077309765,-116206380957086007491003,85,281,59.59221096406691,19.805155935930088
85,"[-1162, -636, -922, -1014, -762, -920]",82.09234327194281,-116206360922101407620920,86,284,61.3582305109594,20.167457700008526
86,"[-1162, -634, -943, -917, -835, -989]",84.36559649696574,-116206340943091708350989,87,287,63.21878205914982,20.56519489781931
87,"[-1162, -632, -964, -914, -804, -942]",86.32925779395737,-116206320964091408040942,88,290,64.68514021905139,21.04724967177026
88,"[-1162, -570, -945, -901, -740, -1032]",88.90842687501572,-116205700945090107401032,89,293,66.87302121287212,21.423184217885137
89,"[-1162, -566, -896, -1059, -740, -900]",91.25946244294755,-116205660896105907400900,90,296,68.58814773894846,22.040451816748828
90,"[-1161, -772, -869, -867, -807, -995]",95.0127689470537,-116107720869086708070995,91,300,70.66237921314314,23.694259674753994
91,"[-1161, -729, -953, -952, -785, -942]",96.21186398994178,-116107290953095207850942,92,303,71.66714772512205,23.876745578832924
92,"[-1161, -705, -877, -929, -826, -989]",98.31260845810175,-116107050877092908260989,93,306,73.54282939014956,24.089069039793685
93,"[-1161, -701, -977, -936, -776, -1040]",99.84119128691964,-116107010977093607761040,94,309,74.77204897906631,24.374923502095044
94,"[-1161, -693, -925, -966, -811, -828]",101.6505824138876,-116106930925096608110828,95,312,76.30091251409613,24.64186107739806
95,"[-1161, -655, -903, -991, -682, -924]",103.7758295610547,-116106550903099106820924,96,315,78.11689802608453,24.936773357214406
96,"[-1161, -626, -929, -1020, -765, -947]",105.87565191998146,-116106260929102007650947,97,318,79.69813463301398,25.438644810346887
97,"[-1161, -584, -903, -987, -826, -910]",108.86491715791635,-116105840903098708260910,98,321,82.0721187510062,26.035418080165982
98,"[-1160, -585, -888, -935, -860, -964]",115.23682936094701,-116005850888093508600964,99,325,86.73297938401811,27.71864765114151
99,"[-1158, -760, -870, -983, -738, -967]",119.5362266509328,-115807600870098307380967,100,329,89.31191225699149,29.410266751190647
100,END,119.53661913098767,,100,329,89.31191225699149,29.410266751190647
