,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214]",0.08163818600587547,36215238214,1,0,0.08163879695348442,0.0
1,"[36, 217, 239, 207]",0.15555493300780654,36217239207,2,0,0.1540289109107107,0.0
2,"[36, 223, 238, 209]",0.24754867004230618,36223238209,3,0,0.24442028207704425,0.0
3,"[37, 196, 258, 244]",0.4126171350944787,37196258244,4,0,0.40794591302983463,0.0
4,"[37, 198, 258, 233]",0.545670093037188,37198258233,5,0,0.5393635558430105,0.0
5,"[37, 199, 257, 245]",0.7332935601007193,37199257245,6,0,0.7253380296751857,0.0
6,"[37, 200, 259, 226]",0.9039924519602209,37200259226,7,0,0.8944071636069566,0.0
7,"[37, 201, 246, 229]",1.0616985021624714,37201246229,8,0,1.0503969446290284,0.0
8,"[37, 202, 250, 217]",1.2598024271428585,37202250217,9,0,1.2468781725037843,0.0
9,"[37, 203, 236, 235]",1.4438507130835205,37203236235,10,0,1.4293437474407256,0.0
10,"[37, 203, 243, 204]",1.6602631800342351,37203243204,11,0,1.644096008501947,0.0
11,"[37, 207, 230, 213]",1.8851312180049717,37207230213,12,0,1.8672248746734113,0.0
12,"[37, 207, 266, 198]",2.16326020215638,37207266198,13,0,2.143728905590251,0.0
13,"[37, 208, 236, 200]",2.4089739280752838,37208236200,14,0,2.3878326306585222,0.0
14,"[37, 210, 237, 193]",2.7806045550387353,37210237193,15,0,2.7578302626498044,0.0
15,"[37, 216, 236, 195]",3.193461161106825,37216236195,16,0,3.1689593016635627,0.0
16,"[37, 217, 229, 209]",3.634390758117661,37217229209,17,0,3.6082632567267865,0.0
17,"[37, 219, 230, 202]",4.275405289139599,37219230202,18,0,4.247682369779795,0.0
18,"[37, 225, 229, 204]",4.79196156305261,37225229204,19,0,4.762632843805477,0.0
19,"[37, 245, 228, 210]",5.967881761025637,37245228210,20,0,5.936846261611208,0.0
20,"[38, 183, 270, 247]",6.413725716993213,38183270247,21,0,6.381090953713283,0.0
21,"[38, 185, 270, 236]",7.195737819187343,38185270236,22,0,7.161454598652199,0.0
22,"[38, 186, 269, 248]",7.686608701013029,38186269248,23,0,7.650715465657413,0.0
23,"[38, 187, 231, 252]",8.463384408969432,38187231252,24,0,8.425782387610525,0.0
24,"[38, 187, 271, 229]",9.195389612112194,38187271229,25,0,9.156181203667074,0.0
25,"[38, 188, 250, 243]",9.856876492965966,38188250243,26,0,9.816040396690369,0.0
26,"[38, 188, 258, 232]",10.573304406134412,38188258232,27,0,10.530790885677561,0.0
27,"[38, 188, 260, 227]",11.523893654113635,38188260227,28,0,11.479633529670537,0.0
28,"[38, 189, 262, 224]",12.455130516085774,38189262224,29,0,12.409238667692989,0.0
29,"[38, 190, 249, 239]",13.331033972091973,38190249239,30,0,13.283533342648298,0.0
30,"[38, 190, 250, 232]",14.25408916710876,38190250232,31,0,14.204983481671661,0.0
31,"[38, 190, 255, 207]",15.080573867075145,38190255207,32,0,15.029747372725978,0.0
