,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238]",0.023427435997291468,36215238,1,0,0.023427763997460715,0.0
1,"[37, 196, 258]",0.07150466299935943,37196258,2,1,0.06322210100188386,0.008212499997171108
2,"[37, 199, 257]",0.11284600300132297,37199257,3,1,0.10451526900578756,0.008212499997171108
3,"[37, 201, 246]",0.13746222000190755,37201246,4,1,0.12898612501157913,0.008212499997171108
4,"[37, 203, 236]",0.16793158200016478,37203236,5,1,0.15938796300906688,0.008212499997171108
5,"[37, 207, 230]",0.19484914300119272,37207230,6,1,0.18622988600691315,0.008212499997171108
6,"[37, 217, 229]",0.23055747600301402,37217229,7,1,0.2218554230130394,0.008212499997171108
7,"[37, 245, 228]",0.29670374400302535,37245228,8,1,0.2878242770093493,0.008212499997171108
8,"[38, 183, 270]",0.45223348699801136,38183270,9,2,0.4080486630118685,0.04327524799737148
9,"[38, 186, 269]",0.5149920620024204,38186269,10,2,0.4706806000103825,0.04327524799737148
10,"[38, 187, 231]",0.5520827189975535,38187231,11,2,0.5076270800054772,0.04327524799737148
11,"[38, 191, 225]",0.5961534239977482,38191225,12,2,0.5514910000056261,0.04327524799737148
12,"[38, 201, 224]",0.6852425129982294,38201224,13,2,0.6404592350081657,0.04327524799737148
13,"[38, 204, 222]",0.7572934939962579,38204222,14,2,0.7123774190113181,0.04327524799737148
14,"[38, 205, 217]",0.8368314429972088,38205217,15,2,0.7916963450115873,0.04327524799737148
15,"[38, 208, 215]",0.9407813860016176,38208215,16,2,0.8954987480101408,0.04327524799737148
16,"[38, 213, 214]",1.0424566529982258,38213214,17,2,0.996940656012157,0.04327524799737148
17,"[39, 172, 245]",1.4090441259977524,39172245,18,3,1.2665732850073255,0.13965644499694463
18,"[39, 174, 244]",1.4753314089975902,39174244,19,3,1.3326039880121243,0.13965644499694463
19,"[39, 175, 230]",1.5179311499960022,39175230,20,3,1.3750199890127988,0.13965644499694463
20,"[39, 180, 229]",1.5715911649967893,39180229,21,3,1.4284125200138078,0.13965644499694463
