,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228]",0.38173006498254836,39205266228,5,0,0.45702436030842364,0
1,"[40, 192, 255, 229]",0.435931843938306,40192255229,6,0,0.6468389944639057,0
2,"[39, 207, 261, 233]",0.49811160983517766,39207261233,7,0,0.8988333945162594,0
3,"[39, 213, 251, 231]",0.5990934688597918,39213251231,9,0,1.559916854603216,0
4,"[39, 214, 262, 216]",0.7653423668816686,39214262216,12,0,2.957960397005081,0
5,"[39, 216, 257, 221]",0.8759279600344598,39216257221,14,0,4.16348952613771,0
6,"[39, 222, 237, 218]",0.9844931268598884,39222237218,16,0,5.588008891325444,0
7,"[41, 186, 267, 233]",1.1028714859858155,41186267233,18,0,7.238953703315929,0
8,"[42, 180, 260, 220]",1.1659589228220284,42180260220,19,0,8.15879525244236,0
9,"[41, 188, 245, 213]",1.2284867109265178,41188245213,20,0,9.141164655564353,0
10,"[40, 201, 251, 217]",1.3002876718528569,40201251217,21,0,10.195335152558982,0
11,"[39, 216, 261, 208]",1.4259954378940165,39216261208,23,0,12.508688924601302,0
12,"[39, 222, 251, 206]",1.565117044840008,39222251206,25,0,15.087546015623957,0
13,"[40, 200, 240, 232]",1.6213920069858432,40200240232,26,0,16.462820594664663,0
14,"[39, 215, 246, 236]",1.6654100539162755,39215246236,27,0,17.882113250670955,0
15,"[40, 201, 255, 204]",2.189519915031269,40201255204,34,0,29.83142871502787,0
16,"[39, 214, 266, 203]",2.2432913889642805,39214266203,35,0,31.82860297919251,0
17,"[40, 203, 241, 203]",2.4973262730054557,40203241203,39,0,40.44622464152053,0
18,"[39, 224, 246, 211]",2.5462213058490306,39224246211,40,0,42.746328686596826,0
19,"[39, 236, 243, 217]",2.6741235428489745,39236243217,42,0,47.55310718063265,0
20,"[43, 174, 272, 224]",3.319400406908244,43174272224,51,0,72.5849573884625,0
21,"[44, 171, 276, 225]",3.4244096528273076,44171276225,52,0,75.76325003243983,0
22,"[45, 166, 255, 223]",3.531892215833068,45166255223,53,0,79.04902516654693,0
23,"[44, 172, 243, 219]",3.620454013813287,44172243219,54,0,82.42336208955385,0
24,"[43, 176, 245, 222]",3.7023384110070765,43176245222,55,0,85.87958338158205,0
25,"[42, 184, 238, 228]",3.7869876220356673,42184238228,56,0,89.420453943545,0
26,"[41, 194, 230, 244]",3.868722297018394,41194230244,57,0,93.04305900260806,0
27,"[40, 209, 236, 220]",3.9459137928206474,40209236220,58,0,96.74285577470437,0
28,"[39, 224, 232, 223]",3.9879702378530055,39224232223,59,0,100.4847085957881,0
29,"[39, 230, 222, 221]",4.113415658008307,39230222221,61,0,108.172345261788,0
30,"[40, 211, 226, 206]",4.419486040947959,40211226206,65,0,124.43248173617758,0
31,"[41, 196, 239, 213]",4.741144282976165,41196239213,69,0,141.87300011957996,0
32,"[40, 209, 240, 207]",4.957709399983287,40209240207,71,0,151.2186915439088,0
33,"[41, 199, 226, 184]",5.242125915829092,41199226184,74,0,165.9346773843281,0
34,"[41, 192, 262, 202]",5.3215618268586695,41192262202,75,0,171.0101219753269,0
35,"[40, 214, 226, 200]",5.470709246816114,40214226200,77,0,181.3851395274978,0
36,"[40, 206, 241, 197]",5.531997043872252,40206241197,78,0,186.6710197236389,0
