,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269]",0.394988588988781,46222279269,5,0,0.46919011510908604,0
1,"[47, 207, 280, 266]",0.48330980888567865,47207280266,6,0,0.7226814252790064,0
2,"[46, 223, 288, 257]",0.5582533509004861,46223288257,7,0,1.0511155994608998,0
3,"[46, 229, 275, 262]",0.7072288079652935,46229275262,9,0,1.92905567958951,0
4,"[48, 194, 299, 265]",0.8620591859798878,48194299265,11,0,3.115595645736903,0
5,"[47, 208, 300, 259]",0.9443010918330401,47208300259,12,0,3.8300775557290763,0
6,"[47, 210, 290, 248]",1.1151655297726393,47210290248,14,0,5.511552433017641,0
7,"[46, 224, 308, 250]",1.1913259369321167,46224308250,15,0,6.473059248179197,0
8,"[46, 225, 289, 251]",1.3421510378830135,46225289251,17,0,8.626884339377284,0
9,"[46, 226, 298, 239]",1.502786465920508,46226298239,19,0,11.091758874477819,0
10,"[46, 229, 279, 249]",1.7642697689589113,46229279249,22,0,15.413794060703367,0
11,"[46, 230, 285, 240]",1.943832557881251,46230285240,24,0,18.763299972983077,0
12,"[49, 183, 290, 262]",2.2085861428640783,49183290262,27,0,24.418135638115928,0
13,"[48, 196, 271, 263]",2.2881178457755595,48196271263,28,0,26.476434380281717,0
14,"[47, 211, 270, 266]",2.368925557937473,47211270266,29,0,28.61554093938321,0
15,"[46, 227, 270, 279]",2.4366438689175993,46227270279,30,0,30.822365773376077,0
16,"[46, 232, 273, 268]",2.704948364989832,46232273268,33,0,37.97986152372323,0
17,"[46, 234, 266, 272]",2.876692436868325,46234266272,35,0,43.19481990090571,0
18,"[46, 234, 270, 259]",3.0550925149582326,46234270259,37,0,48.758752952096984,0
19,"[47, 212, 276, 253]",3.335393400862813,47212276253,40,0,57.8158849242609,0
20,"[46, 235, 262, 246]",3.6325990778859705,46235262246,43,0,67.74782307865098,0
21,"[47, 217, 266, 251]",3.972580443834886,47217266251,46,0,78.60594528284855,0
22,"[47, 216, 261, 276]",4.075770608847961,47216261276,47,0,82.45189695386216,0
23,"[46, 240, 256, 239]",4.368204586906359,46240256239,50,0,94.61171712819487,0
24,"[48, 194, 302, 262]",4.780924555845559,48194302262,54,0,112.23895916366018,0
25,"[48, 197, 277, 250]",4.974532890832052,48197277250,56,0,121.63345010578632,0
26,"[47, 213, 285, 241]",5.165643215877935,47213285241,58,0,131.4142435339745,0
27,"[47, 214, 277, 249]",5.362751269945875,47214277249,60,0,141.5726594000589,0
28,"[50, 171, 272, 264]",5.6628361898474395,50171272264,63,0,157.57507764641196,0
29,"[49, 186, 274, 264]",5.787549794884399,49186274264,64,0,163.13280845456757,0
30,"[49, 187, 257, 255]",5.992717627901584,49187257255,66,0,174.55262366472743,0
31,"[49, 183, 293, 259]",6.098221617983654,49183293259,67,0,180.42102628271095,0
32,"[48, 203, 267, 256]",6.20938506280072,48203267256,68,0,186.4005924127996,0
33,"[48, 202, 273, 259]",6.744767135940492,48202273259,72,0,211.6020480892621,0
34,"[48, 203, 268, 246]",7.265272167976946,48203268246,76,0,238.94560721283779,0
35,"[48, 200, 286, 247]",7.377613730961457,48200286247,77,0,246.09340203995816,0
36,"[47, 218, 270, 246]",7.642509407829493,47218270246,79,0,260.78555293008685,0
37,"[47, 214, 280, 246]",7.7502318769693375,47214280246,80,0,268.30596592416987,0
38,"[47, 222, 266, 249]",8.191983131924644,47222266249,83,0,291.7486655744724,0
39,"[47, 225, 257, 232]",8.467941383831203,47225257232,85,0,308.11102179368027,0
40,"[46, 237, 282, 244]",8.588902773801237,46237282244,86,0,316.47010570485145,0
41,"[47, 219, 276, 237]",8.721803672844544,47219276237,87,0,324.96209054789506,0
42,"[46, 238, 274, 240]",8.826426754938439,46238274240,88,0,333.558698493056,0
43,"[47, 220, 273, 239]",9.25147035298869,47220273239,91,0,360.21482195635326,0
44,"[46, 230, 288, 237]",9.326894202968106,46230288237,92,0,369.31189728341997,0
45,"[46, 229, 307, 236]",9.40119252097793,46229307236,93,0,378.4832707615569,0
46,"[47, 216, 294, 238]",9.525779980933294,47216294238,94,0,387.77923173154704,0
47,"[46, 239, 279, 225]",9.741771003929898,46239279225,96,0,406.6878755297512,0
48,"[46, 233, 294, 232]",9.965139337815344,46233294232,98,0,426.07946820696816,0
49,"[47, 219, 279, 234]",10.073549737920985,47219279234,99,0,435.9231990170665,0
50,"[46, 240, 275, 234]",10.509297763928771,46240275234,103,0,476.4109549585264,0
51,"[46, 243, 266, 221]",10.602535552810878,46243266221,104,0,486.78367167850956,0
52,"[46, 249, 265, 234]",11.010195651790127,46249265234,107,0,518.7482661306858,0
53,"[46, 250, 258, 236]",11.221968649886549,46250258236,109,0,540.6356082467828,0
54,"[46, 268, 249, 228]",11.434740806929767,46268249228,111,0,562.9493110999465,0
55,"[46, 252, 258, 235]",11.64782349881716,46252258235,113,0,585.681059329072,0
56,"[46, 256, 264, 233]",11.912960734916851,46256264233,115,0,608.8969939511735,0
57,"[46, 258, 262, 234]",12.301265890942886,46258262234,118,0,644.7548139945138,0
58,"[46, 261, 259, 225]",12.534901644801721,46261259225,120,0,669.2628812687472,0
59,"[46, 259, 265, 232]",12.94517241884023,46259265232,123,0,706.9549085260369,0
60,"[48, 205, 264, 256]",13.587033787975088,48205264256,128,0,772.453627246432,0
