,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188]",0.3479882190003991,46230267188,5,0,0.4215761732775718,0
1,"[47, 215, 256, 199]",0.41442847182042897,47215256199,6,0,0.612857015337795,0
2,"[46, 232, 265, 205]",0.4799933969043195,46232265205,7,0,0.8697024623397738,0
3,"[46, 233, 262, 206]",0.6213557987939566,46233262206,9,0,1.600060669472441,0
4,"[46, 236, 255, 211]",0.7618889180012047,46236255211,11,0,2.6140849045477808,0
5,"[46, 241, 261, 188]",0.911203984869644,46241261188,13,0,3.9184653256088495,0
6,"[46, 244, 256, 206]",1.2447812298778445,46244256206,17,0,7.499545055674389,0
7,"[48, 193, 249, 197]",1.4827240468002856,48193249197,20,0,11.046298167668283,0
8,"[47, 218, 252, 197]",1.5542685848195106,47218252197,21,0,12.377418788615614,0
9,"[46, 237, 249, 217]",1.616903591901064,46237249217,22,0,13.771174523746595,0
10,"[47, 217, 254, 216]",1.6994058080017567,47217254216,23,0,15.247432508738711,0
11,"[46, 247, 249, 211]",1.7725927629508078,46247249211,24,0,16.796877514803782,0
12,"[47, 219, 234, 222]",2.3606394678354263,47219234222,31,0,30.04199159378186,0
13,"[46, 239, 237, 239]",2.4178677308373153,46239237239,32,0,32.236711447825655,0
14,"[46, 242, 230, 244]",2.566754271974787,46242230244,34,0,36.86006094398908,0
15,"[46, 251, 236, 222]",2.7102896308060735,46251236222,36,0,41.76624583709054,0
16,"[46, 240, 242, 222]",2.8542518957983702,46240242222,38,0,46.96908089122735,0
17,"[46, 261, 234, 237]",3.0874927318654954,46261234237,41,0,55.338092944351956,0
18,"[46, 267, 230, 232]",3.2258613167796284,46267230232,43,0,61.27658429532312,0
19,"[47, 221, 245, 202]",3.540453877998516,47221245202,47,0,74.04526333441027,0
20,"[46, 248, 243, 217]",3.623079369775951,46248243217,48,0,77.44519486348145,0
21,"[47, 226, 250, 199]",4.023403333965689,47226250199,52,0,92.01306523266248,0
22,"[47, 229, 246, 197]",4.216499164002016,47229246197,54,0,99.89733324479312,0
23,"[49, 178, 238, 208]",4.52732840878889,49178238208,57,0,112.53364329459146,0
24,"[48, 203, 241, 215]",4.637859859969467,48203241215,58,0,116.948355341563,0
25,"[47, 226, 244, 211]",4.745220837881789,47226244211,59,0,121.47042842069641,0
26,"[47, 227, 238, 217]",4.988089053891599,47227238217,61,0,130.88496954878792,0
27,"[46, 258, 239, 219]",5.058906154939905,46258239219,62,0,135.72072796570137,0
28,"[47, 232, 239, 202]",5.625581259839237,47232239202,67,0,161.48663762188517,0
29,"[48, 208, 236, 213]",5.953305413946509,48208236213,70,0,178.36216293391772,0
30,"[47, 238, 236, 202]",6.053308466915041,47238236202,71,0,184.1923234818969,0
31,"[47, 237, 238, 211]",6.297824036795646,47237238211,73,0,196.22463825088926,0
32,"[48, 205, 243, 208]",6.619515917962417,48205243208,76,0,215.11257640784606,0
33,"[48, 210, 241, 210]",7.112223234958947,48210241210,80,0,241.9014528458938,0
34,"[48, 216, 240, 204]",7.3723304979503155,48216240204,82,0,256.045161959948,0
