,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[210, 42, 234, 228]",0.37104178697336465,210042234228,5,0,0.44680929207243025,0
1,"[228, 260, 42, 231]",0.4246018159901723,228260042231,6,0,0.6376578350318596,0
2,"[39, 205, 266, 228]",0.4847261660033837,39205266228,7,0,0.8886310940142721,0
3,"[206, 215, 226, 38]",0.5513005929533392,206215226038,8,0,1.2061793929897249,0
4,"[39, 207, 261, 233]",0.61336624994874,39207261233,9,0,1.585792641970329,0
5,"[39, 213, 251, 231]",0.6604213069658726,39213251231,10,0,2.0124611859209836,0
6,"[250, 248, 42, 242]",0.7184936909470707,250248042242,11,0,2.4972021328285336,0
7,"[39, 215, 246, 236]",0.7609606779878959,39215246236,12,0,3.024409965844825,0
8,"[218, 231, 43, 220]",0.8329864299157634,218231043220,13,0,3.6236435178434476,0
9,"[39, 222, 237, 218]",0.8745228599291295,39222237218,14,0,4.264413395780139,0
10,"[39, 224, 232, 223]",0.9363444689661264,39224232223,15,0,4.96700477169361,0
11,"[237, 274, 42, 226]",0.9978061818983406,237274042226,16,0,5.73105785169173,0
12,"[212, 42, 220, 247]",1.069053802988492,212042220247,17,0,6.566358975600451,0
13,"[39, 230, 222, 221]",1.1146331609925255,39230222221,18,0,7.447239828528836,0
14,"[211, 42, 238, 226]",1.1850005818996578,211042238226,19,0,8.398487593512982,0
15,"[220, 229, 43, 220]",1.2467625729041174,220229043220,20,0,9.411497519467957,0
16,"[209, 255, 43, 222]",1.3082560619805008,209255043222,21,0,10.486000694450922,0
17,"[222, 42, 245, 225]",1.4574332799529657,222042245225,23,0,12.849029035423882,0
18,"[244, 215, 43, 226]",1.5231206119060516,244215043226,24,0,14.138396955328062,0
19,"[224, 42, 249, 219]",1.6037224649917334,224042249219,25,0,15.508366740308702,0
20,"[215, 227, 221, 38]",1.678206878947094,215227221038,26,0,16.952820822247304,0
21,"[219, 249, 43, 219]",1.7498235859675333,219249043219,27,0,18.468891505151987,0
22,"[225, 42, 253, 217]",1.839027390931733,225042253217,28,0,20.074166372069158,0
23,"[219, 251, 43, 218]",1.9089187829522416,219251043218,29,0,21.749332427047193,0
24,"[39, 232, 217, 226]",1.9510726819280535,39232217226,30,0,23.466652520000935,0
25,"[220, 267, 43, 217]",2.026427738950588,220267043217,31,0,25.259327601990663,0
26,"[39, 214, 262, 216]",2.07689817994833,39214262216,32,0,27.10247297794558,0
27,"[226, 280, 43, 205]",2.1601470609894022,226280043205,33,0,29.02886730595492,0
28,"[216, 43, 251, 216]",2.278517763945274,216043251216,34,0,31.073632342973724,0
29,"[227, 221, 217, 38]",2.3536096669267863,227221217038,35,0,33.19348918797914,0
30,"[213, 42, 217, 242]",2.4203098719008267,213042217242,36,0,35.38004637497943,0
31,"[223, 43, 242, 215]",2.530349234933965,223043242215,37,0,37.676643493934534,0
32,"[39, 214, 266, 203]",2.582298967987299,39214266203,38,0,40.02518944093026,0
33,"[224, 43, 246, 213]",2.688830089988187,224043246213,39,0,42.480266738915816,0
34,"[222, 42, 215, 257]",2.7844199509127066,222042215257,40,0,45.03093384485692,0
35,"[40, 224, 212, 233]",2.845279398956336,40224212233,41,0,47.642460429808125,0
36,"[248, 207, 215, 38]",2.911381598911248,248207215038,42,0,50.320089205750264,0
37,"[227, 43, 238, 212]",3.002810296951793,227043238212,43,0,53.08914691966493,0
38,"[230, 43, 231, 211]",3.0995878470130265,230043231211,44,0,55.95498233765829,0
39,"[223, 42, 209, 247]",3.1779137989506125,223042209247,45,0,58.899143383605406,0
40,"[246, 213, 43, 226]",3.238005468971096,246213043226,46,0,61.903396334615536,0
41,"[203, 224, 204, 39]",3.3288286369061098,203224204039,47,0,64.9984722576337,0
42,"[218, 44, 252, 210]",3.5458711109822616,218044252210,48,0,68.3105912655592,0
43,"[219, 44, 266, 208]",3.7188776209950447,219044266208,49,0,71.79571618256159,0
44,"[221, 204, 44, 240]",3.794605830917135,221204044240,50,0,75.35656934452709,0
45,"[191, 43, 266, 253]",3.8692629649303854,191043266253,51,0,78.99207964749075,0
46,"[40, 226, 207, 238]",3.9305944789666682,40226207238,52,0,82.68892145948485,0
47,"[196, 246, 44, 225]",4.002321656909771,196246044225,53,0,86.45749052043539,0
48,"[220, 44, 270, 206]",4.140906535903923,220044270206,54,0,90.36464432941284,0
49,"[223, 44, 251, 204]",4.265466801938601,223044251204,55,0,94.39635862142313,0
50,"[224, 42, 206, 242]",4.335798376007006,224042206242,56,0,98.49840503535233,0
51,"[207, 275, 44, 196]",4.4166624679928645,207275044196,57,0,102.68131473625544,0
52,"[180, 234, 219, 39]",4.495751278009266,180234219039,58,0,106.94331328221597,0
53,"[230, 44, 233, 203]",4.602035583928227,230044233203,59,0,111.3115961641306,0
54,"[40, 232, 197, 236]",4.6601422999519855,40232197236,60,0,115.7379855720792,0
55,"[231, 44, 237, 201]",4.76393572089728,231044237201,61,0,120.26816879806574,0
56,"[219, 204, 225, 38]",4.838656893931329,219204225038,62,0,124.87307306006551,0
57,"[40, 206, 241, 197]",4.901344275916927,40206241197,63,0,129.54066474305,0
58,"[227, 42, 198, 245]",4.9678627729881555,227042198245,64,0,134.2747749950504,0
59,"[40, 192, 255, 229]",5.021642823936418,40192255229,65,0,139.06266520905774,0
60,"[233, 44, 233, 197]",5.112393004936166,233044233197,66,0,143.94130514003336,0
61,"[223, 202, 44, 240]",5.182432945002802,223202044240,67,0,148.88998495298438,0
62,"[215, 218, 200, 39]",5.261659407988191,215218200039,68,0,153.91789155290462,0
63,"[221, 201, 232, 38]",5.332025165902451,221201232038,69,0,159.01616392482538,0
64,"[212, 193, 45, 228]",5.418203344917856,212193045228,70,0,164.20061470381916,0
65,"[234, 44, 237, 195]",5.502459360985085,234044237195,71,0,169.46932131878566,0
66,"[232, 200, 225, 38]",5.598791661905125,232200225038,72,0,174.83436058671214,0
67,"[40, 212, 265, 191]",5.663182470947504,40212265191,73,0,180.26379062770866,0
68,"[217, 271, 44, 192]",5.744358961004764,217271044192,74,0,185.7743968166178,0
