,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241, 264]",0.3103680959902704,42284261246232235256247241264,1,0,0.31036831508390605,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242, 264]",0.7935025398619473,42288257247237237268252242264,2,0,0.7899851792026311,0.0
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234, 253]",1.2487490149214864,42290248247236216253272234253,3,0,1.2417945913039148,0.0
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233, 253]",1.7122450419701636,42291231241246245256269233253,4,0,1.701800840208307,0.0
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242, 251]",2.333718285895884,42294253241238229263274242251,5,0,2.319896151078865,0.0
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231, 253]",2.9438818129710853,42295256250220211265262231253,6,0,2.926524823065847,0.0
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252, 264]",3.8979554940015078,42298261230241249265251252264,7,0,3.8771088710054755,0.0
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239, 251]",4.680670814821497,42299261244222224275264239251,8,0,4.6563938688486814,0.0
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244, 253]",5.392372956965119,42300252230240228250271244253,9,0,5.36456482578069,0.0
9,"[43, 261, 234, 251, 245, 226, 256, 283, 234, 247]",6.907791662961245,43261234251245226256283234247,10,0,6.876605157740414,0.0
10,"[43, 265, 239, 245, 247, 239, 266, 285, 242, 245]",8.112944753840566,43265239245247239266285242245,11,0,8.078207826707512,0.0
11,"[43, 271, 238, 234, 249, 238, 253, 282, 244, 247]",9.19189399597235,43271238234249238253282244247,12,0,9.153662741649896,0.0
12,"[43, 273, 244, 225, 236, 240, 258, 254, 243, 264]",10.687466794857755,43273244225236240258254243264,13,0,10.645679933484644,0.0
13,"[43, 273, 260, 238, 229, 222, 248, 268, 241, 262]",12.182608415838331,43273260238229222248268241262,14,0,12.137252733577043,0.0
14,"[43, 275, 235, 225, 235, 219, 243, 274, 235, 253]",13.020002465927973,43275235225235219243274235253,15,0,12.971203779568896,0.0
15,"[43, 275, 257, 239, 235, 236, 251, 251, 249, 254]",14.680872392840683,43275257239235236251251249254,16,0,14.628570602508262,0.0
16,"[43, 275, 261, 241, 250, 232, 255, 261, 239, 260]",16.54522311897017,43275261241250232255261239260,17,0,16.489506694488227,0.0
17,"[43, 275, 266, 235, 227, 240, 258, 247, 249, 256]",18.410213585942984,43275266235227240258247249256,18,0,18.35096535552293,0.0
18,"[43, 276, 241, 256, 264, 237, 267, 275, 227, 256]",20.220167424995452,43276241256264237267275227256,19,0,20.157479662448168,0.0
19,"[43, 277, 263, 247, 222, 239, 267, 245, 238, 267]",22.765806116862223,43277263247222239267245238267,20,0,22.699621273437515,0.0
20,"[43, 277, 265, 232, 231, 235, 258, 270, 249, 260]",24.608345557935536,43277265232231235258270249260,21,0,24.538508008467034,0.0
21,"[43, 278, 239, 228, 224, 229, 250, 276, 243, 250]",26.50502527388744,43278239228224229250276243250,22,0,26.431801318423823,0.0
22,"[43, 279, 246, 229, 242, 240, 249, 253, 240, 267]",29.033895026892424,43279246229242240249253240267,23,0,28.95715425349772,0.0
23,"[43, 279, 253, 240, 240, 238, 263, 256, 250, 254]",30.948982659960166,43279253240240238263256250254,24,0,30.86879571247846,0.0
24,"[43, 279, 262, 236, 232, 242, 270, 252, 250, 256]",33.57021743990481,43279262236232242270252250256,25,0,33.486500528641045,0.0
25,"[43, 280, 242, 250, 244, 249, 274, 292, 243, 233]",36.8979452108033,43280242250244249274292243233,26,0,36.81078801979311,0.0
26,"[43, 280, 243, 228, 219, 214, 255, 264, 232, 253]",38.18189000082202,43280243228219214255264232253,27,0,38.0911939018406,0.0
27,"[43, 281, 253, 236, 231, 221, 255, 272, 242, 245]",40.060994669795036,43281253236231221255272242245,28,0,39.96678789588623,0.0
28,"[43, 281, 259, 248, 227, 241, 279, 250, 239, 267]",42.61650214390829,43281259248227241279250239267,29,0,42.518862335709855,0.0
29,"[43, 282, 227, 234, 249, 246, 251, 273, 241, 243]",44.933519968995824,43282227234249246251273241243,30,0,44.83238239353523,0.0
30,"[43, 282, 236, 230, 241, 250, 258, 269, 241, 245]",46.983695891918615,43282236230241250258269241245,31,0,46.87911791540682,0.0
31,"[43, 282, 237, 260, 238, 204, 266, 286, 208, 258]",48.95032220100984,43282237260238204266286208258,32,0,48.842215104494244,0.0
32,"[43, 283, 247, 231, 208, 224, 262, 266, 240, 250]",51.643393399892375,43283247231208224262266240250,33,0,51.53183717140928,0.0
33,"[43, 283, 250, 248, 226, 220, 264, 270, 231, 256]",54.244286032859236,43283250248226220264270231256,34,0,54.12911490839906,0.0
34,"[43, 283, 264, 221, 233, 234, 245, 267, 251, 262]",57.145701500819996,43283264221233234245267251262,35,0,57.027069829404354,0.0
35,"[43, 284, 254, 232, 226, 235, 261, 243, 237, 267]",60.16402003588155,43284254232226235261243237267,36,0,60.04194482928142,0.0
36,"[43, 285, 258, 230, 233, 234, 265, 274, 250, 243]",63.839789050864056,43285258230233234265274250243,37,0,63.714222125476226,0.0
37,"[43, 285, 265, 244, 217, 236, 255, 245, 241, 262]",67.23459345498122,43285265244217236255245241262,38,0,67.10561852133833,0.0
38,"[43, 286, 242, 254, 240, 217, 276, 288, 216, 256]",71.18047271599062,43286242254240217276288216256,39,0,71.04794914019294,0.0
39,"[43, 286, 260, 254, 252, 222, 260, 259, 252, 266]",75.79681083699688,43286260254252222260259252266,40,0,75.66086772526614,0.0
40,"[43, 286, 261, 239, 215, 216, 267, 262, 239, 245]",78.93899304000661,43286261239215216267262239245,41,0,78.79953410336748,0.0
41,"[43, 286, 268, 247, 237, 237, 253, 255, 237, 255]",83.103354557883,43286268247237237253255237255,42,0,82.96036627632566,0.0
42,"[43, 287, 252, 259, 240, 239, 270, 266, 236, 252]",87.44722052291036,43287252259240239270266236252,43,0,87.30081795528531,0.0
43,"[43, 288, 247, 266, 244, 224, 265, 271, 210, 263]",90.9534139498137,43288247266244224265271210263,44,0,90.80347494734451,0.0
44,"[43, 288, 258, 251, 210, 215, 276, 260, 228, 256]",94.88030940201133,43288258251210215276260228256,45,0,94.72695654234849,0.0
45,"[43, 288, 267, 243, 248, 233, 259, 260, 234, 271]",100.2598854508251,43288267243248233259260234271,46,0,100.10298165422864,0.0
46,"[43, 289, 257, 223, 244, 250, 260, 255, 260, 254]",103.39042196888477,43289257223244250260255260254,47,0,103.23010743921623,0.0
47,"[43, 289, 261, 245, 222, 238, 267, 250, 242, 262]",108.77661415887997,43289261245222238267250242262,48,0,108.61274574114941,0.0
48,"[43, 289, 266, 219, 236, 254, 267, 251, 260, 256]",111.64405776397325,43289266219236254267251260256,49,0,111.47666886914521,0.0
49,"[43, 290, 264, 248, 242, 239, 265, 260, 238, 255]",116.84979874501005,43290264248242239265260238255,50,0,116.67900143214501,0.0
50,"[43, 290, 265, 239, 222, 233, 254, 240, 240, 268]",121.03724110592157,43290265239222233254240240268,51,0,120.86292662704363,0.0
51,"[43, 290, 266, 233, 217, 229, 277, 264, 247, 243]",125.54776106285863,43290266233217229277264247243,52,0,125.36995621700771,0.0
52,"[43, 291, 252, 245, 221, 217, 252, 270, 234, 251]",131.167450863868,43291252245221217252270234251,53,0,130.98611917509697,0.0
53,"[43, 291, 257, 219, 235, 233, 252, 271, 252, 245]",134.65925674699247,43291257219235233252271252245,54,0,134.47439812519588,0.0
54,"[43, 291, 258, 245, 238, 218, 256, 264, 231, 264]",139.9211460459046,43291258245238218256264231264,55,0,139.732712775236,0.0
55,"[43, 291, 263, 231, 231, 253, 276, 249, 249, 267]",144.6098349688109,43291263231231253276249249267,56,0,144.41788198333234,0.0
56,"[43, 292, 235, 239, 231, 246, 255, 267, 233, 251]",147.77493641292676,43292235239231246255267233251,57,0,147.5795578332618,0.0
57,"[43, 292, 241, 243, 242, 216, 263, 285, 218, 258]",151.9613455699291,43292241243242216263285218258,58,0,151.76243444508873,0.0
58,"[43, 292, 247, 255, 256, 238, 235, 246, 254, 260]",156.54710175585933,43292247255256238235246254260,59,0,156.34474641201086,0.0
59,"[43, 292, 255, 248, 241, 218, 250, 280, 230, 244]",163.06297352490947,43292255248241218250280230244,60,0,162.8570632149931,0.0
60,"[43, 292, 263, 245, 212, 228, 286, 262, 236, 254]",168.2706575228367,43292263245212228286262236254,61,0,168.0613141900394,0.0
61,"[43, 292, 268, 237, 228, 245, 266, 277, 250, 248]",174.7085364779923,43292268237228245266277250248,62,0,174.49566243798472,0.0
62,"[43, 293, 238, 242, 251, 247, 253, 277, 229, 244]",178.72343824291602,43293238242251247253277229244,63,0,178.50704499986023,0.0
63,"[43, 293, 247, 239, 234, 246, 261, 244, 245, 264]",184.39300052495673,43293247239234246261244245264,64,0,184.17316335183568,0.0
64,"[43, 294, 238, 250, 250, 244, 238, 269, 268, 243]",187.83518909895793,43294238250250244238269268243,65,0,187.61180049180984,0.0
65,"[43, 294, 242, 243, 249, 239, 264, 278, 208, 266]",191.89671572484076,43294242243249239264278208266,66,0,191.66986695677042,0.0
66,"[43, 294, 253, 238, 237, 245, 246, 260, 251, 253]",196.74917719094083,43294253238237245246260251253,67,0,196.51877320278436,0.0
67,"[43, 294, 265, 249, 216, 234, 271, 255, 242, 258]",202.81329092080705,43294265249216234271255242258,68,0,202.57946102390997,0.0
68,"[43, 295, 257, 239, 223, 230, 262, 272, 242, 249]",209.21683642501011,43295257239223230262272242249,69,0,208.97946298471652,0.0
69,"[43, 296, 252, 240, 226, 214, 251, 265, 233, 257]",214.0783740368206,43296252240226214251265233257,70,0,213.83748736255802,0.0
70,"[43, 296, 260, 242, 243, 231, 260, 282, 238, 242]",220.98392570391297,43296260242243231260282238242,71,0,220.73960861074738,0.0
71,"[43, 296, 260, 246, 253, 223, 275, 262, 238, 259]",227.71458177198656,43296260246253223275262238259,72,0,227.46672892477363,0.0
72,"[43, 296, 260, 248, 205, 212, 264, 260, 231, 251]",234.01327390782535,43296260248205212264260231251,73,0,233.7619925206527,0.0
73,"[43, 296, 265, 222, 219, 228, 264, 261, 249, 245]",239.0460842649918,43296265222219228264261249245,74,0,238.79122165078297,0.0
74,"[43, 296, 266, 248, 222, 213, 268, 254, 228, 264]",244.49826060188934,43296266248222213268254228264,75,0,244.23995422176085,0.0
75,"[43, 297, 235, 234, 236, 243, 254, 262, 232, 257]",248.46379474690184,43297235234236243254262232257,76,0,248.20191524364054,0.0
76,"[43, 297, 263, 251, 225, 213, 262, 270, 227, 244]",254.95010572485626,43297263251225213262270227244,77,0,254.68471447750926,0.0
77,"[43, 298, 237, 232, 234, 246, 255, 270, 236, 250]",259.55162040982395,43298237232234246255270236250,78,0,259.28277390054427,0.0
78,"[43, 298, 243, 248, 252, 232, 260, 283, 217, 262]",264.921337089967,43298243248252232260283217262,79,0,264.648958142614,0.0
79,"[43, 298, 257, 253, 245, 231, 275, 262, 224, 265]",272.5616216568742,43298257253245231275262224265,80,0,272.2857829944696,0.0
80,"[43, 298, 262, 234, 214, 227, 273, 259, 238, 256]",277.6862784328405,43298262234214227273259238256,81,0,277.4068780806847,0.0
81,"[43, 299, 246, 253, 234, 239, 250, 259, 265, 243]",284.0276647328865,43299246253234239250259265243,82,0,283.74480683589354,0.0
82,"[43, 299, 261, 241, 221, 240, 258, 250, 248, 253]",290.6898995528463,43299261241221240258250248253,83,0,290.4035155319143,0.0
83,"[43, 299, 265, 228, 226, 250, 264, 249, 252, 262]",297.357389429817,43299265228226250264249252262,84,0,297.06747807678767,0.0
84,"[43, 300, 261, 235, 230, 244, 273, 281, 251, 231]",303.93079367186874,43300261235230244273281251231,85,0,303.6374326637015,0.0
85,"[43, 300, 265, 242, 207, 225, 274, 262, 239, 249]",311.19843906979077,43300265242207225274262239249,86,0,310.90152838174254,0.0
86,"[43, 300, 268, 231, 246, 251, 262, 259, 248, 255]",319.4466070868075,43300268231246251262259248255,87,0,319.14623369975016,0.0
87,"[44, 239, 251, 234, 230, 219, 246, 263, 243, 258]",323.08922317181714,44239251234230219246263243258,88,0,322.78529311786406,0.0
88,"[44, 242, 255, 237, 219, 229, 253, 265, 251, 255]",328.18607240286656,44242255237219229253265251255,89,0,327.87871455587447,0.0
89,"[44, 243, 262, 238, 237, 240, 252, 242, 248, 272]",332.71707837982103,44243262238237240252242248272,90,0,332.40617200685665,0.0
90,"[44, 246, 251, 238, 224, 231, 265, 270, 252, 255]",336.06276460480876,44246251238224231265270252255,91,0,335.74834672291763,0.0
91,"[44, 247, 252, 229, 237, 234, 268, 270, 252, 256]",341.63443698897026,44247252229237234268270252256,92,0,341.31655214587227,0.0
92,"[44, 247, 258, 239, 242, 242, 264, 247, 249, 272]",347.4837181537878,44247258239242242264247249272,93,0,347.1622930308804,0.0
93,"[44, 252, 239, 240, 240, 231, 258, 283, 242, 239]",351.2920182929374,44252239240240231258283242239,94,0,350.96716111386195,0.0
94,"[44, 252, 243, 249, 233, 209, 257, 283, 220, 256]",355.3110608558636,44252243249233209257283220256,95,0,354.98270976683125,0.0
95,"[44, 253, 223, 264, 247, 214, 269, 297, 208, 252]",359.8434557868168,44253223264247214269297208252,96,0,359.5116540088784,0.0
96,"[44, 256, 244, 234, 242, 244, 268, 285, 250, 237]",364.8292437198106,44256244234242244268285250237,97,0,364.49385238881223,0.0
97,"[44, 256, 248, 243, 235, 222, 267, 285, 228, 254]",370.74799394980073,44256248243235222267285228254,98,0,370.4090791477356,0.0
98,"[44, 256, 255, 221, 228, 243, 262, 269, 262, 255]",375.4482964959461,44256255221228243262269262255,99,0,375.1059914329089,0.0
99,"[44, 257, 228, 258, 249, 227, 279, 299, 216, 250]",380.6293201118242,44257228258249227279299216250,100,0,380.28353768307716,0.0
100,END,380.6327616937924,,100,1,380.28353768307716,1.818174496293068e-06
