,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342, 272, 257, 294, 190]",0.08954047600127524,170030002130238022203420272025702940190,1,0,0.08954166399780661,0.0
1,"[170, 301, 210, 232, 225, 345, 269, 255, 303, 191]",0.18601050400320673,170030102100232022503450269025503030191,2,7,0.1040157969982829,0.08136484100396046
2,"[170, 301, 211, 241, 219, 339, 270, 253, 295, 187]",0.2692205830026069,170030102110241021903390270025302950187,3,13,0.11601885999698425,0.15190103299391922
3,"[170, 302, 208, 235, 222, 342, 267, 251, 304, 188]",0.41599157100426964,170030202080235022203420267025103040188,4,22,0.13522517299861647,0.2785543389763916
4,"[170, 302, 218, 241, 222, 336, 277, 264, 297, 188]",0.5418161140041775,170030202180241022203360277026402970188,5,31,0.1510344409980462,0.38756201497017173
5,"[170, 303, 215, 235, 225, 339, 274, 262, 306, 189]",0.7661301600019215,170030302150235022503390274026203060189,6,41,0.20080726899323054,0.5606328829526319
6,"[170, 303, 216, 244, 219, 333, 275, 260, 298, 185]",0.9218572520039743,170030302160244021903330275026002980185,7,51,0.21982087799551664,0.6959795009533991
7,"[170, 303, 217, 233, 221, 343, 266, 259, 298, 191]",1.0800358010019409,170030302170233022103430266025902980191,8,60,0.23953846999211237,0.8331343249737984
8,"[170, 304, 211, 237, 223, 334, 274, 258, 296, 190]",1.3172315090050688,170030402110237022303340274025802960190,9,73,0.27735827399010304,1.0305472009567893
9,"[170, 304, 213, 238, 222, 336, 272, 258, 307, 186]",1.47775735900359,170030402130238022203360272025803070186,10,83,0.297656417984399,1.1693827159760986
10,"[170, 304, 214, 227, 224, 346, 263, 257, 307, 192]",1.6883704150022822,170030402140227022403460263025703070192,11,93,0.3197533819839009,1.3563826179743046
11,"[170, 304, 215, 236, 218, 340, 264, 255, 299, 188]",1.895462860004045,170030402150236021803400264025502990188,12,105,0.34385797698632814,1.5376014719586237
12,"[170, 305, 208, 231, 226, 337, 271, 256, 305, 191]",2.2396672700051568,170030502080231022603370271025603050191,13,121,0.39304315498884534,1.8296706319524674
13,"[170, 305, 209, 240, 220, 331, 272, 254, 297, 187]",2.350934084999608,170030502090240022003310272025402970187,14,128,0.4105688789859414,1.9225089429673972
14,"[170, 305, 212, 230, 221, 343, 261, 253, 308, 189]",2.533603160001803,170030502120230022103430261025303080189,15,138,0.4335665819889982,2.0806798719786457
15,"[170, 305, 222, 236, 221, 337, 271, 266, 301, 189]",3.1061818660018616,170030502220236022103370271026603010189,16,156,0.4868251179868821,2.5954642639990197
16,"[170, 306, 206, 234, 223, 334, 269, 252, 306, 188]",3.553625890002877,170030602060234022303340269025203060188,17,174,0.543146567986696,2.9823823509941576
17,"[170, 306, 216, 240, 223, 328, 279, 265, 299, 188]",3.899055296998995,170030602160240022303280279026502990188,18,189,0.5807014629826881,3.287454395009263
18,"[170, 306, 219, 230, 224, 340, 268, 264, 310, 190]",4.368036027000926,170030602190230022403400268026403100190,19,208,0.6269422529803705,3.7058334190005553
19,"[170, 306, 220, 239, 218, 334, 269, 262, 302, 186]",4.929775731005066,170030602200239021803340269026203020186,20,227,0.6726601579794078,4.217526197011466
20,"[170, 307, 213, 234, 226, 331, 276, 263, 308, 189]",5.522089072001108,170030702130234022603310276026303080189,21,245,0.7572865389811341,4.720334218029166
21,"[170, 307, 214, 243, 220, 325, 277, 261, 300, 185]",6.01003098700312,170030702140243022003250277026103000185,22,261,0.8233239039836917,5.138549411014537
22,"[170, 307, 215, 232, 222, 335, 268, 260, 300, 191]",6.415570552002464,170030702150232022203350268026003000191,23,276,0.8683498199825408,5.495558913004061
23,"[170, 307, 217, 233, 221, 337, 266, 260, 311, 187]",7.020485252003709,170030702170233022103370266026003110187,24,296,0.9214159269831725,6.042566320989863
