,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332, 347, 387, 370]",0.07665144000202417,187030603360364028102790332034703870370,1,0,0.07665216799796326,0.0
1,"[187, 306, 337, 361, 279, 278, 340, 353, 391, 372]",0.2901611659981427,187030603370361027902780340035303910372,2,6,0.1586934619990643,0.13098229200113565
2,"[187, 307, 338, 369, 279, 275, 327, 342, 391, 372]",0.6759469399985392,187030703380369027902750327034203910372,3,14,0.3244725490003475,0.35010104500543093
3,"[187, 307, 339, 366, 277, 274, 335, 348, 395, 374]",0.7824976429983508,187030703390366027702740335034803950374,4,21,0.3402750460008974,0.44000376100302674
4,"[188, 299, 341, 362, 280, 278, 329, 340, 381, 377]",1.1915878599975258,188029903410362028002780329034003810377,5,32,0.5806581920041936,0.607495275013207
5,"[188, 299, 342, 359, 278, 277, 337, 346, 385, 379]",1.277766043000156,188029903420359027802770337034603850379,6,38,0.5943408610037295,0.6793747410119977
6,"[188, 300, 336, 358, 282, 278, 332, 347, 390, 364]",1.5474518229966634,188030003360358028202780332034703900364,7,46,0.7647681550006382,0.7779263839984196
7,"[188, 300, 337, 355, 280, 277, 340, 353, 394, 366]",1.8678367489992524,188030003370355028002770340035303940366,8,52,0.9192213920032373,0.9431765740009723
8,"[188, 300, 343, 367, 278, 274, 324, 335, 385, 379]",2.1239557180015254,188030003430367027802740324033503850379,9,61,0.9376291260050493,1.1798171059999731
9,"[188, 300, 344, 364, 276, 273, 332, 341, 389, 381]",2.2491939989995444,188030003440364027602730332034103890381,10,69,0.9574341070037917,1.2841486810066272
10,"[188, 301, 337, 366, 277, 278, 335, 350, 386, 370]",2.611842459999025,188030103370366027702780335035003860370,11,80,1.1583130340077332,1.4443814610131085
11,"[188, 301, 338, 363, 275, 277, 343, 356, 390, 372]",2.9517154740024125,188030103380363027502770343035603900372,12,88,1.2875737920039683,1.653994804022659
12,"[188, 301, 338, 363, 280, 274, 327, 342, 394, 366]",3.1504479959985474,188030103380363028002740327034203940366,13,93,1.3704574150033295,1.7691862780193333
13,"[188, 301, 339, 360, 278, 273, 335, 348, 398, 368]",3.5983043809974333,188030103390360027802730335034803980368,14,102,1.4913980690034805,2.094688972043514
14,"[188, 302, 334, 360, 280, 278, 328, 352, 389, 370]",4.124022490002972,188030203340360028002780328035203890370,15,117,1.7308410339974216,2.3784838310311898
15,"[188, 302, 335, 357, 278, 277, 336, 358, 393, 372]",4.414350473001832,188030203350357027802770336035803930372,16,123,1.8456232709941105,2.5532044850333477
16,"[188, 302, 339, 371, 275, 274, 330, 345, 390, 372]",4.87084733699885,188030203390371027502740330034503900372,17,134,1.8732997609986342,2.9803701490309322
17,"[188, 302, 340, 368, 273, 273, 338, 351, 394, 374]",5.055304601002717,188030203400368027302730338035103940374,18,144,1.9020081109993043,3.1344374210457318
18,"[188, 303, 329, 361, 283, 279, 330, 345, 381, 377]",5.699276131002989,188030303290361028302790330034503810377,19,161,2.116324547001568,3.560399503039662
19,"[188, 303, 330, 358, 281, 278, 338, 351, 385, 379]",6.064354839996668,188030303300358028102780338035103850379,20,167,2.282610216003377,3.758221255040553
20,"[188, 303, 336, 365, 278, 274, 323, 347, 393, 372]",6.588605147000635,188030303360365027802740323034703930372,21,177,2.4354277860038565,4.128095653053606
21,"[188, 303, 337, 362, 276, 273, 331, 353, 397, 374]",7.141229230001045,188030303370362027602730331035303970374,22,188,2.6199329900045996,4.4942906430442235
22,"[188, 304, 331, 366, 281, 275, 325, 340, 385, 379]",8.277213898996706,188030403310366028102750325034003850379,23,209,2.8843948540088604,5.360818600041966
23,"[188, 304, 332, 363, 279, 274, 333, 346, 389, 381]",8.689313782000681,188030403320363027902740333034603890381,24,216,3.060312600013276,5.595669628040923
24,"[188, 304, 334, 358, 283, 275, 330, 346, 391, 373]",9.235403373000736,188030403340358028302750330034603910373,25,226,3.202874866015918,5.9974316940279095
25,"[188, 304, 335, 355, 281, 274, 338, 352, 395, 375]",9.837772575003328,188030403350355028102740338035203950375,26,238,3.34813837101683,6.452355502027785
26,"[188, 305, 336, 363, 281, 271, 325, 341, 395, 375]",11.157436890003737,188030503360363028102710325034103950375,27,260,3.628490290015179,7.4855844610210625
27,"[188, 305, 337, 360, 279, 270, 333, 347, 399, 377]",11.99860526699922,188030503370360027902700333034703990377,28,274,3.7901894160168013,8.16178869902069
28,"[188, 305, 340, 373, 275, 272, 327, 345, 388, 371]",13.068123639997793,188030503400373027502720327034503880371,29,293,3.8459006100165425,9.170648097024241
29,"[188, 305, 341, 370, 273, 271, 335, 351, 392, 373]",13.562783873996523,188030503410370027302710335035103920373,30,307,3.979930139015778,9.527322626010573
30,"[188, 307, 342, 363, 279, 280, 338, 343, 388, 368]",14.855800377001287,188030703420363027902800338034303880368,31,330,4.322169788014435,10.469997989006515
31,"[188, 307, 343, 360, 277, 279, 346, 349, 392, 370]",15.933486592999543,188030703430360027702790346034903920370,32,354,4.486459232008201,11.374929380013782
32,"[188, 308, 344, 368, 277, 276, 333, 338, 392, 370]",17.502060856000753,188030803440368027702760333033803920370,33,380,4.880337251008314,12.539733432007779
33,"[188, 308, 345, 365, 275, 275, 341, 344, 396, 372]",18.59447653099778,188030803450365027502750341034403960372,34,401,5.081389732004027,13.42273653401935
34,"[188, 309, 345, 365, 290, 288, 339, 338, 378, 372]",20.131841902002634,188030903450365029002880339033803780372,35,424,5.505367680008931,14.526771895012644
35,"[188, 309, 346, 362, 288, 287, 347, 344, 382, 374]",21.485355511998932,188030903460362028802870347034403820374,36,448,5.719742049011984,15.656044445982843
36,"[188, 310, 327, 356, 277, 273, 331, 347, 389, 368]",22.99325725899689,188031003270356027702730331034703890368,37,472,6.0329997280059615,16.840583622964914
37,"[188, 310, 327, 366, 285, 275, 340, 347, 383, 372]",23.387095106001652,188031003270366028502750340034703830372,38,477,6.1950394960003905,17.071404744965548
38,"[188, 310, 328, 353, 275, 272, 339, 353, 393, 370]",23.88031829600368,188031003280353027502720339035303930370,39,484,6.390479243003938,17.36720528596925
39,"[188, 310, 328, 363, 283, 274, 348, 353, 387, 374]",24.327720157998556,188031003280363028302740348035303870374,40,490,6.557609649004007,17.646370912974817
40,"[188, 310, 332, 360, 286, 278, 336, 354, 384, 375]",25.28555937999772,188031003320360028602780336035403840375,41,502,6.821764398999221,18.336816089984495
41,"[188, 310, 333, 357, 284, 277, 344, 360, 388, 377]",26.138505037997675,188031003330357028402770344036003880377,42,514,7.077340974996332,18.930952229980903
42,"[188, 310, 347, 370, 288, 284, 334, 333, 382, 374]",28.31592625399935,188031003470370028802840334033303820374,43,539,7.362248138000723,20.812926197977504
