,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[180, 295, 317]",0.011229985997488257,18002950317,1,0,0.011230390999116935,0.0
1,"[180, 297, 312]",0.01793744700262323,18002970312,2,0,0.01790390400128672,0.0
2,"[180, 299, 310]",0.024388624995481223,18002990310,3,0,0.02431625300232554,0.0
3,"[181, 294, 319]",0.05650263999996241,18102940319,4,1,0.05053495600441238,0.005800423998152837
4,"[181, 295, 314]",0.06971897999756038,18102950314,5,2,0.05753424000431551,0.011938258001464419
5,"[181, 297, 309]",0.08269195399770979,18102970309,6,3,0.06427264800004195,0.0180838730011601
6,"[181, 299, 307]",0.08952890199725516,18102990307,7,3,0.07105156699981308,0.0180838730011601
7,"[182, 289, 316]",0.12278476000210503,18202890316,8,4,0.09829110399732599,0.023967637003806885
8,"[182, 291, 311]",0.12993223800003761,18202910311,9,4,0.10531562699179631,0.023967637003806885
9,"[182, 293, 309]",0.13666865899722325,18202930309,10,4,0.11198352498468012,0.023967637003806885
10,"[182, 297, 308]",0.1435439779961598,18202970308,11,4,0.11878410298959352,0.023967637003806885
11,"[182, 299, 306]",0.15640906999760773,18202990306,12,5,0.1255559339915635,0.029947214999992866
12,"[182, 301, 304]",0.1631254679959966,18203010304,13,5,0.13218932199379196,0.029947214999992866
13,"[183, 288, 318]",0.2023084940010449,18302880318,14,6,0.1652895799925318,0.035844570003973786
14,"[183, 289, 313]",0.2153689629994915,18302890313,15,7,0.17200404899631394,0.042067640999448486
15,"[183, 291, 308]",0.22829871499561705,18302910308,16,8,0.17869639700074913,0.04816871399816591
16,"[183, 293, 306]",0.23611164800240658,18302930306,17,8,0.1863459270025487,0.04816871399816591
17,"[183, 294, 305]",0.24304028900223784,18302940305,18,8,0.19316051700297976,0.04816871399816591
18,"[183, 296, 303]",0.24982149300194578,18302960303,19,8,0.19982728399918415,0.04816871399816591
19,"[184, 286, 316]",0.297269246999349,18402860316,20,9,0.24102767500153277,0.0541898469964508
20,"[184, 288, 311]",0.3053271219978342,18402880311,21,9,0.24896383899613284,0.0541898469964508
21,"[184, 290, 309]",0.3133100220002234,18402900309,22,9,0.2568154099935782,0.0541898469964508
22,"[184, 291, 307]",0.3285485439992044,18402910307,23,10,0.264733564989001,0.06132626899488969
23,"[184, 293, 305]",0.3441614799958188,18402930305,24,11,0.2725733619881794,0.06890612699498888
24,"[184, 294, 302]",0.35191122499963967,18402940302,25,11,0.2801084629900288,0.06890612699498888
25,"[184, 296, 300]",0.35892812500242144,18402960300,26,11,0.2869661099903169,0.06890612699498888
26,"[185, 285, 318]",0.4147264240018558,18502850318,27,12,0.3366328369884286,0.07475327699648915
27,"[185, 286, 309]",0.4281266760008293,18502860309,28,13,0.34373383598722285,0.08085205399402184
28,"[185, 288, 304]",0.43624739199731266,18502880304,29,13,0.3516864339908352,0.08085205399402184
29,"[185, 290, 302]",0.46546587999910116,18502900302,30,13,0.38072625698987395,0.08085205399402184
30,"[185, 294, 301]",0.4724991420007427,18502940301,31,13,0.3875730569852749,0.08085205399402184
31,"[185, 296, 299]",0.4855665630020667,18502960299,32,14,0.3944100189837627,0.08685281799262157
32,"[185, 298, 297]",0.4924078530020779,18502980297,33,14,0.4009997689863667,0.08685281799262157
33,"[186, 283, 318]",0.5910777419994702,18602830318,34,15,0.4933608259889297,0.09283089199016104
34,"[186, 285, 311]",0.6083824090019334,18602850311,35,15,0.5104674549947958,0.09283089199016104
35,"[186, 286, 306]",0.6361358040012419,18602860306,36,16,0.5242904579936294,0.10650130298745353
36,"[186, 288, 301]",0.663841624998895,18602880301,37,17,0.539135606988566,0.11909839898726204
37,"[186, 290, 299]",0.68080581400136,18602900299,38,17,0.5558715469887829,0.11909839898726204
38,"[186, 296, 298]",0.6997143920016242,18602960298,39,17,0.5745412669857615,0.11909839898726204
39,"[186, 298, 296]",0.7317528880012105,18602980296,40,18,0.5919976989898714,0.13333188099204563
40,"[187, 282, 320]",0.8482876350026345,18702820320,41,19,0.6940893449864234,0.14736645199445775
41,"[187, 283, 309]",0.898622371001693,18702830309,42,20,0.7108947189844912,0.18060739598877262
42,"[187, 284, 308]",0.91760820899799,18702840308,43,20,0.7296303169860039,0.18060739598877262
43,"[187, 285, 304]",0.9354589750000741,18702850304,44,20,0.7471973069841624,0.18060739598877262
44,"[187, 286, 303]",0.9540843009963282,18702860303,45,20,0.7655489169846987,0.18060739598877262
45,"[187, 287, 302]",0.9715376739986823,18702870302,46,20,0.7826553229897399,0.18060739598877262
46,"[187, 288, 300]",1.0009603220023564,18702880300,47,21,0.7977159549918724,0.19464192999294028
47,"[187, 290, 298]",1.0288896369966096,18702900298,48,22,0.8119887419961742,0.2079471139877569
48,"[187, 292, 296]",1.0463458099984564,18702920296,49,22,0.8291332660010085,0.2079471139877569
49,"[187, 301, 295]",1.065839839997352,18703010295,50,22,0.8483263450034428,0.2079471139877569
