,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275]",0.01370615099585848,17402980275,1,0,0.013706805999390781,0.0
1,"[175, 290, 274]",0.05087431900028605,17502900274,2,1,0.041535185999237,0.009177722000458743
2,"[176, 284, 273]",0.09515882100095041,17602840273,3,2,0.07238554699870292,0.022520669001096394
3,"[176, 300, 270]",0.11970650199509691,17603000270,4,2,0.0968879990032292,0.022520669001096394
4,"[177, 282, 275]",0.18323654599953443,17702820275,5,3,0.1505587080027908,0.03218767000362277
5,"[177, 292, 269]",0.22708411799976602,17702920269,6,4,0.17908409899973776,0.04741722000471782
6,"[178, 277, 276]",0.2910423229986918,17802770276,7,5,0.22551011099858442,0.06482214900461258
7,"[178, 282, 273]",0.3373791359990719,17802820273,8,6,0.2518592529959278,0.08471398400433827
8,"[178, 286, 268]",0.3652153500006534,17802860268,9,6,0.27955836799083045,0.08471398400433827
9,"[179, 275, 278]",0.4377595679980004,17902750278,10,7,0.3357296209942433,0.10094339000352193
10,"[179, 277, 273]",0.47905670000182,17902770273,11,8,0.36439907199383015,0.1134631370077841
11,"[179, 281, 272]",0.529487567000615,17902810272,12,8,0.41468675999203697,0.1134631370077841
12,"[179, 284, 270]",0.5562240040017059,17902840270,13,8,0.4413396859963541,0.1134631370077841
13,"[179, 301, 267]",0.6145430620017578,17903010267,14,9,0.47557209999649785,0.13742076101334533
14,"[180, 275, 275]",0.8044936360020074,18002750275,15,10,0.644053444993915,0.15861445701739285
15,"[180, 279, 271]",0.8552635759988334,18002790271,16,11,0.672747297991009,0.18053920101374388
16,"[180, 284, 268]",0.9528950909952982,18002840268,17,12,0.7170995809865417,0.2336676800114219
17,"[180, 293, 266]",0.9827992969949264,18002930266,18,12,0.7468201809897437,0.2336676800114219
18,"[181, 270, 276]",1.0890637359989341,18102700276,19,13,0.8322303399909288,0.2543016010095016
19,"[181, 274, 275]",1.1141247630002908,18102740275,20,13,0.8571022969917976,0.2543016010095016
20,"[181, 275, 273]",1.141399089996412,18102750273,21,13,0.8842514519856195,0.2543016010095016
21,"[181, 279, 268]",1.1858943199986243,18102790268,22,14,0.9091416089868289,0.2737281950103352
22,"[181, 283, 267]",1.2363653759966837,18102830267,23,14,0.9594726239884039,0.2737281950103352
23,"[181, 287, 265]",1.2657925589955994,18102870265,24,14,0.9886917529875063,0.2737281950103352
24,"[182, 268, 278]",1.3662094850005815,18202680278,25,15,1.068753180989006,0.29381004501192365
25,"[182, 273, 275]",1.410060700000031,18202730275,26,16,1.100677492984687,0.3055403160105925
26,"[182, 274, 272]",1.4404695080011152,18202740272,27,16,1.1308376209854032,0.3055403160105925
27,"[182, 277, 270]",1.471249408001313,18202770270,28,16,1.1614419359902968,0.3055403160105925
28,"[182, 305, 264]",1.6004203760021483,18203050264,29,19,1.1940148249923368,0.40179529001761694
29,"[183, 268, 276]",1.7257238140009576,18302680276,30,20,1.2962715419926099,0.4244214890131843
30,"[183, 272, 271]",1.7577952989959158,18302720271,31,20,1.3281549799939967,0.4244214890131843
31,"[183, 276, 270]",1.7893555569971795,18302760270,32,20,1.3594417179992888,0.4244214890131843
32,"[183, 277, 268]",1.8195803849957883,18302770268,33,20,1.3894545559960534,0.4244214890131843
33,"[183, 281, 267]",1.854610820999369,18302810267,34,20,1.4242709509999258,0.4244214890131843
34,"[183, 285, 265]",1.8896995519971824,18302850265,35,20,1.4591343420033809,0.4244214890131843
35,"[183, 297, 263]",1.926455121996696,18302970263,36,20,1.4955749710061355,0.4244214890131843
36,"[183, 303, 262]",1.9588753290008754,18303030262,37,20,1.5277409950067522,0.4244214890131843
37,"[184, 266, 278]",2.1885909359989455,18402660278,38,21,1.7339615840101033,0.4474998230143683
38,"[184, 267, 275]",2.221020707002026,18402670275,39,21,1.766070314013632,0.4474998230143683
39,"[184, 268, 274]",2.2480248720021336,18402680274,40,21,1.7928214050116367,0.4474998230143683
40,"[184, 270, 273]",2.2748785719959415,18402700273,41,21,1.8194216260162648,0.4474998230143683
41,"[184, 275, 270]",2.3418064790021162,18402750270,42,22,1.863021541015769,0.47050941701309057
42,"[184, 276, 267]",2.3747372219950194,18402760267,43,22,1.895576125010848,0.47050941701309057
43,"[184, 280, 265]",2.41031812899746,18402800265,44,22,1.9308764270099346,0.47050941701309057
44,"[184, 284, 264]",2.4428189969985397,18402840264,45,22,1.963043011011905,0.47050941701309057
45,"[184, 291, 262]",2.478459641999507,18402910262,46,22,1.9982864720150246,0.47050941701309057
46,"[184, 295, 261]",2.5144808839977486,18402950261,47,22,2.033983203014941,0.47050941701309057
47,"[185, 265, 277]",2.78814913899987,18502650277,48,23,2.284858721017372,0.4927540260105161
48,"[185, 266, 276]",2.8197536649968242,18502660276,49,23,2.3160716320198844,0.4927540260105161
49,"[185, 270, 271]",2.9121652329995413,18502700271,50,26,2.3451140580218635,0.5556302130135009
50,"[185, 274, 269]",2.9490894119953737,18502740269,51,26,2.3816173000232084,0.5556302130135009
51,"[185, 289, 260]",3.0733581719978247,18502890260,52,29,2.4170907490261015,0.6438839360125712
52,"[186, 261, 277]",3.308463904999371,18602610277,53,30,2.6300011340281344,0.6654224590092781
53,"[186, 265, 275]",3.33432660499966,18602650275,54,30,2.6555132010325906,0.6654224590092781
54,"[186, 266, 274]",3.3748872419964755,18602660274,55,30,2.6955990840287996,0.6654224590092781
55,"[186, 268, 273]",3.409331276998273,18602680273,56,30,2.7296407790272497,0.6654224590092781
56,"[186, 269, 270]",3.437399418995483,18602690270,57,30,2.757295266026631,0.6654224590092781
57,"[186, 270, 269]",3.466088248002052,18602700269,58,30,2.7854977380266064,0.6654224590092781
58,"[186, 273, 268]",3.502335416000278,18602730268,59,30,2.8213274020235986,0.6654224590092781
59,"[186, 274, 267]",3.538575229998969,18602740267,60,30,2.8571315120279905,0.6654224590092781
60,"[186, 278, 265]",3.5749344840005506,18602780265,61,30,2.8929794860305265,0.6654224590092781
61,"[186, 282, 264]",3.620577397996385,18602820264,62,30,2.938183395031956,0.6654224590092781
62,"[186, 287, 262]",3.6656738849997055,18602870262,63,30,2.98282991303131,0.6654224590092781
63,"[186, 304, 259]",3.7289922240015585,18603040259,64,31,3.0184257110304316,0.6925453090079827
64,"[187, 259, 279]",4.018371303995082,18702590279,65,32,3.2817606850294396,0.7177890240127454
65,"[187, 264, 274]",4.07420574400021,18702640274,66,33,3.3155288000270957,0.7393423550165608
66,"[187, 265, 273]",4.105682599001739,18702650273,67,33,3.346371796025778,0.7393423550165608
67,"[187, 267, 272]",4.157525665999856,18702670272,68,33,3.3976743220191565,0.7393423550165608
68,"[187, 268, 271]",4.194462635998207,18702680271,69,33,3.4340631980157923,0.7393423550165608
69,"[187, 273, 266]",4.324394237999513,18702730266,70,36,3.4688028800155735,0.8336952330137137
70,"[187, 277, 264]",4.359695022998494,18702770264,71,36,3.5035391930141486,0.8336952330137137
71,"[187, 281, 263]",4.393564163001429,18702810263,72,36,3.536766687015188,0.8336952330137137
72,"[187, 284, 262]",4.429203813997447,18702840262,73,36,3.5718294030157267,0.8336952330137137
73,"[187, 287, 260]",4.466709907996119,18702870260,74,36,3.608756377012469,0.8336952330137137
74,"[187, 296, 258]",4.505826141998114,18702960258,75,36,3.647203669010196,0.8336952330137137
75,"[188, 259, 277]",4.78489087500202,18802590277,76,37,3.9042045370151754,0.8548980520135956
76,"[188, 262, 276]",4.8175968319992535,18802620276,77,37,3.936346415015578,0.8548980520135956
77,"[188, 263, 272]",4.849214729001687,18802630272,78,37,3.9672807620154344,0.8548980520135956
78,"[188, 267, 270]",4.88084317099856,18802670270,79,37,3.998331794020487,0.8548980520135956
79,"[188, 268, 269]",4.914583616999153,18802680269,80,37,4.031470069021452,0.8548980520135956
80,"[188, 271, 268]",4.956314962000761,18802710268,81,37,4.072577510021802,0.8548980520135956
81,"[188, 282, 260]",5.0731777459950536,18802820260,82,40,4.114995718016871,0.9284555220074253
82,"[188, 286, 259]",5.106280891995993,18802860259,83,40,4.147473343015008,0.9284555220074253
83,"[188, 290, 257]",5.140454572996532,18802900257,84,40,4.1809901100205025,0.9284555220074253
84,"[189, 257, 279]",5.286955079995096,18902570279,85,41,4.305267320021812,0.949614258002839
85,"[189, 258, 276]",5.317902652997873,18902580276,86,41,4.335596344026271,0.949614258002839
86,"[189, 261, 274]",5.34935011700145,18902610274,87,41,4.366324811024242,0.949614258002839
87,"[189, 266, 269]",5.403784278998501,18902660269,88,42,4.397509162023198,0.9721556810036418
88,"[189, 267, 268]",5.4369887840002775,18902670268,89,42,4.430048021029506,0.9721556810036418
89,"[189, 270, 267]",5.471852210997895,18902700267,90,42,4.464140553027391,0.9721556810036418
90,"[189, 271, 266]",5.508112964002066,18902710266,91,42,4.499672482023016,0.9721556810036418
91,"[189, 275, 264]",5.549569791000977,18902750264,92,42,4.54037578702264,0.9721556810036418
92,"[189, 279, 263]",5.5863388200014015,18902790263,93,42,4.576308698022331,0.9721556810036418
93,"[189, 280, 262]",5.623905972999637,18902800262,94,42,4.6131054120196495,0.9721556810036418
94,"[189, 308, 256]",5.72577481999906,18903080256,95,45,4.645379816021887,1.0408073019934818
95,"[190, 256, 278]",6.118593859995599,19002560278,96,46,5.014360688022862,1.063425862994336
96,"[190, 261, 272]",6.199019237996254,19002610272,97,48,5.047584507017746,1.1097773009969387
97,"[190, 264, 271]",6.23904185200081,19002640271,98,48,5.086837453018234,1.1097773009969387
98,"[190, 265, 270]",6.2836998569982825,19002650270,99,48,5.130581154022366,1.1097773009969387
99,"[190, 274, 263]",6.419916779996129,19002740263,100,52,5.171385828027269,1.2041184259869624
100,END,6.4210253470009775,,100,52,5.171385828027269,1.2041184259869624
