,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232]",0.1285810130648315,42284261246232,1,0,0.12858205288648605,0.0
1,"[42, 288, 257, 247, 237]",0.2739521670155227,42288257247237,2,2,0.21966075082309544,0.053914079908281565
2,"[42, 290, 248, 247, 236]",0.4715173279400915,42290248247236,3,5,0.3050232478417456,0.16557094361633062
3,"[42, 291, 231, 241, 246]",0.6468534800224006,42291231241246,4,8,0.38345893775112927,0.26191185554489493
4,"[42, 294, 253, 241, 238]",0.9143125789705664,42294253241238,5,12,0.5179969687014818,0.3940832468215376
5,"[42, 295, 256, 250, 220]",1.2063878590706736,42295256250220,6,16,0.6604367757681757,0.542871440993622
6,"[42, 298, 261, 230, 241]",1.4409689861349761,42298261230241,7,19,0.7881857897154987,0.6488680301699787
7,"[42, 299, 261, 244, 222]",1.7749398411251605,42299261244222,8,24,0.9593154187314212,0.810678644105792
8,"[42, 300, 252, 230, 240]",1.9628631409723312,42300252230240,9,27,1.0562943979166448,0.9007874140515924
9,"[43, 261, 234, 251, 245]",2.87589824013412,43261234251245,10,34,1.638237345032394,1.2303055876400322
10,"[43, 265, 239, 245, 247]",3.0507035041227937,43265239245247,11,36,1.7406793949194252,1.3021743767894804
11,"[43, 271, 238, 234, 249]",3.331049210159108,43271238234249,12,39,1.870845468947664,1.4516449510119855
12,"[43, 273, 244, 225, 236]",3.7583632390014827,43273244225236,13,43,2.083553422940895,1.6653464580886066
13,"[43, 273, 260, 238, 229]",3.9086813339963555,43273260238229,14,44,2.1901125099975616,1.7086823692079633
14,"[43, 275, 235, 225, 235]",4.2071635611355305,43275235225235,15,46,2.368870773119852,1.8275520482566208
15,"[43, 275, 266, 235, 227]",4.4913190570659935,43275266235227,16,48,2.535437506157905,1.9445926561020315
16,"[43, 277, 263, 247, 222]",4.922781828092411,43277263247222,17,50,2.8788417940959334,2.031688718125224
17,"[43, 277, 265, 232, 231]",5.0781489501241595,43277265232231,18,51,2.9832383641041815,2.082136638229713
18,"[43, 278, 239, 228, 224]",5.580716208089143,43278239228224,19,56,3.235969962319359,2.330523035256192
19,"[43, 280, 243, 228, 219]",6.1944148619659245,43280243228219,20,61,3.569721397245303,2.608908638590947
20,"[43, 282, 227, 234, 249]",6.471475578146055,43282227234249,21,63,3.738295547198504,2.7161796167492867
21,"[43, 283, 247, 231, 208]",7.418365614954382,43283247231208,22,69,4.115624763304368,3.2840275247581303
22,"[43, 283, 264, 221, 233]",7.562155782012269,43283264221233,23,70,4.226127152331173,3.316696048947051
23,"[43, 289, 257, 223, 244]",8.418083074968308,43289257223244,24,74,4.894228242337704,3.5029176049865782
24,"[43, 289, 266, 219, 236]",8.92918569711037,43289266219236,25,79,5.060295290313661,3.846794536104426
25,"[43, 291, 257, 219, 235]",9.794406282017007,43291257219235,26,85,5.402484852122143,4.367498283972964
26,"[43, 292, 235, 239, 231]",10.577671647071838,43292235239231,27,91,5.774783466011286,4.776164388284087
27,"[43, 296, 260, 248, 205]",12.166346905054525,43296260248205,28,100,6.4032991419080645,5.733169567771256
28,"[43, 296, 265, 222, 219]",12.460602878127247,43296265222219,29,102,6.581498033832759,5.84808661788702
29,"[43, 298, 237, 232, 234]",13.349950002972037,43298237232234,30,108,6.7817684358451515,6.534193728119135
30,"[43, 300, 265, 242, 207]",15.666109713027254,43300265242207,31,121,7.458426464814693,8.169206950813532
31,"[44, 239, 251, 234, 230]",17.25917512504384,44239251234230,32,126,8.586954762693495,8.630266251508147
32,"[44, 242, 255, 237, 219]",17.511692879954353,44242255237219,33,128,8.717135827522725,8.75129092251882
33,"[44, 246, 251, 238, 224]",17.842957582091913,44246251238224,34,130,8.958286191569641,8.83995342766866
34,"[44, 247, 252, 229, 237]",18.284539902117103,44247252229237,35,133,9.185339973540977,9.052756784716621
35,"[44, 252, 239, 240, 240]",18.884592704009265,44252239240240,36,138,9.389892694540322,9.44624006585218
36,"[44, 252, 243, 249, 233]",19.15514234616421,44252243249233,37,139,9.590242459671572,9.515941586811095
37,"[44, 253, 223, 264, 247]",19.78883642004803,44253223264247,38,144,9.76449859677814,9.97297759889625
38,"[44, 256, 244, 234, 242]",20.676534523023292,44256244234242,39,151,10.122025556629524,10.500408026622608
39,"[44, 256, 248, 243, 235]",21.162282538134605,44256248243235,40,154,10.37574295164086,10.731615161756054
40,"[44, 256, 255, 221, 228]",21.667262132046744,44256255221228,41,159,10.492353281704709,11.118753081886098
41,"[44, 257, 228, 258, 249]",22.26408495893702,44257228258249,42,162,10.847926797578111,11.357316047186032
42,"[44, 258, 247, 216, 228]",23.614436818053946,44258247216228,43,172,11.209745774511248,12.342116200365126
43,"[44, 261, 251, 219, 217]",24.54472287115641,44261251219217,44,178,11.510728057473898,12.96785639016889
44,"[44, 262, 238, 247, 278]",25.29070612997748,44262238247278,45,180,12.04947056947276,13.172117713140324
45,"[44, 262, 238, 249, 230]",25.43115639896132,44262238249230,46,180,12.189574693329632,13.172117713140324
46,"[44, 262, 243, 223, 244]",25.926837051054463,44262243223244,47,183,12.34541952633299,13.510853206273168
47,"[44, 263, 227, 247, 251]",27.200907346094027,44263227247251,48,190,12.791054488392547,14.335283511551097
48,"[44, 263, 245, 260, 211]",28.357580180978402,44263245260211,49,198,13.110662458231673,15.170448106015101
49,"[44, 264, 240, 218, 239]",29.45458346605301,44264240218239,50,202,13.704864937346429,15.669311967212707
50,"[44, 264, 242, 256, 213]",29.98853903915733,44264242256213,51,204,14.04822632134892,15.858818012056872
51,"[44, 264, 249, 214, 231]",30.88371484912932,44264249214231,52,209,14.298130093375221,16.502375941257924
52,"[44, 265, 224, 254, 259]",32.26610188605264,44265224254259,53,216,14.800465711392462,17.377340773120522
53,"[44, 265, 233, 257, 229]",32.806796740042046,44265233257229,54,220,15.050543431425467,17.666602911194786
54,"[44, 266, 240, 214, 230]",35.28533224994317,44266240214230,55,233,15.649377304362133,19.540024909656495
55,"[44, 266, 245, 254, 203]",36.304632529150695,44266245254203,56,239,15.956983013311401,20.249808593885973
56,"[44, 266, 260, 227, 215]",37.133238069014624,44266260227215,57,243,16.2733429283835,20.760207601822913
57,"[44, 267, 224, 238, 237]",38.3400021600537,44267224238237,58,246,17.157562121283263,21.077659586677328
58,"[44, 267, 238, 244, 235]",39.1791395121254,44267238244235,59,250,17.508273020153865,21.564503834582865
59,"[44, 267, 243, 221, 225]",40.175719146151096,44267243221225,60,257,17.660730934003368,22.406482057645917
60,"[44, 268, 238, 257, 218]",42.711133386939764,44268238257218,61,265,18.953282606089488,23.643117150757462
61,"[44, 269, 217, 245, 262]",45.22942717815749,44269217245262,62,276,19.551041336962953,25.556745833717287
62,"[44, 269, 229, 258, 234]",45.79367087013088,44269229258234,63,279,19.865617139963433,25.804857907816768
63,"[44, 269, 260, 221, 207]",48.28217713604681,44269260221207,64,292,20.08189309691079,28.073494693264365
64,"[44, 270, 228, 241, 226]",49.32980235200375,44270228241226,65,295,20.90997932595201,28.287038436392322
65,"[44, 270, 241, 255, 208]",50.39465076196939,44270241255208,66,299,21.369452530983835,28.890436776913702
66,"[44, 270, 248, 244, 218]",51.471519659040496,44270248244218,67,303,21.82459744485095,29.50999520579353
67,"[44, 271, 212, 251, 227]",53.22838656208478,44271212251227,68,310,22.03073330782354,31.053292648866773
68,"[44, 271, 221, 236, 246]",53.58851710916497,44271221236246,69,312,22.265498511726037,31.176991615677252
69,"[44, 271, 248, 217, 214]",55.72814300004393,44271248217214,70,324,22.436825409764424,33.14171879901551
70,"[44, 271, 268, 230, 199]",56.779327424941584,44271268230199,71,329,22.771803760901093,33.85517179593444
71,"[44, 272, 203, 252, 243]",57.76157101010904,44272203252243,72,331,23.565198602853343,34.03704878082499
72,"[44, 272, 228, 224, 232]",58.36027198215015,44272228224232,73,337,23.694375618826598,34.504093173192814
73,"[44, 272, 265, 226, 201]",61.15845069405623,44272265226201,74,350,24.028836506884545,36.963650847785175
74,"[44, 273, 215, 249, 217]",62.994600591948256,44273215249217,75,354,24.42599752289243,38.39433456887491
75,"[44, 273, 232, 223, 244]",63.79018084798008,44273232223244,76,359,24.788989601889625,38.824365170439705
76,"[44, 273, 256, 222, 212]",67.17231984296814,44273256222212,77,373,25.2888036838267,41.70216032466851
77,"[44, 274, 216, 247, 251]",69.02775682299398,44274216247251,78,379,26.35169685073197,42.4858620876912
78,"[44, 274, 244, 245, 223]",71.26105749816634,44274244245223,79,391,26.858234886545688,44.208544429857284
79,"[44, 274, 268, 224, 191]",73.61995569104329,44274268224191,80,403,27.01789582450874,46.402936284895986
80,"[44, 274, 269, 210, 228]",73.80753007996827,44274269210228,81,404,27.16062238649465,46.44513825397007
81,"[44, 275, 226, 230, 248]",76.08446859195828,44275226230248,82,410,27.82697527250275,48.046096306992695
82,"[44, 275, 256, 247, 202]",80.20801448798738,44275256247202,83,428,28.107136965496466,51.88392723049037
83,"[44, 276, 234, 222, 240]",83.2595653841272,44276234222240,84,434,30.262012573424727,52.77080243593082
84,"[44, 276, 239, 223, 220]",84.57803371315822,44276239223220,85,440,30.707452323520556,53.6407544631511
85,"[44, 276, 261, 227, 206]",87.87365627405234,44276261227206,86,453,31.114730201428756,56.52383889723569
86,"[44, 276, 264, 210, 219]",88.33159668603912,44276264210219,87,455,31.420441228430718,56.67309022601694
87,"[44, 277, 240, 228, 219]",90.84654090600088,44277240228219,88,464,32.95404295437038,57.64396455325186
88,"[44, 278, 264, 225, 196]",98.01272801915184,44278264225196,89,482,35.33134588948451,62.41966828261502
89,"[44, 279, 252, 248, 207]",101.30898086796515,44279252248207,90,486,38.00559351639822,63.03148834663443
90,"[44, 279, 258, 213, 227]",102.15824541798793,44279258213227,91,489,38.36857018037699,63.51435673958622
91,"[44, 280, 245, 238, 212]",105.7643361389637,44280245238212,92,499,40.41019866731949,65.06756908120587
92,"[44, 280, 262, 212, 239]",108.84634767705575,44280262212239,93,510,40.71127051347867,67.84293135022745
93,"[44, 281, 239, 218, 225]",111.8879301820416,44281239218225,94,520,42.509274892508984,69.07503236713819
94,"[44, 281, 247, 226, 204]",114.11903385305777,44281247226204,95,528,42.843053489457816,70.9678633401636
95,"[44, 281, 257, 207, 226]",115.78121531312354,44281257207226,96,535,43.24833710142411,72.22012358088978
96,"[44, 281, 272, 213, 203]",117.88446482596919,44281272213203,97,546,43.49631765834056,74.06994920223951
97,"[44, 282, 248, 231, 203]",119.89367461903021,44282248231203,98,550,44.519669404253364,75.04393875529058
98,"[44, 283, 236, 217, 241]",125.10622005909681,44283236217241,99,565,45.581743671093136,79.17927679256536
99,"[44, 283, 250, 264, 197]",128.43475569109432,44283250264197,100,579,46.22145407809876,81.86198894842528
100,END,128.44483944796957,,100,579,46.22145407809876,81.86198894842528
