,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[38, 223, 212, 247, 188]",0.11446073092520237,38223212247188,1,0,0.11446190089918673,0.0
1,"[38, 223, 213, 235, 202]",0.2074217761401087,38223213235202,2,1,0.17897268384695053,0.028156098909676075
2,"[38, 224, 205, 246, 199]",0.39203508105129004,38224205246199,3,4,0.270532249705866,0.1208037429023534
3,"[38, 227, 212, 240, 201]",0.6542412301059812,38227212240201,4,8,0.3802677288185805,0.27255188790149987
4,"[38, 227, 213, 228, 215]",0.8771608171518892,38227213228215,5,12,0.4618053548038006,0.41323660872876644
5,"[38, 228, 205, 239, 212]",1.1859125080518425,38228205239212,6,18,0.5708132507279515,0.6119989133439958
6,"[39, 196, 249, 213, 250]",2.066402876051143,39196249213250,7,24,1.2024370757862926,0.8595903960522264
7,"[39, 200, 211, 225, 219]",2.28925145114772,39200211225219,8,26,1.3429383728653193,0.941485394956544
8,"[39, 202, 218, 223, 217]",2.599317121086642,39202218223217,9,29,1.5011021688114852,1.0927284059580415
9,"[39, 202, 219, 211, 231]",2.744403603952378,39202219211231,10,30,1.594170352909714,1.1443747067824006
10,"[39, 203, 206, 243, 234]",3.03114222898148,39203206243234,11,33,1.7167257128749043,1.307778156362474
11,"[39, 203, 211, 222, 228]",3.2101176269352436,39203211222228,12,35,1.8114106268621981,1.391592088388279
12,"[39, 207, 232, 232, 215]",3.7691030050627887,39207232232215,13,40,2.076183689991012,1.6846553094219416
13,"[39, 207, 233, 220, 229]",3.9900526530109346,39207233220229,14,41,2.2447676539886743,1.7365117464214563
14,"[39, 208, 211, 246, 190]",4.537526058964431,39208211246190,15,46,2.497691778000444,2.0297873381059617
15,"[39, 208, 234, 218, 220]",5.044628445059061,39208234218220,16,51,2.604098211042583,2.429251367226243
16,"[39, 209, 205, 230, 205]",5.60327557194978,39209205230205,17,56,2.903797735925764,2.68679511314258
17,"[39, 210, 206, 235, 196]",6.595488432096317,39210206235196,18,64,3.1785530517809093,3.402189837070182
18,"[39, 210, 207, 223, 210]",6.8108456891495734,39210207223210,19,65,3.3444549206178635,3.451092219213024
19,"[39, 211, 199, 234, 207]",8.012894097948447,39211199234207,20,75,3.6543195666745305,4.340600533876568
20,"[39, 211, 212, 228, 203]",8.546033615944907,39211212228203,21,80,3.797094163717702,4.7297644095961004
21,"[39, 211, 213, 216, 217]",8.921622394118458,39211213216217,22,83,4.005853271577507,4.89562588557601
22,"[39, 212, 205, 227, 214]",10.119992660125718,39212205227214,23,93,4.442009526537731,5.655087666353211
23,"[39, 213, 205, 223, 218]",11.736959327943623,39213205223218,24,105,4.8800279756542295,6.830663569038734
24,"[39, 213, 207, 215, 228]",12.378356172936037,39213207215228,25,110,5.067258366616443,7.2835233432706445
25,"[39, 213, 233, 223, 208]",13.50399274402298,39213233223208,26,120,5.186917452607304,8.287014135159552
26,"[39, 213, 234, 211, 222]",13.860975247109309,39213234211222,27,125,5.300045199692249,8.529263430275023
27,"[39, 214, 199, 226, 225]",14.787465033121407,39214199226225,28,132,5.850379120791331,8.90286545897834
28,"[39, 214, 200, 239, 199]",15.046605294104666,39214200239199,29,134,5.980737599777058,9.030667276121676
29,"[39, 214, 201, 227, 213]",15.269581479020417,39214201227213,30,135,6.148421933874488,9.084947392111644
30,"[39, 214, 206, 228, 209]",15.780765400035307,39214206228209,31,140,6.278429867932573,9.464472588384524
31,"[39, 214, 207, 216, 223]",16.23605639114976,39214207216223,32,144,6.397430092096329,9.799147971440107
32,"[39, 215, 193, 238, 210]",18.141174239106476,39215193238210,33,157,6.8749744752421975,11.222100352169946
33,"[39, 215, 199, 227, 220]",18.36825040797703,39215199227220,34,159,6.983913854230195,11.338917441200465
34,"[39, 215, 212, 221, 216]",19.335850061150268,39215212221216,35,168,7.101147277047858,12.186445358442143
