,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211]",0.08788383309729397,39205266228211,1,0,0.08788528689183295,0.0
1,"[39, 207, 261, 233, 223]",0.18172437814064324,39207261233223,2,2,0.13845402700826526,0.043012000853195786
2,"[39, 213, 251, 231, 193]",0.3257201421074569,39213251231193,3,5,0.20461525791324675,0.12032531364820898
3,"[39, 214, 262, 216, 216]",0.5142532950267196,39214262216216,4,8,0.2869624278973788,0.22606526175513864
4,"[39, 214, 266, 203, 219]",0.6476533929817379,39214266203219,5,11,0.33819697378203273,0.307604911737144
5,"[39, 215, 246, 236, 205]",0.8655585069209337,39215246236205,6,16,0.41542537696659565,0.44736075564287603
6,"[39, 216, 257, 221, 228]",1.1291510770097375,39216257221228,7,21,0.5205318608786911,0.6048941856715828
7,"[39, 216, 261, 208, 231]",1.2389454280491918,39216261208231,8,23,0.5822008638642728,0.6525066907051951
8,"[39, 222, 237, 218, 209]",1.5203346640337259,39222237218209,9,29,0.672654238762334,0.8422133212443441
9,"[39, 222, 247, 219, 198]",1.6358317050617188,39222247219198,10,31,0.7312885927967727,0.89847706630826
10,"[39, 222, 251, 206, 201]",1.7540022409521043,39222251206201,11,33,0.7862122459337115,0.9610446072183549
11,"[39, 223, 262, 238, 189]",2.1554435989819467,39223262238189,12,41,0.9313300841022283,1.2156555131077766
12,"[39, 224, 232, 223, 221]",2.3562576950062066,39224232223221,13,44,1.0320874000899494,1.314516342477873
13,"[39, 224, 246, 211, 213]",2.502132016932592,39224246211213,14,47,1.0924090060871094,1.3992312725167722
14,"[39, 230, 222, 221, 191]",2.939272512914613,39230222221191,15,57,1.1960830870084465,1.7304341283161193
15,"[39, 232, 217, 226, 203]",3.384823814034462,39232217226203,16,67,1.2945037509780377,2.0752696155104786
16,"[39, 232, 262, 213, 197]",3.7162117830011994,39232262213197,17,76,1.3417591110337526,2.3575007929466665
17,"[39, 234, 248, 212, 206]",3.962426298065111,39234248212206,18,81,1.471718531101942,2.4720143585000187
18,"[39, 236, 243, 217, 218]",4.288825093070045,39236243217218,19,90,1.5729585429653525,2.6948630686383694
19,"[40, 192, 255, 229, 197]",5.383952677017078,40192255229197,20,103,2.326264659874141,3.0334128136746585
20,"[40, 200, 240, 232, 179]",5.519311137963086,40200240232179,21,105,2.4027433039154857,3.0916908378712833
21,"[40, 201, 251, 217, 202]",5.911889231065288,40201251217202,22,108,2.6375037289690226,3.2486448327545077
22,"[40, 201, 255, 204, 205]",6.111690734047443,40201255204205,23,111,2.7223077858798206,3.3629566526506096
23,"[40, 203, 241, 203, 214]",6.416209053015336,40203241203214,24,116,2.8397198049351573,3.5487953098490834
24,"[40, 203, 265, 216, 204]",6.721876933937892,40203265216204,25,120,2.9445533440448344,3.748724455013871
25,"[40, 206, 241, 197, 210]",7.1353235670831054,40206241197210,26,125,3.1322882170788944,3.972901941044256
26,"[40, 209, 236, 220, 184]",7.64606787613593,40209236220184,27,131,3.297625346109271,4.3164516473189
27,"[40, 209, 240, 207, 187]",7.8321315629873425,40209240207187,28,133,3.372013749089092,4.427462602267042
28,"[40, 211, 226, 206, 196]",8.571767725981772,40211226206196,29,141,3.5950627950951457,4.941641816170886
29,"[40, 212, 265, 191, 212]",9.493414419004694,40212265191212,30,149,3.9631343381479383,5.492618783842772
30,"[40, 214, 226, 200, 192]",10.109886609017849,40214226200192,31,157,4.233383557293564,5.8364155476447195
31,"[40, 214, 260, 196, 224]",10.684072281932458,40214260196224,32,163,4.392722546122968,6.249634072650224
32,"[40, 217, 221, 251, 206]",11.47794404393062,40217221251206,33,173,4.5805193081032485,6.852387310704216
33,"[40, 222, 276, 198, 208]",13.429542121011764,40222276198208,34,186,5.368727138964459,8.011498839594424
34,"[40, 223, 223, 217, 221]",14.214577513979748,40223223217221,35,193,5.573445732938126,8.588339181616902
35,"[40, 224, 212, 233, 210]",16.49646962992847,40224212233210,36,211,5.974470169981942,10.4633667410817
