,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211, 206, 211]",0.0795630409847945,44214211206211,1,0,0.07956419116817415,0.0
1,"[45, 190, 204, 204, 232]",0.3341541469562799,45190204204232,2,3,0.27134904405102134,0.06245833891443908
2,"[45, 194, 217, 203, 228]",0.4888643459416926,45194217203228,3,5,0.37746361014433205,0.1106548709794879
3,"[45, 201, 211, 208, 224]",0.6390825069975108,45201211208224,4,7,0.47875879029743373,0.15912155690602958
4,"[45, 203, 211, 198, 235]",0.854794722981751,45203211198235,5,10,0.5829862353857607,0.2699520015157759
5,"[45, 207, 215, 211, 223]",1.1862482260912657,45207215211223,6,15,0.7331015903037041,0.4503804165869951
6,"[45, 209, 208, 205, 218]",1.4695717240683734,45209208205218,7,18,0.8792769312858582,0.5866857697255909
7,"[45, 210, 212, 220, 206]",1.942143766907975,45210212220206,8,23,1.1300675952807069,0.8073208667337894
8,"[45, 212, 209, 197, 208]",2.2905259130056947,45212209197208,9,27,1.2675814162939787,1.017142409691587
9,"[45, 214, 203, 203, 208]",2.6867680409923196,45214203203208,10,32,1.37298358627595,1.306877902476117
10,"[45, 224, 207, 219, 206]",3.16618834505789,45224207219206,11,37,1.5753401413094252,1.5828930572606623
11,"[45, 225, 217, 196, 231]",3.578794779954478,45225217196231,12,42,1.7448211801238358,1.8248081901110709
12,"[45, 231, 206, 191, 212]",3.8538722100201994,45231206191212,13,46,1.8747416161932051,1.9688359259162098
13,"[45, 232, 202, 195, 210]",4.241182975936681,45232202195210,14,53,1.9825664011295885,2.24679796397686
14,"[45, 234, 202, 185, 221]",4.723000305937603,45234202185221,15,61,2.157076492207125,2.552286110119894
15,"[45, 242, 208, 177, 212]",5.212147745070979,45242208177212,16,70,2.293159424327314,2.903332875110209
16,"[46, 183, 208, 209, 244]",6.930772039107978,46183208209244,17,79,3.712962715420872,3.199794828193262
17,"[46, 185, 201, 203, 239]",7.139611077960581,46185201203239,18,81,3.8071190894115716,3.3138625803403556
18,"[46, 186, 205, 218, 227]",7.341485650045797,46186205218227,19,83,3.9195305653847754,3.402621241286397
19,"[46, 188, 202, 195, 229]",7.562759548891336,46188202195229,20,85,4.046302228467539,3.4963058612775058
20,"[46, 190, 196, 201, 229]",7.892728957114741,46190196201229,21,88,4.1878282823599875,3.6837198010180146
21,"[46, 190, 213, 216, 222]",8.221313206944615,46190213216222,22,91,4.365788533352315,3.8336907199118286
22,"[46, 192, 215, 194, 225]",8.576748556923121,46192215194225,23,93,4.61543388129212,3.938352573895827
23,"[46, 194, 209, 200, 225]",9.023542939918116,46194209200225,24,96,4.884333509253338,4.114951096940786
24,"[46, 196, 214, 193, 227]",9.603247547056526,46196214193227,25,100,5.169620503205806,4.4077930299099535
25,"[46, 197, 212, 222, 219]",10.329029123065993,46197212222219,26,105,5.564415489090607,4.7370222301688045
26,"[46, 200, 200, 190, 227]",11.05255031795241,46200200190227,27,110,5.868346440140158,5.154538220027462
27,"[46, 201, 201, 188, 235]",12.071859237039462,46201201188235,28,118,6.035222550155595,6.004463720601052
28,"[46, 201, 203, 205, 221]",12.358581487089396,46201203205221,29,120,6.2388327131047845,6.086820884607732
29,"[46, 203, 208, 198, 223]",13.857268027961254,46203208198223,30,129,6.621642902027816,7.1995943621732295
30,"[46, 203, 211, 203, 221]",14.253381991991773,46203211203221,31,131,6.875637960853055,7.340780621161684
31,"[46, 203, 216, 225, 218]",15.335079385899007,46203216225218,32,136,7.323423848720267,7.973046832019463
32,"[46, 204, 196, 197, 222]",15.727363096084446,46204196197222,33,138,7.551909559639171,8.1346238728147
33,"[46, 204, 220, 185, 218]",17.081828888040036,46204220185218,34,149,7.7336967517621815,9.30481041688472
34,"[46, 205, 208, 188, 234]",17.84167642588727,46205208188234,35,151,8.379530228674412,9.416498389095068
35,"[46, 205, 209, 219, 213]",18.375713674118742,46205209219213,36,155,8.649282649625093,9.679519640048966
36,"[46, 205, 213, 202, 220]",18.9534933490213,46205213202220,37,159,8.871287998743355,10.033698644954711
37,"[46, 206, 226, 201, 213]",20.70167720806785,46206226201213,38,166,9.784723246702924,10.864926322130486
38,"[46, 207, 199, 189, 233]",21.376612487016246,46207199189233,39,168,10.346331315813586,10.975520095322281
39,"[46, 207, 206, 196, 215]",21.907625573920086,46207206196215,40,173,10.595319962827489,11.255880354903638
40,"[46, 208, 210, 211, 203]",24.212101354962215,46208210211203,41,186,11.382153677754104,12.768361581023782
41,"[46, 209, 200, 202, 215]",26.25596795207821,46209200202215,42,197,11.866957955760881,14.322502876864746
42,"[46, 209, 207, 180, 226]",26.716814124956727,46209207180226,43,201,11.987601208733395,14.660703392000869
43,"[46, 211, 213, 194, 216]",29.239653816912323,46211213194216,44,216,12.717203786596656,16.448040207615122
44,"[46, 212, 201, 194, 205]",31.219243447994813,46212201194205,45,227,12.989063626620919,18.15013941260986
45,"[46, 212, 203, 183, 228]",31.446114209014922,46212203183228,46,228,13.168485269648954,18.196093454491347
46,"[46, 213, 212, 189, 200]",34.09341882402077,46213212189200,47,243,14.024295206647366,19.981804164825007
47,"[46, 213, 214, 180, 225]",34.40825963905081,46213214180225,48,244,14.292952014598995,20.026192923774943
48,"[46, 215, 232, 188, 212]",35.990095474990085,46215232188212,49,249,15.312883016653359,20.583825994748622
49,"[46, 216, 222, 195, 195]",37.44864242011681,46216222195195,50,252,16.64090173947625,20.710360352648422
50,"[46, 220, 195, 200, 219]",38.42345613799989,46220195200219,51,255,17.43199467053637,20.889991629403085
51,"[46, 220, 208, 233, 201]",39.466823627008125,46220208233201,52,263,17.747925751609728,21.614814467029646
52,"[46, 220, 209, 175, 219]",39.73680740711279,46220209175219,53,265,17.836418432416394,21.79447033791803
53,"[46, 220, 214, 184, 218]",40.602872980060056,46220214184218,54,271,17.952657491434366,22.541855614166707
54,"[46, 222, 205, 210, 203]",42.120878915069625,46222205210203,55,276,18.99426150158979,23.013769638026133
55,"[46, 222, 206, 188, 223]",42.50996719603427,46222206188223,56,277,19.278953802539036,23.11641335999593
56,"[46, 224, 199, 216, 203]",45.0252563029062,46224199216203,57,289,20.064228354487568,24.84069240745157
57,"[46, 227, 209, 208, 198]",47.96655233902857,46227209208198,58,304,21.009219887433574,26.83022362482734
58,"[46, 228, 195, 183, 204]",49.75993268890306,46228195183204,59,310,22.01893161353655,27.6086348509416
59,"[46, 231, 191, 177, 213]",51.82132915989496,46231191177213,60,325,22.435278250603005,29.247172991279513
60,"[46, 233, 203, 203, 197]",54.479480305919424,46233203203197,61,341,23.504006946459413,30.829639575909823
61,"[46, 239, 197, 169, 204]",56.15731194289401,46239197169204,62,351,23.935053820488974,32.07007939252071
62,"[47, 173, 216, 209, 232]",59.742792018922046,47173216209232,63,367,26.09488468361087,33.48725667735562
63,"[47, 176, 202, 192, 251]",60.026799994986504,47176202192251,64,369,26.26628042757511,33.5974145103246
