,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[41, 210, 261, 212, 228]",0.08862886414863169,41210261212228,1,0,0.08863019780255854,0.0
1,"[41, 216, 256, 216, 210]",0.1947691801469773,41216256216210,2,2,0.14789091469720006,0.046622227877378464
2,"[42, 198, 269, 203, 220]",0.605250630993396,42198269203220,3,6,0.45916859176941216,0.14518017298541963
3,"[42, 198, 275, 230, 206]",0.6923416450154036,42198275230206,4,7,0.5132198168430477,0.1780333041679114
4,"[42, 198, 280, 223, 201]",0.7831736409571022,42198280223201,5,8,0.5804249567445368,0.20130973402410746
5,"[42, 201, 252, 214, 208]",0.9244185951538384,42201252214208,6,10,0.6662082877010107,0.2563212781678885
6,"[42, 201, 257, 207, 203]",1.0062785351183265,42201257207203,7,11,0.7246374567039311,0.27942091412842274
7,"[42, 202, 253, 203, 231]",1.306899415096268,42202253203231,8,16,0.8354440098628402,0.46837352705188096
8,"[42, 204, 264, 207, 202]",1.818642927100882,42204264207202,9,23,1.008411408867687,0.8058447209186852
9,"[42, 204, 270, 234, 188]",2.017308761132881,42204270234188,10,25,1.1107042976655066,0.9016263110097498
10,"[42, 204, 275, 227, 183]",2.1796301810536534,42204275227183,11,27,1.1758312047459185,0.9981784929987043
11,"[42, 207, 247, 218, 190]",2.427661315072328,42207247218190,12,30,1.3161739157512784,1.1047738019842654
12,"[42, 207, 252, 211, 185]",2.556947245961055,42207252211185,13,32,1.3754363066982478,1.1742221908643842
13,"[42, 207, 259, 202, 238]",2.790613034972921,42207259202238,14,35,1.5020054206252098,1.2805372118018568
14,"[42, 208, 248, 207, 213]",3.4236837921198457,42208248207213,15,45,1.6696145047899336,1.7438002151902765
15,"[42, 208, 255, 206, 222]",3.738770706113428,42208255206222,16,49,1.80830288073048,1.9192350602243096
16,"[42, 211, 245, 211, 208]",4.544454640941694,42211245211208,17,60,1.9643844387028366,2.566215569153428
17,"[42, 213, 254, 206, 220]",5.661114196991548,42213254206220,18,74,2.2688720957376063,3.3752392581664026
18,"[42, 214, 228, 222, 196]",6.617741463938728,42214228222196,19,85,2.5197001066990197,4.078303259331733
19,"[42, 214, 233, 215, 191]",6.700973339146003,42214233215191,20,86,2.5782209066674113,4.102300652302802
20,"[42, 214, 250, 210, 204]",7.063851273152977,42214250210204,21,90,2.741523891687393,4.300768823362887
21,"[42, 216, 244, 212, 196]",8.219679089030251,42216244212196,22,104,2.9598769028671086,5.234727960312739
22,"[42, 217, 244, 223, 187]",9.90591634507291,42217244223187,23,121,3.4701551338657737,6.406459063990042
23,"[42, 217, 259, 201, 238]",10.820513190003112,42217259201238,24,131,3.594609403749928,7.193921545520425
24,"[42, 218, 258, 199, 233]",11.850978278089315,42218258199233,25,142,4.020360291702673,7.7954046805389225
25,"[42, 220, 235, 231, 189]",12.81688505015336,42220235231189,26,153,4.362840398680419,8.415600100299343
26,"[42, 220, 240, 224, 184]",12.976304013980553,42220240224184,27,154,4.49608412059024,8.440710279159248
27,"[42, 221, 231, 214, 210]",14.391143700107932,42221231214210,28,171,4.6776404227130115,9.668909688713029
28,"[42, 223, 254, 205, 220]",16.03462770394981,42223254205220,29,192,5.055676885647699,10.928649177774787
29,"[42, 224, 253, 203, 215]",17.005816312041134,42224253203215,30,205,5.329698841786012,11.621669718297198
30,"[43, 187, 260, 223, 195]",18.87496708915569,43187260223195,31,219,6.343332005664706,12.472456986317411
31,"[43, 187, 265, 216, 190]",18.998386180959642,43187265216190,32,220,6.434199831681326,12.504565736278892
32,"[43, 188, 278, 209, 196]",19.257748586125672,43188278209196,33,222,6.608182594645768,12.588971430435777
33,"[43, 190, 261, 194, 223]",19.531179459998384,43190261194223,34,225,6.774249104550108,12.695156445493922
34,"[43, 190, 272, 214, 204]",19.79224565299228,43190272214204,35,228,6.891687264433131,12.838027138728648
35,"[43, 192, 257, 209, 211]",20.28616208815947,43192257209211,36,232,7.1407297644764185,13.081286150729284
36,"[43, 193, 244, 205, 211]",20.98753282497637,43193244205211,37,239,7.32529186247848,13.595961475744843
37,"[43, 193, 249, 198, 206]",21.115005860105157,43193249198206,38,240,7.420947003411129,13.62719808681868
38,"[43, 193, 255, 227, 177]",21.29372624703683,43193255227177,39,241,7.555171599378809,13.671041566878557
39,"[43, 193, 260, 220, 172]",21.531639738939703,43193260220172,40,243,7.694020920200273,13.769337586592883
40,"[43, 194, 247, 225, 206]",22.30843444308266,43194247225206,41,249,8.01721174409613,14.220198385650292
41,"[43, 194, 252, 218, 201]",22.560599808115512,43194252218201,42,251,8.165155472932383,14.32364171068184
42,"[43, 194, 257, 220, 200]",22.941195961087942,43194257220200,43,253,8.40589635190554,14.462631876580417
43,"[43, 194, 262, 213, 195]",23.51557689299807,43194262213195,44,257,8.700824064901099,14.740871582878754
44,"[43, 194, 273, 213, 178]",23.948839225107804,43194273213178,45,261,8.856958301970735,15.01668052538298
45,"[43, 195, 245, 211, 201]",24.576464729150757,43195245211201,46,265,9.264012827072293,15.234207354485989
46,"[43, 195, 251, 220, 196]",24.895893912995234,43195251220196,47,267,9.46655575511977,15.350163917522877
47,"[43, 195, 256, 213, 191]",25.303229933138937,43195256213191,48,270,9.647232419112697,15.5756345174741
48,"[43, 195, 267, 193, 230]",25.95646789413877,43195267193230,49,276,9.7910693641752,16.083182020578533
49,"[43, 196, 256, 198, 205]",27.100999515037984,43196256198205,50,287,10.174979276256636,16.83915564743802
50,"[43, 196, 267, 218, 186]",28.306791556067765,43196267218186,51,296,10.488923959201202,17.72870368673466
51,"[43, 198, 252, 213, 193]",29.352536824997514,43198252213193,52,302,11.047376915346831,18.21151139959693
52,"[43, 198, 255, 197, 213]",29.61158533510752,43198255197213,53,304,11.145127445226535,18.371492117643356
53,"[43, 198, 261, 211, 192]",30.642390561057255,43198261211192,54,312,11.344812706112862,19.200357843656093
54,"[43, 198, 266, 204, 187]",31.1753951869905,43198266204187,55,316,11.536540287081152,19.539813081501052
55,"[43, 199, 239, 209, 193]",32.36119856010191,43199239209193,56,324,11.946261312114075,20.31031099939719
56,"[43, 199, 244, 202, 188]",32.57567295897752,43199244202188,57,326,12.04535491601564,20.4243166805245
57,"[43, 199, 251, 193, 241]",32.938259833958,43199251193241,58,329,12.154886580072343,20.675748869311064
58,"[43, 200, 236, 231, 183]",34.956957216141745,43200236231183,59,345,12.433588524116203,22.408216085052118
59,"[43, 200, 241, 224, 178]",35.240940873045474,43200241224178,60,347,12.616754171205685,22.507481289096177
60,"[43, 200, 247, 197, 225]",35.58539432310499,43200247197225,61,349,12.816827087197453,22.650200048228726
61,"[43, 200, 247, 222, 183]",35.74809980299324,43200247222183,62,350,12.909372542286292,22.719844826031476
62,"[43, 200, 257, 217, 177]",36.7806052910164,43200257217177,63,357,13.169946865178645,23.48877215012908
63,"[43, 201, 240, 215, 183]",38.920013786060736,43201240215183,64,368,13.971780663123354,24.818385232938454
64,"[43, 201, 251, 217, 173]",39.877523916075006,43201251217173,65,374,14.283136516110972,25.461691324133426
65,"[43, 201, 262, 197, 212]",41.03373886900954,43201262197212,66,381,14.46810320019722,26.429333395091817
66,"[43, 202, 241, 199, 217]",43.35853261407465,43202241199217,67,395,15.406399800209329,27.807057299185544
67,"[43, 203, 237, 202, 211]",47.45095208706334,43203237202211,68,418,16.112625000067055,31.18230648408644
68,"[43, 203, 265, 190, 224]",50.1098384601064,43203265190224,69,435,16.404951136093587,33.54312019632198
69,"[43, 204, 250, 201, 195]",52.34417180204764,43204250201195,70,450,17.213913839077577,34.959201467223465
70,"[43, 204, 256, 215, 174]",53.89006493310444,43204256215174,71,458,17.467232648981735,36.247693192213774
71,"[43, 204, 261, 208, 169]",55.13308855216019,43204261208169,72,463,17.668580893892795,37.28543781605549
72,"[43, 204, 262, 227, 168]",55.639546163147315,43204262227168,73,465,17.960057915886864,37.497056495863944
73,"[43, 205, 233, 217, 199]",58.18370829895139,43205233217199,74,476,19.27726339409128,38.713511855574325
74,"[43, 205, 246, 197, 223]",59.010076326085255,43205246197223,75,483,19.45328569924459,39.359854424139485
75,"[43, 205, 251, 198, 192]",60.28170574712567,43205251198192,76,492,19.60640915413387,40.47400895622559
76,"[43, 206, 220, 213, 199]",64.50781542714685,43206220213199,77,513,20.82950979215093,43.464199148118496
77,"[43, 206, 225, 206, 194]",64.65421855915338,43206225206194,78,514,20.91870792908594,43.5182842281647
78,"[43, 206, 242, 201, 207]",65.39387348806486,43206242201207,79,520,21.121186254080385,44.05118286423385
79,"[43, 206, 258, 213, 186]",68.37784121697769,43206258213186,80,535,21.48462206008844,46.665283866459504
80,"[43, 206, 262, 207, 186]",69.34418805595487,43206262207186,81,541,21.70207681506872,47.40910587576218
81,"[43, 207, 233, 228, 188]",72.22649443009868,43207233228188,82,555,22.122727103997022,49.85752539918758
82,"[43, 207, 236, 222, 189]",72.60760533506982,43207236222189,83,557,22.360478446120396,49.99680609814823
83,"[43, 207, 238, 221, 183]",73.15878428216092,43207238221183,84,561,22.579517778009176,50.32448974810541
84,"[43, 208, 227, 228, 184]",79.69592731096782,43208227228184,85,593,23.503625488840044,55.91847909707576
85,"[43, 208, 231, 234, 177]",79.93356990301982,43208231234177,86,594,23.689379466697574,55.965959433233365
86,"[43, 208, 232, 221, 179]",80.14753716113046,43208232221179,87,595,23.8661952666007,55.998570141149685
87,"[43, 208, 236, 203, 199]",80.47097100899555,43208236203199,88,597,24.1054292304907,56.07802706025541
88,"[43, 208, 236, 227, 172]",80.67846983508207,43208236227172,89,599,24.183837741613388,56.20630355342291
89,"[43, 209, 236, 214, 190]",88.825153487036,43209236214190,90,632,25.67549213161692,62.84112218255177
90,"[43, 209, 260, 194, 206]",93.90413941908628,43209260194206,91,655,25.853572204709053,67.73069592239335
91,"[43, 210, 250, 190, 236]",98.52073335507885,43210250190236,92,674,27.93348088185303,70.2513806312345
92,"[43, 211, 227, 241, 182]",106.15368408104405,43211227241182,93,704,30.14469357393682,75.6539589529857
93,"[43, 211, 231, 205, 201]",106.4725476000458,43211231205201,94,706,30.273399598896503,75.83843224309385
94,"[43, 211, 237, 219, 180]",107.52543127094395,43211237219180,95,713,30.603617762913927,76.55442795739509
95,"[43, 211, 242, 212, 175]",108.80993937212043,43211242212175,96,720,30.85885343584232,77.57632903335616
96,"[43, 211, 246, 202, 174]",109.71765736397356,43211246202174,97,724,31.018824558937922,78.31726756761782
97,"[43, 211, 247, 237, 167]",110.21797112911008,43211247237167,98,726,31.412765215151012,78.41717582382262
98,"[43, 212, 227, 222, 192]",114.94366353703663,43212227222192,99,750,32.88208795408718,81.65359723917209
99,"[43, 212, 232, 215, 187]",115.61623979802243,43212232215187,100,755,33.134515488985926,82.0668385582976
100,END,115.62751032109372,,100,755,33.134515488985926,82.0668385582976
