,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342, 272, 257, 294]",0.13744184910319746,17003000213023802220342027202570294,1,0,0.13744378392584622,0.0
1,"[170, 301, 210, 232, 225, 345, 269, 255, 303]",0.6439883410930634,17003010210023202250345026902550303,2,6,0.23159267788287252,0.4106854049023241
2,"[170, 301, 211, 241, 219, 339, 270, 253, 295]",1.1171497610630468,17003010211024102190339027002530295,3,11,0.37528429785743356,0.7394159358227625
3,"[170, 302, 208, 235, 222, 342, 267, 251, 304]",1.9469658100279048,17003020208023502220342026702510304,4,17,0.5979806168470532,1.3453446539351717
4,"[170, 302, 218, 241, 222, 336, 277, 264, 297]",2.5210789060220122,17003020218024102220336027702640297,5,22,0.8415324907982722,1.6749620268819854
5,"[170, 303, 215, 235, 225, 339, 274, 262, 306]",3.917582775000483,17003030215023502250339027402620306,6,28,1.199391873786226,2.7114788437029347
6,"[170, 303, 216, 244, 219, 333, 275, 260, 298]",4.920734004001133,17003030216024402190333027502600298,7,33,1.5481627667322755,3.364236600813456
7,"[170, 303, 217, 233, 221, 343, 266, 259, 298]",6.090016430011019,17003030217023302210343026602590298,8,38,1.9465036926558241,4.133226874633692
8,"[170, 304, 211, 237, 223, 334, 274, 258, 296]",7.752914065029472,17003040211023702230334027402580296,9,44,2.518636085675098,5.22152624966111
9,"[170, 304, 213, 238, 222, 336, 272, 258, 307]",8.918517158017494,17003040213023802220336027202580307,10,49,3.097559692687355,5.806422601803206
10,"[170, 304, 214, 227, 224, 346, 263, 257, 307]",10.25242967007216,17003040214022702240346026302570307,11,54,3.654343524714932,6.581280204700306
11,"[170, 304, 215, 236, 218, 340, 264, 255, 299]",11.46417063404806,17003040215023602180340026402550299,12,59,4.260751721682027,7.184530951897614
12,"[170, 305, 208, 231, 226, 337, 271, 256, 305]",13.75556038308423,17003050208023102260337027102560305,13,65,5.050331191741861,8.682755202869885
13,"[170, 305, 209, 240, 220, 331, 272, 254, 297]",14.87305125000421,17003050209024002200331027202540297,14,70,5.777007794706151,9.071628146921284
