,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350, 271, 346, 268, 344]",0.11918277200311422,13402190337038703500271034602680344,1,0,0.11918461800087243,0.0
1,"[134, 219, 340, 395, 354, 271, 340, 275, 340]",0.7456180170411244,13402190340039503540271034002750340,2,5,0.33053672895766795,0.41329368588048965
2,"[134, 223, 332, 387, 353, 271, 349, 266, 349]",1.7314558050129563,13402230332038703530271034902660349,3,11,0.6289340930525213,1.0993406639900059
3,"[134, 223, 335, 395, 357, 271, 343, 273, 345]",2.4661611809860915,13402230335039503570271034302730345,4,16,0.9508770740358159,1.5110460850410163
4,"[135, 216, 341, 387, 359, 268, 346, 270, 340]",4.2818815159844235,13502160341038703590268034602700340,5,23,1.6327702810522169,2.642757281777449
5,"[135, 216, 344, 395, 363, 268, 340, 277, 336]",4.9586952939862385,13502160344039503630268034002770336,6,28,1.8838211820693687,3.0676459649112076
6,"[135, 218, 334, 385, 347, 273, 347, 264, 345]",6.353095347993076,13502180334038503470273034702640345,7,34,2.5108278311090544,3.8332873220788315
7,"[135, 218, 337, 393, 351, 273, 341, 271, 341]",7.208909258013591,13502180337039303510273034102710341,8,39,2.909585533081554,4.289208708098158
8,"[135, 220, 336, 387, 362, 268, 349, 268, 345]",8.945769199053757,13502200336038703620268034902680345,9,45,3.743110565119423,5.190356609877199
9,"[135, 220, 339, 395, 366, 268, 343, 275, 341]",10.257796520018019,13502200339039503660268034302750341,10,50,4.4539981071138754,5.789904130855575
10,"[135, 222, 329, 385, 350, 273, 350, 262, 350]",13.355112441000529,13502220329038503500273035002620350,11,56,6.077244567102753,7.260763260885142
11,"[135, 222, 332, 393, 354, 273, 344, 269, 346]",14.65073554799892,13502220332039303540273034402690346,12,61,6.859903103089891,7.77203301677946
12,"[136, 215, 338, 385, 356, 270, 347, 266, 341]",18.833315283060074,13602150338038503560270034702660341,13,68,8.376029946142808,10.434246585587971
13,"[136, 215, 341, 393, 360, 270, 341, 273, 337]",19.60821562097408,13602150341039303600270034102730337,14,73,8.722074277116917,10.862074128468521
14,"[136, 216, 339, 384, 356, 278, 344, 270, 343]",21.902054124046117,13602160339038403560278034402700343,15,79,10.034472125116736,11.840810803463683
15,"[136, 216, 342, 392, 360, 278, 338, 277, 339]",23.05061985796783,13602160342039203600278033802770339,16,84,10.67903288314119,12.34338054631371
16,"[136, 218, 330, 396, 353, 274, 351, 269, 347]",25.795320658013225,13602180330039603530274035102690347,17,90,12.064045661129057,13.699127172352746
17,"[136, 218, 333, 404, 357, 274, 345, 276, 343]",27.168355218018405,13602180333040403570274034502760343,18,95,12.981706666061655,14.152768817381002
18,"[136, 219, 333, 385, 359, 270, 350, 264, 346]",30.650624523987062,13602190333038503590270035002640346,19,101,14.670059627038427,15.942656170227565
