,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16, -203, -131, -183, -298, -281, -220]",0.2910227800020948,-14758984203131183298281220,1,0,0.29102279801736586,0.0
1,"[-15, 242, 16, -208, -134, -186, -295, -288, -222]",0.7294670400151517,-14757984208134186295288222,2,0,0.7280334280221723,0.0
2,"[-15, 242, 16, -207, -125, -167, -304, -289, -220]",1.2503980030014645,-14757984207125167304289220,3,0,1.2475011740461923,0.0
3,"[-15, 242, 16, -206, -136, -174, -291, -279, -220]",1.8124021900002845,-14757984206136174291279220,4,0,1.8079820850398391,0.0
4,"[-15, 242, 16, -205, -132, -183, -296, -279, -221]",2.446384882001439,-14757984205132183296279221,5,0,2.440403403044911,0.0
5,"[-15, 242, 17, -203, -133, -183, -297, -263, -223]",3.048650490003638,-14757983203133183297263223,6,0,3.0412586300226394,0.0
6,"[-15, 242, 17, -202, -133, -182, -294, -270, -226]",3.810411482001655,-14757983202133182294270226,7,0,3.8014727420231793,0.0
7,"[-15, 243, 16, -212, -142, -166, -301, -286, -220]",4.395625242003007,-14756984212142166301286220,8,0,4.38526761502726,0.0
8,"[-15, 243, 16, -211, -135, -182, -302, -288, -221]",5.006504755991045,-14756984211135182302288221,9,0,4.994586771004833,0.0
9,"[-15, 243, 16, -211, -132, -182, -304, -289, -221]",5.711960301996442,-14756984211132182304289221,10,0,5.6982206880056765,0.0
10,"[-15, 243, 16, -210, -136, -181, -300, -285, -221]",6.390737553010695,-14756984210136181300285221,11,0,6.375411985005485,0.0
11,"[-15, 243, 16, -209, -142, -182, -293, -277, -220]",7.013507674011635,-14756984209142182293277220,12,0,6.996734514017589,0.0
12,"[-15, 243, 16, -207, -136, -181, -308, -280, -221]",7.967229656991549,-14756984207136181308280221,13,0,7.9489018140302505,0.0
13,"[-15, 243, 16, -205, -130, -178, -292, -292, -220]",9.101312218990643,-14756984205130178292292220,14,0,9.081487988005392,0.0
14,"[-15, 243, 16, -203, -130, -184, -302, -277, -222]",10.062411897000857,-14756984203130184302277222,15,0,10.04109853398404,0.0
15,"[-15, 244, 16, -213, -149, -174, -295, -277, -223]",10.988480314990738,-14755984213149174295277223,16,0,10.965725179965375,0.0
