,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18, -121, -151, -119, -290, -246, -265]",0.4062679929775186,-14703982121151119290246265,1,0,0.40626810397952795,0.0
1,"[-15, 296, 18, -120, -147, -113, -291, -248, -265]",1.2710870190057904,-14703982120147113291248265,2,0,1.269614491960965,0.0
2,"[-15, 296, 18, -120, -142, -114, -298, -253, -261]",2.1513803169946186,-14703982120142114298253261,3,0,2.148383865947835,0.0
3,"[-15, 297, 18, -121, -152, -113, -292, -249, -260]",2.792708188004326,-14702982121152113292249260,4,0,2.7882186379283667,0.0
4,"[-15, 297, 18, -120, -152, -119, -295, -246, -262]",4.0449220659793355,-14702982120152119295246262,5,0,4.037984901922755,0.0
5,"[-15, 297, 18, -120, -147, -109, -290, -252, -268]",6.0034516229934525,-14702982120147109290252268,6,0,5.995065271912608,0.0
6,"[-15, 297, 18, -120, -146, -115, -293, -247, -264]",7.493325607996667,-14702982120146115293247264,7,0,7.4821694079146255,0.0
7,"[-15, 297, 18, -120, -144, -118, -292, -250, -270]",8.96150223800214,-14702982120144118292250270,8,0,8.948699183907593,0.0
8,"[-15, 298, 18, -122, -152, -116, -294, -249, -262]",9.982917983987136,-14701982122152116294249262,9,0,9.968490404920885,0.0
9,"[-15, 298, 18, -122, -146, -115, -295, -250, -258]",11.147125393996248,-14701982122146115295250258,10,0,11.13121529991622,0.0
10,"[-15, 298, 18, -121, -151, -119, -293, -243, -264]",12.457420185994124,-14701982121151119293243264,11,0,12.43992169390549,0.0
11,"[-15, 298, 18, -121, -140, -106, -290, -254, -262]",14.359321295982227,-14701982121140106290254262,12,0,14.340329718921566,0.0
12,"[-15, 298, 18, -120, -147, -112, -302, -251, -255]",16.974424393003574,-14701982120147112302251255,13,0,16.95384253692464,0.0
13,"[-15, 298, 18, -120, -147, -112, -291, -251, -259]",19.93436248297803,-14701982120147112291251259,14,0,19.91237394794007,0.0
14,"[-15, 298, 18, -120, -143, -117, -292, -251, -261]",22.72170120300143,-14701982120143117292251261,15,0,22.69803040791885,0.0
15,"[-15, 298, 18, -120, -143, -116, -295, -250, -260]",25.234908029990038,-14701982120143116295250260,16,0,25.209200549928937,0.0
16,"[-15, 299, 18, -122, -148, -112, -291, -253, -261]",27.062356468988582,-14700982122148112291253261,17,0,27.03390354794101,0.0
17,"[-15, 299, 18, -121, -155, -121, -290, -251, -271]",28.68850328598637,-14700982121155121290251271,18,0,28.658556707930984,0.0
18,"[-15, 299, 18, -121, -155, -116, -293, -245, -261]",30.825572818983346,-14700982121155116293245261,19,0,30.79397389292717,0.0
19,"[-15, 299, 18, -121, -154, -116, -291, -255, -261]",33.50473317998694,-14700982121154116291255261,20,0,33.470284922921564,0.0
20,"[-15, 299, 18, -121, -154, -111, -292, -250, -257]",36.0364118120051,-14700982121154111292250257,21,0,35.99894319093437,0.0
21,"[-15, 299, 18, -121, -154, -109, -294, -248, -261]",38.58366590199876,-14700982121154109294248261,22,0,38.54315841392963,0.0
22,"[-15, 299, 18, -121, -153, -116, -294, -251, -258]",40.575613834982505,-14700982121153116294251258,23,0,40.53342047292972,0.0
