,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -263, -229, -210, -198, -153, -163]",2.01507559500169,-14817985263229210198153163,1,0,2.015075252042152,0.0
1,"[-15, 182, 15, -263, -225, -211, -194, -152, -158]",4.658988070092164,-14817985263225211194152158,2,0,4.656664752983488,0.0
2,"[-15, 182, 15, -261, -232, -210, -197, -153, -163]",7.816919656004757,-14817985261232210197153163,3,0,7.812162265996449,0.0
3,"[-15, 182, 15, -261, -228, -211, -193, -152, -158]",11.096748560084961,-14817985261228211193152158,4,0,11.089620365062729,0.0
4,"[-15, 182, 15, -260, -237, -211, -202, -154, -162]",14.21913433203008,-14817985260237211202154162,5,0,14.209536214126274,0.0
5,"[-15, 182, 15, -257, -241, -210, -195, -158, -161]",18.30069721408654,-14817985257241210195158161,6,0,18.288827627082355,0.0
6,"[-15, 182, 15, -254, -225, -212, -189, -151, -156]",23.077984206029214,-14817985254225212189151156,7,0,23.06362717214506,0.0
7,"[-15, 182, 15, -253, -232, -211, -187, -157, -160]",28.176134115085006,-14817985253232211187157160,8,0,28.159488049102947,0.0
8,"[-15, 182, 15, -252, -233, -211, -193, -151, -166]",33.136559862992726,-14817985252233211193151166,9,0,33.117213961086236,0.0
9,"[-15, 182, 15, -250, -220, -212, -185, -151, -160]",39.78278166602831,-14817985250220212185151160,10,0,39.76110505114775,0.0
10,"[-15, 182, 15, -245, -226, -211, -180, -154, -166]",46.421991123002954,-14817985245226211180154166,11,0,46.397941096220165,0.0
11,"[-15, 182, 16, -264, -225, -210, -193, -151, -162]",50.978487233049236,-14817984264225210193151162,12,0,50.95219634426758,0.0
12,"[-15, 182, 16, -258, -237, -210, -190, -156, -160]",57.41848057298921,-14817984258237210190156160,13,0,57.38840897823684,0.0
13,"[-15, 182, 16, -258, -223, -210, -188, -151, -166]",66.5501046590507,-14817984258223210188151166,14,0,66.51765252428595,0.0
14,"[-15, 182, 16, -256, -240, -210, -190, -151, -165]",71.45380471309181,-14817984256240210190151165,15,0,71.41891636734363,0.0
15,"[-15, 182, 16, -255, -245, -211, -204, -153, -160]",77.69354326708708,-14817984255245211204153160,16,0,77.65624406130519,0.0
16,"[-15, 182, 16, -255, -244, -211, -204, -154, -158]",84.67464730201755,-14817984255244211204154158,17,0,84.63480312633328,0.0
17,"[-15, 182, 16, -254, -232, -210, -186, -156, -164]",93.7846340230899,-14817984254232210186156164,18,0,93.7424974864116,0.0
18,"[-15, 182, 16, -253, -233, -213, -184, -150, -160]",100.06949711800553,-14817984253233213184150160,19,0,100.02481037343387,0.0
19,"[-15, 182, 16, -252, -235, -211, -198, -150, -164]",106.1300550410524,-14817984252235211198150164,20,0,106.08272916043643,0.0
20,"[-15, 182, 16, -251, -218, -210, -198, -150, -166]",114.4022024590522,-14817984251218210198150166,21,0,114.35253660741728,0.0
21,"[-15, 182, 16, -251, -217, -210, -198, -151, -164]",122.45972769707441,-14817984251217210198151164,22,0,122.40778747247532,0.0
22,"[-15, 182, 16, -245, -222, -211, -177, -152, -167]",130.8104583270615,-14817984245222211177152167,23,0,130.75608607940376,0.0
23,"[-15, 182, 17, -263, -225, -210, -195, -151, -164]",136.43887050205376,-14817983263225210195151164,24,0,136.38221215631347,0.0
24,"[-15, 182, 17, -261, -228, -210, -194, -151, -164]",143.04478888807353,-14817983261228210194151164,25,0,142.98566302040126,0.0
25,"[-15, 182, 17, -261, -227, -212, -186, -151, -156]",149.0352648930857,-14817983261227212186151156,26,0,148.97391555143986,0.0
26,"[-15, 182, 17, -260, -231, -212, -191, -153, -157]",155.4389823920792,-14817983260231212191153157,27,0,155.3752698514145,0.0
27,"[-15, 182, 17, -258, -234, -212, -190, -153, -157]",161.38776546309236,-14817983258234212190153157,28,0,161.32168734143488,0.0
28,"[-15, 182, 17, -257, -237, -210, -192, -156, -162]",167.91408535500523,-14817983257237210192156162,29,0,167.84557731251698,0.0
