,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -161, -242, -120, -288, -338, -265]",1.2007135800085962,-14794983161242120288338265,1,0,1.2007133320439607,0.0
1,"[-15, 205, 17, -159, -236, -133, -286, -343, -265]",2.7215576340677217,-14794983159236133286343265,2,0,2.7192607921315357,0.0
2,"[-15, 205, 17, -158, -242, -136, -287, -360, -268]",4.440982633968815,-14794983158242136287360268,3,0,4.436255326145329,0.0
3,"[-15, 205, 17, -157, -243, -131, -287, -344, -268]",6.060776861035265,-14794983157243131287344268,4,0,6.053631021059118,0.0
4,"[-15, 205, 17, -157, -242, -123, -286, -345, -269]",7.9885593469953164,-14794983157242123286345269,5,0,7.979155209031887,0.0
5,"[-15, 205, 17, -153, -242, -138, -292, -363, -271]",9.896794988075271,-14794983153242138292363271,6,0,9.885030587087385,0.0
6,"[-15, 205, 17, -152, -245, -134, -290, -355, -273]",11.694451617076993,-14794983152245134290355273,7,0,11.680431663058698,0.0
7,"[-15, 205, 17, -152, -243, -133, -292, -347, -271]",13.900195492082275,-14794983152243133292347271,8,0,13.883817053050734,0.0
8,"[-15, 205, 18, -158, -244, -127, -286, -362, -268]",16.758596480009146,-14794982158244127286362268,9,0,16.739927134127356,0.0
9,"[-15, 205, 18, -153, -246, -144, -292, -365, -265]",19.783501085010357,-14794982153246144292365265,10,0,19.76210231904406,0.0
10,"[-15, 205, 18, -153, -245, -146, -291, -360, -266]",22.65696403104812,-14794982153245146291360266,11,0,22.63324791006744,0.0
11,"[-15, 206, 17, -160, -242, -139, -287, -359, -273]",25.66301022702828,-14793983160242139287359273,12,0,25.636803411063738,0.0
12,"[-15, 206, 17, -159, -247, -141, -288, -357, -274]",27.71310951001942,-14793983159247141288357274,13,0,27.684566725045443,0.0
13,"[-15, 206, 17, -158, -246, -142, -289, -361, -274]",30.273377959034406,-14793983158246142289361274,14,0,30.242525930982083,0.0
14,"[-15, 206, 17, -157, -236, -147, -287, -355, -276]",34.66985499905422,-14793983157236147287355276,15,0,34.63672804797534,0.0
15,"[-15, 206, 17, -156, -238, -147, -292, -359, -277]",40.51490388298407,-14793983156238147292359277,16,0,40.47927561798133,0.0
16,"[-15, 206, 17, -156, -236, -146, -294, -351, -275]",45.724636183003895,-14793983156236146294351275,17,0,45.68668948300183,0.0
17,"[-15, 206, 17, -155, -242, -141, -292, -362, -276]",50.006906908005476,-14793983155242141292362276,18,0,49.96662086399738,0.0
18,"[-15, 206, 17, -152, -243, -153, -285, -375, -273]",55.331641096971,-14793983152243153285375273,19,0,55.289038483053446,0.0
19,"[-15, 206, 17, -152, -236, -149, -292, -358, -279]",62.192436772049405,-14793983152236149292358279,20,0,62.14733829302713,0.0
20,"[-15, 206, 18, -166, -247, -144, -287, -355, -259]",67.22885344398674,-14793982166247144287355259,21,0,67.18150764401071,0.0
21,"[-15, 206, 18, -164, -247, -131, -289, -356, -258]",71.60586503206287,-14793982164247131289356258,22,0,71.55599821405485,0.0
22,"[-15, 206, 18, -162, -251, -133, -285, -361, -268]",77.67344474897254,-14793982162251133285361268,23,0,77.62129531812388,0.0
23,"[-15, 206, 18, -162, -250, -162, -295, -370, -271]",81.93421564204618,-14793982162250162295370271,24,0,81.87949208612554,0.0
24,"[-15, 206, 18, -161, -252, -158, -290, -372, -268]",87.75638799800072,-14793982161252158290372268,25,0,87.69928230403457,0.0
25,"[-15, 206, 18, -161, -251, -160, -289, -367, -269]",93.90972484101076,-14793982161251160289367269,26,0,93.85006371396594,0.0
26,"[-15, 206, 18, -155, -249, -143, -289, -365, -272]",101.21038077306002,-14793982155249143289365272,27,0,101.14559936791193,0.0
27,"[-15, 206, 18, -155, -246, -135, -288, -370, -274]",109.74524265597574,-14793982155246135288370274,28,0,109.67797980690375,0.0
28,"[-15, 206, 18, -155, -246, -132, -290, -372, -271]",119.11399931204505,-14793982155246132290372271,29,0,119.04440254892688,0.0
29,"[-15, 206, 18, -154, -249, -145, -291, -371, -273]",126.99728658806998,-14793982154249145291371273,30,0,126.92530676396564,0.0
30,"[-15, 206, 18, -152, -245, -142, -292, -366, -274]",135.37911788700148,-14793982152245142292366274,31,0,135.30466856597923,0.0
31,"[-15, 206, 18, -151, -246, -139, -286, -374, -275]",144.86560211202595,-14793982151246139286374275,32,0,144.7886161339702,0.0
32,"[-15, 206, 18, -151, -244, -147, -288, -377, -273]",153.81075420498382,-14793982151244147288377273,33,0,153.73150876688305,0.0
33,"[-15, 206, 18, -146, -240, -148, -291, -362, -274]",163.84266711201053,-14793982146240148291362274,34,0,163.76088597998023,0.0
34,"[-15, 207, 17, -167, -246, -155, -288, -362, -264]",168.54042914800812,-14792983167246155288362264,35,0,168.4563519860385,0.0
35,"[-15, 207, 17, -162, -247, -147, -285, -349, -263]",173.8309524069773,-14792983162247147285349263,36,0,173.74439500796143,0.0
36,"[-15, 207, 17, -160, -246, -152, -288, -355, -270]",180.21516774897464,-14792983160246152288355270,37,0,180.12622650398407,0.0
37,"[-15, 207, 17, -160, -244, -135, -289, -360, -264]",187.89891046506818,-14792983160244135289360264,38,0,187.8075410220772,0.0
38,"[-15, 207, 17, -160, -237, -148, -291, -346, -263]",195.58765489805955,-14792983160237148291346263,39,0,195.4938249430852,0.0
39,"[-15, 207, 17, -160, -235, -153, -291, -356, -264]",202.93336656398606,-14792983160235153291356264,40,0,202.83708015317097,0.0
40,"[-15, 207, 17, -159, -246, -135, -291, -352, -272]",209.1418184749782,-14792983159246135291352272,41,0,209.04318165010773,0.0
41,"[-15, 207, 17, -159, -244, -144, -290, -364, -274]",215.14870223903563,-14792983159244144290364274,42,0,215.04767494811676,0.0
42,"[-15, 207, 17, -159, -244, -124, -293, -350, -270]",223.29132751107682,-14792983159244124293350270,43,0,223.18806522607338,0.0
43,"[-15, 207, 17, -158, -244, -146, -289, -358, -268]",230.73792539106216,-14792983158244146289358268,44,0,230.6322691370733,0.0
44,"[-15, 207, 17, -158, -240, -145, -290, -348, -264]",238.36993813002482,-14792983158240145290348264,45,0,238.2620047481032,0.0
45,"[-15, 207, 17, -158, -238, -150, -290, -358, -265]",245.9742599739693,-14792983158238150290358265,46,0,245.86389671009965,0.0
46,"[-15, 207, 17, -158, -234, -139, -291, -348, -270]",254.23792057204992,-14792983158234139291348270,47,0,254.125272592064,0.0
47,"[-15, 207, 17, -158, -233, -149, -290, -359, -265]",261.96032743004616,-14792983158233149290359265,48,0,261.84530339902267,0.0
48,"[-15, 207, 17, -157, -242, -139, -292, -355, -269]",270.1338963530725,-14792983157242139292355269,49,0,270.0165996790165,0.0
49,"[-15, 207, 17, -157, -239, -140, -291, -358, -260]",278.5067005470628,-14792983157239140291358260,50,0,278.387029063073,0.0
50,"[-15, 207, 17, -157, -238, -137, -291, -355, -270]",289.0621179409791,-14792983157238137291355270,51,0,288.9401361250784,0.0
51,"[-15, 207, 17, -157, -238, -122, -294, -344, -270]",299.6138011410367,-14792983157238122294344270,52,0,299.489367084112,0.0
52,"[-15, 207, 17, -156, -247, -133, -288, -362, -263]",307.25772778398823,-14792983156247133288362263,53,0,307.1309671640629,0.0
53,"[-15, 207, 17, -156, -246, -137, -292, -362, -269]",317.49813427205663,-14792983156246137292362269,54,0,317.3689185481053,0.0
54,"[-15, 207, 17, -156, -245, -140, -286, -367, -267]",327.1083337160526,-14792983156245140286367267,55,0,326.97684520320036,0.0
55,"[-15, 207, 17, -156, -241, -138, -291, -365, -266]",336.73960052302573,-14792983156241138291365266,56,0,336.6057814481901,0.0
56,"[-15, 207, 17, -155, -245, -135, -292, -356, -273]",347.6055063690292,-14792983155245135292356273,57,0,347.4692736371653,0.0
57,"[-15, 207, 17, -154, -245, -129, -287, -365, -264]",358.6572121870704,-14792983154245129287365264,58,0,358.5183926380705,0.0
58,"[-15, 207, 17, -154, -244, -151, -290, -359, -264]",367.55868565500714,-14792983154244151290359264,59,0,367.41743890498765,0.0
59,"[-15, 207, 17, -154, -236, -152, -290, -357, -267]",377.85315789002925,-14792983154236152290357267,60,0,377.7095281180227,0.0
60,"[-15, 207, 17, -154, -233, -150, -289, -361, -264]",388.12679509306327,-14792983154233150289361264,61,0,387.98072395892814,0.0
61,"[-15, 207, 17, -153, -240, -137, -297, -359, -265]",397.7748935620766,-14792983153240137297359265,62,0,397.62631933088414,0.0
62,"[-15, 207, 17, -153, -239, -133, -293, -350, -273]",411.62940657301806,-14792983153239133293350273,63,0,411.4784025218105,0.0
63,"[-15, 207, 17, -152, -242, -149, -288, -372, -264]",420.6531199980527,-14792983152242149288372264,64,0,420.49971115379594,0.0
64,"[-15, 207, 17, -152, -240, -147, -290, -361, -263]",433.42828659003135,-14792983152240147290361263,65,0,433.2725155998487,0.0
65,"[-15, 207, 17, -152, -239, -141, -289, -365, -267]",445.6881028530188,-14792983152239141289365267,66,0,445.5299934837967,0.0
66,"[-15, 207, 17, -151, -242, -140, -288, -367, -265]",455.91035874700174,-14792983151242140288367265,67,0,455.74998974474147,0.0
67,"[-15, 207, 18, -169, -251, -139, -286, -358, -261]",469.17499979701824,-14792982169251139286358261,68,0,469.0121989636682,0.0
68,"[-15, 207, 18, -169, -249, -142, -291, -355, -265]",480.55528612597845,-14792982169249142291355265,69,0,480.3901886336971,0.0
69,"[-15, 207, 18, -168, -251, -155, -290, -372, -264]",503.49671886104625,-14792982168251155290372264,70,0,503.329252694617,0.0
70,"[-15, 207, 18, -167, -252, -157, -291, -358, -267]",518.6483986410312,-14792982167252157291358267,71,0,518.4787294216221,0.0
71,"[-15, 207, 18, -166, -247, -149, -291, -364, -264]",546.9350390440086,-14792982166247149291364264,72,0,546.7629808876663,0.0
72,"[-15, 207, 18, -165, -250, -153, -290, -361, -268]",564.0178883930203,-14792982165250153290361268,73,0,563.8435632316396,0.0
73,"[-15, 207, 18, -165, -249, -145, -289, -362, -269]",579.5719291589921,-14792982165249145289362269,74,0,579.3951342647197,0.0
