,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 327, 18, -129, -164, -165, -198, -310, -323]",2.2917454219423234,-13672982129164165198310323,1,0,2.291744812973775,0.0
1,"[-14, 327, 18, -127, -169, -165, -207, -310, -320]",4.827313966001384,-13672982127169165207310320,2,0,4.825038384995423,0.0
2,"[-14, 327, 18, -125, -169, -170, -209, -311, -319]",7.863477063016035,-13672982125169170209311319,3,0,7.8588311530184,0.0
3,"[-14, 328, 17, -124, -164, -169, -210, -306, -318]",11.345853921025991,-13671983124164169210306318,4,0,11.3388998049777,0.0
4,"[-14, 328, 18, -134, -165, -167, -202, -310, -320]",16.260893300990574,-13671982134165167202310320,5,0,16.251639810972847,0.0
5,"[-14, 328, 18, -132, -165, -172, -204, -311, -319]",19.846194635960273,-13671982132165172204311319,6,0,19.834612512029707,0.0
6,"[-14, 328, 18, -129, -165, -168, -212, -318, -324]",24.17871606000699,-13671982129165168212318324,7,0,24.164763841079548,0.0
7,"[-14, 328, 18, -127, -167, -169, -203, -317, -330]",28.9886947539635,-13671982127167169203317330,8,0,28.972466248087585,0.0
8,"[-14, 328, 18, -121, -165, -168, -214, -318, -325]",33.97738695598673,-13671982121165168214318325,9,0,33.95885364408605,0.0
9,"[-14, 329, 17, -131, -160, -171, -205, -306, -318]",37.27805988397449,-13670983131160171205306318,10,0,37.257275468087755,0.0
10,"[-14, 329, 17, -123, -169, -167, -202, -308, -323]",41.45653249195311,-13670983123169167202308323,11,0,41.43331337312702,0.0
11,"[-14, 329, 18, -126, -171, -172, -199, -319, -330]",49.00705894897692,-13670982126171172199319330,12,0,48.981596703175455,0.0
12,"[-14, 329, 18, -117, -166, -168, -206, -317, -323]",57.66720167105086,-13670982117166168206317323,13,0,57.63935416319873,0.0
13,"[-14, 329, 18, -117, -163, -170, -204, -319, -325]",66.76815072295722,-13670982117163170204319325,14,0,66.73804431315511,0.0
14,"[-14, 329, 18, -116, -155, -160, -205, -320, -323]",77.12014650797937,-13670982116155160205320323,15,0,77.08761278621387,0.0
15,"[-14, 329, 18, -113, -159, -171, -201, -310, -326]",85.57804752804805,-13670982113159171201310326,16,0,85.54323655227199,0.0
16,"[-14, 330, 17, -126, -169, -167, -201, -315, -327]",90.51053630502429,-13669983126169167201315327,17,0,90.4733919632854,0.0
17,"[-14, 330, 17, -123, -163, -171, -202, -309, -322]",99.06036673195194,-13669983123163171202309322,18,0,99.02094176132232,0.0
18,"[-14, 330, 17, -121, -161, -168, -206, -311, -330]",108.13804331293795,-13669983121161168206311330,19,0,108.09623820031993,0.0
19,"[-14, 330, 17, -121, -158, -169, -203, -311, -328]",117.19829801400192,-13669983121158169203311328,20,0,117.15422976634,0.0
20,"[-14, 330, 17, -113, -159, -172, -205, -316, -325]",125.31287988298573,-13669983113159172205316325,21,0,125.2662350673927,0.0
21,"[-14, 330, 18, -134, -164, -166, -199, -310, -325]",137.40855334501248,-13669982134164166199310325,22,0,137.35965535033029,0.0
22,"[-14, 330, 18, -133, -164, -163, -204, -310, -326]",148.105990741984,-13669982133164163204310326,23,0,148.05470707523637,0.0
23,"[-14, 330, 18, -132, -169, -170, -208, -310, -316]",161.01722650695592,-13669982132169170208310316,24,0,160.96370033628773,0.0
24,"[-14, 330, 18, -132, -169, -167, -201, -310, -327]",173.36589598702267,-13669982132169167201310327,25,0,173.3099879132351,0.0
25,"[-14, 330, 18, -132, -169, -166, -208, -310, -322]",185.7831982220523,-13669982132169166208310322,26,0,185.72502447513398,0.0
26,"[-14, 330, 18, -132, -168, -167, -208, -311, -321]",196.62466659094207,-13669982132168167208311321,27,0,196.5640928890789,0.0
27,"[-14, 330, 18, -132, -166, -166, -206, -310, -328]",208.25948432204314,-13669982132166166206310328,28,0,208.19669962313492,0.0
28,"[-14, 330, 18, -132, -163, -164, -200, -312, -327]",223.2253050430445,-13669982132163164200312327,29,0,223.1601133090444,0.0
29,"[-14, 330, 18, -131, -169, -168, -201, -311, -321]",236.09170529595576,-13669982131169168201311321,30,0,236.02428381715436,0.0
30,"[-14, 330, 18, -130, -178, -171, -201, -311, -319]",245.94691306201275,-13669982130178171201311319,31,0,245.87709389918018,0.0
31,"[-14, 330, 18, -130, -174, -167, -210, -310, -324]",258.0773686210159,-13669982130174167210310324,32,0,258.0052773791831,0.0
32,"[-14, 330, 18, -130, -170, -168, -206, -310, -322]",270.47270443302114,-13669982130170168206310322,33,0,270.3982360952068,0.0
33,"[-14, 330, 18, -130, -169, -172, -203, -311, -326]",281.04508237703703,-13669982130169172203311326,34,0,280.96841190417763,0.0
34,"[-14, 330, 18, -130, -169, -171, -210, -311, -321]",292.4925990150077,-13669982130169171210311321,35,0,292.41362085810397,0.0
35,"[-14, 330, 18, -130, -168, -172, -210, -312, -320]",303.879064837005,-13669982130168172210312320,36,0,303.79784782906063,0.0
