,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251]",0.11041970500082243,46222279269246251,1,0,0.11042005699709989,0.0
1,"[46, 223, 288, 257, 251, 249]",0.2685805859946413,46223288257251249,2,0,0.2675518179894425,0.0
2,"[46, 223, 299, 262, 250, 240]",0.4990835299977334,46223299262250240,3,0,0.4968673979892628,0.0
3,"[46, 224, 308, 250, 255, 238]",0.709353275000467,46224308250255238,4,0,0.7060444319795351,0.0
4,"[46, 225, 289, 251, 249, 254]",0.8989357230020687,46225289251249254,5,0,0.8945225879870122,0.0
5,"[46, 226, 298, 239, 254, 252]",1.1462276359961834,46226298239254252,6,0,1.1405585219763452,0.0
6,"[46, 227, 270, 279, 239, 243]",1.3911138900002697,46227270279239243,7,0,1.3842664379772032,0.0
7,"[46, 228, 290, 272, 243, 232]",1.6744020280020777,46228290272243232,8,0,1.6662585009762552,0.0
8,"[46, 228, 298, 248, 249, 249]",1.9525525209901389,46228298248249249,9,0,1.9431803049810696,0.0
9,"[46, 229, 275, 262, 246, 258]",2.2261339179967763,46229275262246258,10,0,2.2156179869780317,0.0
10,"[46, 229, 279, 249, 248, 257]",2.5406273459957447,46229279249248257,11,0,2.528203001973452,0.0
11,"[46, 229, 303, 258, 272, 248]",3.1047835039935308,46229303258272248,12,0,3.090438405968598,0.0
12,"[46, 229, 307, 236, 254, 247]",3.5337694699992426,46229307236254247,13,0,3.517554169971845,0.0
13,"[46, 229, 307, 247, 219, 275]",4.007315896000364,46229307247219275,14,0,3.9891556419752305,0.0
14,"[46, 230, 280, 261, 242, 246]",4.325979084998835,46230280261242246,15,0,4.305572844968992,0.0
15,"[46, 230, 284, 250, 251, 256]",4.656140248000156,46230284250251256,16,0,4.634648749968619,0.0
16,"[46, 230, 285, 240, 249, 261]",5.091788013000041,46230285240249261,17,0,5.0686424159794115,0.0
17,"[46, 230, 288, 237, 253, 255]",5.39139308698941,46230288237253255,18,0,5.367064187972574,0.0
18,"[46, 232, 273, 268, 249, 241]",5.718591794997337,46232273268249241,19,0,5.693121100979624,0.0
19,"[46, 232, 283, 259, 244, 254]",6.1669967219932005,46232283259244254,20,0,6.140383147983812,0.0
20,"[46, 232, 312, 266, 237, 271]",6.8773937719961395,46232312266237271,21,0,6.849519261988462,0.0
21,"[46, 232, 316, 244, 219, 270]",7.3859614949906245,46232316244219270,22,0,7.356933694987674,0.0
22,"[46, 233, 282, 256, 254, 239]",7.849933172998135,46233282256254239,23,0,7.8197831499855965,0.0
23,"[46, 233, 289, 258, 242, 241]",8.36335878999671,46233289258242241,24,0,8.331892033995246,0.0
24,"[46, 233, 293, 261, 253, 230]",9.026677346002543,46233293261253230,25,0,8.994116600006237,0.0
25,"[46, 233, 294, 232, 254, 259]",9.6768583929952,46233294232254259,26,0,9.643179780003265,0.0
26,"[46, 233, 303, 252, 248, 243]",10.385233216991764,46233303252248243,27,0,10.350281623002957,0.0
