,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[187, 306, 336, 364, 281, 279, 332, 347, 387, 370]",0.16895443107932806,187030603360364028102790332034703870370,1,0,0.16895575588569045,0.0
1,"[187, 306, 337, 361, 279, 278, 340, 353, 391, 372]",0.9301046160981059,187030603370361027902780340035303910372,2,6,0.479053164832294,0.44917785795405507
2,"[187, 307, 338, 369, 279, 275, 327, 342, 391, 372]",2.1749303370015696,187030703380369027902750327034203910372,3,14,0.9347065348410979,1.2372710829367861
3,"[187, 307, 339, 366, 277, 274, 335, 348, 395, 374]",2.9852235770085827,187030703390366027702740335034803950374,4,21,1.1409428308252245,1.8402078279759735
4,"[188, 299, 341, 362, 280, 278, 329, 340, 381, 377]",5.5881324000656605,188029903410362028002780329034003810377,5,32,2.1349440758349374,3.4472730251727626
5,"[188, 299, 342, 359, 278, 277, 337, 346, 385, 379]",6.112306848051958,188029903420359027802770337034603850379,6,38,2.2330745278159156,3.8724850522121415
6,"[188, 300, 336, 358, 282, 278, 332, 347, 390, 364]",7.419960341998376,188030003360358028202780332034703900364,7,46,2.8260129457339644,4.586079347413033
7,"[188, 300, 337, 355, 280, 277, 340, 353, 394, 366]",8.119357060058974,188030003370355028002770340035303940366,8,52,3.062297757714987,5.048314523417503
8,"[188, 300, 343, 367, 278, 274, 324, 335, 385, 379]",9.407854060991667,188030003430367027802740324033503850379,9,61,3.320589783717878,6.077081867144443
9,"[188, 300, 344, 364, 276, 273, 332, 341, 389, 381]",10.633507239050232,188030003440364027602730332034103890381,10,69,3.6287466967478395,6.992978298803791
10,"[188, 301, 337, 366, 277, 278, 335, 350, 386, 370]",13.46708860702347,188030103370366027702780335035003860370,11,80,4.6818039757199585,8.771073215757497
11,"[188, 301, 338, 363, 275, 277, 343, 356, 390, 372]",14.89493426901754,188030103380363027502770343035603900372,12,88,5.187817560741678,9.691406243829988
12,"[188, 301, 338, 363, 280, 274, 327, 342, 394, 366]",15.515705313067883,188030103380363028002740327034203940366,13,93,5.430697250762023,10.068358405027539
13,"[188, 301, 339, 360, 278, 273, 335, 348, 398, 368]",17.396241832058877,188030103390360027802730335034803980368,14,102,6.049553589778952,11.32801113394089
14,"[188, 302, 334, 360, 280, 278, 328, 352, 389, 370]",22.430604598019272,188030203340360028002780328035203890370,15,117,7.481326469802298,14.92657563998364
15,"[188, 302, 335, 357, 278, 277, 336, 358, 393, 372]",23.16332927707117,188030203350357027802770336035803930372,16,123,7.740447074756958,15.39895147504285
16,"[188, 302, 339, 371, 275, 274, 330, 345, 390, 372]",25.532120966003276,188030203390371027502740330034503900372,17,134,8.210809605778195,17.294820047100075
17,"[188, 302, 340, 368, 273, 273, 338, 351, 394, 374]",27.553308965056203,188030203400368027302730338035103940374,18,144,8.731560105807148,18.792528388206847
18,"[188, 303, 329, 361, 283, 279, 330, 345, 381, 377]",35.003587314044125,188030303290361028302790330034503810377,19,161,10.530099024879746,24.438109885086305
19,"[188, 303, 330, 358, 281, 278, 338, 351, 385, 379]",35.87247810908593,188030303300358028102780338035103850379,20,167,10.891652731923386,24.943937867181376
20,"[188, 303, 336, 365, 278, 274, 323, 347, 393, 372]",37.89246984105557,188030303360365027802740323034703930372,21,177,11.48825643491,26.364825107040815
21,"[188, 303, 337, 362, 276, 273, 331, 353, 397, 374]",40.671796555048786,188030303370362027602730331035303970374,22,188,12.241837572888471,28.387366174021736
22,"[188, 304, 331, 366, 281, 275, 325, 340, 385, 379]",52.45567590906285,188030403310366028102750325034003850379,23,209,14.47754125285428,37.92631931707729
23,"[188, 304, 332, 363, 279, 274, 333, 346, 389, 381]",53.75027899199631,188030403320363027902740333034603890381,24,216,14.987674641772173,38.70857761008665
24,"[188, 304, 334, 358, 283, 275, 330, 346, 391, 373]",55.82836188003421,188030403340358028302750330034603910373,25,226,15.531015564803965,40.240375043358654
25,"[188, 304, 335, 355, 281, 274, 338, 352, 395, 375]",58.87855759705417,188030403350355028102740338035203950375,26,238,16.19288227276411,42.6249257120071
26,"[188, 305, 336, 363, 281, 271, 325, 341, 395, 375]",73.52993000205606,188030503360363028102710325034103950375,27,260,18.717269315733574,54.74074568634387
27,"[188, 305, 337, 360, 279, 270, 333, 347, 399, 377]",79.01500891998876,188030503370360027902700333034703990377,28,274,19.999900899711065,58.937470500241034
28,"[188, 305, 340, 373, 275, 272, 327, 345, 388, 371]",89.12139786104672,188030503400373027502720327034503880371,29,293,21.61019801767543,67.42475212737918
29,"[188, 305, 341, 370, 273, 271, 335, 351, 392, 373]",95.77654777909629,188030503410370027302710335035103920373,30,307,23.388613403658383,72.29392009414732
30,"[188, 307, 342, 363, 279, 280, 338, 343, 388, 368]",114.74579724308569,188030703420363027902800338034303880368,31,330,26.937573758652434,87.69887484505307
31,"[188, 307, 343, 360, 277, 279, 346, 349, 392, 370]",131.11342313000932,188030703430360027702790346034903920370,32,354,29.21770481171552,101.7706201284891
32,"[188, 308, 344, 368, 277, 276, 333, 338, 392, 370]",153.6601140650455,188030803440368027702760333033803920370,33,380,32.988554647774436,120.52750449464656
33,"[188, 308, 345, 365, 275, 275, 341, 344, 396, 372]",168.42478807701264,188030803450365027502750341034403960372,34,401,35.50698679278139,132.7584831827553
34,"[188, 309, 345, 365, 290, 288, 339, 338, 378, 372]",189.3760757810669,188030903450365029002880339033803780372,35,424,39.744821252767,149.4534883419983
35,"[188, 309, 346, 362, 288, 287, 347, 344, 382, 374]",206.59302237501834,188030903460362028802870347034403820374,36,448,42.389867001678795,164.00672454433516
36,"[188, 310, 327, 356, 277, 273, 331, 347, 389, 368]",228.58898298908025,188031003270356027702730331034703890368,37,472,46.272080197697505,182.1003265819745
37,"[188, 310, 327, 366, 285, 275, 340, 347, 383, 372]",229.47311306803022,188031003270366028502750340034703830372,38,477,46.57972327771131,182.67517431790475
38,"[188, 310, 328, 353, 275, 272, 339, 353, 393, 370]",231.0416113550309,188031003280353027502720339035303930370,39,484,47.10318789666053,183.71662635088433
39,"[188, 310, 328, 363, 283, 274, 348, 353, 387, 374]",232.16955131606665,188031003280363028302740348035303870374,40,490,47.544808017555624,184.4010773197515
40,"[188, 310, 332, 360, 286, 278, 336, 354, 384, 375]",236.29759322304744,188031003320360028602780336035403840375,41,502,48.483920265571214,187.58414798183367
41,"[188, 310, 333, 357, 284, 277, 344, 360, 388, 377]",240.14887260901742,188031003330357028402770344036003880377,42,514,49.42564332659822,190.48769209650345
42,"[188, 310, 347, 370, 288, 284, 334, 333, 382, 374]",266.3761216769926,188031003470370028802840334033303820374,43,539,52.573209099587984,213.5476248007035
43,"[188, 310, 348, 367, 286, 283, 342, 339, 386, 376]",283.84521742200013,188031003480367028602830342033903860376,44,566,55.81049509556033,227.7556754128309
44,"[188, 311, 327, 362, 278, 272, 338, 345, 389, 372]",310.1644092380302,188031103270362027802720338034503890372,45,596,60.93303839256987,248.92358704167418
45,"[188, 311, 328, 359, 276, 271, 346, 351, 393, 374]",312.5247396370396,188031103280359027602710346035103930374,46,605,61.64214933454059,250.5698162817862
46,"[188, 311, 329, 361, 275, 269, 326, 342, 393, 370]",316.30149249499664,188031103290361027502690326034203930370,47,617,62.456276093493216,253.52615524386056
47,"[188, 311, 329, 371, 283, 271, 335, 342, 387, 374]",319.05720837204717,188031103290371028302710335034203870374,48,627,63.15444933553226,255.58036773069762
48,"[188, 311, 330, 358, 273, 268, 334, 348, 397, 372]",323.6223460769979,188031103300358027302680334034803970372,49,640,64.1843948996393,259.10783912905026
49,"[188, 311, 330, 368, 281, 270, 343, 348, 391, 376]",327.7901761850808,188031103300368028102700343034803910376,50,653,65.03148222970776,262.42423614743166
50,"[188, 311, 334, 365, 284, 274, 331, 349, 388, 377]",337.4850301950937,188031103340365028402740331034903880377,51,670,66.9890399496071,270.1503366753459
51,"[188, 312, 329, 367, 276, 268, 333, 340, 393, 374]",383.9697274360806,188031203290367027602680333034003930374,52,706,72.57686208165251,311.01137580140494
52,"[188, 312, 330, 364, 274, 267, 341, 346, 397, 376]",389.175793641014,188031203300364027402670341034603970376,53,719,73.9158006986836,314.87004436249845
53,"[188, 314, 332, 368, 279, 288, 329, 340, 385, 368]",439.35702640004456,188031403320368027902880329034003850368,54,754,79.80398305866402,359.12641638482455
54,"[188, 314, 333, 365, 277, 287, 337, 346, 389, 370]",447.64999316702597,188031403330365027702870337034603890370,55,766,81.82831977971364,365.3836488407105
55,"[188, 315, 334, 373, 277, 284, 324, 335, 389, 370]",499.28583773609716,188031503340373027702840324033503890370,56,799,87.66957984678447,411.13937756908126
56,"[188, 315, 335, 370, 275, 283, 332, 341, 393, 372]",511.40716862899717,188031503350370027502830332034103930372,57,818,90.17409200570546,420.74141793930903
57,"[189, 265, 293, 302, 259, 277, 270, 251, 361, 313]",574.5005626070779,189026502930302025902770270025103610313,58,852,99.97580915573053,473.989359639585
58,"[189, 265, 294, 299, 257, 276, 278, 257, 365, 315]",576.4575180070242,189026502940299025702760278025703650315,59,858,100.67298942175694,475.2470750515349
59,"[189, 266, 293, 298, 252, 274, 268, 249, 367, 313]",579.1796792700188,189026602930298025202740268024903670313,60,866,101.6043413898442,477.03415904624853
60,"[189, 266, 294, 295, 250, 273, 276, 255, 371, 315]",581.9173988370458,189026602940295025002730276025503710315,61,874,102.48424425988924,478.88942575245164
61,"[189, 268, 292, 303, 263, 274, 270, 250, 366, 308]",585.8498283880763,189026802920303026302740270025003660308,62,884,103.65649991983082,481.644564182614
62,"[189, 268, 293, 300, 261, 273, 278, 256, 370, 310]",588.2076006120769,189026802930300026102730278025603700310,63,891,104.55049187678378,483.1059183287434
63,"[189, 269, 292, 299, 256, 271, 268, 248, 372, 308]",592.8503936290508,189026902920299025602710268024803720308,64,902,105.88153675885405,486.4117779316148
64,"[189, 269, 293, 296, 254, 270, 276, 254, 376, 310]",595.6671161050908,189026902930296025402700276025403760310,65,910,106.86575043981429,488.24150703742635
65,"[189, 298, 342, 358, 278, 269, 330, 340, 393, 384]",602.2468419030774,189029803420358027802690330034003930384,66,923,109.0034485597862,492.67633029434364
66,"[189, 300, 338, 362, 275, 269, 336, 350, 398, 377]",608.4910378890345,189030003380362027502690336035003980377,67,936,111.13387542380951,496.7820837262552
67,"[189, 301, 335, 356, 278, 269, 329, 352, 401, 377]",617.8343250200851,189030103350356027802690329035204010377,68,952,113.4476628798293,503.80180643009953
68,"[189, 303, 338, 367, 277, 268, 325, 344, 392, 374]",631.2475193120772,189030303380367027702680325034403920374,69,971,115.9657509297831,514.6847606759984
69,"[189, 303, 339, 364, 275, 267, 333, 350, 396, 376]",642.0778548680246,189030303390364027502670333035003960376,70,989,118.32466758578084,523.145839566947
70,"[189, 304, 334, 359, 274, 268, 323, 335, 387, 377]",666.0539686160628,189030403340359027402680323033503870377,71,1017,120.95247278676834,544.4731140671065
71,"[189, 304, 335, 356, 272, 267, 331, 341, 391, 379]",673.1997603150085,189030403350356027202670331034103910379,72,1030,123.08686056174338,549.4768162870314
72,"[189, 304, 335, 366, 280, 269, 340, 341, 385, 383]",679.3287303840043,189030403350366028002690340034103850383,73,1043,124.51258921076078,554.174401524826
73,"[189, 305, 329, 355, 276, 268, 326, 342, 396, 364]",705.9472548710182,189030503290355027602680326034203960364,74,1066,127.53569947974756,577.7479725689627
74,"[189, 305, 330, 352, 274, 267, 334, 348, 400, 366]",711.6186707069864,189030503300352027402670334034804000366,75,1078,128.99139496975113,581.9561790720327
75,"[189, 305, 330, 362, 282, 269, 343, 348, 394, 370]",717.1996344620129,189030503300362028202690343034803940370,76,1090,130.46726406773087,586.0562954657944
76,"[189, 305, 333, 366, 272, 267, 321, 342, 390, 368]",725.4396525220945,189030503330366027202670321034203900368,77,1105,132.31917666073423,592.4347123267362
77,"[189, 305, 334, 363, 270, 266, 329, 348, 394, 370]",735.2169781120028,189030503340363027002660329034803940370,78,1121,134.6615863967454,599.859157865867
78,"[189, 305, 334, 365, 275, 267, 330, 333, 387, 381]",742.4759745200863,189030503340365027502670330033303870381,79,1135,136.22934409277514,605.5438567468664
79,"[189, 305, 335, 362, 273, 266, 338, 339, 391, 383]",754.9820285600144,189030503350362027302660338033903910383,80,1154,139.2317193747731,615.0348545209272
80,"[189, 306, 329, 361, 277, 267, 333, 340, 396, 368]",795.2311562399846,189030603290361027702670333034003960368,81,1183,143.70775995380245,650.7771472767927
81,"[189, 306, 330, 358, 275, 266, 341, 346, 400, 370]",802.4668846540153,189030603300358027502660341034604000370,82,1197,145.44313609879464,656.2674999930896
82,"[189, 306, 330, 363, 271, 268, 329, 345, 392, 370]",810.2251533790259,189030603300363027102680329034503920370,83,1212,146.99268886679783,662.469662142219
83,"[189, 306, 331, 360, 269, 267, 337, 351, 396, 372]",821.5631626721006,189030603310360026902670337035103960372,84,1230,149.02945715677924,671.7581400034251
84,"[189, 306, 331, 370, 277, 269, 346, 351, 390, 376]",832.0116562990006,189030603310370027702690346035103900376,85,1247,151.20602393883746,680.0221493564313
85,"[189, 307, 328, 364, 280, 269, 339, 353, 393, 376]",879.3655238850042,189030703280364028002690339035303930376,86,1276,156.51362744579092,722.0313949116971
86,"[189, 307, 330, 369, 272, 267, 336, 343, 392, 374]",887.5238325040555,189030703300369027202670336034303920374,87,1290,158.72751878679264,727.9636428257218
87,"[189, 307, 330, 372, 279, 267, 335, 337, 396, 376]",897.8601674980018,189030703300372027902670335033703960376,88,1308,160.50426715181675,736.5148621187545
88,"[189, 307, 331, 366, 270, 266, 344, 349, 396, 376]",910.0188290220685,189030703310366027002660344034903960376,89,1328,163.00475885579363,746.1571601447649
89,"[189, 307, 331, 369, 277, 266, 343, 343, 400, 378]",922.8751516940538,189030703310369027702660343034304000378,90,1348,165.12185524881352,756.8864601515234
90,"[189, 308, 322, 358, 277, 269, 324, 340, 387, 377]",979.9469484610017,189030803220358027702690324034003870377,91,1382,170.16209291981068,808.872779478319
91,"[189, 308, 323, 355, 275, 268, 332, 346, 391, 379]",986.2571433431003,189030803230355027502680332034603910379,92,1394,171.89723737479653,813.4354088010732
92,"[189, 308, 325, 350, 279, 269, 329, 346, 393, 371]",993.3444707990857,189030803250350027902690329034603930371,93,1407,173.61312537279446,818.7937099413248
93,"[189, 308, 326, 347, 277, 268, 337, 352, 397, 373]",1001.1064839310711,189030803260347027702680337035203970373,94,1421,175.3085060347803,824.8463621954434
