,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336, 387, 334, 405, 382, 363, 365]",0.0883662800770253,127022503810336038703340405038203630365,1,0,0.08836794306989759,0.0
1,"[127, 225, 382, 336, 383, 336, 406, 380, 367, 370]",0.503867928055115,127022503820336038303360406038003670370,2,6,0.16983658412937075,0.33224869309924543
2,"[127, 227, 379, 341, 386, 336, 399, 382, 368, 358]",1.5526090200291947,127022703790341038603360399038203680358,3,14,0.6155391981592402,0.9342078173067421
3,"[127, 227, 380, 341, 382, 338, 400, 380, 372, 363]",1.969862316036597,127022703800341038203380400038003720363,4,20,0.6987286352086812,1.2674462923314422
4,"[127, 227, 382, 338, 389, 327, 405, 374, 360, 365]",2.99300904199481,127022703820338038903270405037403600365,5,29,0.9384067142382264,2.04958785045892
5,"[127, 227, 383, 338, 385, 329, 406, 372, 364, 370]",3.9490983040304855,127022703830338038503290406037203640370,6,36,1.2271682852879167,2.7155630092602223
6,"[127, 228, 386, 339, 384, 330, 409, 380, 364, 368]",6.014732818002813,127022803860339038403300409038003640368,7,46,1.8984091903548688,4.107906780089252
7,"[127, 228, 387, 339, 380, 332, 410, 378, 368, 373]",7.8896618080325425,127022803870339038003320410037803680373,8,57,2.286495372420177,5.592478326987475
8,"[127, 229, 380, 343, 388, 329, 399, 374, 365, 358]",10.86217757302802,127022903800343038803290399037403650358,9,70,3.0346195383463055,7.813848168007098
9,"[127, 229, 381, 343, 384, 331, 400, 372, 369, 363]",11.710155117092654,127022903810343038403310400037203690363,10,77,3.2778785943519324,8.417154158232734
10,"[127, 230, 380, 344, 389, 335, 398, 379, 361, 364]",15.960286713088863,127023003800344038903350398037903610364,11,91,4.330124205327593,11.611328448285349
11,"[127, 230, 381, 344, 385, 337, 399, 377, 365, 369]",17.235212309053168,127023003810344038503370399037703650369,12,99,4.674401486408897,12.540076827281155
12,"[127, 230, 384, 344, 383, 332, 403, 380, 369, 361]",20.356671083020046,127023003840344038303320403038003690361,13,112,5.2214031224139035,15.111093321465887
13,"[127, 230, 385, 344, 379, 334, 404, 378, 373, 366]",23.802418941049837,127023003850344037903340404037803730366,14,126,5.821865513455123,17.952323571429588
14,"[127, 230, 387, 341, 386, 323, 409, 372, 361, 368]",29.018270104075782,127023003870341038603230409037203610368,15,142,6.572017218451947,22.412612326210365
15,"[127, 230, 388, 341, 382, 325, 410, 370, 365, 373]",33.11289026506711,127023003880341038203250410037003650373,16,157,7.372033120365813,25.70236656034831
16,"[127, 231, 381, 339, 389, 334, 408, 378, 368, 358]",39.19216949399561,127023103810339038903340408037803680358,17,173,8.819968981435522,30.327784724184312
17,"[127, 231, 382, 339, 385, 336, 409, 376, 372, 363]",41.55430552805774,127023103820339038503360409037603720363,18,184,9.378756973426789,32.12801103014499
18,"[127, 232, 378, 349, 388, 337, 392, 379, 366, 357]",50.633818334084935,127023203780349038803370392037903660357,19,203,10.945717051392421,39.63267644797452
19,"[127, 232, 379, 349, 384, 339, 393, 377, 370, 362]",51.23903359903488,127023203790349038403390393037703700362,20,210,11.099336204351857,40.082517410977744
20,"[127, 232, 381, 346, 391, 328, 398, 371, 358, 364]",53.03900079999585,127023203810346039103280398037103580364,21,220,11.66253371629864,41.31644927896559
21,"[127, 232, 382, 346, 387, 330, 399, 369, 362, 369]",56.966674910043366,127023203820346038703300399036903620369,22,235,12.435634380322881,44.46584134269506
22,"[127, 232, 385, 346, 385, 325, 403, 372, 366, 361]",64.5416248900583,127023203850346038503250403037203660361,23,253,13.420885045314208,51.04759751399979
23,"[127, 232, 386, 346, 381, 327, 404, 370, 370, 366]",72.35393843008205,127023203860346038103270404037003700366,24,272,14.523513747379184,57.74858961906284
24,"[127, 233, 379, 344, 388, 336, 402, 378, 373, 351]",84.69571890006773,127023303790344038803360402037803730351,25,291,17.036791540449485,67.56609148602001
25,"[127, 233, 380, 344, 384, 338, 403, 376, 377, 356]",86.20282554801088,127023303800344038403380403037603770356,26,300,17.463427180424333,68.64341774396598
26,"[127, 233, 382, 341, 391, 327, 408, 370, 365, 358]",90.07947063806932,127023303820341039103270408037003650358,27,313,18.401982232462615,71.57640794303734
27,"[127, 233, 383, 341, 387, 329, 409, 368, 369, 363]",96.09603880404029,127023303830341038703290409036803690363,28,327,19.468309571500868,76.51960622973274
28,"[127, 233, 385, 347, 386, 331, 402, 377, 362, 367]",104.97416138707194,127023303850347038603310402037703620367,29,345,20.736300807562657,84.1204744783463
29,"[127, 233, 386, 347, 382, 333, 403, 375, 366, 372]",114.84050152706914,127023303860347038203330403037503660372,30,365,22.206553509575315,92.50536462117452
30,"[127, 234, 379, 351, 390, 330, 392, 371, 363, 357]",130.57103885302786,127023403790351039003300392037103630357,31,385,25.308658400550485,105.11952691001352
31,"[127, 234, 380, 351, 386, 332, 393, 369, 367, 362]",132.45876002998557,127023403800351038603320393036903670362,32,395,25.8598470245488,106.45207538502291
32,"[127, 234, 386, 342, 386, 330, 412, 376, 369, 361]",142.77114462899044,127023403860342038603300412037603690361,33,413,27.454977014567703,115.15927748882677
33,"[127, 234, 387, 342, 382, 332, 413, 374, 373, 366]",155.7540220170049,127023403870342038203320413037403730366,34,432,29.263912002556026,126.32042154483497
34,"[127, 235, 380, 346, 390, 329, 402, 370, 370, 351]",174.32324552105274,127023503800346039003290402037003700351,35,455,32.87843799055554,141.25895926880185
35,"[127, 235, 381, 346, 386, 331, 403, 368, 374, 356]",178.3414194380166,127023503810346038603310403036803740356,36,468,33.81084607751109,144.33869143610355
36,"[127, 235, 383, 352, 385, 333, 396, 377, 367, 360]",187.3241951620439,127023503830352038503330396037703670360,37,487,35.18664632248692,151.93548268801533
37,"[127, 235, 384, 352, 381, 335, 397, 375, 371, 365]",197.59156876802444,127023503840352038103350397037503710365,38,506,36.66246687248349,160.71510154020507
38,"[127, 235, 386, 349, 388, 324, 402, 369, 359, 367]",210.32873363106046,127023503860349038803240402036903590367,39,524,38.609366665477864,171.49189058714546
39,"[127, 235, 387, 349, 384, 326, 403, 367, 363, 372]",227.90307473100256,127023503870349038403260403036703630372,40,548,40.71988163841888,186.9365630011307
40,"[127, 236, 380, 347, 391, 335, 401, 375, 366, 357]",252.13038594799582,127023603800347039103350401037503660357,41,574,45.05957469739951,206.80202010413632
41,"[127, 236, 381, 347, 387, 337, 402, 373, 370, 362]",256.7914807960624,127023603810347038703370402037303700362,42,587,46.14472591737285,210.37092091003433
42,"[127, 236, 384, 347, 385, 332, 406, 376, 374, 354]",268.543128302088,127023603840347038503320406037603740354,43,607,47.82170988630969,220.4329767599702
43,"[127, 236, 385, 347, 381, 334, 407, 374, 378, 359]",283.3549676340772,127023603850347038103340407037403780359,44,627,49.71681014436763,233.33429103705566
44,"[127, 236, 387, 344, 388, 323, 412, 368, 366, 361]",302.7572836020263,127023603870344038803230412036803660361,45,649,52.191183198359795,250.24338026705664
45,"[127, 236, 388, 344, 384, 325, 413, 366, 370, 366]",323.4053577260347,127023603880344038403250413036603700366,46,672,54.68695231445599,268.37478291685693
46,"[127, 237, 384, 354, 387, 326, 396, 369, 364, 360]",348.7945287100738,127023703840354038703260396036903640360,47,697,59.62715778348502,288.8006063742796
47,"[127, 237, 385, 354, 383, 328, 397, 367, 368, 365]",363.0843249160098,127023703850354038303280397036703680365,48,719,61.730651390505955,300.9702060983982
48,"[127, 238, 378, 352, 390, 337, 395, 375, 371, 350]",388.593252788065,127023803780352039003370395037503710350,49,742,66.81345360551495,321.37324035319034
49,"[127, 238, 379, 352, 386, 339, 396, 373, 375, 355]",390.2510331220692,127023803790352038603390396037303750355,50,750,67.36960631248076,322.4698464462999
50,"[127, 238, 381, 349, 393, 328, 401, 367, 363, 357]",394.75794234406203,127023803810349039303280401036703630357,51,762,68.72156062745489,325.61731926735956
51,"[127, 238, 382, 349, 389, 330, 402, 365, 367, 362]",404.3673215060262,127023803820349038903300402036503670362,52,780,70.44957055244595,333.4860678592231
52,"[127, 238, 385, 349, 387, 325, 406, 368, 371, 354]",422.6213983950438,127023803850349038703250406036803710354,53,804,72.84312378638424,349.3275892850943
53,"[127, 238, 386, 349, 383, 327, 407, 366, 375, 359]",445.46657009609044,127023803860349038303270407036603750359,54,829,75.49354268831667,369.4984498565318
54,"[127, 239, 385, 350, 388, 331, 405, 373, 367, 360]",480.37321441504173,127023903850350038803310405037303670360,55,856,81.76502903422806,398.10310119658243
55,"[127, 239, 386, 350, 384, 333, 406, 371, 371, 365]",503.8688875880325,127023903860350038403330406037103710365,56,881,84.54809045419097,418.7903491506586
56,"[127, 240, 379, 354, 392, 330, 395, 367, 368, 350]",540.3184799330775,127024003790354039203300395036703680350,57,910,90.11580601718742,449.63916676759254
57,"[127, 240, 380, 354, 388, 332, 396, 365, 372, 355]",543.734686342068,127024003800354038803320396036503720355,58,920,91.23748692520894,451.92623655160423
58,"[127, 241, 383, 355, 387, 333, 399, 373, 372, 353]",574.4955021070782,127024103830355038703330399037303720353,59,945,97.40577500627842,476.49323631147854
