,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 241, 16, -575, -741]",0.22587991098407656,-14758984575741,1,0,0.22588006799924187,0.0
1,"[-15, 242, 16, -582, -751]",0.5329636549868155,-14757984582751,2,0,0.5319940579938702,0.0
2,"[-15, 242, 16, -550, -762]",0.8384101580013521,-14757984550762,3,0,0.8364831549988594,0.0
3,"[-15, 243, 16, -587, -746]",1.210695713001769,-14756984587746,4,0,1.207750761997886,0.0
4,"[-15, 243, 16, -585, -754]",1.6354692390013952,-14756984585754,5,0,1.631555171974469,0.0
5,"[-15, 243, 16, -584, -755]",2.151046454993775,-14756984584755,6,0,2.1461520539887715,0.0
6,"[-15, 244, 16, -595, -763]",2.7321163690066896,-14755984595763,7,0,2.726232496002922,0.0
7,"[-15, 244, 16, -594, -764]",3.340913030988304,-14755984594764,8,0,3.333974777982803,0.0
8,"[-15, 244, 16, -583, -767]",4.03194702899782,-14755984583767,9,0,4.024033904977841,0.0
9,"[-15, 244, 16, -569, -771]",4.726213560003089,-14755984569771,10,0,4.717325174977304,0.0
10,"[-15, 244, 17, -596, -760]",5.796069953998085,-14755983596760,11,0,5.786166282981867,0.0
11,"[-15, 245, 16, -602, -770]",6.4285145190078765,-14754984602770,12,0,6.417629364965251,0.0
12,"[-15, 245, 16, -563, -774]",7.979357932985295,-14754984563774,13,0,7.9674890649621375,0.0
13,"[-15, 245, 17, -593, -776]",9.538307949987939,-14754983593776,14,0,9.525486732978607,0.0
14,"[-15, 246, 16, -606, -759]",10.47726138998405,-14753984606759,15,0,10.46308970998507,0.0
15,"[-15, 246, 16, -605, -760]",11.289469987998018,-14753984605760,16,0,11.274309564993018,0.0
16,"[-15, 246, 16, -584, -772]",12.384309218992712,-14753984584772,17,0,12.368163507984718,0.0
17,"[-15, 246, 16, -576, -776]",13.509189453994622,-14753984576776,18,0,13.491985740984092,0.0
18,"[-15, 246, 16, -571, -782]",14.799246446986217,-14753984571782,19,0,14.781047311989823,0.0
19,"[-15, 247, 16, -614, -765]",15.597516893001739,-14752984614765,20,0,15.578344212000957,0.0
20,"[-15, 247, 16, -613, -766]",16.50308847098495,-14752984613766,21,0,16.482947570999386,0.0
21,"[-15, 247, 16, -612, -771]",17.44198299999698,-14752984612771,22,0,17.420809492003173,0.0
22,"[-15, 247, 16, -611, -772]",18.39606124899001,-14752984611772,23,0,18.373713409004267,0.0
23,"[-15, 247, 16, -603, -775]",19.61278083999059,-14752984603775,24,0,19.589443937002216,0.0
24,"[-15, 247, 16, -602, -776]",20.97349275299348,-14752984602776,25,0,20.94907997798873,0.0
25,"[-15, 247, 16, -593, -778]",22.126197579986183,-14752984593778,26,0,22.100863405998098,0.0
26,"[-15, 247, 16, -591, -779]",24.20179896999616,-14752984591779,27,0,24.175457017990993,0.0
27,"[-15, 247, 16, -579, -782]",26.512317999004154,-14752984579782,28,0,26.485052510979585,0.0
28,"[-15, 247, 17, -606, -775]",29.344480147003196,-14752983606775,29,0,29.31612512600259,0.0
29,"[-15, 247, 17, -605, -776]",32.7777090719901,-14752983605776,30,0,32.748356219992274,0.0
30,"[-15, 247, 17, -594, -779]",35.45646647398826,-14752983594779,31,0,35.4261340329831,0.0
31,"[-15, 247, 17, -580, -783]",38.578209794999566,-14752983580783,32,0,38.54685091797728,0.0
32,"[-15, 248, 15, -586, -760]",39.65052560498589,-14751985586760,33,0,39.618044708971865,0.0
33,"[-15, 248, 15, -554, -761]",40.98357712599682,-14751985554761,34,0,40.950087218981935,0.0
34,"[-15, 248, 16, -617, -753]",42.25170893399627,-14751984617753,35,0,42.21717942197574,0.0
35,"[-15, 248, 16, -616, -766]",43.78610007200041,-14751984616766,36,0,43.75060929599567,0.0
36,"[-15, 248, 16, -615, -771]",45.241118926991476,-14751984615771,37,0,45.20462970499648,0.0
37,"[-15, 248, 16, -614, -773]",46.89017969899578,-14751984614773,38,0,46.85269708398846,0.0
38,"[-15, 248, 16, -613, -774]",48.28396515498753,-14751984613774,39,0,48.245434499986004,0.0
39,"[-15, 248, 16, -612, -777]",49.707092877011746,-14751984612777,40,0,49.6675910759659,0.0
40,"[-15, 248, 16, -611, -781]",51.290884582995204,-14751984611781,41,0,51.250371381960576,0.0
41,"[-15, 248, 16, -610, -782]",53.148828078992665,-14751984610782,42,0,53.1071760909399,0.0
42,"[-15, 248, 16, -573, -785]",55.04539956798544,-14751984573785,43,0,55.00275033994694,0.0
43,"[-15, 248, 17, -613, -782]",58.98439429499558,-14751983613782,44,0,58.94076663994929,0.0
44,"[-15, 248, 17, -604, -788]",63.90775384398876,-14751983604788,45,0,63.8631428979279,0.0
45,"[-15, 249, 15, -598, -753]",65.82322707600542,-14750985598753,46,0,65.77756091492483,0.0
46,"[-15, 249, 15, -596, -759]",67.87399675798952,-14750985596759,47,0,67.82737881594221,0.0
47,"[-15, 249, 15, -595, -760]",69.79815299599431,-14750985595760,48,0,69.75055148595129,0.0
48,"[-15, 249, 15, -578, -763]",72.29359434600337,-14750985578763,49,0,72.24497763693216,0.0
49,"[-15, 249, 15, -576, -765]",74.66280391500914,-14750985576765,50,0,74.61319380294299,0.0
50,"[-15, 249, 15, -572, -766]",77.42795134498738,-14750985572766,51,0,77.377412643953,0.0
51,"[-15, 249, 16, -623, -767]",79.5120809689979,-14750984623767,52,0,79.46059313794831,0.0
52,"[-15, 249, 16, -622, -768]",81.330951328011,-14750984622768,53,0,81.27838164693094,0.0
53,"[-15, 249, 16, -619, -773]",83.17658900798415,-14750984619773,54,0,83.1230661739246,0.0
54,"[-15, 249, 16, -594, -783]",85.39289495299454,-14750984594783,55,0,85.33844493492506,0.0
55,"[-15, 249, 16, -592, -784]",87.759333591006,-14750984592784,56,0,87.7038181759417,0.0
56,"[-15, 249, 16, -589, -788]",90.36372861699783,-14750984589788,57,0,90.30728228893713,0.0
57,"[-15, 249, 16, -581, -793]",94.1978192809911,-14750984581793,58,0,94.14043668794329,0.0
58,"[-15, 249, 17, -585, -789]",100.9719121909875,-14750983585789,59,0,100.9135926499439,0.0
59,"[-15, 249, 17, -582, -794]",106.95300630500424,-14750983582794,60,0,106.89369668895961,0.0
60,"[-15, 250, 15, -602, -753]",109.63016789700487,-14749985602753,61,0,109.56991267995909,0.0
61,"[-15, 250, 15, -598, -763]",112.48944409098476,-14749985598763,62,0,112.42825717595406,0.0
62,"[-15, 250, 15, -593, -766]",115.15182070300216,-14749985593766,63,0,115.08962233093916,0.0
63,"[-15, 250, 15, -566, -773]",117.79259311099304,-14749985566773,64,0,117.72944876895053,0.0
64,"[-15, 250, 16, -628, -769]",120.6992554180033,-14749984628769,65,0,120.63511366394232,0.0
65,"[-15, 250, 16, -626, -772]",123.51222659798805,-14749984626772,66,0,123.44707771894173,0.0
66,"[-15, 250, 16, -625, -777]",126.565801713994,-14749984625777,67,0,126.49961641893606,0.0
67,"[-15, 250, 16, -624, -778]",130.74173147199326,-14749984624778,68,0,130.6746018579288,0.0
68,"[-15, 250, 16, -621, -779]",134.40938879500027,-14749984621779,69,0,134.34130779493717,0.0
