,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15, -783, -443]",1.2140351800480857,-14817985783443,1,0,1.2140348550165072,0.0
1,"[-15, 182, 16, -786, -442]",4.268654318060726,-14817984786442,2,0,4.267164727090858,0.0
2,"[-15, 183, 14, -787, -451]",6.129516634973697,-14816986787451,3,0,6.126515565090813,0.0
3,"[-15, 183, 14, -780, -461]",8.375946816056967,-14816986780461,4,0,8.371367886080407,0.0
4,"[-15, 183, 15, -801, -464]",10.867872665054165,-14816985801464,5,0,10.861891678068787,0.0
5,"[-15, 183, 15, -790, -470]",13.2784805620322,-14816985790470,6,0,13.271083075087517,0.0
6,"[-15, 184, 14, -801, -451]",15.3673381509725,-14815986801451,7,0,15.358369947061874,0.0
7,"[-15, 184, 14, -797, -455]",17.680967480991967,-14815986797455,8,0,17.670399051043205,0.0
8,"[-15, 184, 14, -791, -465]",19.904309254023246,-14815986791465,9,0,19.89223938912619,0.0
9,"[-15, 184, 14, -777, -468]",22.835716639994644,-14815986777468,10,0,22.822176054120064,0.0
10,"[-15, 184, 14, -763, -473]",25.558402664028108,-14815986763473,11,0,25.543352295062505,0.0
11,"[-15, 184, 15, -802, -450]",28.89158946101088,-14815985802450,12,0,28.87511530413758,0.0
12,"[-15, 184, 15, -780, -471]",33.85879959608428,-14815985780471,13,0,33.84084783110302,0.0
13,"[-15, 184, 15, -776, -472]",39.51134659699164,-14815985776472,14,0,39.491959200124256,0.0
14,"[-15, 184, 15, -766, -476]",44.28615044604521,-14815985766476,15,0,44.26518641912844,0.0
15,"[-15, 184, 16, -804, -447]",50.73185323597863,-14815984804447,16,0,50.70944450318348,0.0
16,"[-15, 184, 16, -803, -448]",55.29795145301614,-14815984803448,17,0,55.27411493123509,0.0
17,"[-15, 184, 16, -802, -453]",62.55088069208432,-14815984802453,18,0,62.525506795267574,0.0
18,"[-15, 184, 16, -798, -465]",71.21892133099027,-14815984798465,19,0,71.19204282516148,0.0
19,"[-15, 185, 14, -798, -462]",74.11894156702328,-14814986798462,20,0,74.09063545509707,0.0
20,"[-15, 185, 14, -792, -463]",77.30700805701781,-14814986792463,21,0,77.27725104207639,0.0
21,"[-15, 185, 14, -791, -472]",81.03055925806984,-14814986791472,22,0,80.99922525009606,0.0
22,"[-15, 185, 14, -787, -476]",84.7373247310752,-14814986787476,23,0,84.70454037212767,0.0
23,"[-15, 185, 15, -806, -454]",89.83885895903222,-14814985806454,24,0,89.80459826311562,0.0
24,"[-15, 185, 15, -803, -471]",96.80167203501333,-14814985803471,25,0,96.765703896177,0.0
25,"[-15, 185, 15, -792, -479]",103.3470568570774,-14814985792479,26,0,103.30962855217513,0.0
26,"[-15, 185, 15, -787, -484]",115.8523739509983,-14814985787484,27,0,115.81347241520416,0.0
27,"[-15, 185, 16, -811, -448]",127.16383163398132,-14814984811448,28,0,127.1208235832164,0.0
28,"[-15, 185, 16, -809, -449]",137.68629413400777,-14814984809449,29,0,137.64183143118862,0.0
29,"[-15, 186, 14, -809, -467]",142.5516358379973,-14813986809467,30,0,142.50574362208135,0.0
30,"[-15, 186, 14, -808, -468]",147.34611754701473,-14813986808468,31,0,147.29882042703684,0.0
31,"[-15, 186, 14, -799, -472]",152.74437824497,-14813986799472,32,0,152.69543488509953,0.0
32,"[-15, 186, 14, -797, -482]",160.02567811403424,-14813986797482,33,0,159.9752666921122,0.0
33,"[-15, 186, 14, -787, -483]",166.13449559605215,-14813986787483,34,0,166.0825871420093,0.0
34,"[-15, 186, 14, -773, -487]",175.37924310797825,-14813986773487,35,0,175.32572484808043,0.0
35,"[-15, 186, 15, -815, -458]",184.08552991307806,-14813985815458,36,0,184.03060157306027,0.0
36,"[-15, 186, 15, -814, -469]",193.9263444240205,-14813985814469,37,0,193.86980135610793,0.0
37,"[-15, 186, 15, -810, -474]",206.15061829297338,-14813985810474,38,0,206.0925422561122,0.0
38,"[-15, 186, 15, -809, -475]",221.55176493804902,-14813985809475,39,0,221.49207282217685,0.0
39,"[-15, 186, 15, -807, -478]",234.61088612501044,-14813985807478,40,0,234.54977831919678,0.0
40,"[-15, 186, 15, -806, -485]",242.72450086800382,-14813985806485,41,0,242.66186969226692,0.0
41,"[-15, 186, 15, -803, -489]",252.69593439507298,-14813985803489,42,0,252.6317234132439,0.0
42,"[-15, 186, 15, -799, -494]",267.1191199820023,-14813985799494,43,0,267.05336232925765,0.0
43,"[-15, 186, 15, -769, -497]",281.3022753710393,-14813985769497,44,0,281.2350429632934,0.0
44,"[-15, 186, 16, -817, -463]",299.69393540301826,-14813984817463,45,0,299.62512399826664,0.0
45,"[-15, 187, 13, -784, -467]",306.9890367540065,-14812987784467,46,0,306.9186670072377,0.0
46,"[-15, 187, 13, -783, -468]",313.6484323780751,-14812987783468,47,0,313.5766127862735,0.0
47,"[-15, 187, 14, -817, -453]",320.7458920360077,-14812986817453,48,0,320.6726154931821,0.0
48,"[-15, 187, 14, -816, -460]",329.5673192780232,-14812986816460,49,0,329.4924869001843,0.0
49,"[-15, 187, 14, -812, -464]",339.38958554004785,-14812986812464,50,0,339.31326961214654,0.0
50,"[-15, 187, 14, -811, -469]",349.107275012997,-14812986811469,51,0,349.0295194950886,0.0
51,"[-15, 187, 14, -810, -470]",356.3311329680728,-14812986810470,52,0,356.25196910102386,0.0
52,"[-15, 187, 14, -809, -471]",364.7574841900496,-14812986809471,53,0,364.67678919411264,0.0
53,"[-15, 187, 14, -806, -474]",374.5428991430672,-14812986806474,54,0,374.4606928630965,0.0
54,"[-15, 187, 14, -800, -477]",384.0851312960731,-14812986800477,55,0,384.00149617600255,0.0
55,"[-15, 187, 14, -792, -487]",395.8233516290784,-14812986792487,56,0,395.73616914090235,0.0
56,"[-15, 187, 14, -783, -488]",413.9447610140778,-14812986783488,57,0,413.85610603087116,0.0
57,"[-15, 187, 15, -819, -461]",433.47470347303897,-14812985819461,58,0,433.3845436498523,0.0
58,"[-15, 187, 15, -817, -467]",450.2252912570257,-14812985817467,59,0,450.133629335789,0.0
59,"[-15, 187, 15, -816, -468]",479.67925646808,-14812985816468,60,0,479.5859599248506,0.0
60,"[-15, 187, 15, -814, -470]",497.0681418629829,-14812985814470,61,0,496.9733852867503,0.0
61,"[-15, 187, 15, -813, -471]",513.3328941370128,-14812985813471,62,0,513.2366682637949,0.0
62,"[-15, 187, 15, -812, -480]",537.6425979960477,-14812985812480,63,0,537.5448068038095,0.0
63,"[-15, 187, 15, -811, -481]",554.8180585230002,-14812985811481,64,0,554.7187789017335,0.0
64,"[-15, 187, 15, -810, -482]",574.0547051869798,-14812985810482,65,0,573.9539718796732,0.0
65,"[-15, 187, 15, -779, -495]",598.8537703490583,-14812985779495,66,0,598.7514149256749,0.0
66,"[-15, 187, 15, -765, -498]",632.3749805840198,-14812985765498,67,0,632.2711941846646,0.0
67,"[-15, 187, 16, -817, -470]",653.682753632078,-14812984817470,68,0,653.577523140586,0.0
