,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 327, 18, -508, -795]",1.5036995590198785,-13672982508795,1,0,1.5036994919646531,0.0
1,"[-14, 328, 17, -501, -790]",3.5849796410184354,-13671983501790,2,0,3.5835443920223042,0.0
2,"[-14, 328, 18, -515, -788]",6.067470081965439,-13671982515788,3,0,6.064595088013448,0.0
3,"[-14, 328, 18, -509, -807]",8.669852424995042,-13671982509807,4,0,8.665430819033645,0.0
4,"[-14, 328, 18, -503, -808]",12.855000462965108,-13671982503808,5,0,12.849082165048458,0.0
5,"[-14, 329, 17, -508, -783]",15.284403600962833,-13670983508783,6,0,15.277014744002372,0.0
6,"[-14, 329, 17, -502, -790]",17.930430351989344,-13670983502790,7,0,17.92151019803714,0.0
7,"[-14, 329, 18, -511, -806]",22.942980227060616,-13670982511806,8,0,22.932570351986215,0.0
8,"[-14, 330, 17, -506, -799]",26.278485552989878,-13669983506799,9,0,26.266598853981122,0.0
9,"[-14, 330, 17, -490, -800]",32.48957853997126,-13669983490800,10,0,32.47609494300559,0.0
10,"[-14, 330, 18, -524, -794]",38.96426352800336,-13669982524794,11,0,38.94932280096691,0.0
11,"[-14, 330, 18, -520, -800]",44.89304626197554,-13669982520800,12,0,44.87666351895314,0.0
12,"[-14, 330, 18, -509, -812]",51.61850477999542,-13669982509812,13,0,51.60063205193728,0.0
13,"[-14, 330, 18, -496, -815]",59.48088643106166,-13669982496815,14,0,59.46143179491628,0.0
14,"[-14, 331, 17, -522, -800]",63.062383388052694,-13668983522800,15,0,63.0415010668803,0.0
15,"[-14, 331, 17, -507, -807]",67.64549957599957,-13668983507807,16,0,67.62313760595862,0.0
16,"[-14, 331, 17, -492, -816]",73.15780749800615,-13668983492816,17,0,73.13388459593989,0.0
17,"[-14, 331, 17, -486, -817]",79.23319607798476,-13668983486817,18,0,79.20784996892326,0.0
18,"[-14, 331, 18, -527, -813]",89.35826123203151,-13668982527813,19,0,89.33150979492348,0.0
19,"[-14, 331, 18, -521, -821]",100.24591292697005,-13668982521821,20,0,100.21759926294908,0.0
20,"[-14, 332, 16, -502, -791]",105.44814623403363,-13667984502791,21,0,105.41832126188092,0.0
21,"[-14, 332, 17, -520, -808]",111.00409735401627,-13667983520808,22,0,110.97281792294234,0.0
