,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 205, 17, -582, -869]",1.083608046057634,-14794983582869,1,0,1.0836081890156493,0.0
1,"[-15, 205, 17, -578, -881]",2.325409583048895,-14794983578881,2,0,2.323881375952624,0.0
2,"[-15, 205, 18, -589, -876]",4.010179952019826,-14794982589876,3,0,4.00716267793905,0.0
3,"[-15, 206, 17, -594, -872]",5.717178410035558,-14793983594872,4,0,5.7125295199221,0.0
4,"[-15, 206, 17, -593, -888]",7.5311496569775045,-14793983593888,5,0,7.524960133945569,0.0
5,"[-15, 206, 18, -619, -891]",10.345957297016867,-14793982619891,6,0,10.33830891083926,0.0
6,"[-15, 206, 18, -587, -893]",13.034932350041345,-14793982587893,7,0,13.025653040851466,0.0
7,"[-15, 207, 17, -613, -869]",15.993082714034244,-14792983613869,8,0,15.98230846284423,0.0
8,"[-15, 207, 18, -623, -869]",19.409294347977266,-14792982623869,9,0,19.396982525940984,0.0
9,"[-15, 207, 18, -622, -878]",23.307298567029648,-14792982622878,10,0,23.293376661953516,0.0
10,"[-15, 207, 18, -620, -880]",26.842698444030248,-14792982620880,11,0,26.827312529901974,0.0
11,"[-15, 207, 18, -603, -904]",31.194538666051812,-14792982603904,12,0,31.177555642905645,0.0
12,"[-15, 207, 18, -599, -905]",35.57681983499788,-14792982599905,13,0,35.558345950907096,0.0
13,"[-15, 208, 17, -613, -872]",37.95095858199056,-14791983613872,14,0,37.93086125282571,0.0
14,"[-15, 208, 17, -612, -881]",40.40862653404474,-14791983612881,15,0,40.3870780619327,0.0
15,"[-15, 208, 17, -610, -883]",43.07910018903203,-14791983610883,16,0,43.056059658993036,0.0
16,"[-15, 208, 17, -609, -886]",45.815089686075225,-14791983609886,17,0,45.790476939990185,0.0
17,"[-15, 208, 17, -594, -896]",49.36856795602944,-14791983594896,18,0,49.34250036906451,0.0
18,"[-15, 208, 17, -585, -898]",55.705266854027286,-14791983585898,19,0,55.67772606399376,0.0
19,"[-15, 208, 17, -583, -900]",60.045745103037916,-14791983583900,20,0,60.01652049901895,0.0
20,"[-15, 208, 18, -629, -889]",64.93528038298246,-14791982629889,21,0,64.90450381406117,0.0
21,"[-15, 208, 18, -628, -890]",69.17868619505316,-14791982628890,22,0,69.14645867003128,0.0
22,"[-15, 208, 18, -627, -891]",74.58175702998415,-14791982627891,23,0,74.54797563701868,0.0
23,"[-15, 208, 18, -626, -896]",79.7237485049991,-14791982626896,24,0,79.68839574209414,0.0
24,"[-15, 208, 18, -624, -898]",85.73888193198945,-14791982624898,25,0,85.70206983108073,0.0
25,"[-15, 208, 18, -611, -900]",90.93539667804725,-14791982611900,26,0,90.89716170111205,0.0
26,"[-15, 209, 16, -561, -856]",93.40313379000872,-14790984561856,27,0,93.36330612120219,0.0
27,"[-15, 209, 17, -616, -872]",95.75571673200466,-14790983616872,28,0,95.71438553824555,0.0
28,"[-15, 209, 17, -614, -879]",98.50844362005591,-14790983614879,29,0,98.46568049723282,0.0
29,"[-15, 209, 17, -610, -885]",101.69929455197416,-14790983610885,30,0,101.65511630731635,0.0
30,"[-15, 209, 17, -607, -894]",104.8552782490151,-14790983607894,31,0,104.8095441153273,0.0
31,"[-15, 209, 17, -606, -899]",107.7105665000854,-14790983606899,32,0,107.66336156625766,0.0
32,"[-15, 209, 17, -602, -913]",110.5764171279734,-14790983602913,33,0,110.52774599334225,0.0
33,"[-15, 209, 18, -632, -896]",120.03680652799085,-14790982632896,34,0,119.98653156333603,0.0
34,"[-15, 209, 18, -630, -898]",129.35631276806816,-14790982630898,35,0,129.30453226924874,0.0
35,"[-15, 209, 18, -629, -901]",138.0107037089765,-14790982629901,36,0,137.95746073825285,0.0
36,"[-15, 209, 18, -628, -902]",149.24954258603975,-14790982628902,37,0,149.19485945033375,0.0
37,"[-15, 209, 18, -627, -903]",157.79132449708413,-14790982627903,38,0,157.73482915433124,0.0
38,"[-15, 209, 18, -624, -910]",167.70007052400615,-14790982624910,39,0,167.64213993528392,0.0
39,"[-15, 209, 18, -606, -923]",186.5154235480586,-14790982606923,40,0,186.45599848637357,0.0
40,"[-15, 209, 18, -594, -925]",202.35908899304923,-14790982594925,41,0,202.29810754128266,0.0
41,"[-15, 210, 16, -558, -860]",208.03874283307232,-14789984558860,42,0,207.97631780232769,0.0
42,"[-15, 210, 16, -556, -862]",212.48332806804683,-14789984556862,43,0,212.4193706123624,0.0
43,"[-15, 210, 16, -551, -872]",216.7447359689977,-14789984551872,44,0,216.67911370436195,0.0
44,"[-15, 210, 17, -626, -868]",222.07646950904746,-14789983626868,45,0,222.0093245584285,0.0
45,"[-15, 210, 17, -625, -877]",227.16985445504542,-14789983625877,46,0,227.10120626841672,0.0
46,"[-15, 210, 17, -624, -880]",233.74659781903028,-14789983624880,47,0,233.67648721835576,0.0
47,"[-15, 210, 17, -621, -881]",238.8779522459954,-14789983621881,48,0,238.80627496133093,0.0
48,"[-15, 210, 17, -620, -886]",243.53309767402243,-14789983620886,49,0,243.4599376943661,0.0
49,"[-15, 210, 17, -619, -898]",249.20563145400956,-14789983619898,50,0,249.1309365592897,0.0
50,"[-15, 210, 17, -615, -912]",255.3980439080624,-14789983615912,51,0,255.3217127843527,0.0
51,"[-15, 210, 18, -616, -911]",274.2399671510793,-14789982616911,52,0,274.16211845434736,0.0
52,"[-15, 210, 18, -615, -916]",292.94763961597346,-14789982615916,53,0,292.86834022728726,0.0
53,"[-15, 210, 18, -612, -919]",309.81062335299794,-14789982612919,54,0,309.72978923725896,0.0
54,"[-15, 210, 18, -610, -921]",322.76126105408184,-14789982610921,55,0,322.67881645518355,0.0
55,"[-15, 210, 18, -608, -925]",342.16972106602043,-14789982608925,56,0,342.0857458851533,0.0
56,"[-15, 210, 18, -606, -927]",359.0382985830074,-14789982606927,57,0,358.9528511092067,0.0
