,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1033, -726, -700, -698, -800]",0.07647462002933025,-10330726070006980800,1,0,0.07647585798986256,0.0
1,"[-1032, -782, -750, -735, -874]",0.11443871585652232,-10320782075007350874,2,3,0.10078674904070795,0.013366237049922347
2,"[-1029, -737, -785, -687, -850]",0.18474630895070732,-10290737078506870850,3,6,0.15637159813195467,0.027609078912064433
3,"[-1025, -793, -785, -689, -761]",0.295812580967322,-10250793078506890761,4,9,0.23788560507819057,0.056611166801303625
4,"[-1025, -649, -787, -628, -701]",0.35254899482242763,-10250649078706280701,5,11,0.2783527181018144,0.0723941377364099
5,"[-1024, -792, -776, -666, -765]",0.4823850130196661,-10240792077606660765,6,14,0.3665647760499269,0.11317331250756979
6,"[-1022, -758, -732, -765, -946]",0.6238752459175885,-10220758073207650946,7,17,0.46410132315941155,0.15613612160086632
7,"[-1020, -792, -811, -690, -843]",0.7790849388111383,-10200792081106900843,8,20,0.5678202111739665,0.20660450356081128
8,"[-1020, -785, -796, -777, -918]",0.8341537609230727,-10200785079607770918,9,22,0.6044048951007426,0.22436903463676572
9,"[-1019, -848, -861, -727, -917]",0.9753828030079603,-10190848086107270917,10,25,0.6853058489505202,0.2836010765749961
10,"[-1019, -713, -767, -717, -922]",1.1170961058232933,-10190713076707170922,11,27,0.8134111838880926,0.29654751741327345
11,"[-1016, -686, -698, -814, -951]",1.7517893170006573,-10160686069808140951,12,30,1.373161305906251,0.37002402846701443
12,"[-1015, -761, -798, -734, -781]",2.2972486428916454,-10150761079807340781,13,33,1.8304961998946965,0.4564803366083652
13,"[-1014, -750, -850, -734, -810]",2.8957946468144655,-10140750085007340810,14,36,2.33163740998134,0.5521800834685564
14,"[-1013, -768, -630, -767, -922]",3.6065579620189965,-10130768063007670922,15,39,2.906647511990741,0.6861038785427809
15,"[-1013, -641, -733, -766, -927]",4.016075154999271,-10130641073307660927,16,41,3.280254878103733,0.7209031814709306
16,"[-1012, -842, -826, -757, -763]",4.589993394911289,-10120842082607570763,17,44,3.6942375861108303,0.8785712483804673
17,"[-1011, -841, -817, -734, -767]",5.077701119007543,-10110841081707340767,18,47,4.063534311251715,0.9949434075970203
18,"[-1011, -786, -701, -828, -912]",5.334381822962314,-10110786070108280912,19,49,4.290667149238288,1.0232133334502578
19,"[-1011, -754, -872, -635, -780]",5.5714871059171855,-10110754087206350780,20,51,4.4752747770398855,1.0742414921987802
20,"[-1010, -818, -815, -748, -972]",6.270974611863494,-10100818081507480972,21,54,5.002260398119688,1.2440110242459923
21,"[-1010, -810, -922, -672, -854]",6.419827405828983,-10100810092206720854,22,56,5.105519371107221,1.2880825682077557
22,"[-1010, -751, -723, -796, -874]",6.925981116946787,-10100751072307960874,23,58,5.574903221102431,1.3232039851136506
23,"[-1008, -861, -891, -750, -799]",7.912987411953509,-10080861089107500799,24,61,6.31343278195709,1.568287932081148
24,"[-1008, -723, -731, -790, -834]",8.40217950497754,-10080723073107900834,25,63,6.7816548438277096,1.5876002351287752
25,"[-1008, -696, -738, -764, -926]",9.07318955892697,-10080696073807640926,26,65,7.33662156178616,1.7011255132965744
26,"[-1007, -841, -852, -758, -845]",10.179633108898997,-10070841085207580845,27,68,8.087535970611498,2.052641144488007
27,"[-1007, -786, -736, -852, -990]",10.60340761882253,-10070786073608520990,28,70,8.477162412833422,2.084793832618743
28,"[-1005, -835, -831, -777, -966]",11.659234815975651,-10050835083107770966,29,73,9.2727201518137,2.341428287792951
29,"[-1005, -816, -926, -702, -775]",11.85640443698503,-10050816092607020775,30,75,9.428831098601222,2.3803863576613367
30,"[-1005, -721, -787, -790, -991]",12.43921026098542,-10050721078707900991,31,77,9.966294411569834,2.423412690637633
31,"[-1005, -626, -739, -794, -839]",13.178906681016088,-10050626073907940839,32,79,10.571060363436118,2.555486325873062
32,"[-1004, -861, -926, -774, -877]",14.634576923912391,-10040861092607740877,33,82,11.681324616540223,2.896225926000625
33,"[-1004, -726, -832, -764, -882]",15.257774914847687,-10040726083207640882,34,84,12.252201354596764,2.9462546440772712
34,"[-1004, -689, -744, -856, -995]",16.143327053869143,-10040689074408560995,35,86,13.024646728532389,3.056395896943286
