,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-887, -727, -673, -908, -603]",0.007966563105583191,-8870727067309080603,1,0,0.007967317942529917,0.0
1,"[-879, -708, -602, -925, -624]",0.059042301028966904,-8790708060209250624,2,3,0.05025166389532387,0.008541234768927097
2,"[-876, -735, -569, -936, -653]",0.12021264713257551,-8760735056909360653,3,6,0.09594985982403159,0.02359610376879573
3,"[-874, -697, -677, -947, -598]",0.19704720098525286,-8740697067709470598,4,9,0.15375727089121938,0.04198772367089987
4,"[-873, -745, -557, -941, -623]",0.2838977260980755,-8730745055709410623,5,12,0.20632343972101808,0.07553844549693167
5,"[-872, -787, -667, -906, -610]",0.37251244694925845,-8720787066709060610,6,15,0.26026876270771027,0.10947907157242298
6,"[-871, -793, -614, -1014, -641]",0.45236347592435777,-8710793061410140641,7,18,0.31160815083421767,0.1370275265071541
7,"[-871, -724, -644, -958, -627]",0.5074728329200298,-8710724064409580627,8,20,0.3568987427279353,0.1463190596550703
8,"[-870, -647, -687, -914, -593]",0.6588897830806673,-8700647068709140593,9,23,0.46092979866079986,0.19232379971072078
9,"[-868, -773, -680, -978, -588]",0.794604737078771,-8680773068009780588,10,26,0.5407347907312214,0.24683896265923977
10,"[-868, -734, -632, -963, -597]",0.8728744629770517,-8680734063209630597,11,28,0.6011415405664593,0.263802342582494
11,"[-867, -719, -560, -903, -670]",1.0740989190526307,-8670719056009030670,12,31,0.7395704255905002,0.3249612955842167
12,"[-867, -674, -654, -925, -622]",1.1761810039170086,-8670674065409250622,13,33,0.803457019617781,0.3617752227000892
13,"[-866, -739, -738, -986, -582]",1.3551644529215991,-8660739073809860582,14,36,0.9099320487584919,0.43223156966269016
14,"[-866, -706, -759, -892, -576]",1.4312151169870049,-8660706075908920576,15,38,0.9617678597569466,0.4552858294919133
15,"[-865, -800, -647, -989, -617]",1.655513433041051,-8650800064709890617,16,41,1.1049235137179494,0.5342195376288146
16,"[-865, -695, -690, -964, -629]",1.7729223840869963,-8650695069009640629,17,43,1.203010882716626,0.5523368928115815
17,"[-864, -724, -615, -996, -619]",2.083614564035088,-8640724061509960619,18,46,1.4025361456442624,0.6607848107814789
18,"[-863, -835, -675, -1053, -625]",2.446386127034202,-8630835067510530625,19,49,1.6577482025604695,0.7656969488598406
