,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1280, -933, -857, -848, -907]",0.032010026974603534,-12800933085708480907,1,0,0.032011683098971844,0.0
1,"[-1274, -920, -870, -832, -897]",0.07633306505158544,-12740920087008320897,2,3,0.0640792092308402,0.011916307965293527
2,"[-1274, -913, -805, -792, -942]",0.11361598200164735,-12740913080507920942,3,5,0.09370714728720486,0.019260240020230412
3,"[-1271, -919, -839, -793, -953]",0.20303600607439876,-12710919083907930953,4,8,0.15936798439361155,0.04230416985228658
4,"[-1269, -967, -1006, -919, -991]",0.2569908669684082,-12690967100609190991,5,11,0.18956077238544822,0.06542070652358234
5,"[-1266, -966, -975, -880, -1047]",0.32724515604786575,-12660966097508801047,6,14,0.23970287130214274,0.08496981905773282
6,"[-1260, -953, -988, -864, -1037]",0.43088992103002965,-12600953098808641037,7,17,0.317542661447078,0.10994546115398407
7,"[-1252, -941, -862, -915, -1006]",0.6062860579695553,-12520941086209151006,8,20,0.45247073844075203,0.1495706900022924
8,"[-1245, -998, -882, -890, -941]",0.7960755270905793,-12450998088208900941,9,23,0.5960845823865384,0.19455899996683002
9,"[-1243, -871, -927, -920, -957]",1.1617387630976737,-12430871092709200957,10,26,0.9175743693485856,0.237755831098184
10,"[-1243, -859, -824, -922, -887]",1.2723153980914503,-12430859082409220887,11,28,0.9953885553404689,0.2696149628609419
11,"[-1240, -870, -896, -881, -1013]",1.6846483240369707,-12400870089608811013,12,31,1.3317297992762178,0.34392851986922324
12,"[-1239, -978, -830, -834, -976]",2.004168067127466,-12390978083008340976,13,34,1.5730124253313988,0.4204744219314307
13,"[-1231, -882, -827, -809, -1077]",2.6997748429421335,-12310882082708091077,14,37,2.1737163092475384,0.5137498928233981
14,"[-1230, -919, -928, -937, -841]",3.220448123058304,-12300919092809370841,15,40,2.559406577143818,0.6467324837576598
15,"[-1230, -891, -911, -917, -992]",3.4988522690255195,-12300891091109170992,16,42,2.784928440116346,0.6983993637841195
16,"[-1229, -980, -952, -876, -998]",4.02175366692245,-12290980095208760998,17,45,3.154126172186807,0.8498509025666863
17,"[-1229, -886, -965, -946, -838]",4.135717668104917,-12290886096509460838,18,47,3.241197914117947,0.875627285335213
18,"[-1228, -916, -821, -946, -861]",4.915902680950239,-12280916082109460861,19,50,3.8638043680693954,1.0307224753778428
19,"[-1227, -963, -1014, -919, -940]",5.4311510811094195,-12270963101409190940,20,53,4.2461120809894055,1.1610535874497145
20,"[-1226, -1055, -947, -853, -959]",5.950445258058608,-12261055094708530959,21,56,4.616915830876678,1.3070603923406452
21,"[-1225, -871, -822, -924, -911]",6.858354913070798,-12250871082209240911,22,59,5.417210140964016,1.412331908242777
22,"[-1224, -962, -983, -880, -996]",7.4923920589499176,-12240962098308800996,23,62,5.866345323855057,1.593780808383599
23,"[-1224, -906, -941, -921, -831]",7.684995353920385,-12240906094109210831,24,64,6.016030116938055,1.6349828655365855
24,"[-1223, -932, -887, -818, -1069]",8.598726761061698,-12230932088708181069,25,67,6.745887954952195,1.8155043465085328
25,"[-1222, -965, -1036, -883, -917]",9.35497492691502,-12220965103608830917,26,70,7.336708900053054,1.9775533694773912
26,"[-1222, -959, -876, -889, -1016]",9.5387425001245,-12220959087608891016,27,72,7.480240933131427,2.0158532925415784
27,"[-1220, -1035, -895, -797, -994]",10.152661659987643,-12201035089507970994,28,75,7.903229285264388,2.2031692101154476
28,"[-1220, -988, -948, -914, -944]",10.301297462079674,-12200988094809140944,29,77,8.036112587200478,2.217013054061681
29,"[-1220, -910, -1017, -881, -949]",10.661796540953219,-12200910101708810949,30,79,8.360095028299838,2.2513660131953657
30,"[-1220, -855, -964, -933, -843]",11.091404221951962,-12200855096409330843,31,81,8.71621236926876,2.322086460189894
31,"[-1218, -932, -1013, -906, -945]",12.38934849598445,-12180932101309060945,32,84,9.693269565235823,2.6379390091169626
32,"[-1217, -985, -1012, -858, -910]",13.365323876962066,-12170985101208580910,33,87,10.32974284212105,2.9729219023138285
33,"[-1217, -919, -900, -802, -1059]",13.994781766086817,-12170919090008021059,34,89,10.921160038094968,3.0084896171465516
34,"[-1216, -939, -824, -833, -1051]",15.436684024054557,-12160939082408331051,35,92,12.074497813126072,3.2919723361264914
35,"[-1215, -931, -982, -867, -1001]",16.696647790959105,-12150931098208671001,36,95,13.033336545107886,3.5879722263198346
36,"[-1214, -1017, -995, -842, -939]",17.748816147912294,-12141017099508420939,37,98,13.729892736067995,3.938269332284108
37,"[-1214, -1010, -930, -802, -984]",17.928407004103065,-12141010093008020984,38,100,13.87498228205368,3.9699913242366165
38,"[-1214, -984, -981, -819, -966]",18.299131435109302,-12140984098108190966,39,102,14.204696604982018,4.007951594190672
39,"[-1214, -866, -1038, -845, -977]",18.745150045026094,-12140866103808450977,40,104,14.593596691032872,4.06175136519596
40,"[-1213, -951, -1018, -828, -963]",20.283421914093196,-12130951101808280963,41,107,15.618950521107763,4.56791424495168
