,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1221, -880, -874, -808, -1070]",0.007327271858230233,-12210880087408081070,1,0,0.00732838804833591,0.0
1,"[-1216, -900, -828, -879, -1146]",0.04337324504740536,-12160900082808791146,2,3,0.03435554401949048,0.0087598473764956
2,"[-1215, -961, -824, -887, -1051]",0.08484499482437968,-12150961082408871051,3,6,0.0607354948297143,0.02346188435330987
3,"[-1206, -883, -842, -791, -1093]",0.16673248982988298,-12060883084207911093,4,9,0.12176642194390297,0.043817161582410336
4,"[-1205, -944, -838, -799, -998]",0.2561644120141864,-12050944083807990998,5,12,0.1874818028882146,0.06674883957020938
5,"[-1205, -920, -772, -896, -1013]",0.30156399100087583,-12050920077208961013,6,14,0.21739358408376575,0.08175759436562657
6,"[-1203, -897, -860, -929, -1113]",0.4214803888462484,-12030897086009291113,7,17,0.29485332407057285,0.12322759628295898
7,"[-1200, -964, -792, -870, -1074]",0.5599196730181575,-12000964079208701074,8,20,0.39604029222391546,0.15930727333761752
8,"[-1199, -912, -763, -794, -1094]",0.7082820560317487,-11990912076307941094,9,23,0.5022248863242567,0.20047997240908444
9,"[-1199, -909, -821, -848, -1114]",0.7833439698442817,-11990909082108481114,10,25,0.5507814923767,0.22596821025945246
10,"[-1198, -947, -811, -902, -1034]",0.9657883788459003,-11980947081109021034,11,28,0.6723933594767004,0.28537343139760196
11,"[-1198, -891, -891, -902, -1082]",1.04336152295582,-11980891089109021082,12,30,0.7255473784171045,0.3088214814197272
12,"[-1197, -978, -810, -1008, -1094]",1.2567967888899148,-11970978081010081094,13,33,0.833761018468067,0.4123253223951906
13,"[-1194, -899, -840, -857, -1078]",1.4812950359191746,-11940899084008571078,14,36,1.0042514374945313,0.4646987833548337
14,"[-1193, -911, -845, -973, -1158]",1.7106358329765499,-11930911084509731158,15,39,1.1637286024633795,0.5325571403373033
15,"[-1192, -972, -841, -981, -1063]",2.0738074658438563,-11920972084109811063,16,42,1.4620126825757325,0.5956032003741711
16,"[-1192, -912, -794, -951, -1150]",2.158187360037118,-11920912079409511150,17,44,1.5239564455114305,0.6171351103112102
17,"[-1188, -979, -754, -866, -1073]",2.4014996748883277,-11880979075408661073,18,47,1.7070577014237642,0.6755027212202549
18,"[-1187, -942, -851, -806, -1022]",2.6631380778271705,-11870942085108061022,19,50,1.9106247094459832,0.7316707712598145
19,"[-1186, -906, -853, -898, -1081]",3.256527906982228,-11860906085308981081,20,53,2.431929844431579,0.8015873632393777
20,"[-1185, -953, -865, -897, -1016]",3.773642089916393,-11850953086508971016,21,56,2.8641506272833794,0.8840929572470486
21,"[-1185, -919, -939, -839, -1122]",3.915325728012249,-11850919093908391122,22,58,2.9754369754809886,0.9132213371340185
22,"[-1184, -930, -925, -956, -1154]",4.569940819870681,-11840930092509561154,23,61,3.503986284369603,1.036771577084437
23,"[-1184, -903, -845, -843, -1159]",4.8044323259964585,-11840903084508431159,24,63,3.7104182622861117,1.0634571250993758
24,"[-1183, -992, -940, -963, -1107]",5.359424652997404,-11830992094009631107,25,66,4.137720518279821,1.1881334581412375
25,"[-1182, -857, -904, -887, -1190]",6.141549848020077,-11820857090408871190,26,69,4.796545663150027,1.308735084021464
26,"[-1181, -970, -859, -1047, -1099]",6.866097511956468,-11810970085910471099,27,72,5.366614934056997,1.4598968180362135
27,"[-1181, -926, -807, -969, -1157]",7.140969287836924,-11810926080709691157,28,74,5.613472145050764,1.486367461271584
28,"[-1180, -987, -803, -977, -1062]",7.747989166993648,-11800987080309771062,29,77,6.039538247976452,1.6640578364022076
29,"[-1180, -913, -970, -812, -1091]",7.898996979929507,-11800913097008121091,30,79,6.1564941729884595,1.6964269243180752
30,"[-1180, -862, -941, -813, -1065]",8.066951588029042,-11800862094108131065,31,81,6.282936807954684,1.7358891651965678
31,"[-1179, -1000, -889, -918, -1103]",8.680288686882704,-11791000088909181103,32,84,6.755750115960836,1.872257673414424
32,"[-1178, -984, -795, -922, -1140]",9.46035315003246,-11780984079509221140,33,87,7.407538375817239,1.9971042522229254
33,"[-1177, -978, -808, -1002, -1095]",10.464546093950048,-11770978080810021095,34,90,8.25786219490692,2.146392703289166
34,"[-1176, -1002, -706, -842, -1043]",11.37892253883183,-11761002070608421043,35,93,9.017053784802556,2.297506725182757
35,"[-1175, -1015, -792, -783, -1084]",12.109137478051707,-11751015079207831084,36,96,9.547327669803053,2.4935031009372324
36,"[-1175, -933, -924, -883, -1167]",12.440391637850553,-11750933092408831167,37,98,9.853250137763098,2.5166536481119692
37,"[-1175, -920, -924, -1020, -1139]",12.71691977395676,-11750920092410201139,38,100,10.075094013707712,2.5686850992497057
38,"[-1174, -994, -920, -891, -1072]",13.807664857013151,-11740994092008911072,39,103,10.917977973818779,2.8116917237639427
39,"[-1174, -934, -873, -861, -1159]",14.268273056019098,-11740934087308611159,40,105,11.339147807797417,2.848469005897641
40,"[-1173, -950, -869, -973, -1021]",15.766566567821428,-11730950086909731021,41,108,12.51932297181338,3.1615386356133968
