,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1068, -1090, -1109, -932, -961]",0.03526593302376568,-10681090110909320961,1,0,0.03526701405644417,0.0
1,"[-1065, -1084, -1172, -891, -969]",0.08212187699973583,-10651084117208910969,2,3,0.07241818495094776,0.009443982737138867
2,"[-1064, -1169, -1148, -1018, -951]",0.14538283506408334,-10641169114810180951,3,6,0.11360706388950348,0.031024447875097394
3,"[-1062, -1147, -1187, -1012, -960]",0.22075957502238452,-10621147118710120960,4,9,0.16872459277510643,0.05067976494319737
4,"[-1061, -1163, -1211, -977, -959]",0.3001544962171465,-10611163121109770959,5,12,0.22135171457193792,0.07680090214125812
5,"[-1053, -1172, -1205, -1005, -935]",0.3967109031509608,-10531172120510050935,6,15,0.29228374757803977,0.10169964632950723
6,"[-1050, -1099, -1117, -953, -981]",0.5236880911979824,-10501099111709530981,7,18,0.3812402675393969,0.13873642939142883
7,"[-1049, -1088, -1144, -969, -972]",0.6944319370668381,-10491088114409690972,8,21,0.4945866693742573,0.19498789543285966
8,"[-1048, -1175, -1234, -1005, -1027]",0.8382546801585704,-10481175123410051027,9,24,0.5767270163632929,0.255238103447482
9,"[-1046, -1178, -1156, -1039, -971]",0.9858836310449988,-10461178115610390971,10,27,0.6753339094575495,0.3031639421824366
10,"[-1045, -1167, -1183, -1055, -962]",1.1504953932017088,-10451167118310550962,11,30,0.7911388275679201,0.35058436589315534
11,"[-1044, -989, -1118, -1029, -978]",1.5487565991934389,-10440989111810290978,12,33,1.127955184550956,0.410461617866531
12,"[-1043, -1198, -1251, -1052, -977]",1.7313889570068568,-10431198125110520977,13,36,1.2292768384795636,0.4897142907138914
13,"[-1042, -1082, -1053, -1006, -1007]",1.9983683021273464,-10421082105310061007,14,39,1.435537927551195,0.5487623696681112
14,"[-1040, -1158, -1170, -1058, -1053]",2.4742319190409034,-10401158117010581053,15,42,1.8242782184388489,0.6335848185699433
15,"[-1039, -1200, -1252, -998, -1002]",2.904204404214397,-10391200125209981002,16,45,2.1722065585199744,0.7136009596288204
16,"[-1038, -1161, -1092, -1092, -997]",3.3567115860059857,-10381161109210920997,17,48,2.548702727537602,0.7876086574979126
17,"[-1037, -1178, -1291, -992, -1011]",3.846988992067054,-10371178129109921011,18,51,2.926953989546746,0.8972213435918093
18,"[-1037, -1152, -1233, -1017, -1061]",3.950116837164387,-10371152123310171061,19,53,3.001428263494745,0.9245093266945332
19,"[-1036, -1139, -1131, -1086, -1006]",4.542406048160046,-10361139113110861006,20,56,3.4942466595675796,1.0214380517136306
20,"[-1034, -1170, -1199, -1083, -1021]",5.066667384002358,-10341170119910831021,21,59,3.914446168579161,1.1227531195618212
21,"[-1031, -1226, -1130, -1079, -1000]",5.560462531168014,-10311226113010791000,22,62,4.3189685246907175,1.209527742350474
22,"[-1031, -1183, -1188, -1051, -1028]",5.660933052189648,-10311183118810511028,23,64,4.394846176728606,1.2328641661442816
23,"[-1029, -1161, -1227, -1045, -1037]",6.337432038038969,-10291161122710451037,24,67,4.921490472741425,1.3799835562240332
24,"[-1027, -1228, -1146, -994, -916]",6.969228098168969,-10271228114609940916,25,70,5.427930645644665,1.5022748203482479
25,"[-1026, -1243, -1190, -1026, -932]",7.7617329841014,-10261243119010260932,26,73,6.072758516529575,1.6472069644369185
26,"[-1024, -1183, -1160, -1061, -948]",8.58525983709842,-10241183116010610948,27,76,6.749304655473679,1.791291901608929
27,"[-1022, -1167, -1178, -1079, -1073]",9.669890875229612,-10221167117810791073,28,79,7.657437769463286,1.9645395337138325
28,"[-1022, -1105, -1108, -1088, -997]",10.03684069821611,-10221105110810880997,29,81,7.970739273354411,2.0161057997029275
29,"[-1020, -1229, -1187, -1066, -984]",10.865501651074737,-10201229118710660984,30,84,8.58126446721144,2.2301795908715576
30,"[-1020, -1198, -1287, -1035, -1013]",10.979312724201009,-10201198128710351013,31,86,8.661012966185808,2.2623496716842055
31,"[-1019, -1174, -1147, -1064, -1039]",12.20917058805935,-10191174114710641039,32,89,9.700702381320298,2.448850024724379
32,"[-1019, -1159, -1127, -1129, -1008]",12.518589965999126,-10191159112711291008,33,91,9.93564227130264,2.520911422558129
33,"[-1019, -1136, -1210, -1058, -956]",12.860048663103953,-10191136121010580956,34,93,10.197600794257596,2.5976693383418024
34,"[-1018, -1201, -1209, -1069, -957]",14.217823643004522,-10181201120910690957,35,96,11.288061658386141,2.8603398844134063
35,"[-1017, -1190, -1195, -1126, -1023]",15.491751090157777,-10171190119511261023,36,99,12.297265600413084,3.1208711315412074
36,"[-1016, -1231, -1203, -981, -900]",16.82622140320018,-10161231120309810900,37,102,13.375478340312839,3.3728095965925604
37,"[-1016, -1179, -1248, -1063, -966]",17.13898172415793,-10161179124810630966,38,104,13.62506152736023,3.433584227692336
38,"[-1013, -1192, -1196, -1072, -1048]",18.727487897034734,-10131192119610721048,39,107,14.916645607445389,3.7256237335968763
39,"[-1012, -1181, -1223, -1088, -1039]",20.260344608221203,-10121181122310881039,40,110,16.114950196351856,4.055357243632898
40,"[-1011, -1266, -1247, -1056, -960]",21.78637669607997,-10111266124710560960,41,113,17.245760452467948,4.445441039511934
41,"[-1011, -1170, -1235, -1066, -1057]",22.12892625806853,-10111170123510661057,42,115,17.527588522294536,4.503437624545768
42,"[-1010, -1242, -1107, -1085, -986]",23.784655288094655,-10101242110710850986,43,118,18.824886225396767,4.856105932965875
43,"[-1009, -1263, -1186, -1069, -934]",25.575430914061144,-10091263118610690934,44,121,20.211739607620984,5.2548560469876975
44,"[-1009, -1093, -1238, -879, -1017]",26.27297317609191,-10091093123808791017,45,123,20.84191998676397,5.319129727780819
45,"[-1008, -1226, -1166, -1062, -1036]",28.064112679101527,-10081226116610621036,46,126,22.215567835606635,5.729972729692236
46,"[-1008, -1183, -1224, -1034, -1064]",28.395082955015823,-10081183122410341064,47,128,22.45312923262827,5.819949501659721
47,"[-1006, -1257, -1249, -1028, -942]",30.596612677210942,-10061257124910280942,48,131,24.160142256645486,6.308076258515939
48,"[-1006, -1257, -1234, -1059, -1051]",30.69512631208636,-10061257123410591051,49,132,24.215178449638188,6.350978635484353
49,"[-1005, -1244, -1147, -1097, -887]",32.42988035315648,-10051244114710970887,50,135,25.5905549346935,6.704224986489862
50,"[-1003, -1249, -1183, -1109, -986]",34.543343040160835,-10031249118311090986,51,138,27.306687055621296,7.095006587216631
