,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238]",0.0237134899944067,36215238,1,0,0.023714258990366943,0.0
1,"[37, 196, 258]",0.07446881599025801,37196258,2,1,0.06555955999647267,0.0088099400018109
2,"[37, 199, 257]",0.09809651700197719,37199257,3,1,0.08912929099460598,0.0088099400018109
3,"[37, 201, 246]",0.12414735999482218,37201246,4,1,0.1151034759968752,0.0088099400018109
4,"[37, 203, 236]",0.15987269100151025,37203236,5,1,0.15064642099605408,0.0088099400018109
5,"[37, 207, 230]",0.18822322899359278,37207230,6,1,0.17890427299425937,0.0088099400018109
6,"[37, 217, 229]",0.2254272510035662,37217229,7,1,0.21600986098928843,0.0088099400018109
7,"[37, 245, 228]",0.28538490399660077,37245228,8,1,0.27585755598556716,0.0088099400018109
8,"[38, 183, 270]",0.4687671790015884,38183270,9,2,0.4020115259772865,0.06567761801125016
9,"[38, 186, 269]",0.5054505259904545,38186269,10,2,0.43855880097544286,0.06567761801125016
10,"[38, 187, 231]",0.5628739109961316,38187231,11,2,0.49582569797348697,0.06567761801125016
11,"[38, 191, 225]",0.6028567409957759,38191225,12,2,0.5355774619820295,0.06567761801125016
12,"[38, 201, 224]",0.6882112379971659,38201224,13,2,0.6208004169893684,0.06567761801125016
13,"[38, 204, 222]",0.76442873099586,38204222,14,2,0.6968724059843225,0.06567761801125016
14,"[38, 205, 217]",0.8459382189903408,38205217,15,2,0.7780388549872441,0.06567761801125016
15,"[38, 208, 215]",0.9453822219948051,38208215,16,2,0.8773185739846667,0.06567761801125016
16,"[38, 213, 214]",1.050823858997319,38213214,17,2,0.9824944509746274,0.06567761801125016
17,"[39, 172, 245]",1.4396601309999824,39172245,18,3,1.2726050469645998,0.16392076200281736
18,"[39, 174, 244]",1.483358703990234,39174244,19,3,1.3160284329642309,0.16392076200281736
19,"[39, 175, 230]",1.5309570270037511,39175230,20,3,1.3634172579768347,0.16392076200281736
20,"[39, 180, 229]",1.5887012079911074,39180229,21,3,1.4209449909831164,0.16392076200281736
21,"[39, 181, 224]",1.6481636809912743,39181224,22,3,1.480070033983793,0.16392076200281736
22,"[39, 184, 223]",1.7193449019978289,39184223,23,3,1.551020945989876,0.16392076200281736
23,"[39, 185, 219]",1.7922970999934478,39185219,24,3,1.6236304539925186,0.16392076200281736
24,"[39, 193, 216]",1.876562864999869,39193216,25,3,1.7076516009983607,0.16392076200281736
25,"[39, 196, 213]",1.963469811991672,39196213,26,3,1.7942016190063441,0.16392076200281736
26,"[39, 197, 209]",2.048500730001251,39197209,27,3,1.8789743610104779,0.16392076200281736
27,"[39, 200, 207]",2.1295602780010086,39200207,28,3,1.959675624020747,0.16392076200281736
28,"[39, 208, 206]",2.323215316995629,39208206,29,3,2.153059923017281,0.16392076200281736
29,"[39, 211, 202]",2.5571941630041692,39211202,30,3,2.3866691140137846,0.16392076200281736
30,"[40, 160, 254]",3.1859933130035643,40160254,31,4,2.8430083540151827,0.33556793599564116
31,"[40, 162, 243]",3.2333971119951457,40162243,32,4,2.8900302780239144,0.33556793599564116
32,"[40, 167, 242]",3.3032989159983117,40167242,33,4,2.959624794020783,0.33556793599564116
33,"[40, 169, 223]",3.393490362999728,40169223,34,4,3.0493884900206467,0.33556793599564116
34,"[40, 170, 220]",3.4870294299907982,40170220,35,4,3.14260650901997,0.33556793599564116
35,"[40, 178, 217]",3.6481275539990747,40178217,36,4,3.3032748510304373,0.33556793599564116
36,"[40, 179, 212]",3.7929599229973974,40179212,37,4,3.447744954028167,0.33556793599564116
37,"[40, 180, 208]",3.898773420994985,40180208,38,4,3.5531014850275824,0.33556793599564116
38,"[40, 181, 204]",4.049393670997233,40181204,39,4,3.7032590710296063,0.33556793599564116
39,"[40, 184, 202]",4.240093036001781,40184202,40,4,3.8935215010278625,0.33556793599564116
40,"[40, 197, 200]",4.409339910998824,40197200,41,4,4.062324395039468,0.33556793599564116
41,"[40, 198, 194]",4.570852193995961,40198194,42,4,4.223383161035599,0.33556793599564116
42,"[40, 204, 193]",4.811031261997414,40204193,43,4,4.463094425038435,0.33556793599564116
43,"[40, 206, 191]",4.993292437997297,40206191,44,4,4.644863479043124,0.33556793599564116
44,"[41, 152, 268]",5.628499650993035,41152268,45,5,5.123994437046349,0.4903991769970162
45,"[41, 155, 267]",5.698202090992709,41155267,46,5,5.193187719050911,0.4903991769970162
46,"[41, 157, 250]",5.7913229249970755,41157250,47,5,5.2858172180567635,0.4903991769970162
47,"[41, 160, 241]",5.924464037001599,41160241,48,5,5.41827705304604,0.4903991769970162
48,"[41, 163, 234]",6.0899335099966265,41163234,49,5,5.583074222042342,0.4903991769970162
49,"[41, 164, 225]",6.244634682996548,41164225,50,5,5.737085987042519,0.4903991769970162
50,"[41, 165, 222]",6.41369040599966,41165222,51,5,5.905533493030816,0.4903991769970162
51,"[41, 166, 217]",6.586125871996046,41166217,52,5,6.077346364036202,0.4903991769970162
52,"[41, 168, 214]",6.795874090996222,41168214,53,5,6.286474900029134,0.4903991769970162
53,"[41, 170, 211]",6.984758473990951,41170211,54,5,6.474716958036879,0.4903991769970162
