,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[44, 214, 211]",0.028219290004926734,44214211,1,0,0.028220111009432003,0.0
1,"[45, 190, 204]",0.07840727000439074,45190204,2,1,0.06849283201154321,0.009818146005272865
2,"[45, 214, 203]",0.10044778800511267,45214203,3,1,0.09048385301139206,0.009818146005272865
3,"[45, 232, 202]",0.144030579001992,45232202,4,1,0.1339129510015482,0.009818146005272865
4,"[46, 183, 208]",0.25434810199658386,46183208,5,2,0.227396280009998,0.026484258007258177
5,"[46, 185, 201]",0.2999881669966271,46185201,6,2,0.2729523600137327,0.026484258007258177
6,"[46, 190, 196]",0.3296846040029777,46190196,7,2,0.3024945160141215,0.026484258007258177
7,"[46, 220, 195]",0.376716241997201,46220195,8,2,0.3494514750200324,0.026484258007258177
8,"[46, 231, 191]",0.43626929800666403,46231191,9,2,0.4089183450123528,0.026484258007258177
9,"[47, 173, 216]",0.6170941410091473,47173216,10,3,0.5460483950009802,0.06982685800176114
10,"[47, 176, 202]",0.6553764959971886,47176202,11,3,0.5842090819933219,0.06982685800176114
11,"[47, 183, 199]",0.7083890420035459,47183199,12,3,0.6370946239912882,0.06982685800176114
12,"[47, 185, 193]",0.7575815340096597,47185193,13,3,0.6860567469993839,0.06982685800176114
13,"[47, 200, 192]",0.92749902200012,47200192,14,3,0.8558428890100913,0.06982685800176114
14,"[47, 204, 188]",1.0352545979985734,47204188,15,3,0.9633583040122176,0.06982685800176114
15,"[47, 228, 187]",1.1654581220063847,47228187,16,3,1.0934113600233104,0.06982685800176114
16,"[48, 168, 222]",1.5828520920040319,48168222,17,4,1.391435697019915,0.18866141499893274
17,"[48, 169, 217]",1.6381614319980145,48169217,18,4,1.4465709380165208,0.18866141499893274
18,"[48, 171, 214]",1.7000201949995244,48171214,19,4,1.5081441580259707,0.18866141499893274
19,"[48, 172, 203]",1.7618577270040987,48172203,20,4,1.5697854090249166,0.18866141499893274
20,"[48, 174, 200]",1.8428343959967606,48174200,21,4,1.650448459025938,0.18866141499893274
21,"[48, 176, 194]",1.9480465369997546,48176194,22,4,1.7554358560300898,0.18866141499893274
22,"[48, 183, 191]",2.1260819760063896,48183191,23,4,1.9331483370333444,0.18866141499893274
23,"[48, 189, 187]",2.333778854997945,48189187,24,4,2.1406195270392345,0.18866141499893274
24,"[48, 194, 182]",2.5617278370045824,48194182,25,4,2.3682536290434655,0.18866141499893274
25,"[48, 199, 175]",2.915851077006664,48199175,26,4,2.722033056037617,0.18866141499893274
26,"[49, 164, 223]",3.426903660001699,49164223,27,5,3.0832635200349614,0.3377548770076828
27,"[49, 165, 217]",3.5007610980101163,49165217,28,5,3.1567613790393807,0.3377548770076828
28,"[49, 167, 215]",3.5910496120050084,49167215,29,5,3.246778433036525,0.3377548770076828
29,"[49, 168, 214]",3.7170045460079564,49168214,30,5,3.372252119035693,0.3377548770076828
30,"[49, 169, 205]",3.8348196989973076,49169205,31,5,3.489552718034247,0.3377548770076828
31,"[49, 170, 201]",3.9157371089968365,49170201,32,5,3.570057881035609,0.3377548770076828
32,"[49, 174, 192]",4.112006046998431,49174192,33,5,3.766002788033802,0.3377548770076828
33,"[49, 179, 181]",4.278599477998796,49179181,34,5,3.9321749270311557,0.3377548770076828
34,"[49, 189, 179]",4.77496827300638,49189179,35,5,4.42813937603205,0.3377548770076828
35,"[49, 194, 172]",4.979391845001373,49194172,36,5,4.632123616029276,0.3377548770076828
36,"[49, 199, 167]",5.16509203100577,49199167,37,5,4.817380108026555,0.3377548770076828
37,"[50, 153, 202]",5.922701458999654,50153202,38,6,5.374110697026481,0.5376619180169655
38,"[50, 165, 196]",6.008572681006626,50165196,39,6,5.459580994021962,0.5376619180169655
39,"[50, 171, 194]",6.128273754002294,50171194,40,6,5.5789535120129585,0.5376619180169655
40,"[50, 175, 182]",6.325880172997131,50175182,41,6,5.776131556005566,0.5376619180169655
41,"[50, 179, 173]",6.505425490002381,50179173,42,6,5.955180464006844,0.5376619180169655
42,"[50, 194, 164]",6.710470461010118,50194164,43,6,6.159788973003742,0.5376619180169655
43,"[51, 142, 211]",7.452242555998964,51142211,44,7,6.746952935005538,0.6912107290118001
44,"[51, 149, 203]",7.518000620009843,51149203,45,7,6.812252098010504,0.6912107290118001
45,"[51, 151, 193]",7.587563984008739,51151193,46,7,6.8814244020031765,0.6912107290118001
46,"[51, 165, 184]",7.752445236008498,51165184,47,7,7.045835680008167,0.6912107290118001
47,"[51, 171, 182]",7.949045204004506,51171182,48,7,7.241945572008262,0.6912107290118001
48,"[51, 172, 178]",8.115545877008117,51172178,49,7,7.407951966000837,0.6912107290118001
49,"[51, 182, 171]",8.334836770009133,51182171,50,7,7.626747023998178,0.6912107290118001
50,"[51, 185, 170]",8.556823220002116,51185170,51,7,7.848227624010178,0.6912107290118001
51,"[51, 190, 168]",8.775759098003618,51190168,52,7,8.066648874009843,0.6912107290118001
52,"[51, 200, 163]",9.000567005001358,51200163,53,7,8.2909362680075,0.6912107290118001
53,"[51, 203, 158]",9.241062909000902,51203158,54,7,8.530887374014128,0.6912107290118001
54,"[51, 208, 157]",9.447906740009785,51208157,55,7,8.737176074020681,0.6912107290118001
55,"[52, 138, 212]",10.713445697008865,52138212,56,8,9.493582284019794,1.1989527690020623
56,"[52, 140, 209]",10.785270323001896,52140209,57,8,9.564838147023693,1.1989527690020623
57,"[52, 142, 203]",10.866991939998115,52142203,58,8,9.646038296021288,1.1989527690020623
58,"[52, 147, 194]",10.959801022996544,52147194,59,8,9.738237363024382,1.1989527690020623
59,"[52, 149, 191]",11.091554180005915,52149191,60,8,9.869434987020213,1.1989527690020623
60,"[52, 151, 185]",11.268829706008546,52151185,61,8,10.046050857010414,1.1989527690020623
61,"[52, 165, 176]",11.783565831006854,52165176,62,8,10.560088692014688,1.1989527690020623
62,"[52, 170, 174]",12.224642430999666,52170174,63,8,11.000417302013375,1.1989527690020623
63,"[52, 174, 171]",12.591472947999137,52174171,64,8,11.366382359017734,1.1989527690020623
64,"[52, 180, 167]",12.883017293002922,52180167,65,8,11.657241021021036,1.1989527690020623
65,"[52, 185, 165]",13.300803411999368,52185165,66,8,12.074302837019786,1.1989527690020623
66,"[52, 188, 163]",13.648944576008944,52188163,67,8,12.421746037012781,1.1989527690020623
67,"[52, 189, 162]",14.04841440000746,52189162,68,8,12.820524459020817,1.1989527690020623
68,"[52, 194, 160]",14.407599269005004,52194160,69,8,13.179006434016628,1.1989527690020623
69,"[52, 199, 159]",14.84610442900157,52199159,70,8,13.616791343025398,1.1989527690020623
70,"[52, 203, 150]",15.340434238009038,52203150,71,8,14.110371811024379,1.1989527690020623
71,"[53, 136, 210]",16.977601664999384,53136210,72,9,15.372605640019174,1.571835969996755
72,"[53, 140, 201]",17.1077423710085,53140201,73,9,15.501978102009161,1.571835969996755
73,"[53, 145, 192]",17.279718257006607,53145192,74,9,15.6731719510135,1.571835969996755
74,"[53, 149, 183]",17.56562124300399,53149183,75,9,15.958244745008415,1.571835969996755
75,"[53, 161, 179]",18.12776466899959,53161179,76,9,16.519616845005658,1.571835969996755
76,"[53, 166, 174]",18.48955783499696,53166174,77,9,16.88059717300348,1.571835969996755
77,"[53, 169, 168]",19.06057508700178,53169168,78,9,17.45081341000332,1.571835969996755
78,"[53, 174, 167]",19.50623956200434,53174167,79,9,17.895663249015342,1.571835969996755
79,"[53, 183, 165]",19.986836543001118,53183165,80,9,18.37542816302448,1.571835969996755
80,"[53, 187, 158]",20.49982449899835,53187158,81,9,18.887552001033328,1.571835969996755
81,"[53, 189, 157]",20.949353374002385,53189157,82,9,19.336269705032464,1.571835969996755
82,"[53, 191, 155]",21.470879906002665,53191155,83,9,19.85696695803199,1.571835969996755
83,"[53, 201, 153]",21.85790565800562,53201153,84,9,20.243127629029914,1.571835969996755
84,"[53, 202, 152]",22.34307245099626,53202152,85,9,20.727443293028045,1.571835969996755
85,"[53, 209, 147]",22.904980117004015,53209147,86,9,21.28848222302622,1.571835969996755
86,"[54, 127, 222]",24.86649764199683,54127222,87,10,22.832018045024597,1.987426614985452
87,"[54, 134, 208]",24.978200944999116,54134208,88,10,22.942842378033674,1.987426614985452
88,"[54, 136, 204]",25.099540712006274,54136204,89,10,23.063258792026318,1.987426614985452
89,"[54, 143, 190]",25.29330039701017,54143190,90,10,23.256075627024984,1.987426614985452
90,"[54, 147, 184]",25.57830719400954,54147184,91,10,23.540120460020262,1.987426614985452
91,"[54, 149, 178]",26.142542305009556,54149178,92,10,24.103352165024262,1.987426614985452
92,"[54, 157, 177]",26.64447701800964,54157177,93,10,24.60428722402139,1.987426614985452
93,"[54, 161, 173]",27.14547206700081,54161173,94,10,25.104273265009397,1.987426614985452
94,"[54, 163, 172]",27.6485642560001,54163172,95,10,25.60627399101213,1.987426614985452
95,"[54, 166, 171]",28.156715812001494,54166171,96,10,26.113352819011197,1.987426614985452
96,"[54, 167, 166]",28.563505337006063,54167166,97,10,26.51897873802227,1.987426614985452
97,"[54, 170, 162]",28.962872746997164,54170162,98,10,26.917147811022005,1.987426614985452
98,"[54, 174, 161]",29.437906264007324,54174161,99,10,27.391124625035445,1.987426614985452
99,"[54, 177, 159]",29.8728249459964,54177159,100,10,27.824874206038658,1.987426614985452
100,"[54, 186, 157]",30.358385205996456,54186157,101,10,28.30930291704135,1.987426614985452
101,"[54, 187, 155]",30.78774323100515,54187155,102,10,28.73750002104498,1.987426614985452
102,"[54, 189, 152]",31.199480898008915,54189152,103,10,29.14812717604218,1.987426614985452
103,"[54, 196, 150]",31.95877847301017,54196150,104,10,29.90629830105172,1.987426614985452
104,"[54, 197, 147]",32.66313187799824,54197147,105,10,30.609536409043358,1.987426614985452
105,"[54, 205, 146]",33.293162519010366,54205146,106,10,31.238412337042973,1.987426614985452
106,"[54, 207, 142]",33.74173231300665,54207142,107,10,31.685822173036286,1.987426614985452
107,"[55, 125, 220]",36.90925156700541,55125220,108,11,34.43922132003354,2.3984007529797964
