,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267]",0.059252951003145427,46230267,1,0,0.05925420799758285,0.0
1,"[46, 232, 265]",0.09212244101217948,46232265,2,0,0.09205473899783101,0.0
2,"[46, 233, 262]",0.12525275800726376,46233262,3,0,0.12512640999921132,0.0
3,"[46, 236, 255]",0.16009645401209127,46236255,4,0,0.15981169800215866,0.0
4,"[46, 237, 249]",0.21777252200990915,46237249,5,0,0.2174085980077507,0.0
5,"[46, 239, 237]",0.2607814510120079,46239237,6,0,0.2603303080104524,0.0
6,"[46, 242, 230]",0.3031160150130745,46242230,7,0,0.3024739130050875,0.0
7,"[46, 264, 227]",0.37893839900789317,46264227,8,0,0.3781868560035946,0.0
8,"[47, 215, 256]",0.49603213000227697,47215256,9,1,0.45844712998950854,0.036559716012561694
9,"[47, 217, 254]",0.5427381770132342,47217254,10,1,0.5049453139945399,0.036559716012561694
10,"[47, 218, 252]",0.5912803230021382,47218252,11,1,0.5533656219922705,0.036559716012561694
11,"[47, 219, 234]",0.6411181620060233,47219234,12,1,0.6030657429946586,0.036559716012561694
12,"[47, 222, 227]",0.6941446560085751,47222227,13,1,0.655866426997818,0.036559716012561694
13,"[47, 244, 223]",0.7868016040010843,47244223,14,1,0.7483919469959801,0.036559716012561694
14,"[47, 249, 217]",0.8884933140070643,47249217,15,1,0.8498514629900455,0.036559716012561694
15,"[47, 251, 210]",0.982572095002979,47251210,16,1,0.9437810739909764,0.036559716012561694
16,"[47, 273, 207]",1.1130595010035904,47273207,17,1,1.074021175998496,0.036559716012561694
17,"[47, 298, 204]",1.1954153270053212,47298204,18,1,1.1562076459958917,0.036559716012561694
18,"[48, 193, 249]",1.604203064009198,48193249,19,2,1.3549507770076161,0.24603225399914663
19,"[48, 203, 241]",1.6607886020065052,48203241,20,2,1.4113655150140403,0.24603225399914663
20,"[48, 208, 236]",1.7337063300074078,48208236,21,2,1.4839842510264134,0.24603225399914663
21,"[48, 212, 216]",1.8209919990040362,48212216,22,2,1.5710481320274994,0.24603225399914663
22,"[48, 215, 209]",1.9143131000018911,48215209,23,2,1.6640767680219142,0.24603225399914663
23,"[48, 231, 207]",2.0885198970063357,48231207,24,2,1.838071583013516,0.24603225399914663
24,"[48, 237, 206]",2.2691228840121767,48237206,25,2,2.0183611740212655,0.24603225399914663
