,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373]",0.017930932001036126,174029802750373,1,0,0.017931308000697754,0.0
1,"[175, 290, 274, 378]",0.11605513999529649,175029002740378,2,2,0.056635198001458775,0.05926318600540981
2,"[175, 292, 274, 373]",0.1600864809952327,175029202740373,3,3,0.08995445800246671,0.06982692400197266
3,"[175, 296, 277, 366]",0.21351747500011697,175029602770366,4,4,0.13246277600410394,0.08057664099760586
4,"[175, 300, 276, 370]",0.2795637369999895,175030002760370,5,5,0.18757554799958598,0.09138944900041679
5,"[176, 284, 273, 378]",0.41178014400065877,176028402730378,6,8,0.2727022510007373,0.13813850600126898
6,"[176, 288, 276, 371]",0.4620966899965424,176028802760371,7,9,0.3121175880005467,0.1489272000035271
7,"[176, 290, 276, 366]",0.5164516869990621,176029002760366,8,10,0.35556842299411073,0.1596304990016506
8,"[176, 294, 275, 370]",0.6196469159986009,176029402750370,9,12,0.41596626899263356,0.20221953900181688
9,"[176, 298, 278, 363]",0.7600648649968207,176029802780363,10,15,0.47324324399232864,0.28500246800103923
10,"[176, 300, 270, 380]",0.8501487289977376,176030002700380,11,17,0.5198201459934353,0.3282342790043913
11,"[177, 282, 275, 371]",1.133977612000308,177028202750371,12,24,0.6255786969923065,0.5056397110092803
12,"[177, 286, 274, 375]",1.2210383240017109,177028602740375,13,26,0.6795170349942055,0.5385464500213857
13,"[177, 289, 280, 367]",1.3582921069973963,177028902800367,14,29,0.7388128029924701,0.6161267350180424
14,"[177, 290, 274, 372]",1.4725040519988397,177029002740372,15,31,0.8021787999896333,0.666597294024541
15,"[177, 292, 269, 385]",1.644778828995186,177029202690385,16,35,0.8465738329905435,0.7939512160301092
16,"[177, 292, 277, 363]",1.780427919999056,177029202770363,17,39,0.8818427979858825,0.894002431028639
17,"[177, 294, 269, 380]",1.9198584229961853,177029402690380,18,41,0.9583256159894518,0.9564871430266066
18,"[177, 298, 272, 373]",2.228053496000939,177029802720373,19,49,1.0213421369917342,1.2008003660375834
19,"[177, 302, 271, 377]",2.437396388995694,177030202710377,20,55,1.075816970987944,1.3549238570412854
20,"[178, 277, 276, 379]",2.7253302129975054,178027702760379,21,62,1.1871068939872202,1.530659767027828
21,"[178, 281, 279, 372]",2.7772170759999426,178028102790372,22,63,1.227859422986512,1.5414634250264498
22,"[178, 282, 273, 377]",2.8743705099986983,178028202730377,23,65,1.2757986499927938,1.5903122290255851
23,"[178, 283, 274, 376]",2.970129242996336,178028302740376,24,67,1.325700056986534,1.635701550032536
24,"[178, 283, 279, 367]",3.029699801001698,178028302790367,25,68,1.3618793839850696,1.6589623460313305
25,"[178, 284, 276, 368]",3.124008776001574,178028402760368,26,70,1.4192797869836795,1.6952963010335225
26,"[178, 285, 274, 371]",3.2226572369982023,178028502740371,27,72,1.4757147719865316,1.7369861290353583
27,"[178, 286, 268, 385]",3.3411888939954224,178028602680385,28,75,1.51936471798399,1.8112095560281887
28,"[178, 288, 276, 365]",3.587171582999872,178028802760365,29,80,1.6126736829901347,1.963067780023266
29,"[178, 289, 273, 374]",3.6727347549967817,178028902730374,30,81,1.6707754729868611,1.9898633080229047
30,"[178, 289, 277, 364]",3.7569562239950756,178028902770364,31,83,1.705667182985053,2.038962786027696
31,"[178, 290, 271, 378]",3.8930983129976084,178029002710378,32,85,1.7815156489887158,2.098431384030846
