,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[127, 225, 381, 336]",0.009006719003082253,127022503810336,1,0,0.009006952001072932,0.0
1,"[127, 227, 379, 341]",0.025720028999785427,127022703790341,2,1,0.023986270003661048,0.001653810999414418
2,"[127, 232, 378, 349]",0.04801356100506382,127023203780349,3,3,0.042489797007874586,0.005307614002958871
3,"[128, 220, 385, 327]",0.10573466000641929,128022003850327,4,7,0.08174577001045691,0.02351245699537685
4,"[128, 222, 383, 332]",0.12463175000448246,128022203830332,5,8,0.09869490101118572,0.025299646993516944
5,"[129, 220, 381, 340]",0.25503046800440643,129022003810340,6,14,0.15414232800685568,0.0998123720055446
6,"[129, 222, 379, 345]",0.29143492800358217,129022203790345,7,17,0.17271584901027381,0.11740631800785195
7,"[129, 223, 381, 336]",0.33262329200078966,129022303810336,8,21,0.19714436901267618,0.1338741870058584
8,"[129, 225, 379, 341]",0.366355319005379,129022503790341,9,24,0.224230804014951,0.14018959399982123
9,"[129, 227, 378, 353]",0.40945645900501404,129022703780353,10,28,0.2499110860080691,0.1572949530018377
10,"[129, 230, 378, 349]",0.48131017900595907,129023003780349,11,33,0.2759592450092896,0.20269532699603587
11,"[129, 230, 380, 333]",0.5028756200044882,129023003800333,12,34,0.2880400440117228,0.21197438099625288
12,"[129, 232, 378, 338]",0.53579029100365,129023203780338,13,37,0.31429631300852634,0.21830811799736694
13,"[129, 237, 377, 346]",0.5826115100062452,129023703770346,14,41,0.3458065630038618,0.23324492100800853
14,"[130, 215, 385, 331]",0.6729653920046985,130021503850331,15,47,0.38751005600352073,0.2812236870158813
15,"[130, 217, 383, 336]",0.6948000240008696,130021703830336,16,48,0.4068872110074153,0.2835187890159432
16,"[130, 218, 299, 313]",0.7145921760020428,130021802990313,17,50,0.4217988120071823,0.28815876402222784
17,"[130, 220, 303, 306]",0.7342394470033469,130022003030306,18,51,0.43606942400947446,0.2932360310223885
18,"[130, 223, 298, 321]",0.7598296090000076,130022302980321,19,52,0.4563474490059889,0.2983055580261862
19,"[131, 212, 393, 324]",0.8543999400062603,131021203930324,20,56,0.5011520900079631,0.34758213401801186
20,"[131, 214, 391, 329]",0.8752577830018708,131021403910329,21,57,0.5196575920126634,0.3496507720192312
21,"[131, 222, 294, 321]",0.9676043200015556,131022202940321,22,63,0.5466649520094506,0.41445785101677757
22,"[131, 223, 297, 316]",1.0154631760015036,131022302970316,23,66,0.568472451006528,0.44010701201477787
23,"[131, 224, 298, 314]",1.0629742119999719,131022402980314,24,69,0.5930548220057972,0.4625545530070667
24,"[131, 225, 301, 309]",1.1122574110049754,131022503010309,25,72,0.6225943210010882,0.48187343800236704
25,"[131, 227, 293, 329]",1.1509959950053599,131022702930329,26,74,0.6512854680040618,0.491494412002794
26,"[132, 212, 389, 337]",1.2944735210039653,132021203890337,27,82,0.7415319140054635,0.5438283909825259
27,"[132, 213, 385, 331]",1.3194957240048097,132021303850331,28,84,0.7607435020036064,0.5493229769781465
28,"[132, 214, 383, 332]",1.3607770720045664,132021403830332,29,87,0.7795588570079417,0.5713779629732016
29,"[132, 215, 390, 330]",1.4362641320039984,132021503900330,30,92,0.8141955130122369,0.6116027269818005
30,"[132, 216, 381, 337]",1.4865052990062395,132021603810337,31,95,0.8516283240096527,0.6239446159815998
31,"[132, 217, 386, 329]",1.6062361580043216,132021703860329,32,102,0.9005953250089078,0.6938923569832696
32,"[132, 218, 298, 305]",1.6531496630050242,132021802980305,33,105,0.9173607760094455,0.7234947109827772
33,"[132, 220, 302, 298]",1.6855642360023921,132022003020298,34,106,0.9414137190105976,0.731360378980753
34,"[132, 223, 297, 313]",1.7480704710033024,132022302970313,35,109,0.9624641650079866,0.7721802849773667
35,"[132, 227, 292, 324]",1.8331990420047077,132022702920324,36,114,0.9886290370050119,0.8303616659832187
36,"[132, 229, 296, 317]",1.8942834830013453,132022902960317,37,119,1.0185255560063524,0.8607581359829055
37,"[132, 232, 291, 332]",1.9371925910018035,132023202910332,38,123,1.0433322690078057,0.8781525319791399
38,"[133, 207, 393, 328]",2.0943880010017892,133020703930328,39,131,1.1509349710104289,0.9265436709902133
39,"[133, 209, 391, 333]",2.1136048500047764,133020903910333,40,132,1.1670020090095932,0.9292757289877045
40,"[133, 210, 393, 324]",2.1473568639994483,133021003930324,41,134,1.1927398450134206,0.9367313849797938
41,"[133, 212, 391, 329]",2.200533989001997,133021203910329,42,136,1.2289491950141382,0.9531335489737103
42,"[133, 212, 398, 323]",2.213611048005987,133021203980323,43,137,1.2363106420161785,0.9586919209759799
43,"[133, 213, 386, 330]",2.2704909950043657,133021303860330,44,139,1.2734887090191478,0.9776615499795298
44,"[133, 214, 379, 345]",2.33788881500368,133021403790345,45,144,1.3009626920174924,1.0167434119794052
45,"[133, 215, 381, 326]",2.4480658290049178,133021503810326,46,152,1.335037117016327,1.091680309989897
46,"[133, 216, 377, 350]",2.5342870830063475,133021603770350,47,155,1.4008665620131069,1.1112728659863933
