,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[174, 298, 275, 373, 268, 289, 284, 268]",0.08693551702890545,1740298027503730268028902840268,1,0,0.08693741704337299,0.0
1,"[174, 298, 277, 378, 269, 287, 288, 268]",0.6303313870448619,1740298027703780269028702880268,2,4,0.32871210610028356,0.3002680480713025
2,"[175, 290, 274, 378, 270, 293, 278, 266]",1.800424320041202,1750290027403780270029302780266,3,11,0.733149022096768,1.0647685510339215
3,"[175, 290, 276, 383, 271, 291, 282, 266]",2.3658723570406437,1750290027603830271029102820266,4,15,0.9851995691424236,1.3775068609975278
4,"[175, 292, 274, 373, 264, 286, 286, 264]",3.3156999920029193,1750292027403730264028602860264,5,21,1.3525078591192141,1.9589598181191832
5,"[175, 292, 276, 378, 265, 284, 290, 264]",4.1850916519761086,1750292027603780265028402900264,6,27,1.6064743901370093,2.5732863401062787
6,"[175, 296, 277, 366, 271, 286, 286, 274]",5.678781358990818,1750296027703660271028602860274,7,35,2.0415936291683465,3.6301929792389274
7,"[175, 296, 279, 371, 272, 284, 290, 274]",6.938802951015532,1750296027903710272028402900274,8,42,2.461240391130559,4.469147888361476
8,"[175, 300, 275, 373, 265, 296, 285, 273]",9.307158680981956,1750300027503730265029602850273,9,52,3.105473706033081,6.190851452527568
9,"[175, 300, 276, 370, 265, 287, 287, 264]",10.733241496025585,1750300027603700265028702870264,10,60,3.473033815040253,7.247571815387346
10,"[175, 300, 276, 375, 268, 291, 276, 262]",11.349849462974817,1750300027603750268029102760262,11,64,3.7218847810290754,7.614403646206483
11,"[175, 300, 278, 375, 266, 285, 291, 264]",13.459677534061484,1750300027803750266028502910264,12,71,4.376346688950434,9.067478895303793
12,"[175, 300, 278, 380, 269, 289, 280, 262]",15.036818030988798,1750300027803800269028902800262,13,79,4.861382738919929,10.157532217446715
13,"[175, 304, 279, 374, 269, 296, 277, 265]",18.43756966595538,1750304027903740269029602770265,14,88,5.985484648961574,12.430573443416506
14,"[176, 284, 273, 378, 266, 290, 280, 262]",23.251650769961998,1760284027303780266029002800262,15,100,7.520562280900776,15.704889429616742
15,"[176, 284, 275, 383, 267, 288, 284, 262]",23.881151261972263,1760284027503830267028802840262,16,104,7.8098392898682505,16.04428514651954
16,"[176, 288, 276, 371, 273, 290, 280, 272]",25.064263993990608,1760288027603710273029002800272,17,110,8.385365782887675,16.65042185643688
17,"[176, 288, 278, 376, 274, 288, 284, 272]",26.115328924031928,1760288027803760274028802840272,18,116,8.80297717882786,17.282624290324748
18,"[176, 290, 276, 366, 267, 283, 288, 270]",27.949152620043606,1760290027603660267028302880270,19,125,9.29861828382127,18.61845454527065
19,"[176, 290, 278, 371, 268, 281, 292, 270]",29.68659764295444,1760290027803710268028102920270,20,133,9.753437184845097,19.89910895214416
20,"[176, 291, 278, 374, 269, 288, 282, 269]",32.37853151303716,1760291027803740269028802820269,21,143,10.533912362880073,21.807389945024624
21,"[176, 291, 280, 379, 270, 286, 286, 269]",34.43206781195477,1760291028003790270028602860269,22,150,11.242979229893535,23.149611844099127
22,"[176, 292, 274, 378, 267, 300, 279, 271]",37.87396624102257,1760292027403780267030002790271,23,162,12.1777728399029,25.65235088393092
23,"[176, 292, 275, 375, 267, 291, 281, 262]",39.35759639297612,1760292027503750267029102810262,24,169,12.622151811840013,26.689603141974658
24,"[176, 292, 275, 380, 270, 295, 270, 260]",40.21203046105802,1760292027503800270029502700260,25,173,12.986995366867632,27.1780291920295
