,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[42, 284, 261, 246, 232, 235, 256, 247, 241]",0.2686498418916017,42284261246232235256247241,1,0,0.26865136181004345,0.0
1,"[42, 288, 257, 247, 237, 237, 268, 252, 242]",0.7432932979427278,42288257247237237268252242,2,6,0.47417780687101185,0.26814525690861046
2,"[42, 290, 248, 247, 236, 216, 253, 272, 234]",1.1846411069855094,42290248247236216253272234,3,12,0.6316177817061543,0.5509094127919525
3,"[42, 291, 231, 241, 246, 245, 256, 269, 233]",1.677912763087079,42291231241246245256269233,4,18,0.8478720446582884,0.8266058082226664
4,"[42, 294, 253, 241, 238, 229, 263, 274, 242]",2.301278229104355,42294253241238229263274242,5,24,1.1687749226111919,1.127543446375057
5,"[42, 295, 256, 250, 220, 211, 265, 262, 231]",2.9905653870664537,42295256250220211265262231,6,30,1.5131516477558762,1.4705605353228748
6,"[42, 298, 261, 230, 241, 249, 265, 251, 252]",3.65015005110763,42298261230241249265251252,7,36,1.847150017740205,1.793889154214412
7,"[42, 299, 261, 244, 222, 224, 275, 264, 239]",4.466020653955638,42299261244222224275264239,8,42,2.2975638075731695,2.156775531359017
8,"[42, 300, 252, 230, 240, 228, 250, 271, 244]",5.233383591054007,42300252230240228250271244,9,48,2.6858440747018903,2.532906213076785
9,"[43, 261, 234, 251, 245, 226, 256, 283, 234]",6.357447260059416,43261234251245226256283234,10,55,3.33892600890249,3.0004882533103228
10,"[43, 265, 239, 245, 247, 239, 266, 285, 242]",7.146378313889727,43265239245247239266285242,11,61,3.7831648318096995,3.3432520292699337
11,"[43, 271, 238, 234, 249, 238, 253, 282, 244]",8.147735462989658,43271238234249238253282244,12,67,4.393583978759125,3.731983649311587
12,"[43, 273, 244, 225, 236, 240, 258, 254, 243]",9.21280203294009,43273244225236240258254243,13,73,5.018715827725828,4.169585598632693
13,"[43, 273, 260, 238, 229, 222, 248, 268, 241]",10.02607619506307,43273260238229222248268241,14,78,5.4756162548437715,4.5245013097301126
14,"[43, 275, 235, 225, 235, 219, 243, 274, 235]",11.176747780060396,43275235225235219243274235,15,84,6.119604091858491,5.028091840678826
15,"[43, 275, 257, 239, 235, 236, 251, 251, 249]",12.135857390938327,43275257239235236251251249,16,89,6.768879997776821,5.336548268562183
16,"[43, 275, 261, 241, 250, 232, 255, 261, 239]",13.362774560926482,43275261241250232255261239,17,94,7.472343349829316,5.85790817765519
17,"[43, 275, 266, 235, 227, 240, 258, 247, 249]",14.291530852904543,43275266235227240258247249,18,99,8.00756770092994,6.2488875817507505
18,"[43, 276, 241, 256, 264, 237, 267, 275, 227]",16.01210013893433,43276241256264237267275227,19,105,9.142934884876013,6.829904210288078
