,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 230, 267, 188, 249, 245, 275, 263, 282]",0.33648228901438415,46230267188249245275263282,1,0,0.33648366504348814,0.0
1,"[46, 230, 279, 204, 233, 259, 262, 241, 265]",0.8644957998767495,46230279204233259262241265,2,5,0.5899940070230514,0.2736689820885658
2,"[46, 232, 265, 205, 251, 265, 243, 212, 264]",1.5642156009562314,46232265205251265243212264,3,11,0.9017020589672029,0.6604156359098852
3,"[46, 233, 262, 206, 241, 243, 271, 283, 269]",2.253405023831874,46233262206241243271283269,4,17,1.2175884461030364,1.032407431397587
4,"[46, 236, 255, 211, 250, 253, 276, 261, 267]",3.0051170520018786,46236255211250253276261267,5,23,1.6012118561193347,1.3990132182370871
5,"[46, 237, 249, 217, 257, 235, 256, 262, 262]",3.7663247098680586,46237249217257235256262262,6,29,1.9511712891981006,1.8086035260930657
6,"[46, 237, 251, 238, 238, 228, 261, 263, 246]",4.372033052844927,46237251238238228261263246,7,34,2.2483169643674046,2.1157926064915955
7,"[46, 239, 237, 239, 256, 234, 242, 234, 245]",5.1302931078244,46239237239256234242234245,8,40,2.6033636883366853,2.516848027938977
8,"[46, 239, 279, 201, 238, 248, 278, 260, 269]",5.850541654974222,46239279201238248278260269,9,45,3.0485343353357166,2.7903866157867014
9,"[46, 239, 291, 217, 222, 262, 265, 238, 252]",6.731090152869001,46239291217222262265238252,10,50,3.541106675285846,3.176098396535963
10,"[46, 240, 242, 222, 266, 245, 261, 240, 260]",7.674238755833358,46240242222266245261240260,11,56,3.937745376257226,3.7188968344125897
11,"[46, 240, 244, 243, 247, 238, 266, 241, 244]",8.355430674972013,46240244243247238266241244,12,61,4.300273586297408,4.0356202414259315
12,"[46, 241, 261, 188, 244, 241, 283, 248, 266]",9.37898230785504,46241261188244241283248266,13,67,4.826263501308858,4.529993745265529
13,"[46, 241, 273, 204, 228, 255, 270, 226, 249]",10.205313186859712,46241273204228255270226249,14,72,5.29566621244885,4.884451511548832
14,"[46, 241, 277, 218, 240, 268, 246, 209, 251]",11.191222244873643,46241277218240268246209251,15,77,5.891318050445989,5.271564939524978
15,"[46, 242, 230, 244, 265, 244, 247, 212, 243]",12.375784267904237,46242230244265244247212243,16,83,6.455696373479441,5.88675657263957
16,"[46, 242, 274, 219, 230, 246, 274, 280, 256]",13.080498654861003,46242274219230246274280256,17,88,6.871101066470146,6.173701137304306
17,"[46, 244, 256, 206, 236, 239, 279, 268, 253]",14.490795345976949,46244256206236239279268253,18,94,7.639068398624659,6.810644669225439
18,"[46, 245, 267, 224, 239, 256, 279, 258, 254]",16.494659311836585,46245267224239256279258254,19,100,9.004057827638462,7.4448437441606075
19,"[46, 246, 261, 230, 246, 238, 259, 259, 249]",18.26663268590346,46246261230246238259259249,20,106,10.017770511563867,8.197236953303218
20,"[46, 246, 263, 251, 227, 231, 264, 260, 233]",19.258413437986746,46246263251227231264260233,21,111,10.557785691460595,8.645197881385684
21,"[46, 247, 249, 211, 245, 249, 284, 246, 251]",20.85081334388815,46247249211245249284246251,22,117,11.408403321402147,9.380842298036441
22,"[46, 248, 243, 217, 252, 231, 264, 247, 246]",22.348721278831363,46248243217252231264247246,23,123,12.352059357333928,9.929810330970213
23,"[46, 248, 245, 238, 233, 224, 269, 248, 230]",23.200900672003627,46248245238233224269248230,24,128,12.815187210217118,10.315469439607114
24,"[46, 248, 249, 252, 245, 237, 245, 231, 232]",24.15432150498964,46248249252245237245231232,25,133,13.385992430150509,10.69421088672243
25,"[46, 248, 275, 203, 234, 234, 262, 243, 270]",25.168793581891805,46248275203234234262243270,26,138,13.970205620164052,11.119917553383857
26,"[46, 249, 254, 235, 255, 248, 264, 237, 247]",27.197900727856904,46249254235255248264237247,27,144,15.176685811020434,11.934935461264104
27,"[46, 249, 256, 256, 236, 241, 269, 238, 231]",28.41945901303552,46249256256236241269238231,28,149,15.8662124639377,12.462108324281871
28,"[46, 250, 273, 201, 233, 244, 286, 245, 253]",30.39198628300801,46250273201233244286245253,29,155,17.05982735194266,13.233120070304722
29,"[46, 250, 285, 217, 217, 258, 273, 223, 236]",31.772604750003666,46250285217217258273223236,30,160,17.854696230962873,13.813042880268767
30,"[46, 251, 236, 222, 261, 241, 269, 225, 244]",33.44155112793669,46251236222261241269225244,31,166,18.698622971074656,14.6280745358672
31,"[46, 251, 238, 243, 242, 234, 274, 226, 228]",34.4828502649907,46251238243242234274226228,32,171,19.401985043892637,14.961680586216971
32,"[46, 251, 242, 257, 254, 247, 250, 209, 230]",35.64332693093456,46251242257254247250209230,33,176,20.154142600717023,15.365202886518091
33,"[46, 251, 270, 221, 226, 232, 258, 263, 257]",36.52121309400536,46251270221226232258263257,34,181,20.631296978564933,15.760587654309347
34,"[46, 252, 263, 236, 252, 241, 260, 243, 245]",39.11904933792539,46252263236252241260243245,35,187,22.262070203432813,16.717525750165805
35,"[46, 253, 268, 219, 225, 242, 282, 265, 240]",41.66801061085425,46253268219225242282265240,36,193,24.018853866495192,17.499369185883552
36,"[46, 254, 249, 237, 270, 247, 241, 214, 244]",44.228748990921304,46254249237270247241214244,37,199,25.591144693549722,18.47725212899968
