,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
64,"[42, 220, 253, 213, 204, 261, 235, 200, 252]",91.6771968989633,42220253213204261235200252,65,339,55.904783465201035,35.30001049092971
65,"[42, 220, 255, 210, 219, 262, 229, 195, 243]",93.84189528389834,42220255210219262229195243,66,344,57.34900408820249,36.00699696666561
66,"[42, 220, 265, 225, 223, 251, 269, 190, 227]",96.90855975891463,42220265225223251269190227,67,349,59.643597338115796,36.76472331257537
67,"[42, 220, 270, 218, 218, 265, 269, 174, 223]",99.99974014493637,42220270218218265269174223,68,354,61.60762523999438,37.86947820032947
68,"[42, 220, 271, 238, 211, 263, 265, 179, 232]",103.97817186708562,42220271238211263265179232,69,359,64.3767602709122,39.05773160327226
69,"[42, 220, 278, 230, 219, 248, 264, 188, 231]",107.44094179896638,42220278230219248264188231,70,364,66.80057174689136,40.07096662814729
70,"[42, 221, 231, 214, 210, 265, 203, 197, 232]",111.390828628093,42221231214210265203197232,71,370,68.49092239094898,42.29711558227427
71,"[42, 221, 261, 231, 203, 241, 236, 235, 244]",113.3020124558825,42221261231203241236235244,72,375,69.9067021717783,42.78067267127335
72,"[42, 223, 242, 233, 192, 260, 246, 202, 210]",117.42690767906606,42223242233192260246202210,73,381,72.22405517078005,44.56001751194708
73,"[42, 223, 247, 226, 187, 274, 246, 186, 206]",118.99500949704088,42223247226187274246186206,74,386,73.15873357979581,45.17979703168385
74,"[42, 223, 248, 222, 213, 261, 240, 188, 226]",120.75129787204787,42223248222213261240188226,75,391,74.26375920185819,45.816753066144884
75,"[42, 223, 249, 221, 209, 250, 257, 201, 228]",122.72717642202042,42223249221209250257201228,76,396,75.4745237978641,46.566445854026824
76,"[42, 223, 254, 205, 220, 252, 262, 222, 244]",124.60747617506422,42223254205220252262222244,77,401,76.45077827991918,47.45501407678239
77,"[42, 223, 254, 214, 204, 264, 257, 185, 224]",125.74864350887947,42223254214204264257185224,78,405,77.15212652785704,47.88976282137446
78,"[42, 223, 266, 218, 215, 261, 251, 200, 234]",128.71785530797206,42223266218215261251200234,79,410,79.30114735476673,48.69197960360907
79,"[42, 224, 253, 203, 215, 254, 238, 210, 235]",133.14326231507584,42224253203215254238210235,80,416,81.99413813860156,50.39292243425734
80,"[42, 224, 269, 231, 210, 256, 260, 192, 227]",135.74409011704847,42224269231210256260192227,81,421,83.85710079362616,51.114130343310535
81,"[42, 224, 272, 231, 204, 252, 257, 195, 230]",139.00533314002678,42224272231204252257195230,82,426,85.90540406969376,52.29689787933603
82,"[42, 226, 259, 230, 209, 260, 262, 193, 217]",145.30872780806385,42226259230209260262193217,83,432,90.5383509346284,53.92995141958818
83,"[42, 226, 273, 234, 201, 246, 274, 204, 223]",147.86197812203318,42226273234201246274204223,84,437,91.92858926556073,55.06692297779955
84,"[42, 227, 234, 217, 210, 267, 215, 195, 235]",151.67410378996283,42227234217210267215195235,85,443,93.94627732248046,56.8222179885488
85,"[42, 227, 246, 215, 212, 254, 235, 201, 221]",153.40046785608865,42227246215212254235201221,86,448,94.99759724061005,57.48193791951053
86,"[42, 229, 251, 225, 213, 263, 252, 186, 229]",158.82133047888055,42229251225213263252186229,87,454,98.90577336470596,58.970306913368404
87,"[42, 229, 255, 231, 206, 256, 270, 195, 230]",161.5004771319218,42229255231206256270195230,88,459,100.3887742345687,60.14590673497878
88,"[42, 230, 257, 223, 208, 253, 257, 206, 212]",167.73031836608425,42230257223208253257206212,89,465,104.59677870944142,62.134697255678475
89,"[42, 232, 262, 233, 209, 262, 274, 191, 220]",175.1076678428799,42232262233209262274191220,90,471,109.8482941815164,64.22743324609473
90,"[42, 233, 249, 218, 212, 256, 247, 199, 224]",180.24799339310266,42233249218212256247199224,91,477,112.9017662233673,66.27371846395545
91,"[42, 233, 253, 224, 205, 249, 265, 208, 225]",182.5011182690505,42233253224205249265208225,92,482,114.18969726935029,67.21951698930934
92,"[42, 236, 260, 226, 208, 255, 269, 204, 215]",188.87802618392743,42236260226208255269204215,93,488,118.73977994732559,69.01530456636101
93,"[43, 187, 260, 223, 195, 259, 236, 172, 262]",198.2155555000063,43187260223195259236172262,94,495,124.87769166636281,72.1675096375402
94,"[43, 187, 265, 216, 190, 273, 236, 156, 258]",199.68760731397197,43187265216190273236156258,95,500,125.53489410621114,72.98017960251309
95,"[43, 188, 273, 216, 201, 263, 240, 180, 262]",202.18537212791853,43188273216201263240180262,96,506,127.07814414915629,73.92343614902347
96,"[43, 188, 278, 209, 196, 277, 240, 164, 258]",203.76990108098835,43188278209196277240164258,97,511,127.81226935214363,74.77123870770447
97,"[43, 189, 280, 225, 209, 258, 242, 182, 264]",206.47562415292487,43189280225209258242182264,98,517,129.51953204907477,75.75722318748012
98,"[43, 190, 261, 194, 223, 271, 245, 208, 271]",209.12140240101144,43190261194223271245208271,99,523,131.10158257000148,76.80757890688255
99,"[43, 190, 267, 221, 209, 258, 257, 195, 254]",210.9441133888904,43190267221209258257195254,100,528,132.0482151748147,77.6809460958466
100,END,210.94484119093977,,100,528,132.0482151748147,77.6809460958466
