,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[40, 229, 279, 272, 265, 229, 242, 217, 207]",0.2641741510014981,40229279272265229242217207,1,0,0.26417550281621516,0.0
1,"[40, 230, 282, 248, 280, 236, 239, 226, 231]",0.7777154939249158,40230282248280236239226231,2,6,0.5072301139589399,0.26951966900378466
2,"[40, 231, 275, 277, 272, 233, 223, 226, 209]",1.3207008000463247,40231275277272233223226209,3,12,0.7669882089830935,0.5515429638326168
3,"[40, 232, 281, 267, 281, 262, 215, 246, 194]",1.9706637479830533,40232281267281262215246194,4,18,1.1170553509145975,0.8501168130896986
4,"[40, 233, 275, 270, 274, 247, 237, 229, 205]",2.67867827299051,40233275270274247237229205,5,24,1.4968616189435124,1.1766922711394727
5,"[40, 234, 291, 263, 263, 259, 194, 238, 197]",3.3731539361178875,40234291263263259194238197,6,30,1.8501447581220418,1.5161403801757842
6,"[40, 235, 285, 266, 256, 244, 216, 221, 208]",4.114167829044163,40235285266256244216221208,7,36,2.2450853451155126,1.8599776669871062
7,"[40, 236, 265, 268, 279, 236, 234, 213, 237]",4.793381825089455,40236265268279236234213237,8,42,2.5737927202135324,2.2079856710042804
8,"[40, 236, 274, 280, 273, 215, 255, 223, 203]",5.338232621084899,40236274280273215255223203,9,47,2.8908990151248872,2.434234996093437
9,"[40, 236, 288, 256, 248, 238, 203, 225, 191]",5.9358445149846375,40236288256248238203225191,10,52,3.2257288810797036,2.6952557985205203
10,"[40, 237, 277, 256, 288, 222, 252, 232, 227]",6.843318514991552,40237277256288222252232227,11,58,3.685877470066771,3.1393183877225965
11,"[40, 238, 261, 273, 286, 240, 215, 222, 239]",7.667113475967199,40238261273286240215222239,12,64,4.082613417180255,3.563308735843748
12,"[40, 238, 270, 285, 280, 219, 236, 232, 205]",8.311876802006736,40238270285280219236232205,13,69,4.495527084218338,3.793194921920076
13,"[40, 238, 272, 264, 271, 261, 219, 233, 203]",9.07680352893658,40238272264271261219233203,14,74,4.976959962164983,4.074296323815361
14,"[40, 239, 276, 275, 289, 248, 228, 252, 190]",10.66975980810821,40239276275289248228252190,15,80,6.0372866820544,4.603341147070751
15,"[40, 240, 261, 266, 288, 254, 229, 225, 235]",11.76379938912578,40240261266288254229225235,16,86,6.5874332000967115,5.1425421559251845
16,"[40, 240, 268, 269, 278, 265, 200, 242, 205]",12.44352561305277,40240268269278265200242205,17,91,7.010707948124036,5.39652811572887
17,"[40, 240, 269, 243, 279, 253, 238, 225, 238]",13.109748221933842,40240269243279253238225238,18,96,7.376708372030407,5.693814848782495
18,"[40, 240, 269, 257, 256, 240, 228, 220, 197]",13.487730734050274,40240269257256240228220197,19,100,7.565682712011039,5.881461473647505
19,"[40, 240, 270, 278, 282, 233, 250, 235, 201]",14.463012919062749,40240270278282233250235201,20,105,8.244746902957559,6.174487169831991
20,"[40, 241, 279, 272, 267, 240, 240, 226, 192]",16.227549958974123,40241279272267240240226192,21,111,9.366938566789031,6.811274264007807
21,"[40, 241, 286, 271, 271, 245, 207, 244, 193]",17.429088009055704,40241286271271245207244193,22,116,10.120210833614692,7.254550233017653
22,"[40, 242, 265, 262, 263, 244, 209, 229, 199]",18.747709083138034,40242265262263244209229199,23,122,10.848393221618608,7.837505417177454
23,"[40, 242, 271, 262, 270, 251, 208, 217, 238]",19.592665292089805,40242271262270251208217238,24,127,11.390969963511452,8.136412877123803
24,"[40, 242, 280, 274, 264, 230, 229, 227, 204]",20.7575136621017,40242280274264230229227204,25,132,12.127953559625894,8.559927077032626
25,"[40, 243, 260, 276, 287, 222, 247, 219, 233]",22.28008450404741,40243260276287222247219233,26,138,12.944685422582552,9.257694465108216
26,"[40, 243, 274, 252, 262, 245, 195, 221, 221]",23.131522702984512,40243274252262245195221221,27,143,13.516358885681257,9.533706250134856
27,"[40, 243, 275, 277, 274, 244, 221, 235, 194]",24.403098267968744,40243275277274244221235194,28,148,14.427954293554649,9.888708317419514
28,"[40, 243, 281, 266, 269, 260, 248, 238, 180]",25.97824924113229,40243281266269260248238180,29,153,15.408894469495863,10.47641626256518
29,"[40, 243, 283, 264, 256, 224, 216, 231, 187]",27.164876068010926,40243283264256224216231187,30,158,16.11676907655783,10.948285139165819
30,"[40, 244, 265, 255, 265, 258, 223, 232, 195]",28.91290161712095,40244265255265258223232195,31,164,17.021923586493358,11.781729403650388
31,"[40, 245, 256, 281, 294, 226, 228, 228, 235]",30.63051774399355,40245256281294226228228235,32,170,18.155406715581194,12.358508257661015
32,"[40, 245, 275, 270, 276, 258, 235, 238, 190]",32.113681863062084,40245275270276258235238190,33,175,19.332449702546,12.659995768684894
33,"[40, 245, 291, 262, 251, 257, 227, 230, 183]",33.53542535402812,40245291262251257227230183,34,180,20.171589398523793,13.235108661931008
34,"[40, 247, 255, 253, 270, 247, 220, 216, 227]",35.44872552296147,40247255253270247220216227,35,186,21.17580754752271,14.13283622590825
35,"[40, 247, 256, 274, 296, 240, 242, 231, 231]",36.376978994114324,40247256274296240242231231,36,191,21.797657613642514,14.434139148099348
36,"[40, 247, 263, 277, 286, 251, 213, 248, 201]",37.61386005813256,40247263277286251213248201,37,196,22.707417805679142,14.75563018815592
37,"[40, 247, 264, 251, 287, 239, 251, 231, 234]",38.71694729407318,40247264251287239251231234,38,201,23.394047339679673,15.165685496293008
38,"[40, 247, 264, 265, 264, 226, 241, 226, 193]",39.22677958197892,40247264265264226241226193,39,205,23.6638558676932,15.403936092276126
39,"[40, 247, 285, 266, 258, 255, 214, 230, 193]",40.548680782085285,40247285266258255214230193,40,210,24.586046343669295,15.797039913479239
40,"[40, 248, 274, 280, 275, 226, 253, 232, 188]",43.669717418029904,40248274280275226253232188,41,216,26.39201119169593,17.098234217381105
41,"[40, 249, 251, 258, 277, 251, 201, 225, 229]",45.72168269800022,40249251258277251201225229,42,222,27.42421705578454,18.104721459327266
42,"[40, 249, 260, 270, 271, 230, 222, 235, 195]",46.86540514999069,40249260270271230222235195,43,227,28.24926137784496,18.416855223244056
43,"[40, 249, 266, 270, 278, 237, 221, 223, 234]",48.29049315908924,40249266270278237221223234,44,232,29.281828296836466,18.802102267509326
44,"[40, 249, 272, 263, 259, 259, 252, 225, 189]",50.115118585992604,40249272263259259252225189,45,237,30.57148175383918,19.32799220853485
