,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[36, 215, 238, 214, 248, 220, 211, 243, 197]",0.17086093500256538,36215238214248220211243197,1,0,0.17086269310675561,0.0
1,"[36, 217, 239, 207, 266, 227, 191, 246, 212]",0.4066319309640676,36217239207266227191246212,2,6,0.24475353211164474,0.16089909616857767
2,"[36, 217, 245, 210, 261, 218, 190, 228, 212]",0.6520837310235947,36217245210261218190228212,3,11,0.35389681393280625,0.29618285316973925
3,"[36, 223, 238, 209, 268, 221, 210, 243, 211]",0.976714771008119,36223238209268221210243211,4,17,0.49793558684177697,0.47533583687618375
4,"[36, 223, 244, 212, 263, 212, 209, 225, 211]",1.233631039969623,36223244212263212209225211,5,22,0.6203823557589203,0.6085956406313926
5,"[37, 196, 258, 244, 233, 236, 230, 255, 203]",1.8996098199859262,37196258244233236230255203,6,29,1.0176097077783197,0.8748810007236898
6,"[37, 198, 258, 233, 239, 227, 231, 260, 211]",2.3194418230559677,37198258233239227231260211,7,35,1.2151329647749662,1.0957530287560076
7,"[37, 198, 259, 237, 251, 243, 210, 258, 218]",2.690818321192637,37198259237251243210258218,8,40,1.3891495699062943,1.2920561719220132
8,"[37, 199, 257, 245, 230, 228, 225, 244, 201]",3.1830791120883077,37199257245230228225244201,9,46,1.6192458120640367,1.5520977571140975
9,"[37, 200, 259, 226, 257, 234, 211, 263, 226]",3.7202710199635476,37200259226257234211263226,10,52,1.9094242812134326,1.797067993087694
10,"[37, 200, 265, 229, 252, 225, 210, 245, 226]",4.127941458020359,37200265229252225210245226,11,57,2.107947825221345,2.0046160919591784
11,"[37, 201, 246, 229, 245, 236, 248, 267, 205]",4.686938366154209,37201246229245236248267205,12,63,2.3982632651459426,2.270497940015048
12,"[37, 201, 258, 238, 248, 235, 205, 247, 216]",5.165707285981625,37201258238248235205247216,13,68,2.666022882098332,2.480054184794426
13,"[37, 202, 250, 217, 225, 214, 216, 248, 195]",5.850440363166854,37202250217225214216248195,14,74,3.024351827101782,2.8030727235600352
14,"[37, 203, 236, 235, 246, 229, 192, 248, 201]",6.62825288111344,37203236235246229192248201,15,80,3.44814470410347,3.1540674918796867
15,"[37, 203, 243, 204, 274, 227, 231, 256, 221]",7.008230820065364,37203243204274227231256221,16,85,3.6155017281416804,3.3648898508399725
16,"[37, 203, 246, 218, 251, 227, 249, 272, 213]",7.519202232128009,37203246218251227249272213,17,90,3.922969302162528,3.5663530100136995
17,"[37, 203, 247, 222, 263, 243, 228, 270, 220]",8.158688005059958,37203247222263243228270220,18,95,4.309845782117918,3.8166140718385577
18,"[37, 203, 265, 216, 229, 242, 217, 254, 201]",8.82008075201884,37203265216229242217254201,19,100,4.73013167316094,4.055007712682709
19,"[37, 204, 251, 210, 243, 221, 196, 251, 210]",9.703501844080165,37204251210243221196251210,20,106,5.234620187198743,4.428910814691335
20,"[37, 204, 257, 213, 238, 212, 195, 233, 210]",10.239874857012182,37204257213238212195233210,21,111,5.526921670185402,4.67032930883579
21,"[37, 205, 247, 211, 269, 234, 229, 275, 228]",11.335661739110947,37205247211269234229275228,22,117,6.238111523212865,5.04995297268033
22,"[37, 205, 253, 227, 224, 230, 208, 262, 198]",11.92018168210052,37205253227224230208262198,23,122,6.564804008230567,5.304772864794359
23,"[37, 205, 265, 205, 235, 233, 218, 259, 209]",12.556847090134397,37205265205235233218259209,24,127,6.865126344375312,5.637794494861737
24,"[37, 205, 266, 209, 247, 249, 197, 257, 216]",13.221484339097515,37205266209247249197257216,25,132,7.244747616350651,5.918602975085378
25,"[37, 207, 230, 213, 259, 215, 209, 239, 203]",14.219274027040228,37207230213259215209239203,26,138,7.782225937349722,6.372022842988372
26,"[37, 207, 250, 231, 236, 228, 213, 250, 199]",15.10884630610235,37207250231236228213250199,27,143,8.459206072380766,6.5815613500308245
