,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[39, 205, 266, 228, 211, 268, 274, 229, 260]",0.2201296710409224,39205266228211268274229260,1,0,0.2201311639510095,0.0
1,"[39, 207, 261, 233, 223, 255, 255, 229, 241]",0.5229715299792588,39207261233223255255229241,2,6,0.3143467449117452,0.20767631917260587
2,"[39, 213, 251, 231, 193, 287, 290, 245, 254]",0.8877258789725602,39213251231193287290245254,3,12,0.46710083610378206,0.41850747680291533
3,"[39, 214, 262, 216, 216, 262, 265, 219, 276]",1.308110827114433,39214262216216262265219276,4,18,0.6522332960739732,0.6524539596866816
4,"[39, 214, 266, 203, 219, 262, 273, 246, 266]",1.6392796959262341,39214266203219262273246266,5,23,0.7732140980660915,0.8614005469717085
5,"[39, 215, 246, 236, 205, 274, 271, 245, 235]",2.077228836948052,39215246236205274271245235,6,29,0.9476696869824082,1.1229215539060533
6,"[39, 215, 277, 235, 207, 259, 258, 234, 267]",2.436723198974505,39215277235207259258234267,7,34,1.1350838360376656,1.2936797039583325
7,"[39, 216, 257, 221, 228, 249, 246, 219, 257]",2.9872942350339144,39216257221228249246219257,8,40,1.3784790900535882,1.598003472900018
8,"[39, 216, 261, 208, 231, 249, 254, 246, 247]",3.3384107688907534,39216261208231249254246247,9,45,1.5322718129027635,1.7936881645582616
9,"[39, 217, 272, 240, 219, 246, 239, 234, 248]",4.136910314904526,39217272240219246239234248,10,51,2.0317585109733045,2.0900136325508356
10,"[39, 222, 237, 218, 209, 252, 284, 214, 270]",4.867292378097773,39222237218209252284214270,11,57,2.3837871949654073,2.4645897920709103
11,"[39, 222, 247, 219, 198, 281, 281, 235, 270]",5.240038052899763,39222247219198281281235270,12,62,2.5603912179358304,2.6589332530274987
12,"[39, 222, 251, 206, 201, 281, 289, 262, 260]",5.6379072880372405,39222251206201281289262260,13,67,2.7397268798667938,2.8752882601693273
13,"[39, 223, 262, 238, 189, 278, 274, 250, 261]",6.534477554960176,39223262238189278274250261,14,73,3.222678431775421,3.2854371482972056
14,"[39, 224, 232, 223, 221, 239, 265, 214, 251]",7.316086035920307,39224232223221239265214251,15,79,3.6317846968304366,3.65335860545747
15,"[39, 224, 242, 224, 210, 268, 262, 235, 251]",7.795969360973686,39224242224210268262235251,16,84,3.925464896019548,3.837213952327147
16,"[39, 224, 246, 211, 213, 268, 270, 262, 241]",8.359421303030103,39224246211213268270262241,17,89,4.260960737010464,4.062344786943868
17,"[39, 224, 273, 223, 212, 253, 249, 224, 283]",9.053401842014864,39224273223212253249224283,18,94,4.738768804818392,4.275674226228148
18,"[39, 224, 277, 210, 215, 253, 257, 251, 273]",9.768186999019235,39224277210215253257251273,19,99,5.153904001927003,4.570651889080182
19,"[39, 225, 257, 243, 201, 265, 255, 250, 242]",10.958964243065566,39225257243201265255250242,20,105,5.852884659077972,5.056441572261974
20,"[39, 226, 263, 209, 224, 243, 264, 253, 263]",11.89191221492365,39226263209224243264253263,21,111,6.3583950630854815,5.478050389327109
21,"[39, 226, 268, 228, 224, 240, 230, 224, 264]",12.568640765966848,39226268228224240230224264,22,116,6.764633990125731,5.744387153303251
22,"[39, 226, 272, 215, 227, 240, 238, 251, 254]",13.252231936901808,39226272215227240238251254,23,121,7.123221164103597,6.0638633102644235
23,"[39, 228, 258, 214, 236, 230, 245, 253, 244]",14.359487131005153,39228258214236230245253244,24,127,7.763730181148276,6.5235761103685945
24,"[39, 230, 222, 221, 191, 271, 300, 230, 264]",15.157558949897066,39230222221191271300230264,25,133,8.12842778628692,6.950644661206752
25,"[39, 232, 217, 226, 203, 258, 281, 230, 245]",16.016863838071004,39232217226203258281230245,26,139,8.614309628261253,7.318571183597669
26,"[39, 232, 258, 226, 194, 272, 265, 240, 277]",16.55670567601919,39232258226194272265240277,27,144,8.936708345310763,7.532450718572363
27,"[39, 232, 262, 213, 197, 272, 273, 267, 267]",17.177405043970793,39232262213197272273267267,28,149,9.246127661317587,7.838179987622425
28,"[39, 234, 248, 212, 206, 262, 280, 269, 257]",18.329766090027988,39234248212206262280269257,29,155,9.87689341045916,8.351903694681823
29,"[39, 234, 253, 231, 206, 259, 246, 240, 258]",19.009597942931578,39234253231206259246240258,30,160,10.280718561494723,8.623279705643654
30,"[39, 234, 257, 218, 209, 259, 254, 267, 248]",19.694400419015437,39234257218209259254267248,31,165,10.662340357434005,8.920611002715304
31,"[39, 236, 243, 217, 218, 249, 261, 269, 238]",20.96031992789358,39236243217218249261269238,32,171,11.445004762383178,9.395463318796828
32,"[40, 192, 255, 229, 197, 242, 260, 222, 254]",22.95250269700773,40192255229197242260222254,33,178,12.620805220445618,10.201358241029084
33,"[40, 200, 240, 232, 179, 261, 276, 238, 248]",23.790099824080244,40200240232179261276238248,34,184,13.075155325466767,10.580369293224066
34,"[40, 201, 251, 217, 202, 236, 251, 212, 270]",24.75612320494838,40201251217202236251212270,35,190,13.658334619365633,10.958669049432501
35,"[40, 201, 255, 204, 205, 236, 259, 239, 260]",25.27999270008877,40201255204205236259239260,36,195,13.853689114563167,11.28564228117466
36,"[40, 201, 273, 237, 234, 265, 247, 234, 251]",26.000415215967223,40201273237234265247234251,37,200,14.263854966498911,11.594130273908377
37,"[40, 201, 282, 227, 238, 279, 271, 232, 251]",26.92204247508198,40201282227238279271232251,38,205,14.839102224679664,11.937944398028776
38,"[40, 203, 241, 203, 214, 226, 266, 241, 250]",28.161907667061314,40203241203214226266241250,39,211,15.629985700594261,12.380773893091828
39,"[40, 203, 265, 216, 204, 274, 270, 241, 250]",29.074859299929813,40203265216204274270241250,40,216,16.242537651443854,12.679266246268526
40,"[40, 203, 277, 232, 250, 266, 252, 232, 232]",30.202794675016776,40203277232250266252232232,41,221,17.016366426600143,13.030955500435084
41,"[40, 204, 268, 238, 212, 261, 273, 228, 251]",32.65536904404871,40204268238212261273228251,42,227,18.753606711747125,13.738434517756104
42,"[40, 205, 260, 221, 216, 261, 251, 241, 231]",34.42953026597388,40205260221216261251241231,43,233,19.921719978796318,14.336417610989884
43,"[40, 205, 264, 238, 218, 247, 272, 217, 251]",35.71528027905151,40205264238218247272217251,44,238,20.676886293571442,14.863865489372984
44,"[40, 206, 241, 197, 210, 223, 274, 224, 253]",37.195495676016435,40206241197210223274224253,45,244,21.46310418867506,15.549081994220614
45,"[40, 206, 252, 227, 223, 267, 264, 242, 241]",38.32568312110379,40206252227223267264242241,46,249,22.272593694739044,15.867020843550563
46,"[40, 208, 280, 226, 221, 275, 263, 233, 241]",41.13900298299268,40208280226221275263233241,47,255,24.361479244893417,16.582638383610174
47,"[40, 209, 236, 220, 184, 255, 267, 228, 264]",43.200193769996986,40209236220184255267228264,48,261,25.63284398172982,17.36192632536404
48,"[40, 209, 236, 248, 224, 256, 263, 235, 241]",43.743183651939034,40209236248224256263235241,49,265,25.877039310755208,17.659381039440632
49,"[40, 209, 240, 207, 187, 255, 275, 255, 254]",44.422247889917344,40209240207187255275255254,50,270,26.19638708489947,18.015712869586423
50,"[40, 209, 250, 212, 226, 242, 262, 226, 282]",45.70467827003449,40209250212226242262226282,51,275,27.13100395980291,18.359994494589046
51,"[40, 209, 257, 227, 191, 275, 271, 231, 254]",47.22859316202812,40209257227191275271231254,52,280,28.153015546733513,18.857599819777533
52,"[40, 209, 289, 239, 218, 269, 250, 239, 277]",49.616413627984,40209289239218269250239277,53,285,29.94010582775809,19.4532318408601
53,"[40, 210, 269, 225, 239, 259, 238, 224, 267]",53.3253939030692,40210269225239259238224267,54,291,32.34544270369224,20.74224049784243
54,"[40, 210, 269, 237, 198, 257, 282, 226, 247]",54.34618838201277,40210269237198257282226247,55,295,32.95572899468243,21.148715471848845
55,"[40, 210, 273, 212, 242, 259, 246, 251, 257]",55.99981978093274,40210273212242259246251257,56,300,33.88519433676265,21.866164777893573
56,"[40, 210, 275, 231, 233, 262, 244, 233, 222]",57.761383638950065,40210275231233262244233222,57,305,35.08558457973413,22.420893945964053
57,"[40, 210, 278, 215, 243, 273, 262, 222, 267]",59.66577959200367,40210278215243273262222267,58,310,36.287109966622666,23.11608946393244
58,"[40, 210, 282, 202, 246, 273, 270, 249, 257]",61.129687023116276,40210282202246273270249257,59,315,37.13520308956504,23.724690418457612
59,"[40, 211, 226, 206, 196, 245, 282, 257, 244]",63.31392065505497,40211226206196245282257244,60,321,38.31425945274532,24.714979206677526
60,"[40, 211, 245, 217, 238, 229, 243, 226, 263]",64.5568932860624,40211245217238229243226263,61,326,39.191478554857895,25.076169121544808
61,"[40, 211, 252, 232, 203, 262, 252, 231, 235]",66.20962698594667,40211252232203262252231235,62,331,40.366735433926806,25.54790489329025
62,"[40, 211, 284, 244, 230, 256, 231, 239, 258]",68.56154881697148,40211284244230256231239258,63,336,42.01143932505511,26.248345527099445
63,"[40, 212, 253, 241, 194, 280, 289, 244, 245]",71.97669633803889,40212253241194280289244245,64,342,44.214042243082076,27.441073885653168
64,"[40, 212, 261, 204, 209, 268, 261, 231, 266]",73.6649920749478,40212261204209268261231266,65,347,45.0385861620307,28.297853235853836
65,"[40, 212, 261, 241, 226, 263, 244, 231, 247]",75.11795658804476,40212261241226263244231247,66,351,46.07676499104127,28.709404513938352
66,"[40, 212, 265, 191, 212, 268, 269, 258, 256]",76.36636434495449,40212265191212268269258256,67,356,46.61915841395967,29.406275775982067
67,"[40, 212, 265, 221, 211, 254, 282, 207, 286]",77.53700956190005,40212265221211254282207286,68,360,47.50292878597975,29.689572291681543
68,"[40, 212, 273, 220, 255, 260, 243, 222, 248]",79.807808221085,40212273220255260243222248,69,365,49.041328355902806,30.412884892662987
69,"[40, 212, 277, 207, 258, 260, 251, 249, 238]",81.84125831606798,40212277207258260251249238,70,370,50.303655213909224,31.173786218976602
70,"[40, 213, 244, 212, 230, 242, 267, 225, 300]",85.48317271890119,40213244212230242267225300,71,376,52.583593933843076,32.516059359768406
71,"[40, 213, 249, 241, 200, 266, 288, 233, 245]",87.27379304310307,40213249241200266288233245,72,381,53.74131696973927,33.141677625710145
72,"[40, 213, 264, 226, 217, 255, 264, 218, 267]",89.36571473791264,40213264226217255264218267,73,386,55.2203778475523,33.746553057804704
73,"[40, 213, 276, 223, 200, 265, 254, 246, 257]",91.87400071998127,40213276223200265254246257,74,391,56.66980701754801,34.79544972931035
74,"[40, 213, 277, 222, 236, 286, 258, 231, 242]",95.47483624191955,40213277222236286258231242,75,396,59.34978373255581,35.7048706470523
75,"[40, 213, 288, 239, 246, 257, 236, 237, 239]",97.9631323190406,40213288239246257236237239,76,401,60.981438260525465,36.54858381743543
76,"[40, 214, 226, 200, 192, 242, 290, 240, 247]",101.134980564937,40214226200192242290240247,77,407,62.67267697467469,38.0012427973561
