,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[46, 222, 279, 269, 246, 251, 195, 218, 235]",0.40158117306418717,46222279269246251195218235,1,0,0.4015827029943466,0.0
1,"[46, 223, 288, 257, 251, 249, 194, 219, 233]",1.0304543441161513,46223288257251249194219233,2,6,0.6242661459837109,0.40518559608608484
2,"[46, 223, 299, 262, 250, 240, 202, 220, 243]",1.6928209280595183,46223299262250240202220243,3,11,0.9348762929439545,0.7559386240318418
3,"[46, 225, 289, 251, 249, 254, 203, 204, 216]",2.5235614590346813,46225289251249254203204216,4,17,1.325770340161398,1.1942706629633904
4,"[46, 226, 298, 239, 254, 252, 202, 205, 214]",3.461133147124201,46226298239254252202205214,5,23,1.797920020064339,1.6579848222900182
5,"[46, 227, 270, 279, 239, 243, 197, 216, 223]",4.370470121968538,46227270279239243197216223,6,29,2.2133805360645056,2.1499486982356757
6,"[46, 228, 290, 272, 243, 232, 204, 218, 231]",5.578343261033297,46228290272243232204218231,7,35,2.8580641101580113,2.71130386646837
7,"[46, 228, 294, 270, 267, 250, 204, 217, 231]",6.596265186090022,46228294270267250204217231,8,40,3.4830933019984514,3.102354135364294
8,"[46, 228, 298, 248, 249, 249, 196, 213, 218]",7.479014758020639,46228298248249249196213218,9,45,3.9502637339755893,3.51566433836706
9,"[46, 229, 275, 262, 246, 258, 182, 209, 243]",8.732015931978822,46229275262246258182209243,10,51,4.500035451957956,4.215939395595342
10,"[46, 229, 279, 249, 248, 257, 207, 231, 232]",9.612900240113959,46229279249248257207231232,11,56,4.988988112891093,4.606061804573983
11,"[46, 230, 280, 261, 242, 246, 205, 202, 204]",10.976869971957058,46230280261242246205202204,12,62,5.747598018031567,5.208440310088918
12,"[46, 230, 284, 250, 251, 256, 181, 210, 241]",11.97399086994119,46230284250251256181210241,13,67,6.304736007237807,5.646205654134974
13,"[46, 230, 285, 240, 249, 261, 205, 237, 240]",12.963426820002496,46230285240249261205237240,14,72,6.8422456223051995,6.0956055882852525
14,"[46, 230, 288, 237, 253, 255, 206, 232, 230]",13.985933057963848,46230288237253255206232230,15,77,7.374304142314941,6.583440841175616
15,"[46, 232, 273, 268, 249, 241, 186, 219, 220]",15.561277362052351,46232273268249241186219220,16,83,8.143284634454176,7.385572631144896
16,"[46, 232, 281, 266, 254, 258, 201, 224, 230]",16.792108291992918,46232281266254258201224230,17,88,8.948784167412668,7.808465575799346
17,"[46, 232, 283, 259, 244, 254, 180, 232, 224]",17.984768440015614,46232283259244254180232224,18,93,9.623899093596265,8.322709916625172
18,"[46, 232, 285, 244, 249, 261, 190, 195, 224]",19.214285966940224,46232285244249261190195224,19,98,10.305325785651803,8.867526576388627
19,"[46, 233, 282, 256, 254, 239, 185, 220, 218]",21.47470141411759,46233282256254239185220218,20,104,11.50208990671672,9.92596465558745
20,"[46, 233, 285, 280, 260, 242, 206, 215, 219]",23.10500234994106,46233285280260242206215219,21,109,12.579894143622369,10.475011356640607
21,"[46, 233, 289, 258, 242, 241, 198, 211, 206]",24.57058651605621,46233289258242241198211206,22,114,13.423939807573333,11.091190776787698
22,"[46, 233, 290, 254, 259, 256, 200, 225, 228]",26.39257049607113,46233290254259256200225228,23,119,14.523992058588192,11.808298599906266
23,"[46, 233, 293, 261, 253, 230, 193, 221, 228]",28.131990761961788,46233293261253230193221228,24,124,15.503267033724114,12.563125025946647
24,"[46, 233, 294, 232, 254, 259, 189, 196, 222]",29.67018478596583,46233294232254259189196222,25,129,16.25181015068665,13.346864484250546
25,"[46, 234, 266, 272, 239, 250, 184, 207, 231]",31.890072186943144,46234266272239250184207231,26,135,17.3795605446212,14.43151936121285
26,"[46, 234, 270, 259, 241, 249, 209, 229, 220]",32.923522148048505,46234270259241249209229220,27,140,17.97184661962092,14.869143847143278
27,"[46, 234, 279, 251, 260, 248, 209, 210, 224]",34.330082771135494,46234279251260248209210224,28,145,18.912812465569004,15.33079276420176
28,"[46, 234, 293, 255, 230, 256, 206, 212, 241]",36.10354477213696,46234293255230256206212241,29,150,20.08984390157275,15.92267265287228
29,"[46, 234, 298, 257, 212, 267, 186, 219, 224]",37.84707452193834,46234298257212267186219224,30,155,21.04394174972549,16.705599922221154
30,"[46, 235, 262, 246, 272, 245, 210, 233, 211]",40.326229919912294,46235262246272245210233211,31,161,22.136307881679386,18.082362866029143
