,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 295, 18, -359, -500, -372, -333]",1.8208549240080174,-13704982359500372333,1,0,1.8208554900193121,0.0
1,"[-14, 295, 18, -358, -499, -380, -329]",2.4969450339849573,-13704982358499380329,2,2,2.3242625770217273,0.17238169099437073
2,"[-14, 296, 18, -370, -494, -369, -324]",5.494836740981555,-13703982370494369324,3,7,4.580201142001897,0.9134715840045828
3,"[-14, 296, 18, -369, -493, -369, -332]",6.743123909982387,-13703982369493369332,4,9,5.63014290999854,1.1114268510136753
4,"[-14, 296, 18, -368, -496, -370, -335]",7.998435065004742,-13703982368496370335,5,11,6.688831080973614,1.3075043600110803
5,"[-14, 296, 18, -368, -492, -377, -328]",8.463479272002587,-13703982368492377328,6,12,7.077533188974485,1.383440256002359
6,"[-14, 296, 18, -368, -486, -377, -330]",8.927110856981017,-13703982368486377330,7,14,7.417214667977532,1.5068758850102313
7,"[-14, 296, 18, -367, -495, -378, -331]",9.905236360005802,-13703982367495378331,8,17,8.182838937966153,1.7185968670237344
8,"[-14, 296, 18, -364, -497, -369, -323]",11.674713793006958,-13703982364497369323,9,20,9.62728528297157,2.042989200039301
9,"[-14, 296, 18, -359, -508, -365, -334]",14.1830305790063,-13703982359508365334,10,25,10.715178169979481,3.46243649002281
10,"[-14, 296, 18, -358, -507, -373, -330]",17.04086288198596,-13703982358507373330,11,31,12.014276116969995,5.019755685032578
11,"[-14, 296, 18, -356, -499, -375, -333]",20.80153523699846,-13703982356499375333,12,38,13.520699945976958,7.2723106310586445
12,"[-14, 296, 18, -355, -502, -374, -327]",23.730248071980895,-13703982355502374327,13,43,15.091561668989016,8.628727755101863
13,"[-14, 296, 18, -321, -485, -343, -353]",26.689496047998546,-13703982321485343353,14,51,16.616499591997126,10.061220128118293
14,"[-14, 296, 18, -320, -493, -343, -353]",27.125879915984115,-13703982320493343353,15,53,16.91855273299734,10.19484281912446
15,"[-14, 296, 18, -318, -496, -369, -356]",27.95277994699427,-13703982318496369356,16,55,17.310320288990624,10.629093074152479
16,"[-14, 297, 18, -372, -511, -370, -322]",34.84246508000069,-13702982372511370322,17,61,20.91328558398527,13.91398051212309
17,"[-14, 297, 18, -369, -509, -377, -331]",36.50141209398862,-13702982369509377331,18,65,21.504453671979718,14.980712007120019
18,"[-14, 297, 18, -367, -510, -369, -334]",39.97704123600852,-13702982367510369334,19,70,23.37516336797853,16.58419057109859
19,"[-14, 297, 18, -366, -524, -366, -329]",43.43978399399202,-13702982366524366329,20,75,25.250742023985367,18.17010118806502
20,"[-14, 297, 18, -366, -516, -362, -330]",44.42866994300857,-13702982366516362330,21,76,26.123627973982366,18.285635942069348
21,"[-14, 297, 18, -366, -511, -368, -332]",45.96694548698724,-13702982366511368332,22,78,26.887260861956747,19.059549004072323
22,"[-14, 297, 18, -366, -495, -380, -326]",47.93505825099419,-13702982366495380326,23,83,27.327536571974633,20.586066951073008
23,"[-14, 297, 18, -366, -492, -372, -332]",49.30120065098163,-13702982366492372332,24,86,28.311395319964504,20.967448013077956
24,"[-14, 297, 18, -365, -515, -372, -327]",52.89620412798831,-13702982365515372327,25,89,31.226399518986,21.645856262068264
25,"[-14, 297, 18, -365, -503, -372, -335]",55.44576667199726,-13702982365503372335,26,95,32.11964832499507,23.300856194080552
26,"[-14, 297, 18, -365, -498, -381, -329]",56.62038071200368,-13702982365498381329,27,96,33.05035139899701,23.54399797206861
27,"[-14, 297, 18, -365, -495, -373, -335]",58.401713704981375,-13702982365495373335,28,100,33.6259314600029,24.74859098708839
28,"[-14, 297, 18, -364, -502, -380, -331]",63.94974621699657,-13702982364502380331,29,102,38.690425955021055,25.230593742075143
29,"[-14, 297, 18, -362, -527, -369, -329]",68.41517326998292,-13702982362527369329,30,107,41.15435702702962,27.229873723117635
30,"[-14, 297, 18, -361, -515, -366, -335]",76.0854402819823,-13702982361515366335,31,118,44.21328901403467,31.838638474117033
31,"[-14, 297, 18, -360, -514, -374, -331]",82.57595710700843,-13702982360514374331,32,127,47.35768084003939,35.18267283812747
32,"[-14, 297, 18, -360, -504, -378, -336]",84.90239469800144,-13702982360504378336,33,132,48.05256629004725,36.8131518290902
