,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 366, 17, -254, -354, -475, -399]",0.5743521869881079,-14633983254354475399,1,0,0.5743532400083495,0.0
1,"[-15, 366, 17, -250, -357, -480, -411]",0.9441679750016192,-14633983250357480411,2,2,0.842921714996919,0.10094137799751479
2,"[-15, 366, 17, -249, -355, -481, -416]",1.5093697799893562,-14633983249355481416,3,4,1.2078509139973903,0.3008600249886513
3,"[-15, 366, 17, -249, -353, -482, -418]",1.6991095659905113,-14633983249353482418,4,5,1.3771120239980519,0.3210718679765705
4,"[-15, 367, 16, -243, -348, -470, -385]",3.429702950990759,-14632984243348470385,5,9,2.397794132004492,1.0302956599916797
5,"[-15, 367, 17, -258, -355, -474, -395]",3.7711280889925547,-14632983258355474395,6,13,2.5800280580006074,1.188954052006011
6,"[-15, 367, 17, -256, -355, -476, -395]",4.101533563996782,-14632983256355476395,7,15,2.8183448380004847,1.2806800649996148
7,"[-15, 367, 17, -255, -352, -482, -387]",4.906119790990488,-14632983255352482387,8,17,3.3940363459987566,1.5091436389921
8,"[-15, 367, 17, -253, -357, -486, -420]",6.0922871329967165,-14632983253357486420,9,21,4.084785373008344,2.003879314986989
9,"[-15, 367, 17, -248, -355, -480, -427]",6.801934910996351,-14632983248355480427,10,23,4.721481436004979,2.076391149996198
10,"[-15, 367, 17, -244, -353, -481, -423]",7.640468954996322,-14632983244353481423,11,25,5.3696459000057075,2.266260620992398
11,"[-15, 367, 18, -254, -353, -480, -380]",9.459718384998268,-14632982254353480380,12,29,6.842851709006936,2.61141566898732
12,"[-15, 368, 16, -245, -348, -474, -376]",14.08624909799255,-14631984245348474376,13,39,8.573737875005463,5.5054217639844865
13,"[-15, 368, 16, -243, -349, -471, -391]",14.482007818995044,-14631984243349471391,14,42,8.751417381994543,5.723051734981709
14,"[-15, 368, 16, -237, -355, -474, -382]",14.816133436994278,-14631984237355474382,15,45,8.983867155999178,5.824216389999492
15,"[-15, 368, 17, -259, -356, -486, -389]",15.566877192992251,-14631983259356486389,16,51,9.450555711999186,6.107188697977108
16,"[-15, 368, 17, -258, -354, -485, -390]",16.271544417992118,-14631983258354485390,17,54,9.741126036999049,6.520719354972243
17,"[-15, 368, 17, -256, -356, -478, -401]",17.523217167996336,-14631983256356478401,18,58,10.210570719995303,7.302121740984148
18,"[-15, 368, 17, -254, -354, -478, -408]",19.225834949989803,-14631983254354478408,19,63,10.992940998985432,8.221425014999113
19,"[-15, 368, 17, -253, -361, -470, -409]",20.204753179001273,-14631983253361470409,20,67,11.18558344397752,9.006707206004648
20,"[-15, 368, 17, -253, -359, -482, -413]",20.388121630996466,-14631983253359482413,21,68,11.3503471059812,9.024945077006123
21,"[-15, 368, 17, -253, -353, -485, -427]",20.89801591799187,-14631983253353485427,22,70,11.662366261982243,9.22233254200546
22,"[-15, 368, 17, -250, -354, -482, -432]",21.93618538598821,-14631983250354482432,23,72,12.519030861978536,9.40309134099516
23,"[-15, 368, 17, -248, -355, -484, -425]",23.501170912990347,-14631983248355484425,24,76,13.396347738977056,10.089666472980753
24,"[-15, 368, 17, -247, -358, -486, -423]",24.88230682098947,-14631983247358486423,25,81,14.204780074971495,10.661189775986713
25,"[-15, 368, 18, -262, -339, -482, -411]",27.604956586001208,-14631982262339482411,26,88,14.820651414964232,12.765912351940642
26,"[-15, 368, 18, -258, -355, -487, -394]",28.22018273199501,-14631982258355487394,27,92,15.038383687962778,13.162513241913985
27,"[-15, 368, 18, -254, -350, -481, -397]",30.67486488899158,-14631982254350481397,28,100,16.102050225963467,14.552038095891476
28,"[-15, 368, 18, -253, -357, -493, -397]",32.04849838899099,-14631982253357493397,29,105,16.520383419963764,15.506008022886817
29,"[-15, 369, 16, -247, -356, -476, -381]",37.525896220991854,-14630984247356476381,30,115,18.257836675955332,19.2430344109016
30,"[-15, 369, 16, -247, -349, -484, -369]",37.81498205199023,-14630984247349484369,31,116,18.49252800796239,19.2970824829099
31,"[-15, 369, 16, -243, -357, -474, -368]",38.475588651999715,-14630984243357474368,32,120,18.612280766959884,19.837197158893105
32,"[-15, 369, 16, -243, -356, -474, -390]",38.667905702997814,-14630984243356474390,33,122,18.719308900952456,19.922035259893164
33,"[-15, 369, 16, -238, -355, -475, -384]",39.48483621099149,-14630984238355475384,34,126,19.060844460953376,20.39657989887928
34,"[-15, 369, 17, -262, -355, -477, -374]",40.629286069990485,-14630983262355477374,35,133,19.608231224949122,20.99176937888842
35,"[-15, 369, 17, -260, -351, -478, -385]",41.34847317899403,-14630983260351478385,36,135,20.206202072949964,21.11224036490603
36,"[-15, 369, 17, -260, -340, -479, -379]",41.79647055399255,-14630983260340479379,37,136,20.604428200953407,21.16159759189759
37,"[-15, 369, 17, -259, -358, -492, -402]",42.3243298259913,-14630983259358492402,38,140,20.772486015950562,21.52035902190255
38,"[-15, 369, 17, -255, -362, -480, -402]",42.99591573300131,-14630983255362480402,39,142,21.274292782953125,21.689252729906002
39,"[-15, 369, 17, -255, -357, -482, -407]",43.79295285299304,-14630983255357482407,40,144,21.830362341948785,21.92969604091195
40,"[-15, 369, 17, -254, -360, -482, -393]",44.85361333299079,-14630983254360482393,41,147,22.247714566954528,22.571776935903472
41,"[-15, 369, 17, -254, -359, -484, -396]",45.51051335199736,-14630983254359484396,42,149,22.762580304959556,22.713219103898155
42,"[-15, 369, 17, -254, -359, -482, -397]",45.69008486899838,-14630983254359482397,43,149,22.941889469962916,22.713219103898155
43,"[-15, 369, 17, -254, -357, -490, -405]",46.5727321299928,-14630983254357490405,44,153,23.203715471958276,23.333194226914202
44,"[-15, 369, 17, -254, -357, -483, -417]",46.760610622994136,-14630983254357483417,45,153,23.391270000953227,23.333194226914202
45,"[-15, 369, 17, -253, -360, -478, -406]",48.03712570598873,-14630983253360478406,46,156,23.87964194995584,24.119934982896666
46,"[-15, 369, 17, -253, -359, -494, -410]",48.37201255498803,-14630983253359494410,47,159,24.015983320961823,24.31771485491481
47,"[-15, 369, 17, -253, -356, -492, -413]",49.210892005998176,-14630983253356492413,48,163,24.580609972967068,24.59104800791829
48,"[-15, 369, 17, -251, -362, -482, -416]",50.75994024799729,-14630983251362482416,49,167,25.543964922966552,25.17514466891589
49,"[-15, 369, 17, -250, -356, -489, -416]",53.12853056799213,-14630983250356489416,50,175,26.307115141971735,26.777984775908408
50,"[-15, 369, 17, -250, -354, -490, -418]",53.78605521300051,-14630983250354490418,51,178,26.639191551978,27.102527183902566
51,"[-15, 369, 17, -248, -356, -486, -431]",55.839910131995566,-14630983248356486431,52,184,27.22336592298234,28.569737658908707
52,"[-15, 369, 17, -248, -354, -489, -430]",56.26591837099113,-14630983248354489430,53,186,27.438177653981256,28.77989471089677
53,"[-15, 369, 17, -248, -354, -487, -433]",56.313433940988034,-14630983248354487433,54,186,27.485263665992534,28.77989471089677
