,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 259, 15, -274, -338, -362, -333]",0.5462977720017079,-14740985274338362333,1,0,0.5462984599871561,0.0
1,"[-15, 259, 16, -277, -338, -364, -339]",0.8711922559887171,-14740984277338364339,2,3,0.7690864969918039,0.10162798396777362
2,"[-15, 260, 14, -286, -358, -371, -350]",1.6230597450048663,-14739986286358371350,3,7,1.3341700539749581,0.28790760997799225
3,"[-15, 261, 15, -287, -342, -366, -343]",2.7792021119967103,-14738985287342366343,4,11,2.18107076495653,0.5964954539958853
4,"[-15, 262, 14, -289, -359, -374, -349]",4.6860284349822905,-14737986289359374349,5,16,3.2265614399511833,1.4570653509581462
5,"[-15, 262, 14, -287, -348, -361, -355]",4.84902303799754,-14737986287348361355,6,18,3.33150377497077,1.5146275369334035
6,"[-15, 262, 14, -274, -361, -372, -354]",5.09515639898018,-14737986274361372354,7,21,3.4780596039781813,1.6134178909414914
7,"[-15, 262, 16, -290, -339, -366, -341]",6.443530595977791,-14737984290339366341,8,28,4.5754182179807685,1.8629144179285504
8,"[-15, 263, 14, -288, -365, -371, -356]",10.085884778003674,-14736986288365371356,9,36,7.08445991697954,2.994684320903616
9,"[-15, 263, 14, -288, -364, -373, -353]",10.18223576300079,-14736986288364373353,10,37,7.143899085960584,3.0312046749168076
10,"[-15, 263, 14, -287, -360, -374, -346]",10.402652780991048,-14736986287360374346,11,41,7.255279887962388,3.1397060169256292
11,"[-15, 263, 15, -294, -344, -357, -337]",11.056056861998513,-14736985294344357337,12,50,7.588749819959048,3.45831342288875
12,"[-15, 263, 15, -292, -345, -358, -339]",11.40356933500152,-14736985292345358339,13,52,7.838885589939309,3.5553051178867463
13,"[-15, 263, 15, -291, -344, -359, -341]",11.98395464598434,-14736985291344359341,14,54,8.315137870929902,3.6589475008659065
14,"[-15, 263, 15, -291, -340, -361, -341]",12.21790443098871,-14736985291340361341,15,55,8.505813189956825,3.701765719859395
15,"[-15, 263, 15, -291, -337, -363, -337]",12.539457728998968,-14736985291337363337,16,56,8.778825248940848,3.74983070284361
16,"[-15, 263, 15, -290, -337, -368, -344]",13.511447230994236,-14736985290337368344,17,59,9.447403898957418,4.052434483892284
17,"[-15, 263, 16, -292, -335, -365, -333]",16.422457969980314,-14736984292335365333,18,67,10.768154006946133,5.640771152917296
18,"[-15, 263, 16, -278, -346, -376, -345]",18.75285597500624,-14736984278346376345,19,75,11.696673518948955,7.041039403906325
19,"[-15, 263, 17, -291, -324, -364, -339]",21.67242501900182,-14736983291324364339,20,82,13.87537258095108,7.779930139950011
20,"[-15, 264, 14, -290, -351, -364, -355]",29.704418465989875,-14735986290351364355,21,93,19.386928787949728,10.298125124973012
21,"[-15, 264, 14, -289, -362, -376, -357]",29.904693180986214,-14735986289362376357,22,96,19.47507641094853,10.40961082893773
22,"[-15, 264, 14, -287, -365, -372, -353]",30.185192107979674,-14735986287365372353,23,100,19.60601410496747,10.558445903938264
23,"[-15, 264, 15, -297, -339, -367, -341]",31.481657770986203,-14735985297339367341,24,108,20.444594378990587,11.014001710893353
24,"[-15, 264, 15, -295, -329, -369, -334]",32.4704251709918,-14735985295329369334,25,110,21.310173080011737,11.136244417895796
25,"[-15, 264, 15, -294, -329, -368, -336]",33.990788562980015,-14735985294329368336,26,114,22.27554848600994,11.689974441862432
26,"[-15, 264, 15, -293, -359, -371, -346]",34.90487068600487,-14735985293359371346,27,117,23.023941430001287,11.854457441833802
27,"[-15, 264, 15, -292, -366, -378, -354]",35.44874249998247,-14735985292366378354,28,119,23.456274019990815,11.964875848847441
28,"[-15, 264, 15, -277, -349, -379, -345]",36.46857563898084,-14735985277349379345,29,125,24.05903494800441,12.379822196817258
29,"[-15, 264, 16, -279, -343, -381, -346]",40.60713870599284,-14735984279343381346,30,131,27.660094491991913,12.91482375585474
30,"[-15, 264, 17, -300, -335, -367, -334]",43.17530534300022,-14735983300335367334,31,139,29.25002913098433,13.889580618822947
31,"[-15, 265, 14, -291, -368, -374, -356]",50.20774384000106,-14734986291368374356,32,156,32.21780474897241,17.949136586859822
32,"[-15, 265, 14, -291, -365, -376, -352]",50.34784565298469,-14734986291365376352,33,157,32.31651818798855,17.990094003849663
33,"[-15, 265, 14, -291, -362, -378, -354]",50.47598603297956,-14734986291362378354,34,159,32.401334041991504,18.032849807845196
