,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-14, 327, 18, -232, -273, -333, -460]",0.8769830950186588,-13672982232273333460,1,0,0.8769840019813273,0.0
1,"[-14, 327, 18, -229, -279, -336, -459]",1.26165605901042,-13672982229279336459,2,2,1.1731481769820675,0.08823845197912306
2,"[-14, 327, 18, -229, -272, -325, -463]",1.581540426996071,-13672982229272325463,3,4,1.3718948799651116,0.20910406397888437
3,"[-14, 328, 17, -228, -273, -332, -458]",3.3734651039994787,-13671983228273332458,4,8,2.5857883009593934,0.7865365789912175
4,"[-14, 328, 18, -235, -277, -326, -460]",4.237514007021673,-13671982235277326460,5,12,2.9687240249477327,1.2671757210046053
5,"[-14, 328, 18, -233, -275, -334, -471]",4.605303374002688,-13671982233275334471,6,14,3.234208742942428,1.36917445200379
6,"[-14, 328, 18, -232, -283, -329, -459]",5.15886518501793,-13671982232283329459,7,16,3.698003519937629,1.458595804986544
7,"[-14, 328, 18, -231, -278, -343, -464]",6.281223683006829,-13671982231278343464,8,20,4.435218954924494,1.8432112149894238
8,"[-14, 328, 18, -223, -280, -343, -465]",7.53063712400035,-13671982223280343465,9,25,4.951379117934266,2.57576505097677
9,"[-14, 329, 17, -231, -277, -325, -458]",10.606693828012794,-13670983231277325458,10,30,6.930737570946803,3.6714954729250167
10,"[-14, 329, 17, -227, -275, -326, -464]",11.600885443011066,-13670983227275326464,11,33,7.662657995941117,3.9333428299287334
11,"[-14, 329, 18, -228, -283, -336, -470]",13.098937057016883,-13670982228283336470,12,38,8.311020019929856,4.782171800965443
12,"[-14, 329, 18, -216, -260, -337, -466]",14.829510080016917,-13670982216260337466,13,43,9.069711671938421,5.753265629988164
13,"[-14, 330, 17, -228, -278, -331, -468]",19.739794659020845,-13669983228278331468,14,49,12.036092357942834,7.695754415937699
14,"[-14, 330, 17, -226, -272, -328, -471]",21.369076152011985,-13669983226272328471,15,53,12.895519239944406,8.46493386590737
15,"[-14, 330, 17, -214, -276, -335, -465]",22.563779165007873,-13669983214276335465,16,55,13.809366641944507,8.745278192887781
16,"[-14, 330, 18, -243, -281, -327, -459]",24.44300044499687,-13669982243281327459,17,61,14.141564755962463,10.291056897927774
17,"[-14, 330, 18, -240, -277, -334, -464]",25.073193573014578,-13669982240277334464,18,63,14.673358217958594,10.388961814926006
18,"[-14, 330, 18, -238, -286, -332, -462]",25.90071837400319,-13669982238286332462,19,65,15.293216479971306,10.59604098991258
19,"[-14, 330, 18, -237, -283, -337, -463]",27.89061790201231,-13669982237283337463,20,68,16.844789315975504,11.033597521920456
20,"[-14, 330, 18, -237, -276, -326, -467]",28.95944546800456,-13669982237276326467,21,70,17.51805687896558,11.42876740291831
21,"[-14, 330, 18, -235, -280, -334, -464]",30.085781703004614,-13669982235280334464,22,72,18.409847968956456,11.662581785902148
22,"[-14, 330, 18, -235, -274, -334, -478]",31.132601979013998,-13669982235274334478,23,74,18.902253121952526,12.216472450905712
23,"[-14, 330, 18, -234, -282, -329, -466]",33.040904533001594,-13669982234282329466,24,76,20.622145775938407,12.404156490898458
24,"[-14, 330, 18, -234, -276, -330, -468]",34.005997111002216,-13669982234276330468,25,79,20.879550543962978,13.111248981876997
25,"[-14, 330, 18, -233, -287, -332, -460]",36.44816038000863,-13669982233287332460,26,83,22.04424263795954,14.387516734888777
26,"[-14, 330, 18, -232, -286, -328, -468]",40.96149116399465,-13669982232286328468,27,93,23.567187108972576,17.376119354914408
27,"[-14, 330, 18, -231, -282, -333, -467]",45.397520336002344,-13669982231282333467,28,102,24.78482982396963,20.592877447925275
28,"[-14, 330, 18, -230, -277, -337, -468]",48.60573491000105,-13669982230277337468,29,110,26.09553895998397,22.488672146952013
29,"[-14, 330, 18, -230, -272, -340, -465]",49.81787944401731,-13669982230272340465,30,113,26.44673690397758,23.34882214094978
30,"[-14, 330, 18, -229, -274, -340, -467]",52.5596861380036,-13669982229274340467,31,118,27.108559417974902,25.42727958393516
31,"[-14, 330, 18, -226, -280, -343, -466]",56.90747882000869,-13669982226280343466,32,125,27.851655275997473,29.029981154977577
32,"[-14, 330, 18, -226, -275, -337, -473]",58.31916685702163,-13669982226275337473,33,130,28.143379348999588,30.14891020997311
33,"[-14, 330, 18, -225, -286, -339, -465]",60.244139929011,-13669982225286339465,34,134,29.430417157011107,30.785253612004453
34,"[-14, 330, 18, -225, -281, -337, -466]",61.14194897402194,-13669982225281337466,35,137,29.915928739035735,31.196774657000788
35,"[-14, 330, 18, -224, -267, -343, -468]",64.88080563500989,-13669982224267343468,36,146,31.59968576504616,33.24980260900338
36,"[-14, 330, 18, -222, -279, -337, -469]",67.7341737440147,-13669982222279337469,37,151,33.4645883620542,34.23651965800673
37,"[-14, 330, 18, -219, -277, -347, -468]",70.0672269310162,-13669982219277347468,38,158,34.613471496035345,35.418688812991604
38,"[-14, 331, 17, -239, -283, -333, -467]",85.18548635701882,-13668983239283333467,39,168,41.20495306304656,43.942090369033394
39,"[-14, 331, 17, -231, -264, -336, -458]",86.3424155730172,-13668983231264336458,40,170,42.20076043004519,44.102678089024266
40,"[-14, 331, 17, -230, -282, -325, -471]",87.24050976501894,-13668983230282325471,41,173,42.93578402805724,44.265136404079385
41,"[-14, 331, 17, -230, -279, -334, -464]",87.82709873002023,-13668983230279334464,42,174,43.48703304404626,44.30009004109888
42,"[-14, 331, 17, -229, -286, -323, -468]",89.93063171301037,-13668983229286323468,43,179,44.78742282703752,45.10234402708011
43,"[-14, 331, 17, -229, -278, -342, -465]",91.8134473139944,-13668983229278342465,44,183,45.95459435603698,45.81735468504485
44,"[-14, 331, 17, -224, -280, -335, -464]",95.61752464302117,-13668983224280335464,45,190,47.333687045029365,48.24087007602793
45,"[-14, 331, 17, -224, -278, -331, -469]",96.91136472299695,-13668983224278331469,46,194,47.96929724200163,48.898344296059804
46,"[-14, 331, 17, -222, -268, -330, -475]",100.0619745280128,-13668983222268330475,47,200,49.45232074701926,50.56460646408959
47,"[-14, 331, 17, -221, -271, -349, -467]",101.98251721501583,-13668983221271349467,48,203,50.8380249220354,51.09841201407835
48,"[-14, 331, 17, -220, -276, -329, -475]",104.83794596799999,-13668983220276329475,49,209,52.481915527023375,52.308545807085466
49,"[-14, 331, 17, -219, -269, -333, -469]",108.31251243100269,-13668983219269333469,50,216,54.18923750100657,54.07424896408338
50,"[-14, 331, 17, -218, -274, -337, -468]",110.75941323299776,-13668983218274337468,51,221,55.726769650005735,54.982321108080214
51,"[-14, 331, 17, -216, -264, -335, -473]",113.84409866100759,-13668983216264335473,52,230,57.04091119102668,56.751077361026546
52,"[-14, 331, 17, -215, -270, -331, -472]",115.78400142802275,-13668983215270331472,53,233,58.714460676012095,57.01627481900505
53,"[-14, 331, 17, -213, -273, -349, -468]",118.39622487401357,-13668983213273349468,54,240,59.80258055499871,58.53849830801482
54,"[-14, 331, 17, -213, -265, -332, -479]",119.50268488499569,-13668983213265332479,55,246,60.17963287400198,59.26677472903975
55,"[-14, 331, 18, -241, -279, -335, -475]",122.57428728300147,-13668982241279335475,56,251,61.0556009169959,61.45823072802159
56,"[-14, 331, 18, -240, -287, -346, -467]",123.4106460979965,-13668982240287346467,57,253,61.686309964978136,61.66259404600714
57,"[-14, 331, 18, -239, -282, -344, -468]",125.03940995101584,-13668982239282344468,58,256,62.68378781998763,62.29221625401988
58,"[-14, 331, 18, -239, -281, -337, -475]",125.7759335640003,-13668982239281337475,59,257,63.28186088998336,62.43015686501167
59,"[-14, 331, 18, -237, -286, -338, -470]",126.95745327800978,-13668982237286338470,60,259,64.28167452098569,62.61024255800294
60,"[-14, 331, 18, -236, -283, -349, -468]",128.87381881001056,-13668982236283349468,61,263,65.01609578900388,63.79011485198862
61,"[-14, 331, 18, -234, -275, -339, -472]",131.33973540499574,-13668982234275339472,62,269,65.77247229000204,65.49726693704724
62,"[-14, 331, 18, -233, -282, -341, -471]",133.69236940101837,-13668982233282341471,63,274,66.85645716398722,66.76354477205314
63,"[-14, 331, 18, -232, -289, -347, -474]",136.45649601201876,-13668982232289347474,64,280,67.34951798600378,69.03196880404721
64,"[-14, 331, 18, -223, -267, -338, -475]",138.85489236100693,-13668982223267338475,65,287,68.47465232000104,70.30263501111767
65,"[-14, 331, 18, -208, -275, -350, -469]",142.1945822520065,-13668982208275350469,66,298,69.13821410099627,72.97417284411495
66,"[-14, 332, 16, -229, -270, -324, -465]",153.72721739902045,-13667984229270324465,67,312,76.79557724899496,76.84194533413392
67,"[-14, 332, 16, -226, -276, -327, -464]",154.45826552499784,-13667984226276327464,68,314,77.4298450909846,76.93811588012613
68,"[-14, 332, 17, -239, -281, -342, -466]",155.72026946401456,-13667983239281342466,69,319,78.09544442599872,77.53075463912683
69,"[-14, 332, 17, -236, -280, -334, -469]",157.04820522101363,-13667983236280334469,70,322,78.99804944900097,77.95510737612494
70,"[-14, 332, 17, -235, -275, -332, -470]",159.10525216901442,-13667983235275332470,71,324,80.66329896100797,78.34590783412568
71,"[-14, 332, 17, -233, -286, -334, -475]",161.55051229899982,-13667983233286334475,72,326,82.65912713902071,78.79424099213793
72,"[-14, 332, 17, -233, -283, -344, -468]",161.92527986501227,-13667983233283344468,73,327,82.97902640901157,78.84862335913931
73,"[-14, 332, 17, -232, -276, -337, -470]",164.51672793499893,-13667983232276337470,74,332,84.59464914601995,79.82309978714329
74,"[-14, 332, 17, -230, -287, -338, -467]",166.38556350499857,-13667983230287338467,75,335,85.9990858460369,80.28625615814235
75,"[-14, 332, 17, -230, -282, -336, -471]",167.83017991000088,-13667983230282336471,76,338,86.68789783705142,81.0413285701652
76,"[-14, 332, 17, -230, -276, -338, -470]",168.77057502701064,-13667983230276338470,77,341,87.1119660390541,81.55690023314673
77,"[-14, 332, 17, -229, -279, -345, -463]",171.36634768699878,-13667983229279345463,78,345,88.99704021305661,82.26615344709717
78,"[-14, 332, 17, -228, -286, -341, -464]",173.68413673600298,-13667983228286341464,79,351,90.2747000970412,83.30413560508168
79,"[-14, 332, 17, -227, -277, -335, -476]",177.91448155901162,-13667983227277335476,80,359,92.75471014605137,85.0523600821034
80,"[-14, 332, 17, -227, -270, -330, -477]",178.76085548300762,-13667983227270330477,81,361,93.27472545905039,85.37783680311986
81,"[-14, 332, 17, -225, -274, -339, -470]",181.6459077699983,-13667983225274339470,82,363,95.90310073603177,85.6329104611359
82,"[-14, 332, 17, -224, -273, -347, -460]",185.19302092201542,-13667983224273347460,83,370,97.87251098902198,87.2083188011602
