,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[160, 227, 418]",0.01359649799996987,16002270418,1,0,0.01359764900553273,0.0
1,"[160, 229, 415]",0.03488949200254865,16002290415,2,0,0.0348509690084029,0.0
2,"[160, 231, 414]",0.06841174400324235,16002310414,3,0,0.06831863000843441,0.0
3,"[160, 233, 413]",0.09510466400388395,16002330413,4,0,0.09494211800483754,0.0
4,"[160, 235, 410]",0.12330762000055984,16002350410,5,0,0.12306863701087423,0.0
5,"[160, 237, 409]",0.17748177500470774,16002370409,6,0,0.17706650101172272,0.0
6,"[161, 219, 418]",0.23848191600700375,16102190418,7,1,0.21340540501114447,0.02442977999453433
7,"[161, 221, 415]",0.2837890260052518,16102210415,8,1,0.2586088990137796,0.02442977999453433
8,"[161, 222, 413]",0.31129578000400215,16102220413,9,1,0.28599897701496957,0.02442977999453433
9,"[161, 224, 410]",0.3398305560040171,16102240410,10,1,0.31442379901272943,0.02442977999453433
10,"[161, 226, 409]",0.3698211760056438,16102260409,11,1,0.34420984901225893,0.02442977999453433
11,"[161, 228, 407]",0.40080886800569715,16102280407,12,1,0.3750771900085965,0.02442977999453433
12,"[161, 230, 405]",0.4455614910039003,16102300405,13,1,0.4197037340127281,0.02442977999453433
13,"[161, 232, 404]",0.4921694880031282,16102320404,14,1,0.46616992801136803,0.02442977999453433
14,"[161, 234, 402]",0.540706632004003,16102340402,15,1,0.5144699800148373,0.02442977999453433
15,"[161, 236, 401]",0.5995405890062102,16102360401,16,1,0.5730756340126391,0.02442977999453433
16,"[162, 213, 416]",0.7513493470032699,16202130416,17,2,0.659342919010669,0.08953450898843585
17,"[162, 214, 413]",0.7836931199999526,16202140413,18,2,0.6914138200081652,0.08953450898843585
18,"[162, 216, 410]",0.8472201570039033,16202160410,19,2,0.7547583780105924,0.08953450898843585
19,"[162, 218, 408]",0.8833001000020886,16202180408,20,2,0.7906511640103417,0.08953450898843585
20,"[162, 219, 407]",0.9245320710033411,16202190407,21,2,0.8315943540146691,0.08953450898843585
21,"[162, 221, 404]",0.9701642190048005,16202210404,22,2,0.8770266070205253,0.08953450898843585
22,"[162, 223, 402]",1.0172640030068578,16202230402,23,2,0.9239247020159382,0.08953450898843585
23,"[162, 225, 401]",1.0780590840004152,16202250401,24,2,0.9844213730175397,0.08953450898843585
24,"[162, 227, 399]",1.1377560510009062,16202270399,25,2,1.0439076890179422,0.08953450898843585
25,"[162, 229, 397]",1.2014721090017701,16202290397,26,2,1.1074063350170036,0.08953450898843585
26,"[162, 231, 396]",1.2731838430045173,16202310396,27,2,1.1787968940188875,0.08953450898843585
27,"[162, 233, 395]",1.3477023360028397,16202330395,28,2,1.2530725840188097,0.08953450898843585
28,"[163, 208, 411]",1.5601668820017949,16302080411,29,3,1.3622535140166292,0.19186919098865474
29,"[163, 210, 408]",1.5983132510009455,16302100408,30,3,1.3998990680192946,0.19186919098865474
30,"[163, 211, 407]",1.6347969680064125,16302110407,31,3,1.4361158570172847,0.19186919098865474
31,"[163, 213, 404]",1.6739625820046058,16302130404,32,3,1.4750109540182166,0.19186919098865474
32,"[163, 215, 402]",1.7233571080068941,16302150402,33,3,1.524031326014665,0.19186919098865474
33,"[163, 217, 400]",1.7771353070056648,16302170400,34,3,1.5775290350138675,0.19186919098865474
34,"[163, 218, 399]",1.833661769000173,16302180399,35,3,1.6336511510162381,0.19186919098865474
35,"[163, 220, 396]",1.8849064000023645,16302200396,36,3,1.6845993390161311,0.19186919098865474
36,"[163, 222, 395]",1.9420360860021901,16302220395,37,3,1.7413298740211758,0.19186919098865474
37,"[163, 224, 394]",2.0090087130010943,16302240394,38,3,1.8080075690231752,0.19186919098865474
38,"[163, 226, 391]",2.0913454580004327,16302260391,39,3,1.8899448020238196,0.19186919098865474
39,"[163, 228, 390]",2.1823676930071088,16302280390,40,3,1.9806474940196495,0.19186919098865474
40,"[164, 204, 411]",2.418526423003641,16402040411,41,4,2.1379970160196535,0.2697141859898693
41,"[164, 205, 405]",2.4532136130001163,16402050405,42,4,2.1723437800173997,0.2697141859898693
42,"[164, 207, 402]",2.5068243370042183,16402070402,43,4,2.225494062018697,0.2697141859898693
43,"[164, 209, 400]",2.5451666740045766,16402090400,44,4,2.263481165020494,0.2697141859898693
44,"[164, 210, 399]",2.5923838740054634,16402100399,45,4,2.3103147580186487,0.2697141859898693
45,"[164, 212, 396]",2.6410786580017884,16402120396,46,4,2.3585475950167165,0.2697141859898693
46,"[164, 214, 394]",2.6950258650031174,16402140394,47,4,2.4121196400228655,0.2697141859898693
47,"[164, 216, 393]",2.760502280005312,16402160393,48,4,2.4771352390234824,0.2697141859898693
48,"[164, 217, 392]",2.824546719006321,16402170392,49,4,2.5408040540205548,0.2697141859898693
49,"[164, 218, 391]",2.8919635400015977,16402180391,50,4,2.607735716017487,0.2697141859898693
50,"[164, 220, 389]",2.9587714730005246,16402200389,51,4,2.6741324980175705,0.2697141859898693
51,"[164, 222, 388]",3.029374651006947,16402220388,52,4,2.7442330330159166,0.2697141859898693
52,"[164, 223, 387]",3.135652206001396,16402230387,53,4,2.850099430019327,0.2697141859898693
53,"[164, 225, 386]",3.2399502460029908,16402250386,54,4,2.953830161015503,0.2697141859898693
54,"[165, 201, 405]",3.547776759005501,16502010405,55,5,3.1753315100140753,0.3548308279932826
55,"[165, 203, 402]",3.6166618700008257,16502030402,56,5,3.2436961930143298,0.3548308279932826
56,"[165, 204, 397]",3.664067450001312,16502040397,57,5,3.2906412800148246,0.3548308279932826
57,"[165, 206, 394]",3.711120251005923,16502060394,58,5,3.3371414390130667,0.3548308279932826
58,"[165, 208, 393]",3.759299004006607,16502080393,59,5,3.384860647012829,0.3548308279932826
59,"[165, 209, 392]",3.811019816006592,16502090392,60,5,3.436117756013118,0.3548308279932826
60,"[165, 211, 391]",3.8595689790017786,16502110391,61,5,3.48409878401435,0.3548308279932826
61,"[165, 212, 389]",3.91314978000446,16502120389,62,5,3.5372006470206543,0.3548308279932826
62,"[165, 214, 388]",3.9720611510056187,16502140388,63,5,3.5955437130251084,0.3548308279932826
63,"[165, 215, 387]",4.050856350004324,16502150387,64,5,3.6738423480273923,0.3548308279932826
64,"[165, 217, 386]",4.132775625002978,16502170386,65,5,3.754938492027577,0.3548308279932826
65,"[165, 224, 385]",4.223444344002928,16502240385,66,5,3.8451080940285465,0.3548308279932826
66,"[165, 226, 384]",4.318079989003309,16502260384,67,5,3.9391631160324323,0.3548308279932826
67,"[165, 230, 383]",4.422737453001901,16502300383,68,5,4.043287662032526,0.3548308279932826
68,"[166, 198, 409]",4.779998839003383,16601980409,69,6,4.28362962603569,0.47022314798959997
69,"[166, 200, 397]",4.824582474000636,16602000397,70,6,4.3276488090341445,0.47022314798959997
70,"[166, 202, 394]",4.874017570000433,16602020394,71,6,4.376438275030523,0.47022314798959997
71,"[166, 204, 393]",4.929012676002458,16602040393,72,6,4.430871510034194,0.47022314798959997
72,"[166, 205, 392]",4.986272579000797,16602050392,73,6,4.4874456750330864,0.47022314798959997
73,"[166, 207, 391]",5.054072076003649,16602070391,74,6,4.554653733030136,0.47022314798959997
74,"[166, 208, 389]",5.120373649006069,16602080389,75,6,4.620262763033679,0.47022314798959997
75,"[166, 210, 388]",5.198561517005146,16602100388,76,6,4.697837214029278,0.47022314798959997
76,"[166, 211, 387]",5.282088851003209,16602110387,77,6,4.780482109032164,0.47022314798959997
77,"[166, 213, 386]",5.3652627270057565,16602130386,78,6,4.863030263033579,0.47022314798959997
78,"[166, 216, 385]",5.4624770210066345,16602160385,79,6,4.959515950031346,0.47022314798959997
79,"[166, 218, 384]",5.557319791005284,16602180384,80,6,5.053710643027443,0.47022314798959997
80,"[166, 219, 383]",5.652029048003897,16602190383,81,6,5.147679630026687,0.47022314798959997
81,"[166, 221, 382]",5.747198976001528,16602210382,82,6,5.242210929027351,0.47022314798959997
82,"[166, 222, 381]",5.849438505007129,16602220381,83,6,5.343708263026201,0.47022314798959997
83,"[166, 224, 380]",5.991321306006284,16602240380,84,6,5.484908060025191,0.47022314798959997
84,"[167, 196, 408]",6.384983004005335,16701960408,85,7,5.754383874023915,0.5924220259839785
85,"[167, 197, 401]",6.432340245002706,16701970401,86,7,5.801045934022113,0.5924220259839785
86,"[167, 199, 398]",6.483302987006027,16701990398,87,7,5.851192265021382,0.5924220259839785
87,"[167, 201, 395]",6.581118726004206,16702010395,88,7,5.948267982021207,0.5924220259839785
88,"[167, 203, 391]",6.668505887006177,16702030391,89,7,6.034789653022017,0.5924220259839785
89,"[167, 205, 388]",6.775829779006017,16702050388,90,7,6.141343260016583,0.5924220259839785
90,"[167, 207, 387]",6.864217499001825,16702070387,91,7,6.228865857017809,0.5924220259839785
91,"[167, 208, 386]",6.958705377001024,16702080386,92,7,6.32257926301827,0.5924220259839785
92,"[167, 210, 385]",7.056492126001103,16702100385,93,7,6.419511739019072,0.5924220259839785
93,"[167, 211, 383]",7.157382263001637,16702110383,94,7,6.519599276020017,0.5924220259839785
94,"[167, 213, 382]",7.346449738004594,16702130382,95,7,6.707784321013605,0.5924220259839785
95,"[167, 214, 381]",7.520549614004267,16702140381,96,7,6.881080154009396,0.5924220259839785
96,"[167, 216, 380]",7.688576698004908,16702160380,97,7,7.047908099011693,0.5924220259839785
97,"[167, 222, 379]",7.859965371004364,16702220379,98,7,7.218402289014193,0.5924220259839785
98,"[167, 225, 378]",7.969825121006579,16702250378,99,7,7.327327819009952,0.5924220259839785
99,"[167, 229, 377]",8.133785332000116,16702290377,100,7,7.490380298011587,0.5924220259839785
100,END,8.13391954600229,,100,7,7.490380298011587,0.5924220259839785
