,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[134, 219, 337, 387, 350, 271, 346]",0.09397043695207685,134021903370387035002710346,1,0,0.09397241903934628,0.0
1,"[134, 219, 340, 395, 354, 271, 340]",0.4085737810237333,134021903400395035402710340,2,3,0.2263293049763888,0.18114385614171624
2,"[134, 223, 332, 387, 353, 271, 349]",0.9760498489486054,134022303320387035302710349,3,7,0.43273390899412334,0.5413631912088022
3,"[134, 223, 335, 395, 357, 271, 343]",1.3738521949853748,134022303350395035702710343,4,10,0.6491590599762276,0.7220793701708317
4,"[135, 216, 341, 387, 359, 268, 346]",2.585759875946678,135021603410387035902680346,5,15,1.1806244449689984,1.4010369402822107
5,"[135, 216, 344, 395, 363, 268, 340]",2.9562948000384495,135021603440395036302680340,6,18,1.344634077977389,1.6069935092236847
6,"[135, 218, 334, 385, 347, 273, 347]",3.8026639979798347,135021803340385034702730347,7,22,1.789712461992167,2.007121721166186
7,"[135, 218, 337, 393, 351, 273, 341]",4.292937965947203,135021803370393035102730341,8,25,2.074082039995119,2.212261247099377
8,"[135, 220, 336, 387, 362, 268, 349]",5.42280885996297,135022003360387036202680349,9,29,2.6737793830689043,2.740910717169754
9,"[135, 220, 339, 395, 366, 268, 343]",6.255980464047752,135022003390395036602680343,10,32,3.1754444361431524,3.0713015772635117
10,"[135, 222, 329, 385, 350, 273, 350]",7.879520624992438,135022203290385035002730350,11,36,3.9453601121203974,3.922749232267961
11,"[135, 222, 332, 393, 354, 273, 344]",8.610361799015664,135022203320393035402730344,12,39,4.468694684095681,4.129080134443939
12,"[136, 215, 338, 385, 356, 270, 347]",11.39834251999855,136021503380385035602700347,13,44,5.603374811122194,5.779256746522151
13,"[136, 215, 341, 393, 360, 270, 341]",11.777665538946167,136021503410393036002700341,14,47,5.775376186124049,5.985927834524773
14,"[136, 216, 339, 384, 356, 278, 344]",13.104482269030996,136021603390384035602780344,15,51,6.685434300103225,6.40073713765014
15,"[136, 216, 342, 392, 360, 278, 338]",13.809843242052011,136021603420392036002780338,16,54,7.126559751108289,6.664004732738249
16,"[136, 218, 330, 396, 353, 274, 351]",15.59692357503809,136021803300396035302740351,17,58,8.130679755005985,7.444152109557763
17,"[136, 218, 333, 404, 357, 274, 345]",16.486943649942987,136021803330404035702740345,18,61,8.812696801032871,7.650966931716539
18,"[136, 219, 333, 385, 359, 270, 350]",18.552619447000325,136021903330385035902700350,19,65,10.107445252942853,8.418919425806962
19,"[136, 219, 336, 393, 363, 270, 344]",19.640854074968956,136021903360393036302700344,20,68,10.875624748994596,8.737304912880063
20,"[136, 220, 334, 384, 359, 278, 347]",22.22353000403382,136022003340384035902780347,21,72,12.381543521070853,9.810341797885485
21,"[136, 220, 337, 392, 363, 278, 341]",23.72553571104072,136022003370392036302780341,22,75,13.500115396105684,10.191600553924218
22,"[136, 222, 325, 396, 356, 274, 354]",26.60202049394138,136022203250396035602740354,23,79,14.912910970160738,11.650627192808315
23,"[136, 222, 328, 404, 360, 274, 348]",27.865046796971,136022203280404036002740348,24,82,15.96061718009878,11.863694459898397
24,"[137, 213, 343, 384, 365, 275, 344]",32.83799073600676,137021303430384036502750344,25,87,18.37360358214937,14.417267123819329
25,"[137, 213, 346, 392, 369, 275, 338]",33.30448537401389,137021303460392036902750338,26,90,18.59036327712238,14.66618837590795
26,"[137, 214, 344, 382, 344, 271, 342]",35.40611675195396,137021403440382034402710342,27,94,20.268773693125695,15.085955552058294
