,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[170, 300, 213, 238, 222, 342, 272]",0.1086541140684858,170030002130238022203420272,1,0,0.10865597799420357,0.0
1,"[170, 301, 210, 232, 225, 345, 269]",0.4037656190339476,170030102100232022503450269,2,4,0.1836647529853508,0.21890873089432716
2,"[170, 301, 211, 241, 219, 339, 270]",0.667586392024532,170030102110241021903390270,3,7,0.29087224905379117,0.3750220019137487
3,"[170, 302, 208, 235, 222, 342, 267]",1.1951255220919847,170030202080235022203420267,4,11,0.46439069509506226,0.7282332939794287
4,"[170, 302, 218, 241, 222, 336, 277]",1.532454649102874,170030202180241022203360277,5,14,0.6439722970826551,0.8853351628640667
5,"[170, 303, 215, 235, 225, 339, 274]",2.338326523080468,170030302150235022503390274,6,18,0.913019948056899,1.42088504973799
6,"[170, 303, 216, 244, 219, 333, 275]",2.8834571361076087,170030302160244021903330275,7,21,1.165835032123141,1.7122220896417275
7,"[170, 303, 217, 233, 221, 343, 266]",3.534688772051595,170030302170233022103430266,8,24,1.4549017241224647,2.073234432609752
8,"[170, 304, 211, 237, 223, 334, 274]",4.581607571104541,170030402110237022303340274,9,28,1.8732702021952718,2.700149357551709
9,"[170, 304, 213, 238, 222, 336, 272]",5.241590644000098,170030402130238022203360272,10,31,2.2400554531486705,2.9921710786875337
10,"[170, 304, 214, 227, 224, 346, 263]",5.950178035069257,170030402140227022403460263,11,34,2.603895387146622,3.3355771626811475
11,"[170, 304, 215, 236, 218, 340, 264]",6.658250151085667,170030402150236021803400264,12,37,3.0036682351492345,3.642535475664772
12,"[170, 305, 208, 231, 226, 337, 271]",8.095734168076888,170030502080231022603370271,13,41,3.5943891181377694,4.4869397768052295
13,"[170, 305, 209, 240, 220, 331, 272]",8.770291170105338,170030502090240022003310272,14,44,4.074869969161227,4.679722181754187
14,"[170, 305, 212, 230, 221, 343, 261]",9.551735093002208,170030502120230022103430261,15,47,4.587487375130877,4.947020133608021
15,"[170, 305, 222, 236, 221, 337, 271]",10.439390279003419,170030502220236022103370271,16,50,5.135624730144627,5.28478230163455
16,"[170, 306, 206, 234, 223, 334, 269]",12.518314735032618,170030602060234022303340269,17,54,5.941069845110178,6.554678326705471
17,"[170, 306, 216, 240, 223, 328, 279]",13.3145657411078,170030602160240022303280279,18,57,6.573838249081746,6.716551955789328
18,"[170, 306, 219, 230, 224, 340, 268]",14.734448751085438,170030602190230022403400268,19,60,7.234505539061502,7.472821575822309
19,"[170, 306, 220, 239, 218, 334, 269]",16.10856128006708,170030602200239021803340269,20,63,7.931390224955976,8.147206418798305
