,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-1194, -784, -967]",0.004057784004544374,-119407840967,1,0,0.004058167003677227,0.0
1,"[-1178, -786, -942]",0.01451830699807033,-117807860942,2,0,0.013225568007328548,0.0
2,"[-1174, -854, -980]",0.0430841679990408,-117408540980,3,0,0.041191236006852705,0.0
3,"[-1166, -885, -1009]",0.05629774500266649,-116608851009,4,0,0.05382319500495214,0.0
4,"[-1161, -905, -969]",0.0750638270037598,-116109050969,5,0,0.0719638440059498,0.0
5,"[-1156, -809, -1031]",0.10116952300450066,-115608091031,6,0,0.09741685900371522,0.0
6,"[-1144, -905, -1014]",0.1452134209976066,-114409051014,7,0,0.14063870799873257,0.0
7,"[-1135, -855, -1040]",0.20405526000104146,-113508551040,8,0,0.19880945199838607,0.0
8,"[-1132, -910, -927]",0.2783427370013669,-113209100927,9,0,0.27241426699765725,0.0
9,"[-1130, -932, -982]",0.349503901998105,-113009320982,10,0,0.3428805479998118,0.0
10,"[-1130, -836, -1051]",0.47406855600274866,-113008361051,11,0,0.46648013399681076,0.0
11,"[-1129, -932, -1000]",0.5777792369990493,-112909321000,12,0,0.5691545559966471,0.0
12,"[-1125, -958, -942]",0.6951260179994279,-112509580942,13,0,0.6853782869948191,0.0
13,"[-1124, -974, -971]",0.7956017370015616,-112409740971,14,0,0.7849093269906007,0.0
14,"[-1124, -894, -1025]",0.9695483410032466,-112408941025,15,0,0.9578531149891205,0.0
15,"[-1124, -873, -1044]",1.1351055650011403,-112408731044,16,0,1.1224872139864601,0.0
16,"[-1123, -938, -988]",1.2785700780004845,-112309380988,17,0,1.2649165699840523,0.0
17,"[-1123, -894, -1043]",1.4170360339994659,-112308941043,18,0,1.4023560359855765,0.0
18,"[-1122, -890, -1054]",1.6123988920007832,-112208901054,19,0,1.5967919929898926,0.0
19,"[-1120, -987, -933]",1.7684314110010746,-112009870933,20,0,1.7517509149911348,0.0
20,"[-1119, -939, -999]",1.9314101960044354,-111909390999,21,0,1.9137940229848027,0.0
21,"[-1118, -834, -1075]",2.1774049660016317,-111808341075,22,0,2.1587305539796944,0.0
22,"[-1116, -966, -1014]",2.3117700010043336,-111609661014,23,0,2.2920226819769596,0.0
23,"[-1115, -966, -1032]",2.4617135349981254,-111509661032,24,0,2.4408742019804777,0.0
24,"[-1115, -844, -1058]",2.7844348220023676,-111508441058,25,0,2.762557139983983,0.0
25,"[-1114, -899, -1049]",3.0666940419978346,-111408991049,26,0,3.0437074909787043,0.0
26,"[-1113, -897, -1093]",3.295812932003173,-111308971093,27,0,3.2717472189760883,0.0
27,"[-1112, -1009, -931]",3.4072946209998918,-111210090931,28,0,3.3825133929785807,0.0
28,"[-1110, -1001, -939]",3.5487790429979214,-111010010939,29,0,3.5231986269791378,0.0
29,"[-1110, -946, -1038]",3.736980826004583,-111009461038,30,0,3.71071428097639,0.0
30,"[-1110, -906, -1064]",3.9764895280022756,-111009061064,31,0,3.9495160969745484,0.0
31,"[-1110, -865, -1104]",4.261871971997607,-111008651104,32,0,4.234185869980138,0.0
32,"[-1109, -1001, -957]",4.489313247002428,-110910010957,33,0,4.460641994985053,0.0
33,"[-1107, -914, -1049]",4.761112735999632,-110709141049,34,0,4.730905525990238,0.0
34,"[-1104, -982, -996]",4.970593942001869,-110409820996,35,0,4.939300716992875,0.0
35,"[-1104, -868, -1107]",5.2562067699982435,-110408681107,36,0,5.223840442995424,0.0
36,"[-1103, -982, -1014]",5.45863921000273,-110309821014,37,0,5.425576796995301,0.0
37,"[-1101, -917, -1052]",5.752159442999982,-110109171052,38,0,5.718420934994356,0.0
38,"[-1101, -913, -1089]",6.097919735999312,-110109131089,39,0,6.063343965994136,0.0
39,"[-1100, -1014, -844]",6.3532329439985915,-110010140844,40,0,6.317465435997292,0.0
40,"[-1099, -1008, -956]",6.679648283003189,-109910080956,41,0,6.643032943000435,0.0
41,"[-1098, -922, -1046]",7.175888142002805,-109809221046,42,0,7.138566103996709,0.0
42,"[-1096, -1011, -906]",7.42311132800387,-109610110906,43,0,7.38499720699474,0.0
43,"[-1092, -997, -959]",7.692591140999866,-109209970959,44,0,7.653755209998053,0.0
44,"[-1091, -933, -1042]",8.040612015000079,-109109331042,45,0,8.000970168999629,0.0
45,"[-1091, -919, -1096]",8.417385141998238,-109109191096,46,0,8.37701610300428,0.0
46,"[-1090, -992, -963]",8.955617797997547,-109009920963,47,0,8.914410698009306,0.0
47,"[-1090, -934, -1061]",9.40989987699868,-109009341061,48,0,9.367964627010224,0.0
48,"[-1089, -1013, -877]",9.768663946000743,-108910130877,49,0,9.725626352010295,0.0
49,"[-1089, -929, -1071]",10.188461008001468,-108909291071,50,0,10.144701733006514,0.0
50,"[-1088, -1013, -895]",10.486305238999194,-108810130895,51,0,10.441759181005182,0.0
51,"[-1088, -989, -965]",10.829428557997744,-108809890965,52,0,10.784175130007498,0.0
52,"[-1087, -983, -1006]",11.160051717997703,-108709831006,53,0,11.114078786005848,0.0
53,"[-1086, -978, -1016]",11.602025230000436,-108609781016,54,0,11.555369703004544,0.0
54,"[-1085, -1010, -939]",11.883935737001593,-108510100939,55,0,11.836117760009074,0.0
55,"[-1084, -1010, -957]",12.24103935900348,-108410100957,56,0,12.192414462006127,0.0
56,"[-1084, -939, -1048]",12.67137519300013,-108409391048,57,0,12.621983918004844,0.0
57,"[-1084, -915, -1118]",13.388677852999535,-108409151118,58,0,13.338572154003487,0.0
58,"[-1083, -1014, -889]",13.784453263004252,-108310140889,59,0,13.733299222003552,0.0
59,"[-1082, -1003, -966]",14.255987493001157,-108210030966,60,0,14.20376848300657,0.0
60,"[-1081, -988, -993]",14.796602294998593,-108109880993,61,0,14.743327160009358,0.0
61,"[-1081, -982, -1046]",15.305766917997971,-108109821046,62,0,15.251657742010138,0.0
62,"[-1081, -964, -1063]",15.920630434004124,-108109641063,63,0,15.865644028010138,0.0
63,"[-1079, -1013, -949]",16.457704742002534,-107910130949,64,0,16.401663486009056,0.0
64,"[-1079, -1011, -951]",16.96639213999879,-107910110951,65,0,16.909308827009227,0.0
65,"[-1079, -935, -1078]",17.560730240998964,-107909351078,66,0,17.502562628003943,0.0
66,"[-1078, -1031, -991]",17.992045810999116,-107810310991,67,0,17.932807009005046,0.0
67,"[-1076, -984, -1023]",18.969628922000993,-107609841023,68,0,18.909525098009908,0.0
68,"[-1074, -1042, -950]",19.537179393999395,-107410420950,69,0,19.475868263005395,0.0
69,"[-1073, -954, -1067]",20.389985790003266,-107309541067,70,0,20.32798463600193,0.0
70,"[-1071, -1003, -994]",21.205906219001918,-107110030994,71,0,21.142862061002234,0.0
71,"[-1071, -1002, -999]",21.855665866998606,-107110020999,72,0,21.79155336599797,0.0
72,"[-1071, -944, -1070]",22.79394804000185,-107109441070,73,0,22.729056079995644,0.0
73,"[-1071, -907, -1124]",23.7323433499987,-107109071124,74,0,23.666562792997865,0.0
74,"[-1070, -1003, -1012]",24.56169482900441,-107010031012,75,0,24.49521719999757,0.0
75,"[-1070, -1002, -1017]",25.273099760997866,-107010021017,76,0,25.205452959999093,0.0
76,"[-1069, -998, -1028]",25.94400132699957,-106909981028,77,0,25.875631743001577,0.0
77,"[-1068, -1057, -886]",26.50646804599819,-106810570886,78,0,26.437275956996018,0.0
78,"[-1068, -956, -1069]",27.54147462399851,-106809561069,79,0,27.47123414899397,0.0
79,"[-1067, -1057, -904]",28.054561058997933,-106710570904,80,0,27.983607576992654,0.0
80,"[-1066, -1047, -973]",28.52946499200334,-106610470973,81,0,28.45781423499284,0.0
81,"[-1065, -983, -1056]",29.76384503400186,-106509831056,82,0,29.691478458997153,0.0
82,"[-1064, -983, -1074]",30.67695203200128,-106409831074,83,0,30.603844045996084,0.0
83,"[-1062, -1013, -994]",31.553260861001036,-106210130994,84,0,31.479349057000945,0.0
84,"[-1062, -945, -1079]",32.692552897002315,-106209451079,85,0,32.617909475004126,0.0
85,"[-1062, -935, -1123]",33.58349843400356,-106209351123,86,0,33.5080743770086,0.0
86,"[-1061, -1072, -886]",34.77164917399932,-106110720886,87,0,34.69552200000908,0.0
87,"[-1061, -1010, -1026]",35.52110508199985,-106110101026,88,0,35.44426041400584,0.0
88,"[-1060, -1072, -904]",36.1909083549981,-106010720904,89,0,36.11326238601032,0.0
89,"[-1060, -946, -1109]",37.290732428999036,-106009461109,90,0,37.21197718700569,0.0
90,"[-1059, -1049, -947]",38.098716965003405,-105910490947,91,0,38.01927324600547,0.0
91,"[-1059, -1041, -1002]",38.91701590500452,-105910411002,92,0,38.83687100300449,0.0
92,"[-1059, -984, -1068]",39.83416630300053,-105909841068,93,0,39.7533194530115,0.0
93,"[-1059, -946, -1127]",40.96394190999854,-105909461127,94,0,40.882253810013935,0.0
94,"[-1058, -1037, -1013]",41.96871534800448,-105810371013,95,0,41.88622190701426,0.0
95,"[-1057, -1037, -1031]",42.895002761004434,-105710371031,96,0,42.811806454010366,0.0
96,"[-1057, -995, -1054]",43.81424982799945,-105709951054,97,0,43.730338224013394,0.0
97,"[-1056, -1092, -846]",44.5388418529983,-105610920846,98,0,44.45421748901572,0.0
98,"[-1056, -995, -1072]",45.50981650099857,-105609951072,99,0,45.42447519501002,0.0
99,"[-1055, -1092, -864]",46.45667106700421,-105510920864,100,0,46.36989164201077,0.0
100,END,46.457463938997535,,100,1,46.36989164201077,3.8430007407441735e-06
