,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 182, 15]",0.7215028320206329,-1481785,1,0,0.721503647044301,0.0
1,"[-15, 183, 14]",1.447476539062336,-1481686,2,0,1.4473172110738233,0.0
2,"[-15, 187, 13]",1.882302183075808,-1481287,3,0,1.8819620730355382,0.0
3,"[-14, 160, 14]",4.0573584120720625,-1383986,4,1,3.7059914810815826,0.35070836904924363
4,"[-14, 170, 13]",4.949778720969334,-1382987,5,1,4.598211643053219,0.35070836904924363
5,"[-14, 207, 12]",5.4348819750593975,-1379288,6,1,5.083107944112271,0.35070836904924363
6,"[-13, 140, 15]",12.319107795017771,-1285985,7,2,11.451799345086329,0.8658423860324547
7,"[-13, 141, 14]",13.413211759994738,-1285886,8,2,12.545662829070352,0.8658423860324547
8,"[-13, 143, 13]",14.55415612901561,-1285687,9,2,13.686362433014438,0.8658423860324547
9,"[-13, 176, 12]",15.767294383025728,-1282388,10,2,14.899240922997706,0.8658423860324547
10,"[-13, 189, 11]",16.809384363004938,-1281089,11,2,15.941075443988666,0.8658423860324547
11,"[-12, 130, 13]",25.923950448981486,-1186987,12,3,24.226256093010306,1.694676758022979
12,"[-12, 133, 12]",27.116011573001742,-1186688,13,3,25.418057881994173,1.694676758022979
13,"[-12, 139, 11]",28.502800247981213,-1186089,14,3,26.804582081967965,1.694676758022979
14,"[-11, 121, 13]",47.93747110804543,-1087887,15,4,45.34514531795867,2.5881509319879115
15,"[-11, 124, 12]",51.99367319897283,-1087588,16,4,49.40106784296222,2.5881509319879115
16,"[-11, 127, 11]",54.1352702670265,-1087289,17,4,51.54234851791989,2.5881509319879115
17,"[-11, 147, 10]",55.22931652399711,-1085290,18,4,52.636103581869975,2.5881509319879115
18,"[-10, 101, 15]",67.16106081497855,-989885,19,5,62.985537261818536,4.169709071982652
19,"[-10, 104, 14]",70.3100064980099,-989586,20,5,66.1341479747789,4.169709071982652
20,"[-10, 106, 13]",72.71592094900552,-989387,21,5,68.53971253882628,4.169709071982652
21,"[-10, 117, 12]",77.16424915299285,-988288,22,5,72.98767483490519,4.169709071982652
22,"[-10, 122, 11]",81.46918785304297,-987789,23,5,77.29220749693923,4.169709071982652
23,"[-10, 135, 10]",84.34797396801878,-986490,24,5,80.17061177699361,4.169709071982652
24,"[-9, 92, 15]",106.63583478506189,-890785,25,6,100.42868578108028,6.198564368998632
25,"[-9, 94, 14]",109.78823374398053,-890586,26,6,103.58069179905578,6.198564368998632
26,"[-9, 100, 13]",112.98397651605774,-889987,27,6,106.77597297611646,6.198564368998632
27,"[-9, 103, 12]",117.49970876902808,-889688,28,6,111.29124975309242,6.198564368998632
28,"[-9, 106, 11]",121.58388895704411,-889389,29,6,115.37499862909317,6.198564368998632
29,"[-9, 110, 10]",123.7138294200413,-888990,30,6,117.5045015560463,6.198564368998632
30,"[-9, 140, 9]",125.04798629903235,-885991,31,6,118.83821868814994,6.198564368998632
31,"[-8, 85, 14]",155.43519590597134,-791486,32,7,146.402860677219,9.019935669959523
32,"[-8, 88, 13]",158.87107211304829,-791187,33,7,149.83828034519684,9.019935669959523
33,"[-8, 91, 12]",162.23408379300963,-790888,34,7,153.20081971108448,9.019935669959523
34,"[-8, 96, 11]",167.05182226002216,-790389,35,7,158.01806952408515,9.019935669959523
35,"[-8, 100, 10]",170.85154122300446,-789990,36,7,161.81729901302606,9.019935669959523
36,"[-8, 117, 9]",173.98354700498749,-788291,37,7,164.94880849006586,9.019935669959523
37,"[-7, 66, 10]",201.60867685999256,-693390,38,8,190.04008372407407,11.552467767964117
38,"[-7, 69, 9]",203.21771516196895,-693091,39,8,191.64866039098706,11.552467767964117
39,"[-7, 78, 8]",204.17367797903717,-692192,40,8,192.60414417099673,11.552467767964117
40,"[-6, 57, 10]",242.53718978899997,-594290,41,9,228.66957192204427,13.849178201868199
41,"[-6, 58, 8]",243.5234951970633,-594192,42,9,229.6553791940678,13.849178201868199
42,"[-6, 61, 7]",244.76955208007712,-593893,43,9,230.90095356898382,13.849178201868199
43,"[-5, 49, 9]",293.8973316010088,-495091,44,10,276.8447344710585,17.031708451802842
44,"[-5, 50, 8]",294.94341373303905,-494992,45,10,277.8903120730538,17.031708451802842
45,"[-5, 54, 7]",295.99801022198517,-494593,46,10,278.94438380305655,17.031708451802842
46,"[-5, 59, 6]",297.926872076001,-494094,47,10,280.8727199200075,17.031708451802842
47,"[-4, 39, 11]",348.5936643839814,-396089,48,11,328.16215642006136,20.407265276880935
48,"[-4, 40, 9]",349.6978865250712,-395991,49,11,329.26581444300245,20.407265276880935
49,"[-4, 42, 8]",350.9706775570521,-395792,50,11,330.53803165699355,20.407265276880935
50,"[-4, 45, 7]",352.3288377900608,-395493,51,11,331.89560862397775,20.407265276880935
51,"[-4, 48, 6]",353.69574293203186,-395194,52,11,333.2619232679717,20.407265276880935
52,"[-4, 49, 5]",356.4544255649671,-395095,53,11,336.02001149905846,20.407265276880935
53,"[-3, 24, 4]",402.66165197698865,-297596,54,12,378.8930395671632,23.739605059847236
54,"[-2, 21, 3]",440.92856439505704,-197897,55,13,415.99129021610133,24.906506538856775
55,"[-1, 9, 2]",506.10176590201445,-99098,56,14,479.87410255603027,26.195094061899
56,"[0, 0, 0]",562.8493862260366,0,57,15,536.3084035170032,26.506596749881282
57,END,628.7755039270269,,57,17,536.3084035170032,92.43068386777304
