,solution,time,obj value,solve_calls_sat,solve_calls_unsat,time_solve_sat,time_solve_unsat
0,"[-15, 296, 18]",0.28899960799026303,-1470382,1,0,0.28900060000887606,0.0
1,"[-15, 305, 17]",0.480586958990898,-1469483,2,0,0.4804564190126257,0.0
2,"[-15, 317, 16]",0.7744121610012371,-1468284,3,0,0.7741376370104263,0.0
3,"[-15, 346, 15]",1.0535904389980715,-1465385,4,0,1.0531394810095662,0.0
4,"[-14, 266, 18]",2.8205233059998136,-1373382,5,1,2.6108041840052465,0.20898383800522424
5,"[-14, 270, 17]",3.510062770001241,-1372983,6,1,3.300117124003009,0.20898383800522424
6,"[-14, 279, 16]",4.214319623992196,-1372084,7,1,4.004177490001894,0.20898383800522424
7,"[-14, 298, 15]",4.902113495001686,-1370185,8,1,4.691704414013657,0.20898383800522424
8,"[-14, 331, 14]",5.755435404993477,-1366886,9,1,5.544752903006156,0.20898383800522424
9,"[-13, 249, 18]",12.497896539993235,-1275082,10,2,11.701363585001673,0.7942318429995794
10,"[-13, 252, 17]",13.776764096997795,-1274783,11,2,12.980022322997684,0.7942318429995794
11,"[-13, 258, 16]",14.752761178999208,-1274184,12,2,13.955799175004358,0.7942318429995794
12,"[-13, 261, 15]",15.783157895988552,-1273885,13,2,14.985957756012795,0.7942318429995794
13,"[-13, 266, 14]",16.723468874988612,-1273386,14,2,15.925943498004926,0.7942318429995794
14,"[-13, 281, 13]",17.709412698997767,-1271887,15,2,16.911553236001055,0.7942318429995794
15,"[-13, 307, 12]",18.46751673799008,-1269288,16,2,17.669424706997233,0.7942318429995794
16,"[-12, 223, 18]",25.951746594990254,-1177682,17,3,23.670213151999633,2.276951744002872
17,"[-12, 227, 17]",28.078373261989327,-1177283,18,3,25.79652987398731,2.276951744002872
18,"[-12, 228, 15]",30.450084849988343,-1177185,19,3,28.167937677979353,2.276951744002872
19,"[-12, 229, 14]",31.38416633599263,-1177086,20,3,29.101742133978405,2.276951744002872
20,"[-12, 238, 13]",32.96839247099706,-1176187,21,3,30.68564209296892,2.276951744002872
21,"[-12, 257, 12]",34.590233015987906,-1174288,22,3,32.30703293796978,2.276951744002872
22,"[-12, 298, 11]",35.376267248997465,-1170189,23,3,33.09268119696935,2.276951744002872
23,"[-12, 322, 10]",36.32750675099669,-1167790,24,3,34.043614497975796,2.276951744002872
24,"[-11, 200, 18]",54.9709111580014,-1079982,25,4,51.49280475298292,3.4703550540143624
25,"[-11, 205, 14]",57.34857217899116,-1079486,26,4,53.86997227599204,3.4703550540143624
26,"[-11, 215, 13]",60.4684702539962,-1078487,27,4,56.98956161699607,3.4703550540143624
27,"[-11, 227, 12]",62.40618051799538,-1077288,28,4,58.92684291499609,3.4703550540143624
28,"[-11, 240, 11]",63.97486519398808,-1075989,29,4,60.49518932199862,3.4703550540143624
29,"[-11, 262, 10]",66.47679069898732,-1073790,30,4,62.99661917498452,3.4703550540143624
30,"[-11, 332, 9]",69.05626250499336,-1066791,31,4,65.57577553098963,3.4703550540143624
31,"[-10, 180, 17]",91.12421305499447,-981983,32,5,83.58321807997709,7.529382514010649
32,"[-10, 184, 16]",94.10419124799955,-981584,33,5,86.56278193597973,7.529382514010649
33,"[-10, 185, 15]",96.85935689100006,-981485,34,5,89.31759853498079,7.529382514010649
34,"[-10, 190, 14]",100.17074281399255,-980986,35,5,92.62859980997746,7.529382514010649
35,"[-10, 198, 13]",103.99854946100095,-980187,36,5,96.45596343096986,7.529382514010649
36,"[-10, 207, 12]",107.8902667729999,-979288,37,5,100.34726537996903,7.529382514010649
37,"[-10, 213, 11]",111.2180732479901,-978689,38,5,103.67467227096495,7.529382514010649
38,"[-10, 228, 10]",113.88956857999437,-977190,39,5,106.34576233197004,7.529382514010649
39,"[-10, 245, 9]",116.75279093100107,-975491,40,5,109.2082630119694,7.529382514010649
40,"[-9, 172, 17]",148.79474887799006,-882783,41,6,137.69515651196707,11.08345976001874
41,"[-9, 173, 15]",152.15224417598802,-882685,42,6,141.0519238949637,11.08345976001874
42,"[-9, 180, 14]",156.61890442798904,-881986,43,6,145.51815080596134,11.08345976001874
43,"[-9, 189, 13]",162.43619061500067,-881087,44,6,151.33497490696027,11.08345976001874
44,"[-9, 197, 12]",169.1012376849976,-880288,45,6,157.99926112596586,11.08345976001874
45,"[-9, 204, 11]",174.45425104899914,-879589,46,6,163.35157764596806,11.08345976001874
46,"[-9, 211, 10]",180.3783875789959,-878890,47,6,169.2752728829655,11.08345976001874
47,"[-9, 226, 9]",186.47105508799723,-877391,48,6,175.36748240295856,11.08345976001874
48,"[-9, 275, 8]",191.39840939799615,-872492,49,6,180.29441457595385,11.08345976001874
49,"[-8, 148, 16]",238.93060235699522,-785184,50,7,222.66908237995813,16.239834796026116
50,"[-8, 152, 15]",242.35930317199382,-784785,51,7,226.09731180795643,16.239834796026116
51,"[-8, 157, 14]",246.01816649299872,-784286,52,7,229.75523442795384,16.239834796026116
52,"[-8, 167, 13]",250.08372869799496,-783287,53,7,233.82030702994962,16.239834796026116
53,"[-8, 175, 12]",255.091895947,-782488,54,7,238.82796670595417,16.239834796026116
54,"[-8, 179, 11]",259.8700898979878,-782089,55,7,243.60554578395386,16.239834796026116
55,"[-8, 186, 10]",264.0196781459963,-781390,56,7,247.7546245809499,16.239834796026116
56,"[-8, 205, 9]",270.4508109019953,-779491,57,7,254.18522918394592,16.239834796026116
57,"[-8, 243, 8]",276.24613990799116,-775692,58,7,259.9800188469526,16.239834796026116
58,"[-7, 138, 17]",326.0842269290006,-686183,59,8,304.6438412309508,21.41275390802184
59,"[-7, 142, 16]",329.5211032379884,-685784,60,8,308.08016121794935,21.41275390802184
60,"[-7, 144, 15]",333.2785281499964,-685585,61,8,311.8369908689492,21.41275390802184
61,"[-7, 146, 14]",337.2310389029881,-685386,62,8,315.7889290999592,21.41275390802184
62,"[-7, 154, 13]",342.3908481769904,-684587,63,8,320.94816705696576,21.41275390802184
63,"[-7, 158, 12]",348.3384712339903,-684188,64,8,326.8951296759624,21.41275390802184
64,"[-7, 159, 11]",352.9027339759923,-684089,65,8,331.4584790249646,21.41275390802184
65,"[-7, 171, 10]",357.93242467800155,-682890,66,8,336.487560162961,21.41275390802184
66,"[-7, 191, 9]",365.23581239899795,-680891,67,8,343.790286362957,21.41275390802184
67,"[-7, 222, 8]",371.7906837389892,-677792,68,8,350.3442228719505,21.41275390802184
68,"[-6, 126, 17]",431.00634306899155,-587383,69,9,403.00672703895543,27.96353467302106
69,"[-6, 128, 16]",433.80000654800097,-587184,70,9,405.799772482962,27.96353467302106
70,"[-6, 129, 15]",437.2168532299984,-587085,71,9,409.2160071019607,27.96353467302106
71,"[-6, 131, 14]",440.0542824289878,-586886,72,9,412.0527497839648,27.96353467302106
72,"[-6, 133, 13]",442.76412484399043,-586687,73,9,414.7619558429724,27.96353467302106
73,"[-6, 134, 12]",445.53881973699026,-586588,74,9,417.5359412309772,27.96353467302106
74,"[-6, 138, 11]",449.3703970859933,-586189,75,9,421.3664527509827,27.96353467302106
75,"[-6, 150, 10]",453.5222926839924,-584990,76,9,425.5176496919885,27.96353467302106
76,"[-6, 164, 9]",458.49804292699264,-583591,77,9,430.49230576699483,27.96353467302106
77,"[-6, 194, 8]",463.9938264119992,-580592,78,9,435.987318939995,27.96353467302106
